# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mol7_rms.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_3
# Original file was created by command :
"RMSD"
"Time (ps)";"s0"
"9270.0";"1.3068297"
"9280.0";"1.3411869"
"9290.0";"1.3573285"
"9300.0";"1.3963928"
"9310.0";"1.4092251"
"9320.0";"1.3908858"
"9330.0";"1.3507404"
"9340.0";"1.3399749"
"9350.0";"1.3516796"
"9360.0";"1.3172412"
"9370.0";"1.2971642"
"9380.0";"1.3032662"
"9390.0";"1.3010468"
"9400.0";"1.2700797"
"9410.0";"1.2943916"
"9420.0";"1.3029999"
"9430.0";"1.2655187"
"9440.0";"1.2943366"
"9450.0";"1.31247"
"9460.0";"1.33385"
"9470.0";"1.3462821"
"9480.0";"1.3179042"
"9490.0";"1.3393629"
"9500.0";"1.3514293"
"9510.0";"1.3818799"
"9520.0";"1.3772207"
"9530.0";"1.4116257"
