# This .csv file was created 12.10.2024 14:31
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"70610.0";"-297.523987";"-35.522034"
"70620.0";"-275.964783";"-61.016891"
"70630.0";"-318.947205";"-41.877548"
"70640.0";"-231.480316";"-43.033531"
"70650.0";"-253.731003";"-36.729404"
"70660.0";"-267.979645";"-47.811211"
"70670.0";"-228.567993";"-37.953991"
"70680.0";"-205.168091";"-52.117989"
"70690.0";"-274.812256";"-43.753231"
"70700.0";"-293.265289";"-32.673904"
"70710.0";"-246.858856";"-56.081116"
"70720.0";"-224.328888";"-46.666073"
"70730.0";"-251.964432";"-35.086864"
"70740.0";"-240.026978";"-36.151714"
"70750.0";"-198.13237";"-37.881718"
"70760.0";"-181.173584";"-28.794085"
"70770.0";"-222.320923";"-30.621052"
"70780.0";"-234.795059";"-13.808185"
"70790.0";"-236.817291";"-22.999771"
"70800.0";"-236.564163";"-21.484625"
"70810.0";"-239.695221";"-45.703751"
"70820.0";"-313.562866";"-41.733429"
"70830.0";"-289.592804";"-38.650372"
"70840.0";"-316.535339";"-26.947788"
"70850.0";"-288.167938";"-40.518673"
"70860.0";"-258.304657";"-34.00708"
"70870.0";"-280.053528";"-46.039597"
"70880.0";"-313.830078";"-43.268459"
"70890.0";"-305.759552";"-47.092983"
"70900.0";"-296.348267";"-47.179077"
"70910.0";"-280.846954";"-38.643505"
"70920.0";"-251.05072";"-38.111019"
"70930.0";"-236.615128";"-48.578552"
"70940.0";"-203.132324";"-51.884033"
"70950.0";"-231.194351";"-41.741951"
"70960.0";"-245.708374";"-34.179104"
"70970.0";"-224.556168";"-52.683754"
"70980.0";"-200.370468";"-40.178558"
"70990.0";"-241.195358";"-37.279892"
"71000.0";"-225.943329";"-54.906509"
"71010.0";"-195.13147";"-51.206776"
"71020.0";"-244.331787";"-35.764137"
"71030.0";"-221.613205";"-46.248352"
"71040.0";"-240.772675";"-17.211235"
"71050.0";"-179.520538";"-55.357132"
"71060.0";"-208.318527";"-45.604454"
"71070.0";"-223.634735";"-43.102745"
"71080.0";"-211.506256";"-31.4314"
"71090.0";"-223.922607";"-27.795809"
"71100.0";"-218.802261";"-42.855461"
"71110.0";"-229.772995";"-22.836647"
"71120.0";"-200.161072";"-47.650284"
"71130.0";"-240.391449";"-34.483616"
"71140.0";"-188.206909";"-44.513126"
"71150.0";"-236.272766";"-40.584568"
"71160.0";"-232.427597";"-34.360554"
"71170.0";"-197.82692";"-42.237217"
"71180.0";"-202.280121";"-57.356815"
"71190.0";"-201.957108";"-52.765659"
"71200.0";"-254.268387";"-24.055603"
"71210.0";"-235.205353";"-34.902214"
"71220.0";"-239.216858";"-56.336723"
"71230.0";"-243.616699";"-48.182587"
"71240.0";"-195.149292";"-42.469048"
"71250.0";"-185.008331";"-9.939976"
"71260.0";"-202.542603";"-40.059002"
"71270.0";"-225.998322";"-35.637325"
"71280.0";"-228.924133";"-42.586571"
"71290.0";"-212.709961";"-47.054241"
"71300.0";"-246.216293";"-38.756077"
"71310.0";"-271.031372";"-28.031487"
"71320.0";"-234.367523";"-37.283573"
"71330.0";"-237.950607";"-42.330605"
"71340.0";"-243.356888";"-26.522507"
"71350.0";"-227.163254";"-46.48238"
"71360.0";"-246.674438";"-37.512157"
"71370.0";"-260.903198";"-29.405012"
"71380.0";"-201.448792";"-55.101818"
"71390.0";"-216.317032";"-44.657951"
"71400.0";"-230.542435";"-39.906425"
"71410.0";"-250.087997";"-44.456146"
"71420.0";"-272.115173";"-32.855515"
"71430.0";"-216.38887";"-41.658257"
"71440.0";"-222.508316";"-39.868942"
"71450.0";"-238.53833";"-47.321671"
"71460.0";"-203.745026";"-45.934502"
"71470.0";"-250.592346";"-21.63493"
"71480.0";"-239.45694";"-42.262371"
"71490.0";"-216.210297";"-32.414146"
"71500.0";"-247.694794";"-46.714931"
"71510.0";"-225.277832";"-38.731461"
"71520.0";"-194.387802";"-48.31691"
"71530.0";"-228.762253";"-46.543102"
"71540.0";"-222.154755";"-34.859772"
"71550.0";"-220.654907";"-43.989128"
"71560.0";"-229.252975";"-39.453888"
"71570.0";"-215.217957";"-51.901176"
"71580.0";"-241.57193";"-39.606045"
"71590.0";"-234.497574";"-46.422112"
"71600.0";"-250.872162";"-39.994461"
"71610.0";"-217.72406";"-49.601768"
"71620.0";"-204.460175";"-13.29987"
"71630.0";"-182.683868";"-54.452461"
"71640.0";"-206.938599";"-51.457909"
"71650.0";"-249.276047";"-39.337269"
"71660.0";"-241.965744";"-34.752724"
"71670.0";"-229.458252";"-32.246498"
"71680.0";"-207.979767";"-43.752831"
"71690.0";"-198.437302";"-58.185928"
"71700.0";"-191.259613";"-45.858997"
"71710.0";"-220.722031";"-49.192673"
"71720.0";"-239.552719";"-29.676723"
"71730.0";"-252.722382";"-31.867558"
"71740.0";"-205.552307";"-55.485359"
"71750.0";"-248.51355";"-43.701195"
"71760.0";"-243.7995";"-50.921787"
"71770.0";"-204.090759";"-65.006859"
"71780.0";"-240.345078";"-49.075916"
"71790.0";"-201.908463";"-56.363148"
"71800.0";"-243.372238";"-48.838413"
"71810.0";"-202.141479";"-46.124516"
"71820.0";"-203.205994";"-59.954742"
"71830.0";"-250.644318";"-44.628506"
"71840.0";"-240.386612";"-38.200867"
"71850.0";"-244.46254";"-44.544113"
"71860.0";"-219.077087";"-56.990784"
"71870.0";"-218.045135";"-53.969219"
"71880.0";"-264.699402";"-49.803185"
"71890.0";"-260.033936";"-51.433823"
"71900.0";"-227.638901";"-51.182793"
"71910.0";"-232.868195";"-54.528248"
"71920.0";"-242.958923";"-49.603111"
"71930.0";"-262.39801";"-34.542919"
"71940.0";"-222.233521";"-51.762897"
"71950.0";"-224.177979";"-48.123528"
"71960.0";"-171.094681";"-53.591492"
"71970.0";"-200.568497";"-60.290943"
"71980.0";"-217.733795";"-54.958015"
"71990.0";"-206.905914";"-64.138176"
"72000.0";"-224.467163";"-50.182697"
"72010.0";"-260.727692";"-49.474705"
"72020.0";"-213.974396";"-45.792847"
"72030.0";"-220.207825";"-53.79464"
"72040.0";"-304.122406";"-59.185661"
"72050.0";"-245.955322";"-50.658035"
"72060.0";"-242.809082";"-42.489666"
"72070.0";"-254.162994";"-54.769714"
"72080.0";"-337.580811";"-35.06205"
"72090.0";"-323.357086";"-38.097572"
"72100.0";"-235.163361";"-57.020927"
"72110.0";"-281.214966";"-49.620983"
"72120.0";"-299.500793";"-46.301075"
"72130.0";"-290.292877";"-26.875496"
"72140.0";"-248.280716";"-42.64843"
"72150.0";"-275.098053";"-25.335342"
"72160.0";"-270.924072";"-59.887943"
"72170.0";"-328.072571";"-43.478851"
"72180.0";"-260.0448";"-46.370766"
"72190.0";"-250.397888";"-60.035633"
"72200.0";"-252.01535";"-63.723858"
"72210.0";"-261.570648";"-54.505096"
"72220.0";"-234.767853";"-37.756294"
"72230.0";"-197.779831";"-57.5858"
"72240.0";"-236.55365";"-64.51844"
"72250.0";"-248.819946";"-43.719105"
"72260.0";"-216.68103";"-28.59816"
"72270.0";"-206.775024";"-54.923862"
"72280.0";"-178.328186";"-54.728897"
"72290.0";"-222.514557";"-46.286316"
"72300.0";"-248.359009";"-49.959335"
"72310.0";"-183.002731";"-45.211475"
"72320.0";"-210.502106";"-36.945801"
"72330.0";"-234.746872";"-43.21917"
"72340.0";"-210.205826";"-41.610935"
"72350.0";"-215.041245";"-46.371368"
"72360.0";"-241.130585";"-38.905964"
"72370.0";"-231.665558";"-44.636974"
"72380.0";"-206.602188";"-33.861328"
"72390.0";"-212.508362";"-39.770828"
"72400.0";"-213.361206";"-49.884323"
"72410.0";"-255.410339";"-35.285469"
"72420.0";"-245.848328";"-40.658752"
"72430.0";"-246.514587";"-34.133629"
"72440.0";"-217.514191";"-40.412239"
"72450.0";"-216.642731";"-45.955147"
"72460.0";"-240.225739";"-52.854813"
"72470.0";"-223.308487";"-46.399231"
"72480.0";"-223.68425";"-28.048437"
"72490.0";"-251.196976";"-31.059256"
"72500.0";"-229.417267";"-44.052906"
"72510.0";"-204.123444";"-49.627487"
"72520.0";"-216.763672";"-39.309517"
"72530.0";"-269.745789";"-29.570293"
"72540.0";"-191.501099";"-57.985451"
"72550.0";"-216.428574";"-53.484184"
"72560.0";"-247.674545";"-49.510136"
"72570.0";"-221.904114";"-38.379875"
"72580.0";"-210.664688";"-49.763996"
"72590.0";"-222.178696";"-51.293808"
"72600.0";"-216.709534";"-32.532032"
"72610.0";"-200.293686";"-51.772598"
"72620.0";"-222.042816";"-46.737957"
"72630.0";"-246.134399";"-38.729904"
"72640.0";"-188.858917";"-50.253975"
"72650.0";"-228.681229";"-44.854179"
"72660.0";"-239.336487";"-53.47258"
"72670.0";"-238.20549";"-45.146698"
"72680.0";"-227.089554";"-44.536068"
"72690.0";"-219.952225";"-49.346542"
"72700.0";"-209.057526";"-57.243309"
"72710.0";"-199.626129";"-55.861324"
"72720.0";"-179.906952";"-41.094505"
"72730.0";"-231.274979";"-30.814182"
"72740.0";"-239.290054";"-24.495354"
"72750.0";"-236.825363";"-23.328575"
"72760.0";"-214.704132";"-21.750477"
"72770.0";"-249.127106";"-36.221554"
"72780.0";"-217.378555";"-34.82769"
"72790.0";"-221.435242";"-50.470451"
"72800.0";"-206.737793";"-43.030533"
"72810.0";"-203.620407";"-57.674435"
"72820.0";"-226.558746";"-24.247322"
"72830.0";"-225.936447";"-39.588448"
"72840.0";"-249.851227";"-39.025005"
"72850.0";"-241.501343";"-31.897663"
"72860.0";"-217.915039";"-37.260849"
"72870.0";"-197.914017";"-43.312588"
"72880.0";"-239.076675";"-47.345921"
"72890.0";"-197.329407";"-50.736656"
"72900.0";"-193.770752";"-52.329636"
"72910.0";"-226.519287";"-37.033051"
"72920.0";"-203.23259";"-57.68644"
"72930.0";"-226.222855";"-46.401054"
"72940.0";"-215.49791";"-51.960732"
"72950.0";"-245.990738";"-50.527096"
"72960.0";"-219.737305";"-37.0541"
"72970.0";"-232.590469";"-37.245979"
"72980.0";"-228.744171";"-55.373112"
"72990.0";"-225.684875";"-63.321121"
"73000.0";"-208.845108";"-59.266785"
"73010.0";"-228.730408";"-40.84441"
"73020.0";"-227.205063";"-42.273552"
"73030.0";"-253.760422";"-24.074741"
"73040.0";"-233.654785";"-53.466347"
"73050.0";"-238.242294";"-59.519951"
"73060.0";"-184.587158";"-51.167252"
"73070.0";"-213.501846";"-60.699429"
"73080.0";"-209.09523";"-56.149071"
"73090.0";"-233.794479";"-27.423313"
"73100.0";"-185.181152";"-46.68803"
"73110.0";"-223.74263";"-38.976761"
"73120.0";"-199.567902";"-56.358009"
"73130.0";"-235.941467";"-44.336979"
"73140.0";"-206.157211";"-37.688477"
"73150.0";"-261.512573";"-46.042511"
"73160.0";"-241.916153";"-52.561234"
"73170.0";"-254.692917";"-45.691338"
"73180.0";"-239.198059";"-47.839203"
"73190.0";"-242.562103";"-52.123466"
"73200.0";"-245.842743";"-28.396603"
"73210.0";"-256.441956";"-48.244823"
"73220.0";"-266.779602";"-42.556419"
"73230.0";"-277.610229";"-48.405407"
"73240.0";"-220.380768";"-43.195293"
"73250.0";"-289.440247";"-31.707121"
"73260.0";"-229.926422";"-43.464062"
"73270.0";"-288.651428";"-34.588226"
"73280.0";"-220.605576";"-46.436157"
"73290.0";"-241.965698";"-27.252243"
"73300.0";"-221.144501";"-43.620049"
"73310.0";"-223.892685";"-45.314957"
"73320.0";"-217.434479";"-37.08709"
"73330.0";"-224.222046";"-53.52449"
"73340.0";"-213.406006";"-55.399368"
"73350.0";"-219.75592";"-51.950489"
"73360.0";"-242.875458";"-39.418556"
"73370.0";"-247.099564";"-34.386028"
"73380.0";"-227.596954";"-38.373402"
"73390.0";"-247.85791";"-44.924419"
"73400.0";"-231.955627";"-59.235764"
"73410.0";"-255.299728";"-40.509121"
"73420.0";"-246.372589";"-49.46365"
"73430.0";"-229.949982";"-54.80904"
"73440.0";"-231.130768";"-35.598492"
"73450.0";"-199.04306";"-54.411556"
"73460.0";"-198.396576";"-54.967339"
"73470.0";"-200.121429";"-34.772053"
"73480.0";"-189.049194";"-45.542271"
"73490.0";"-104.856712";"-52.633453"
"73500.0";"-137.435165";"-43.396351"
"73510.0";"-129.582901";"-39.179588"
"73520.0";"-179.421249";"-45.941681"
"73530.0";"-211.581589";"-53.101135"
"73540.0";"-242.051544";"-50.023472"
"73550.0";"-209.42514";"-60.317497"
"73560.0";"-267.624512";"-38.877365"
"73570.0";"-235.908875";"-45.807117"
"73580.0";"-231.699432";"-52.563583"
"73590.0";"-216.172089";"-52.349838"
"73600.0";"-263.283112";"-59.009071"
"73610.0";"-224.422729";"-54.94669"
"73620.0";"-238.3853";"-29.53878"
"73630.0";"-178.432617";"-58.926308"
"73640.0";"-212.413422";"-46.121017"
"73650.0";"-235.136658";"-48.576038"
"73660.0";"-237.535034";"-51.587135"
"73670.0";"-154.08783";"-58.407097"
"73680.0";"-204.994415";"-57.654274"
"73690.0";"-200.554977";"-47.572426"
"73700.0";"-252.431152";"-48.716248"
"73710.0";"-210.26767";"-51.143955"
"73720.0";"-222.335373";"-48.488609"
"73730.0";"-130.408234";"-55.428307"
"73740.0";"-262.342865";"-23.679766"
"73750.0";"-243.049637";"-51.884369"
"73760.0";"-229.639816";"-54.233608"
"73770.0";"-224.273254";"-45.396683"
"73780.0";"-193.138977";"-42.10984"
"73790.0";"-225.744476";"-42.42651"
"73800.0";"-205.472839";"-59.815025"
"73810.0";"-260.219208";"-46.803978"
"73820.0";"-249.761414";"-63.928974"
"73830.0";"-191.309296";"-59.860199"
"73840.0";"-233.217575";"-45.56189"
"73850.0";"-274.631348";"-23.034035"
"73860.0";"-230.596161";"-56.542686"
"73870.0";"-254.020325";"-49.926544"
"73880.0";"-229.99527";"-52.177757"
"73890.0";"-242.13031";"-52.102371"
"73900.0";"-207.982452";"-58.189766"
"73910.0";"-240.993713";"-54.654247"
"73920.0";"-208.442215";"-45.862495"
"73930.0";"-174.777191";"-63.742218"
"73940.0";"-154.200287";"-63.2132"
"73950.0";"-144.21489";"-66.897202"
"73960.0";"-173.616867";"-61.412315"
"73970.0";"-153.893921";"-61.552464"
"73980.0";"-198.482788";"-59.435757"
"73990.0";"-193.50946";"-68.088768"
"74000.0";"-161.770447";"-69.373291"
"74010.0";"-177.724411";"-66.839417"
"74020.0";"-205.751221";"-47.46727"
"74030.0";"-207.623749";"-62.340626"
"74040.0";"-200.456055";"-54.122829"
"74050.0";"-234.496216";"-35.449856"
"74060.0";"-219.446182";"-54.204903"
"74070.0";"-207.272781";"-56.473175"
"74080.0";"-252.06073";"-55.801933"
"74090.0";"-249.759293";"-57.98045"
"74100.0";"-233.351334";"-49.428024"
"74110.0";"-187.994415";"-61.693821"
"74120.0";"-234.370468";"-50.768944"
"74130.0";"-259.570038";"-36.677891"
"74140.0";"-190.897858";"-51.52243"
"74150.0";"-219.294281";"-44.63192"
"74160.0";"-214.765884";"-56.879864"
"74170.0";"-233.914291";"-31.110468"
"74180.0";"-216.457214";"-49.689316"
"74190.0";"-182.056534";"-46.610603"
"74200.0";"-104.905029";"-63.909927"
"74210.0";"-245.094574";"-41.528976"
"74220.0";"-185.336212";"-53.164459"
"74230.0";"-191.251297";"-52.180649"
"74240.0";"-233.61145";"-38.948139"
"74250.0";"-227.516876";"-46.587219"
"74260.0";"-200.365082";"-47.824783"
"74270.0";"-189.319794";"-53.097908"
"74280.0";"-258.993683";"-27.979706"
"74290.0";"-237.789124";"-57.73645"
"74300.0";"-210.303802";"-58.578629"
"74310.0";"-240.704727";"-44.35284"
"74320.0";"-157.859955";"-66.2827"
"74330.0";"-205.054031";"-60.113758"
"74340.0";"-245.907715";"-48.456196"
"74350.0";"-247.97966";"-63.270401"
"74360.0";"-230.743896";"-56.013939"
"74370.0";"-234.355469";"-54.999611"
"74380.0";"-191.650177";"-67.76902"
"74390.0";"-218.55867";"-53.68417"
"74400.0";"-166.767487";"-65.15242"
"74410.0";"-218.910583";"-61.466133"
"74420.0";"-224.265976";"-60.326797"
"74430.0";"-191.122818";"-74.757301"
"74440.0";"-191.779022";"-77.146858"
"74450.0";"-269.99939";"-59.053261"
"74460.0";"-245.902008";"-69.231094"
"74470.0";"-337.269714";"-53.901253"
"74480.0";"-336.346375";"-38.349281"
"74490.0";"-334.182678";"-45.953224"
"74500.0";"-335.403809";"-55.851757"
"74510.0";"-355.747131";"-39.689354"
"74520.0";"-326.045166";"-52.369148"
"74530.0";"-356.062744";"-48.767582"
"74540.0";"-360.953125";"-44.048775"
"74550.0";"-332.309814";"-50.132771"
"74560.0";"-340.50174";"-44.783943"
"74570.0";"-305.583557";"-60.578346"
"74580.0";"-312.619995";"-59.251968"
"74590.0";"-337.911224";"-48.869797"
"74600.0";"-303.874756";"-69.384171"
"74610.0";"-361.97821";"-49.786057"
"74620.0";"-347.612915";"-50.843582"
"74630.0";"-337.370728";"-69.80291"
"74640.0";"-343.016418";"-35.997025"
"74650.0";"-319.954712";"-55.786217"
"74660.0";"-339.970337";"-61.341999"
"74670.0";"-361.391541";"-43.26442"
"74680.0";"-323.080902";"-62.120281"
"74690.0";"-319.531128";"-74.393562"
"74700.0";"-354.876923";"-64.195511"
"74710.0";"-345.896118";"-67.988205"
"74720.0";"-378.621185";"-77.807617"
"74730.0";"-390.986023";"-68.519157"
"74740.0";"-394.118774";"-66.98317"
"74750.0";"-367.241943";"-82.485931"
"74760.0";"-329.032715";"-63.917095"
"74770.0";"-404.863464";"-53.340778"
"74780.0";"-414.61438";"-65.96167"
"74790.0";"-350.18576";"-57.278206"
"74800.0";"-328.374573";"-76.860306"
"74810.0";"-349.391602";"-61.662449"
"74820.0";"-332.838226";"-75.135513"
"74830.0";"-382.463257";"-86.64109"
"74840.0";"-318.873138";"-84.454063"
"74850.0";"-315.789612";"-61.874958"
"74860.0";"-348.5177";"-65.779831"
"74870.0";"-359.388214";"-37.159321"
"74880.0";"-368.310852";"-71.299858"
"74890.0";"-337.123535";"-73.308998"
"74900.0";"-333.876282";"-77.676338"
"74910.0";"-341.811005";"-63.255497"
"74920.0";"-333.484253";"-59.531071"
"74930.0";"-335.815796";"-46.445816"
"74940.0";"-374.55011";"-29.029968"
"74950.0";"-287.747345";"-65.780624"
"74960.0";"-339.369415";"-46.931305"
"74970.0";"-349.625122";"-48.290817"
"74980.0";"-289.679871";"-65.897003"
"74990.0";"-283.608612";"-74.815735"
"75000.0";"-310.675354";"-42.748131"
"75010.0";"-331.696136";"-31.986677"
"75020.0";"-330.940308";"-39.899216"
"75030.0";"-320.695862";"-27.709692"
"75040.0";"-346.355927";"-45.286552"
"75050.0";"-333.61499";"-43.64328"
"75060.0";"-354.953796";"-59.751209"
"75070.0";"-287.873657";"-35.890762"
"75080.0";"-324.127411";"-24.883881"
"75090.0";"-322.735382";"-55.147659"
"75100.0";"-328.061371";"-42.130447"
"75110.0";"-364.541382";"-33.098068"
"75120.0";"-212.730438";"-72.971184"
"75130.0";"-229.955292";"-52.672821"
"75140.0";"-265.651978";"-74.271416"
"75150.0";"-296.888489";"-67.306305"
"75160.0";"-282.807251";"-49.519062"
"75170.0";"-306.100586";"-28.701202"
"75180.0";"-237.608871";"-58.268852"
"75190.0";"-239.737946";"-74.962471"
"75200.0";"-303.084747";"-53.334328"
"75210.0";"-273.519623";"-63.61055"
"75220.0";"-240.416931";"-66.972717"
"75230.0";"-256.93219";"-69.453484"
"75240.0";"-251.299988";"-69.59993"
"75250.0";"-280.820618";"-58.468437"
"75260.0";"-269.290222";"-52.950356"
"75270.0";"-303.833435";"-39.859451"
"75280.0";"-351.369415";"-29.096386"
"75290.0";"-281.978516";"-49.819149"
"75300.0";"-274.725922";"-44.966949"
"75310.0";"-279.999664";"-34.796227"
"75320.0";"-266.330475";"-44.405582"
"75330.0";"-280.310974";"-29.446646"
"75340.0";"-274.323608";"-47.671749"
"75350.0";"-194.816986";"-53.137589"
"75360.0";"-235.800751";"-34.58485"
"75370.0";"-193.887009";"-41.561146"
"75380.0";"-223.288605";"-36.819683"
"75390.0";"-267.315918";"-34.962929"
"75400.0";"-247.576233";"-34.45747"
"75410.0";"-222.085281";"-27.828926"
"75420.0";"-190.386444";"-46.563332"
"75430.0";"-210.21051";"-38.733063"
"75440.0";"-200.262085";"-30.203133"
"75450.0";"-175.419159";"-54.633453"
"75460.0";"-233.764709";"-35.84586"
"75470.0";"-195.208527";"-54.035576"
"75480.0";"-183.830414";"-41.263779"
"75490.0";"-254.987854";"-48.543022"
"75500.0";"-284.579834";"-51.286095"
"75510.0";"-216.173447";"-49.68314"
"75520.0";"-287.726685";"-41.387451"
"75530.0";"-188.055481";"-50.50779"
"75540.0";"-272.129822";"-54.621941"
"75550.0";"-241.756302";"-42.15696"
"75560.0";"-232.51059";"-61.038586"
"75570.0";"-197.294113";"-58.619118"
"75580.0";"-218.995422";"-54.263794"
"75590.0";"-256.405151";"-45.452709"
"75600.0";"-316.90387";"-34.462555"
"75610.0";"-255.822937";"-58.323036"
"75620.0";"-260.276611";"-47.111706"
"75630.0";"-297.028992";"-64.905365"
"75640.0";"-264.533997";"-60.418167"
"75650.0";"-226.435638";"-78.335327"
"75660.0";"-253.414307";"-40.49189"
"75670.0";"-208.615448";"-61.671787"
"75680.0";"-229.356827";"-51.190601"
"75690.0";"-259.678284";"-45.780247"
"75700.0";"-276.902313";"-38.731277"
"75710.0";"-224.843994";"-34.776924"
"75720.0";"-259.464203";"-25.344692"
"75730.0";"-217.040894";"-43.69323"
"75740.0";"-175.195007";"-55.78471"
"75750.0";"-220.282318";"-47.926147"
"75760.0";"-249.60791";"-35.461983"
"75770.0";"-247.804749";"-49.981789"
"75780.0";"-205.055161";"-39.732811"
"75790.0";"-225.757263";"-40.042358"
"75800.0";"-249.041672";"-42.772343"
"75810.0";"-233.259323";"-53.982864"
"75820.0";"-264.720703";"-50.364223"
"75830.0";"-289.097534";"-16.351376"
"75840.0";"-224.323883";"-43.783558"
"75850.0";"-247.180405";"-32.053925"
"75860.0";"-252.856384";"-31.852005"
"75870.0";"-272.376892";"-39.487038"
"75880.0";"-256.975342";"-23.976234"
"75890.0";"-221.758255";"-46.698837"
"75900.0";"-271.874359";"-44.005199"
"75910.0";"-259.260315";"-53.229389"
"75920.0";"-285.389404";"-55.097721"
"75930.0";"-238.672882";"-58.016705"
