# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAD/2blg_cad_1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"67910.0";"86.226"
"67920.0";"85.669"
"67930.0";"84.854"
"67940.0";"86.428"
"67950.0";"88.542"
"67960.0";"89.07"
"67970.0";"88.546"
"67980.0";"88.631"
"67990.0";"87.789"
"68000.0";"87.499"
"68010.0";"87.361"
"68020.0";"86.613"
"68030.0";"86.979"
"68040.0";"88.782"
"68050.0";"88.251"
"68060.0";"86.013"
"68070.0";"86.377"
"68080.0";"86.409"
"68090.0";"86.345"
"68100.0";"85.134"
"68110.0";"87.752"
"68120.0";"84.925"
"68130.0";"85.582"
"68140.0";"84.958"
"68150.0";"87.434"
"68160.0";"86.431"
"68170.0";"85.704"
"68180.0";"87.401"
"68190.0";"87.147"
"68200.0";"85.435"
"68210.0";"87.148"
"68220.0";"87.089"
"68230.0";"87.58"
"68240.0";"85.584"
"68250.0";"84.99"
"68260.0";"85.378"
"68270.0";"86.416"
"68280.0";"84.816"
"68290.0";"87.16"
"68300.0";"87.815"
"68310.0";"86.24"
"68320.0";"87.532"
"68330.0";"86.583"
"68340.0";"87.092"
"68350.0";"86.698"
"68360.0";"86.931"
"68370.0";"88.266"
"68380.0";"87.452"
"68390.0";"88.018"
"68400.0";"87.866"
"68410.0";"86.799"
"68420.0";"87.104"
"68430.0";"88.646"
"68440.0";"88.029"
"68450.0";"88.669"
"68460.0";"87.865"
"68470.0";"88.562"
"68480.0";"89.61"
"68490.0";"88.775"
"68500.0";"89.031"
"68510.0";"88.251"
"68520.0";"87.35"
"68530.0";"88.648"
"68540.0";"89.287"
"68550.0";"89.351"
"68560.0";"86.652"
"68570.0";"88.951"
"68580.0";"86.928"
"68590.0";"89.109"
"68600.0";"88.807"
"68610.0";"87.858"
"68620.0";"87.664"
"68630.0";"88.788"
"68640.0";"89.645"
"68650.0";"88.785"
"68660.0";"88.641"
"68670.0";"86.98"
"68680.0";"88.022"
"68690.0";"87.977"
"68700.0";"86.98"
"68710.0";"88.026"
"68720.0";"88.701"
"68730.0";"89.464"
"68740.0";"88.533"
"68750.0";"87.445"
"68760.0";"85.47"
"68770.0";"88.412"
"68780.0";"87.407"
"68790.0";"87.94"
"68800.0";"87.781"
"68810.0";"90.164"
"68820.0";"88.183"
"68830.0";"86.712"
"68840.0";"88.458"
"68850.0";"85.888"
"68860.0";"87.099"
"68870.0";"87.737"
"68880.0";"87.947"
"68890.0";"88.586"
"68900.0";"87.598"
"68910.0";"87.829"
"68920.0";"87.152"
"68930.0";"87.849"
"68940.0";"86.62"
"68950.0";"88.293"
"68960.0";"87.692"
"68970.0";"86.315"
"68980.0";"87.135"
"68990.0";"88.109"
"69000.0";"86.197"
"69010.0";"89.134"
"69020.0";"88.275"
"69030.0";"88.56"
"69040.0";"87.833"
"69050.0";"88.659"
"69060.0";"88.596"
"69070.0";"88.154"
"69080.0";"87.294"
"69090.0";"88.99"
"69100.0";"88.834"
"69110.0";"89.192"
"69120.0";"89.002"
"69130.0";"88.432"
"69140.0";"89.698"
"69150.0";"88.872"
"69160.0";"88.608"
"69170.0";"86.768"
"69180.0";"89.322"
"69190.0";"88.257"
"69200.0";"89.454"
"69210.0";"88.177"
"69220.0";"88.18"
"69230.0";"87.729"
"69240.0";"89.38"
"69250.0";"88.273"
"69260.0";"87.302"
"69270.0";"86.583"
"69280.0";"88.824"
"69290.0";"88.323"
"69300.0";"90.36"
"69310.0";"87.018"
"69320.0";"86.381"
"69330.0";"88.373"
"69340.0";"87.444"
"69350.0";"87.978"
"69360.0";"87.621"
"69370.0";"88.002"
"69380.0";"88.822"
"69390.0";"89.375"
"69400.0";"88.325"
"69410.0";"88.161"
"69420.0";"88.201"
"69430.0";"87.595"
"69440.0";"88.178"
"69450.0";"86.033"
"69460.0";"89.882"
"69470.0";"87.797"
"69480.0";"87.802"
"69490.0";"86.781"
"69500.0";"87.239"
"69510.0";"86.59"
"69520.0";"86.973"
"69530.0";"88.821"
"69540.0";"88.47"
"69550.0";"88.831"
"69560.0";"88.195"
"69570.0";"88.196"
"69580.0";"87.452"
"69590.0";"88.227"
"69600.0";"87.933"
"69610.0";"86.719"
"69620.0";"86.797"
"69630.0";"87.286"
"69640.0";"86.761"
"69650.0";"87.998"
"69660.0";"88.097"
"69670.0";"88.427"
"69680.0";"89.612"
"69690.0";"87.608"
"69700.0";"89.069"
"69710.0";"89.814"
"69720.0";"91.558"
"69730.0";"87.289"
"69740.0";"89.626"
"69750.0";"87.975"
"69760.0";"88.014"
"69770.0";"89.242"
"69780.0";"88.317"
"69790.0";"86.426"
"69800.0";"88.524"
"69810.0";"87.822"
"69820.0";"87.203"
"69830.0";"89.345"
"69840.0";"88.49"
"69850.0";"89.833"
"69860.0";"88.365"
"69870.0";"88.994"
"69880.0";"87.678"
"69890.0";"88.159"
"69900.0";"89.935"
"69910.0";"91.283"
"69920.0";"86.144"
"69930.0";"88.789"
"69940.0";"88.47"
"69950.0";"87.708"
"69960.0";"88.205"
"69970.0";"88.465"
"69980.0";"86.615"
"69990.0";"88.769"
"70000.0";"87.677"
"70010.0";"87.811"
"70020.0";"87.646"
"70030.0";"88.415"
"70040.0";"88.426"
"70050.0";"88.163"
"70060.0";"86.575"
"70070.0";"87.282"
"70080.0";"87.131"
"70090.0";"85.322"
"70100.0";"87.0"
"70110.0";"87.118"
"70120.0";"85.768"
"70130.0";"87.165"
"70140.0";"87.583"
"70150.0";"87.305"
"70160.0";"88.633"
"70170.0";"86.433"
"70180.0";"90.354"
"70190.0";"87.978"
"70200.0";"88.52"
"70210.0";"86.375"
"70220.0";"87.751"
"70230.0";"87.059"
"70240.0";"87.122"
"70250.0";"86.543"
"70260.0";"87.226"
"70270.0";"85.866"
"70280.0";"85.34"
"70290.0";"87.292"
"70300.0";"87.87"
"70310.0";"86.167"
"70320.0";"85.871"
"70330.0";"86.97"
"70340.0";"86.667"
"70350.0";"88.258"
"70360.0";"86.331"
"70370.0";"86.083"
"70380.0";"86.949"
"70390.0";"86.302"
"70400.0";"85.811"
"70410.0";"87.27"
"70420.0";"87.586"
"70430.0";"88.989"
"70440.0";"88.145"
"70450.0";"87.077"
"70460.0";"87.369"
"70470.0";"87.67"
"70480.0";"87.079"
"70490.0";"88.857"
"70500.0";"87.531"
"70510.0";"87.976"
"70520.0";"88.454"
"70530.0";"89.297"
"70540.0";"89.093"
"70550.0";"89.165"
"70560.0";"89.533"
"70570.0";"88.63"
"70580.0";"88.227"
"70590.0";"88.857"
"70600.0";"87.519"
"70610.0";"88.64"
"70620.0";"88.481"
"70630.0";"88.068"
"70640.0";"88.926"
"70650.0";"88.766"
"70660.0";"91.044"
"70670.0";"88.695"
"70680.0";"89.638"
"70690.0";"90.047"
"70700.0";"87.926"
"70710.0";"88.546"
"70720.0";"90.25"
"70730.0";"89.841"
"70740.0";"89.196"
"70750.0";"88.386"
"70760.0";"88.369"
"70770.0";"89.543"
"70780.0";"89.788"
"70790.0";"87.315"
"70800.0";"89.309"
"70810.0";"89.618"
"70820.0";"88.282"
"70830.0";"87.682"
"70840.0";"87.881"
"70850.0";"89.121"
"70860.0";"90.837"
"70870.0";"89.275"
"70880.0";"90.268"
"70890.0";"89.143"
"70900.0";"90.299"
"70910.0";"89.56"
"70920.0";"86.722"
"70930.0";"88.801"
"70940.0";"88.257"
"70950.0";"90.103"
"70960.0";"87.922"
"70970.0";"90.268"
"70980.0";"88.946"
"70990.0";"86.25"
"71000.0";"87.861"
"71010.0";"89.991"
"71020.0";"88.147"
"71030.0";"87.929"
"71040.0";"89.207"
"71050.0";"87.768"
"71060.0";"86.971"
"71070.0";"89.902"
"71080.0";"89.948"
"71090.0";"89.523"
"71100.0";"89.055"
"71110.0";"90.175"
"71120.0";"88.742"
"71130.0";"87.94"
"71140.0";"88.306"
"71150.0";"88.124"
"71160.0";"89.596"
"71170.0";"89.888"
"71180.0";"89.853"
"71190.0";"88.045"
"71200.0";"88.426"
"71210.0";"89.382"
"71220.0";"89.16"
"71230.0";"87.042"
"71240.0";"88.979"
"71250.0";"87.945"
"71260.0";"86.907"
"71270.0";"85.415"
"71280.0";"86.797"
"71290.0";"87.568"
"71300.0";"87.967"
"71310.0";"88.149"
"71320.0";"85.966"
"71330.0";"88.053"
"71340.0";"91.019"
"71350.0";"87.188"
"71360.0";"89.862"
"71370.0";"88.711"
"71380.0";"88.99"
"71390.0";"88.102"
"71400.0";"90.162"
"71410.0";"89.347"
"71420.0";"88.803"
"71430.0";"89.739"
"71440.0";"88.587"
"71450.0";"86.986"
"71460.0";"91.27"
"71470.0";"86.55"
"71480.0";"86.582"
"71490.0";"87.131"
"71500.0";"85.558"
"71510.0";"87.846"
"71520.0";"87.413"
"71530.0";"85.88"
"71540.0";"86.003"
"71550.0";"87.213"
"71560.0";"87.65"
"71570.0";"86.094"
"71580.0";"86.42"
"71590.0";"86.733"
"71600.0";"87.554"
"71610.0";"87.23"
"71620.0";"87.87"
"71630.0";"89.182"
"71640.0";"88.186"
"71650.0";"89.312"
"71660.0";"88.229"
"71670.0";"86.822"
"71680.0";"87.449"
"71690.0";"87.778"
"71700.0";"86.746"
"71710.0";"90.162"
"71720.0";"89.641"
"71730.0";"88.008"
"71740.0";"88.301"
"71750.0";"87.246"
"71760.0";"88.675"
"71770.0";"88.567"
"71780.0";"87.584"
"71790.0";"88.33"
"71800.0";"89.202"
"71810.0";"89.23"
"71820.0";"90.469"
"71830.0";"89.868"
"71840.0";"88.592"
"71850.0";"90.151"
"71860.0";"88.572"
"71870.0";"88.518"
"71880.0";"88.262"
"71890.0";"89.182"
"71900.0";"89.065"
"71910.0";"89.663"
"71920.0";"90.057"
"71930.0";"88.155"
"71940.0";"88.594"
"71950.0";"90.368"
"71960.0";"90.373"
"71970.0";"87.951"
"71980.0";"91.03"
"71990.0";"90.471"
"72000.0";"89.445"
"72010.0";"88.464"
"72020.0";"88.856"
"72030.0";"87.733"
"72040.0";"88.928"
"72050.0";"88.119"
"72060.0";"90.846"
"72070.0";"89.798"
"72080.0";"89.487"
"72090.0";"89.188"
"72100.0";"89.039"
"72110.0";"88.325"
"72120.0";"89.768"
"72130.0";"89.38"
"72140.0";"88.092"
"72150.0";"88.614"
"72160.0";"89.608"
"72170.0";"90.753"
"72180.0";"89.11"
"72190.0";"90.056"
"72200.0";"90.546"
"72210.0";"89.041"
"72220.0";"89.492"
"72230.0";"88.792"
"72240.0";"90.274"
"72250.0";"88.825"
"72260.0";"88.506"
"72270.0";"88.901"
"72280.0";"88.125"
"72290.0";"87.254"
"72300.0";"87.2"
"72310.0";"87.333"
"72320.0";"88.606"
"72330.0";"89.215"
"72340.0";"88.927"
"72350.0";"89.484"
"72360.0";"88.39"
"72370.0";"88.558"
"72380.0";"87.646"
"72390.0";"87.805"
"72400.0";"87.606"
"72410.0";"87.348"
"72420.0";"86.561"
"72430.0";"86.855"
"72440.0";"86.966"
"72450.0";"86.166"
"72460.0";"85.595"
"72470.0";"88.07"
"72480.0";"85.729"
"72490.0";"86.528"
"72500.0";"88.238"
"72510.0";"88.413"
"72520.0";"87.508"
"72530.0";"89.842"
"72540.0";"90.194"
"72550.0";"89.672"
"72560.0";"89.899"
"72570.0";"87.512"
"72580.0";"88.722"
"72590.0";"89.651"
"72600.0";"88.772"
"72610.0";"88.015"
"72620.0";"86.053"
"72630.0";"89.126"
"72640.0";"89.855"
"72650.0";"89.009"
"72660.0";"88.768"
"72670.0";"89.104"
"72680.0";"86.153"
"72690.0";"85.932"
"72700.0";"87.115"
"72710.0";"88.851"
"72720.0";"89.753"
"72730.0";"88.455"
"72740.0";"86.545"
"72750.0";"86.177"
"72760.0";"87.68"
"72770.0";"85.621"
"72780.0";"85.279"
"72790.0";"84.643"
"72800.0";"86.897"
"72810.0";"87.997"
"72820.0";"86.387"
"72830.0";"88.006"
"72840.0";"86.589"
"72850.0";"87.955"
"72860.0";"87.701"
"72870.0";"87.151"
"72880.0";"88.135"
"72890.0";"88.009"
"72900.0";"86.954"
"72910.0";"85.65"
"72920.0";"87.415"
"72930.0";"87.003"
"72940.0";"88.348"
"72950.0";"88.254"
"72960.0";"86.36"
"72970.0";"87.523"
"72980.0";"85.931"
"72990.0";"85.731"
"73000.0";"86.212"
"73010.0";"85.392"
"73020.0";"85.601"
"73030.0";"87.151"
"73040.0";"85.199"
"73050.0";"87.017"
"73060.0";"85.76"
"73070.0";"84.702"
"73080.0";"85.847"
"73090.0";"86.983"
"73100.0";"86.819"
"73110.0";"87.203"
"73120.0";"88.43"
"73130.0";"87.459"
"73140.0";"86.978"
"73150.0";"85.86"
"73160.0";"86.229"
"73170.0";"87.234"
"73180.0";"85.964"
"73190.0";"88.531"
"73200.0";"88.609"
"73210.0";"88.597"
"73220.0";"89.144"
"73230.0";"88.927"
"73240.0";"88.787"
"73250.0";"88.839"
"73260.0";"88.878"
"73270.0";"87.403"
"73280.0";"86.994"
"73290.0";"89.261"
"73300.0";"87.504"
"73310.0";"87.776"
"73320.0";"88.188"
"73330.0";"90.046"
"73340.0";"87.519"
"73350.0";"88.781"
"73360.0";"88.123"
"73370.0";"89.745"
"73380.0";"88.239"
"73390.0";"89.864"
"73400.0";"87.487"
"73410.0";"88.717"
"73420.0";"89.337"
"73430.0";"87.143"
"73440.0";"87.599"
"73450.0";"87.57"
"73460.0";"87.528"
"73470.0";"88.4"
"73480.0";"89.363"
"73490.0";"89.05"
"73500.0";"89.525"
"73510.0";"88.048"
"73520.0";"87.858"
"73530.0";"88.63"
"73540.0";"88.955"
"73550.0";"86.813"
"73560.0";"87.73"
"73570.0";"87.826"
"73580.0";"87.648"
"73590.0";"86.294"
"73600.0";"88.252"
"73610.0";"88.011"
"73620.0";"86.594"
"73630.0";"87.676"
"73640.0";"87.862"
"73650.0";"87.548"
"73660.0";"87.694"
"73670.0";"87.38"
"73680.0";"87.824"
"73690.0";"89.393"
"73700.0";"87.676"
"73710.0";"88.049"
"73720.0";"88.264"
"73730.0";"87.486"
"73740.0";"87.158"
"73750.0";"90.696"
"73760.0";"87.673"
"73770.0";"88.489"
"73780.0";"88.682"
"73790.0";"87.569"
"73800.0";"87.214"
"73810.0";"87.913"
"73820.0";"87.654"
"73830.0";"88.5"
"73840.0";"88.759"
"73850.0";"87.327"
"73860.0";"86.779"
"73870.0";"90.601"
"73880.0";"87.178"
"73890.0";"84.737"
"73900.0";"84.461"
"73910.0";"87.599"
"73920.0";"86.841"
"73930.0";"86.705"
"73940.0";"87.954"
"73950.0";"88.228"
"73960.0";"86.192"
"73970.0";"85.5"
"73980.0";"85.546"
"73990.0";"86.84"
"74000.0";"87.241"
"74010.0";"87.139"
"74020.0";"87.023"
"74030.0";"88.629"
"74040.0";"86.516"
"74050.0";"87.332"
"74060.0";"86.038"
"74070.0";"87.86"
"74080.0";"87.696"
"74090.0";"87.269"
"74100.0";"87.746"
"74110.0";"86.639"
"74120.0";"86.29"
"74130.0";"86.497"
"74140.0";"85.334"
"74150.0";"85.866"
"74160.0";"87.716"
"74170.0";"86.795"
"74180.0";"87.466"
"74190.0";"88.251"
"74200.0";"87.352"
"74210.0";"86.902"
"74220.0";"86.746"
"74230.0";"85.979"
"74240.0";"87.083"
"74250.0";"87.452"
"74260.0";"89.0"
"74270.0";"87.169"
"74280.0";"87.96"
"74290.0";"87.485"
"74300.0";"85.875"
"74310.0";"87.824"
"74320.0";"85.92"
"74330.0";"87.029"
"74340.0";"86.979"
"74350.0";"86.894"
"74360.0";"86.886"
"74370.0";"89.068"
"74380.0";"88.07"
"74390.0";"88.079"
"74400.0";"88.391"
"74410.0";"88.516"
"74420.0";"87.753"
"74430.0";"90.5"
"74440.0";"88.499"
"74450.0";"89.523"
"74460.0";"87.831"
"74470.0";"88.719"
"74480.0";"87.804"
"74490.0";"88.88"
"74500.0";"88.961"
"74510.0";"89.382"
"74520.0";"86.015"
"74530.0";"85.92"
"74540.0";"87.817"
"74550.0";"87.762"
"74560.0";"88.289"
"74570.0";"88.826"
"74580.0";"85.497"
"74590.0";"87.234"
"74600.0";"87.984"
"74610.0";"84.869"
"74620.0";"84.202"
"74630.0";"86.792"
"74640.0";"86.907"
"74650.0";"86.005"
"74660.0";"85.002"
"74670.0";"84.015"
"74680.0";"86.626"
"74690.0";"87.015"
"74700.0";"86.884"
"74710.0";"85.622"
"74720.0";"85.735"
"74730.0";"86.672"
"74740.0";"87.691"
"74750.0";"87.327"
"74760.0";"86.758"
"74770.0";"86.117"
"74780.0";"84.979"
"74790.0";"87.107"
"74800.0";"87.459"
"74810.0";"84.974"
"74820.0";"86.919"
"74830.0";"87.711"
"74840.0";"86.329"
"74850.0";"87.025"
"74860.0";"86.299"
"74870.0";"86.627"
"74880.0";"87.336"
"74890.0";"88.211"
"74900.0";"87.056"
"74910.0";"86.925"
"74920.0";"89.133"
"74930.0";"87.123"
"74940.0";"87.185"
"74950.0";"87.274"
"74960.0";"87.943"
"74970.0";"85.643"
"74980.0";"88.113"
"74990.0";"85.537"
"75000.0";"87.896"
"75010.0";"88.998"
"75020.0";"88.457"
"75030.0";"86.11"
"75040.0";"88.957"
"75050.0";"88.746"
"75060.0";"86.489"
"75070.0";"89.007"
"75080.0";"85.606"
"75090.0";"85.548"
"75100.0";"86.42"
"75110.0";"86.849"
"75120.0";"87.3"
"75130.0";"87.325"
"75140.0";"87.377"
"75150.0";"87.253"
"75160.0";"87.365"
"75170.0";"87.756"
"75180.0";"88.141"
"75190.0";"88.966"
"75200.0";"86.785"
"75210.0";"87.295"
"75220.0";"87.425"
"75230.0";"86.67"
"75240.0";"86.823"
"75250.0";"87.843"
"75260.0";"86.313"
"75270.0";"85.859"
"75280.0";"82.766"
"75290.0";"84.254"
"75300.0";"85.601"
"75310.0";"84.915"
"75320.0";"86.716"
"75330.0";"87.766"
"75340.0";"86.738"
"75350.0";"86.277"
"75360.0";"86.603"
"75370.0";"87.429"
"75380.0";"86.168"
"75390.0";"86.435"
"75400.0";"84.568"
"75410.0";"85.921"
"75420.0";"83.918"
"75430.0";"85.726"
"75440.0";"84.488"
"75450.0";"87.573"
"75460.0";"86.393"
"75470.0";"85.676"
"75480.0";"88.449"
"75490.0";"85.528"
"75500.0";"87.663"
"75510.0";"88.144"
"75520.0";"86.89"
"75530.0";"88.341"
"75540.0";"88.486"
"75550.0";"88.648"
"75560.0";"88.253"
"75570.0";"86.732"
"75580.0";"89.234"
"75590.0";"88.497"
"75600.0";"88.614"
"75610.0";"86.497"
"75620.0";"88.747"
"75630.0";"87.85"
"75640.0";"88.661"
"75650.0";"89.466"
"75660.0";"87.581"
"75670.0";"88.761"
"75680.0";"87.473"
"75690.0";"88.902"
"75700.0";"87.681"
"75710.0";"87.866"
"75720.0";"88.028"
"75730.0";"87.399"
"75740.0";"86.478"
"75750.0";"86.764"
"75760.0";"86.223"
"75770.0";"86.735"
"75780.0";"88.869"
"75790.0";"89.526"
"75800.0";"86.999"
"75810.0";"86.323"
"75820.0";"86.704"
"75830.0";"88.253"
"75840.0";"88.757"
"75850.0";"86.095"
"75860.0";"86.865"
"75870.0";"85.855"
"75880.0";"85.244"
"75890.0";"87.873"
"75900.0";"86.459"
"75910.0";"86.722"
"75920.0";"86.137"
"75930.0";"86.342"
"75940.0";"87.843"
"75950.0";"86.862"
"75960.0";"87.73"
"75970.0";"87.782"
"75980.0";"87.493"
"75990.0";"88.094"
"76000.0";"86.744"
"76010.0";"86.453"
"76020.0";"87.379"
"76030.0";"86.022"
"76040.0";"87.36"
"76050.0";"86.747"
"76060.0";"88.597"
"76070.0";"87.996"
"76080.0";"87.915"
"76090.0";"88.053"
"76100.0";"87.502"
"76110.0";"88.043"
"76120.0";"88.943"
"76130.0";"88.934"
"76140.0";"88.192"
"76150.0";"87.47"
"76160.0";"89.163"
"76170.0";"89.651"
"76180.0";"88.036"
"76190.0";"88.893"
"76200.0";"88.217"
"76210.0";"87.508"
"76220.0";"88.217"
"76230.0";"88.326"
"76240.0";"88.337"
"76250.0";"87.633"
"76260.0";"86.962"
"76270.0";"87.817"
"76280.0";"87.732"
"76290.0";"87.757"
"76300.0";"87.727"
"76310.0";"86.862"
"76320.0";"87.166"
"76330.0";"87.587"
"76340.0";"87.407"
"76350.0";"87.708"
"76360.0";"87.457"
"76370.0";"87.996"
"76380.0";"86.687"
"76390.0";"87.363"
"76400.0";"86.763"
"76410.0";"87.164"
"76420.0";"86.092"
"76430.0";"88.204"
"76440.0";"87.957"
"76450.0";"87.629"
"76460.0";"86.297"
"76470.0";"85.433"
"76480.0";"86.721"
"76490.0";"87.793"
"76500.0";"87.061"
"76510.0";"88.027"
"76520.0";"88.153"
"76530.0";"89.037"
"76540.0";"87.679"
"76550.0";"86.672"
"76560.0";"87.544"
"76570.0";"85.316"
"76580.0";"88.427"
"76590.0";"85.634"
"76600.0";"85.864"
"76610.0";"87.641"
"76620.0";"87.508"
"76630.0";"88.304"
"76640.0";"89.223"
"76650.0";"88.009"
"76660.0";"87.043"
"76670.0";"87.422"
"76680.0";"87.495"
"76690.0";"87.498"
"76700.0";"87.43"
"76710.0";"87.038"
"76720.0";"85.771"
"76730.0";"85.021"
"76740.0";"86.676"
"76750.0";"85.426"
"76760.0";"86.941"
"76770.0";"87.241"
"76780.0";"87.261"
"76790.0";"86.907"
"76800.0";"86.662"
"76810.0";"87.325"
"76820.0";"85.613"
"76830.0";"86.893"
"76840.0";"85.109"
"76850.0";"87.599"
"76860.0";"87.364"
"76870.0";"86.692"
"76880.0";"86.002"
"76890.0";"87.68"
"76900.0";"87.8"
"76910.0";"87.767"
"76920.0";"86.942"
"76930.0";"87.656"
"76940.0";"86.075"
"76950.0";"87.762"
"76960.0";"86.45"
"76970.0";"86.883"
"76980.0";"86.383"
"76990.0";"88.173"
"77000.0";"86.385"
"77010.0";"86.536"
"77020.0";"86.447"
"77030.0";"88.471"
"77040.0";"89.147"
"77050.0";"87.299"
"77060.0";"89.375"
"77070.0";"87.532"
"77080.0";"86.911"
"77090.0";"86.667"
"77100.0";"87.254"
"77110.0";"87.56"
"77120.0";"86.265"
"77130.0";"86.169"
"77140.0";"86.431"
"77150.0";"88.456"
"77160.0";"87.517"
"77170.0";"85.748"
"77180.0";"88.678"
"77190.0";"88.983"
"77200.0";"86.279"
"77210.0";"86.595"
"77220.0";"87.588"
"77230.0";"86.049"
"77240.0";"87.836"
"77250.0";"88.323"
"77260.0";"87.577"
"77270.0";"87.463"
"77280.0";"87.712"
"77290.0";"87.037"
"77300.0";"88.626"
"77310.0";"87.815"
"77320.0";"87.681"
"77330.0";"88.135"
"77340.0";"89.805"
"77350.0";"86.764"
"77360.0";"89.967"
"77370.0";"89.249"
"77380.0";"89.896"
"77390.0";"86.536"
"77400.0";"87.872"
"77410.0";"87.047"
"77420.0";"85.565"
"77430.0";"86.401"
"77440.0";"86.656"
"77450.0";"86.444"
"77460.0";"88.474"
"77470.0";"88.121"
"77480.0";"88.918"
"77490.0";"88.567"
"77500.0";"87.625"
"77510.0";"90.378"
"77520.0";"86.451"
"77530.0";"88.634"
"77540.0";"90.361"
"77550.0";"88.262"
"77560.0";"90.327"
"77570.0";"88.093"
"77580.0";"88.317"
"77590.0";"90.875"
"77600.0";"89.805"
"77610.0";"89.283"
"77620.0";"87.996"
"77630.0";"88.369"
"77640.0";"86.964"
"77650.0";"87.525"
"77660.0";"87.99"
"77670.0";"85.638"
"77680.0";"89.053"
"77690.0";"90.851"
"77700.0";"89.575"
"77710.0";"87.935"
"77720.0";"88.308"
"77730.0";"89.349"
"77740.0";"88.111"
"77750.0";"87.933"
"77760.0";"87.99"
"77770.0";"88.007"
"77780.0";"87.936"
"77790.0";"86.256"
"77800.0";"88.785"
"77810.0";"87.783"
"77820.0";"88.705"
"77830.0";"87.983"
"77840.0";"88.65"
"77850.0";"88.448"
"77860.0";"87.876"
"77870.0";"86.74"
"77880.0";"88.413"
"77890.0";"87.287"
"77900.0";"87.559"
"77910.0";"87.845"
"77920.0";"85.827"
"77930.0";"85.499"
"77940.0";"85.488"
"77950.0";"86.034"
"77960.0";"86.707"
"77970.0";"84.948"
"77980.0";"87.652"
"77990.0";"86.589"
"78000.0";"85.198"
"78010.0";"86.358"
"78020.0";"88.636"
"78030.0";"87.512"
"78040.0";"87.752"
"78050.0";"85.873"
"78060.0";"86.734"
"78070.0";"87.357"
"78080.0";"85.46"
"78090.0";"85.6"
"78100.0";"85.973"
"78110.0";"86.386"
"78120.0";"88.203"
"78130.0";"85.332"
"78140.0";"84.488"
"78150.0";"86.173"
"78160.0";"87.199"
"78170.0";"85.176"
"78180.0";"85.892"
"78190.0";"86.38"
"78200.0";"84.973"
"78210.0";"85.376"
"78220.0";"86.082"
"78230.0";"85.309"
"78240.0";"88.695"
"78250.0";"86.275"
"78260.0";"85.133"
"78270.0";"87.961"
"78280.0";"85.742"
"78290.0";"86.422"
"78300.0";"85.845"
"78310.0";"84.644"
"78320.0";"85.209"
"78330.0";"87.564"
"78340.0";"88.222"
"78350.0";"87.221"
"78360.0";"86.258"
"78370.0";"85.579"
"78380.0";"86.686"
"78390.0";"87.925"
"78400.0";"86.445"
"78410.0";"87.571"
"78420.0";"89.436"
"78430.0";"86.998"
"78440.0";"86.173"
"78450.0";"86.274"
"78460.0";"87.122"
"78470.0";"85.815"
"78480.0";"85.733"
"78490.0";"86.077"
"78500.0";"86.825"
"78510.0";"85.295"
"78520.0";"86.293"
"78530.0";"85.966"
"78540.0";"85.125"
"78550.0";"85.901"
"78560.0";"86.509"
"78570.0";"86.363"
"78580.0";"84.141"
"78590.0";"85.545"
"78600.0";"86.394"
"78610.0";"86.63"
"78620.0";"87.013"
"78630.0";"87.36"
"78640.0";"86.333"
"78650.0";"84.912"
"78660.0";"86.435"
"78670.0";"87.362"
"78680.0";"86.902"
"78690.0";"86.922"
"78700.0";"87.147"
"78710.0";"85.602"
"78720.0";"86.354"
"78730.0";"86.406"
"78740.0";"86.98"
"78750.0";"84.947"
"78760.0";"85.515"
"78770.0";"84.091"
"78780.0";"85.429"
"78790.0";"85.598"
"78800.0";"85.131"
"78810.0";"86.614"
"78820.0";"86.264"
"78830.0";"86.278"
"78840.0";"85.817"
"78850.0";"85.942"
"78860.0";"86.818"
"78870.0";"85.414"
"78880.0";"85.347"
"78890.0";"87.382"
"78900.0";"86.099"
"78910.0";"86.114"
"78920.0";"86.408"
"78930.0";"87.654"
"78940.0";"87.875"
"78950.0";"86.723"
"78960.0";"87.06"
"78970.0";"85.959"
"78980.0";"88.066"
