# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CAB/2blg_cab_1
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"231370.0";"90.29"
"231380.0";"90.01"
"231390.0";"92.307"
"231400.0";"89.143"
"231410.0";"90.068"
"231420.0";"89.549"
"231430.0";"90.109"
"231440.0";"89.471"
"231450.0";"91.313"
"231460.0";"90.455"
"231470.0";"89.437"
"231480.0";"87.826"
"231490.0";"89.717"
"231500.0";"89.702"
"231510.0";"89.641"
"231520.0";"90.139"
"231530.0";"89.009"
"231540.0";"90.325"
"231550.0";"89.054"
"231560.0";"88.917"
"231570.0";"88.588"
"231580.0";"89.022"
"231590.0";"87.657"
"231600.0";"86.898"
"231610.0";"88.963"
"231620.0";"88.359"
"231630.0";"88.378"
"231640.0";"88.114"
"231650.0";"86.143"
"231660.0";"88.312"
"231670.0";"87.536"
"231680.0";"88.418"
"231690.0";"87.932"
"231700.0";"87.16"
"231710.0";"87.98"
"231720.0";"87.431"
"231730.0";"87.718"
"231740.0";"85.862"
"231750.0";"86.961"
"231760.0";"87.146"
"231770.0";"86.495"
"231780.0";"87.729"
"231790.0";"88.191"
"231800.0";"88.365"
"231810.0";"87.277"
"231820.0";"88.827"
"231830.0";"87.774"
"231840.0";"86.939"
"231850.0";"88.76"
"231860.0";"87.046"
"231870.0";"86.546"
"231880.0";"88.356"
"231890.0";"87.713"
"231900.0";"87.047"
"231910.0";"86.917"
"231920.0";"84.982"
"231930.0";"86.224"
"231940.0";"86.63"
"231950.0";"85.323"
"231960.0";"87.696"
"231970.0";"86.427"
"231980.0";"87.601"
"231990.0";"87.855"
"232000.0";"86.515"
"232010.0";"86.185"
"232020.0";"85.579"
"232030.0";"86.165"
"232040.0";"86.754"
"232050.0";"87.809"
"232060.0";"86.586"
"232070.0";"85.792"
"232080.0";"89.764"
"232090.0";"87.006"
"232100.0";"86.171"
"232110.0";"87.409"
"232120.0";"84.616"
"232130.0";"87.761"
"232140.0";"87.028"
"232150.0";"84.119"
"232160.0";"87.729"
"232170.0";"86.56"
"232180.0";"88.111"
"232190.0";"87.149"
"232200.0";"87.65"
"232210.0";"87.546"
"232220.0";"85.885"
"232230.0";"87.644"
"232240.0";"86.992"
"232250.0";"85.737"
"232260.0";"87.851"
"232270.0";"87.516"
"232280.0";"89.188"
"232290.0";"86.227"
"232300.0";"87.705"
"232310.0";"86.273"
"232320.0";"88.266"
"232330.0";"85.881"
"232340.0";"89.153"
"232350.0";"89.134"
"232360.0";"89.773"
"232370.0";"87.057"
"232380.0";"88.943"
"232390.0";"87.548"
"232400.0";"88.748"
"232410.0";"88.008"
"232420.0";"87.863"
"232430.0";"88.906"
"232440.0";"87.775"
"232450.0";"89.118"
"232460.0";"91.061"
"232470.0";"90.501"
"232480.0";"89.775"
"232490.0";"89.999"
"232500.0";"89.837"
"232510.0";"89.44"
"232520.0";"90.122"
"232530.0";"89.335"
"232540.0";"87.913"
"232550.0";"87.527"
"232560.0";"88.52"
"232570.0";"90.329"
"232580.0";"88.298"
"232590.0";"89.102"
"232600.0";"87.97"
"232610.0";"88.14"
"232620.0";"87.335"
"232630.0";"87.952"
"232640.0";"88.674"
"232650.0";"89.82"
"232660.0";"88.846"
"232670.0";"89.829"
"232680.0";"89.13"
"232690.0";"90.277"
"232700.0";"87.896"
"232710.0";"91.932"
"232720.0";"90.598"
"232730.0";"90.636"
"232740.0";"90.407"
"232750.0";"91.65"
"232760.0";"89.942"
"232770.0";"90.847"
"232780.0";"90.62"
"232790.0";"91.215"
"232800.0";"90.564"
"232810.0";"89.676"
"232820.0";"89.542"
"232830.0";"90.607"
"232840.0";"88.438"
"232850.0";"88.686"
"232860.0";"89.28"
"232870.0";"88.345"
"232880.0";"88.634"
"232890.0";"89.633"
"232900.0";"89.589"
"232910.0";"88.279"
"232920.0";"89.57"
"232930.0";"88.097"
"232940.0";"90.383"
"232950.0";"89.715"
"232960.0";"89.507"
"232970.0";"87.888"
"232980.0";"88.38"
"232990.0";"85.952"
"233000.0";"88.463"
"233010.0";"87.499"
"233020.0";"86.906"
"233030.0";"87.738"
"233040.0";"86.498"
"233050.0";"87.858"
"233060.0";"84.851"
"233070.0";"86.74"
"233080.0";"87.88"
"233090.0";"88.167"
"233100.0";"87.813"
"233110.0";"88.199"
"233120.0";"88.453"
"233130.0";"85.123"
"233140.0";"87.61"
"233150.0";"87.237"
"233160.0";"87.481"
"233170.0";"86.894"
"233180.0";"86.187"
"233190.0";"86.979"
"233200.0";"88.071"
"233210.0";"87.715"
"233220.0";"87.47"
"233230.0";"86.51"
"233240.0";"88.522"
"233250.0";"85.712"
"233260.0";"87.605"
"233270.0";"86.817"
"233280.0";"86.803"
"233290.0";"88.188"
"233300.0";"89.09"
"233310.0";"87.479"
"233320.0";"87.098"
"233330.0";"87.923"
"233340.0";"89.782"
"233350.0";"87.758"
"233360.0";"88.583"
"233370.0";"87.808"
"233380.0";"87.063"
"233390.0";"88.044"
"233400.0";"87.941"
"233410.0";"87.423"
"233420.0";"89.554"
"233430.0";"88.251"
"233440.0";"87.809"
"233450.0";"88.161"
"233460.0";"87.674"
"233470.0";"86.69"
"233480.0";"86.547"
"233490.0";"88.613"
"233500.0";"86.12"
"233510.0";"88.364"
"233520.0";"88.301"
"233530.0";"88.058"
"233540.0";"88.598"
"233550.0";"89.059"
"233560.0";"88.057"
"233570.0";"89.568"
"233580.0";"88.888"
"233590.0";"90.947"
"233600.0";"88.173"
"233610.0";"89.804"
"233620.0";"89.071"
"233630.0";"87.611"
"233640.0";"87.957"
"233650.0";"86.051"
"233660.0";"88.947"
"233670.0";"88.069"
"233680.0";"87.476"
"233690.0";"87.376"
"233700.0";"87.728"
"233710.0";"86.592"
"233720.0";"88.415"
"233730.0";"86.534"
"233740.0";"86.781"
"233750.0";"88.801"
"233760.0";"89.116"
"233770.0";"88.387"
"233780.0";"89.675"
"233790.0";"86.852"
"233800.0";"88.866"
"233810.0";"88.604"
"233820.0";"88.06"
"233830.0";"87.56"
"233840.0";"86.849"
"233850.0";"86.868"
"233860.0";"86.066"
"233870.0";"88.004"
"233880.0";"87.213"
"233890.0";"86.377"
"233900.0";"88.474"
"233910.0";"88.574"
"233920.0";"87.272"
"233930.0";"88.031"
"233940.0";"88.632"
"233950.0";"87.782"
"233960.0";"86.488"
"233970.0";"88.692"
"233980.0";"86.762"
"233990.0";"86.733"
"234000.0";"88.275"
"234010.0";"87.495"
"234020.0";"88.055"
"234030.0";"86.844"
"234040.0";"86.308"
"234050.0";"88.351"
"234060.0";"86.472"
"234070.0";"87.608"
"234080.0";"87.546"
"234090.0";"86.614"
"234100.0";"88.757"
"234110.0";"88.789"
"234120.0";"88.365"
"234130.0";"87.879"
"234140.0";"87.388"
"234150.0";"86.694"
"234160.0";"86.651"
"234170.0";"87.006"
"234180.0";"85.867"
"234190.0";"86.213"
"234200.0";"90.184"
"234210.0";"87.314"
"234220.0";"88.704"
"234230.0";"87.592"
"234240.0";"87.63"
"234250.0";"87.041"
"234260.0";"88.268"
"234270.0";"89.919"
"234280.0";"87.905"
"234290.0";"86.442"
"234300.0";"87.054"
"234310.0";"87.775"
"234320.0";"88.575"
"234330.0";"89.002"
"234340.0";"87.965"
"234350.0";"88.675"
"234360.0";"88.545"
"234370.0";"88.739"
"234380.0";"88.485"
"234390.0";"85.797"
"234400.0";"87.717"
"234410.0";"87.755"
"234420.0";"87.224"
"234430.0";"87.646"
"234440.0";"88.323"
"234450.0";"89.049"
"234460.0";"89.18"
"234470.0";"88.487"
"234480.0";"88.417"
"234490.0";"88.117"
"234500.0";"87.971"
"234510.0";"87.243"
"234520.0";"88.671"
"234530.0";"89.243"
"234540.0";"88.974"
"234550.0";"87.989"
"234560.0";"87.406"
"234570.0";"87.018"
"234580.0";"89.139"
"234590.0";"87.801"
"234600.0";"87.505"
"234610.0";"89.45"
"234620.0";"87.128"
"234630.0";"86.274"
"234640.0";"88.429"
"234650.0";"89.802"
"234660.0";"88.929"
"234670.0";"89.425"
"234680.0";"90.013"
"234690.0";"89.818"
"234700.0";"90.589"
"234710.0";"88.995"
"234720.0";"89.61"
"234730.0";"89.881"
"234740.0";"93.675"
"234750.0";"90.119"
"234760.0";"91.616"
"234770.0";"93.143"
"234780.0";"89.113"
"234790.0";"90.655"
"234800.0";"90.171"
"234810.0";"89.987"
"234820.0";"91.003"
"234830.0";"91.907"
"234840.0";"90.045"
"234850.0";"87.213"
"234860.0";"88.951"
"234870.0";"88.476"
"234880.0";"89.281"
"234890.0";"87.389"
"234900.0";"87.408"
"234910.0";"87.279"
"234920.0";"88.935"
"234930.0";"87.691"
"234940.0";"89.491"
"234950.0";"89.879"
"234960.0";"90.162"
"234970.0";"90.124"
"234980.0";"89.458"
"234990.0";"88.779"
"235000.0";"89.504"
"235010.0";"89.281"
"235020.0";"88.997"
"235030.0";"89.827"
"235040.0";"87.01"
"235050.0";"88.009"
"235060.0";"87.395"
"235070.0";"87.124"
"235080.0";"88.903"
"235090.0";"87.211"
"235100.0";"88.871"
"235110.0";"88.501"
"235120.0";"88.01"
"235130.0";"88.444"
"235140.0";"89.395"
"235150.0";"90.506"
"235160.0";"88.408"
"235170.0";"87.466"
"235180.0";"91.041"
"235190.0";"90.72"
"235200.0";"88.207"
"235210.0";"88.495"
"235220.0";"89.476"
"235230.0";"88.621"
"235240.0";"88.851"
"235250.0";"89.378"
"235260.0";"90.342"
"235270.0";"88.257"
"235280.0";"88.244"
"235290.0";"87.631"
"235300.0";"88.5"
"235310.0";"89.073"
"235320.0";"86.809"
"235330.0";"89.503"
"235340.0";"88.699"
"235350.0";"87.337"
"235360.0";"88.076"
"235370.0";"88.313"
"235380.0";"87.076"
"235390.0";"87.693"
"235400.0";"89.464"
"235410.0";"88.518"
"235420.0";"88.349"
"235430.0";"86.863"
"235440.0";"88.661"
"235450.0";"89.026"
"235460.0";"86.797"
"235470.0";"88.608"
"235480.0";"87.961"
"235490.0";"89.836"
"235500.0";"90.14"
"235510.0";"91.223"
"235520.0";"89.673"
"235530.0";"88.142"
"235540.0";"87.921"
"235550.0";"88.743"
"235560.0";"86.525"
"235570.0";"86.808"
"235580.0";"88.143"
"235590.0";"86.854"
"235600.0";"85.907"
"235610.0";"87.796"
"235620.0";"89.084"
"235630.0";"90.425"
"235640.0";"88.33"
"235650.0";"87.78"
"235660.0";"89.192"
"235670.0";"89.295"
"235680.0";"88.927"
"235690.0";"87.631"
"235700.0";"89.615"
"235710.0";"89.324"
"235720.0";"89.886"
"235730.0";"88.343"
"235740.0";"89.281"
"235750.0";"89.233"
"235760.0";"87.897"
"235770.0";"88.928"
"235780.0";"86.493"
"235790.0";"88.948"
"235800.0";"87.404"
"235810.0";"87.519"
"235820.0";"88.027"
"235830.0";"86.935"
"235840.0";"87.502"
"235850.0";"87.758"
"235860.0";"87.449"
"235870.0";"89.754"
"235880.0";"88.934"
"235890.0";"89.039"
"235900.0";"88.695"
"235910.0";"86.53"
"235920.0";"85.582"
"235930.0";"88.81"
"235940.0";"87.55"
"235950.0";"86.968"
"235960.0";"88.284"
"235970.0";"89.199"
"235980.0";"88.403"
"235990.0";"86.566"
"236000.0";"88.626"
"236010.0";"86.705"
"236020.0";"87.573"
"236030.0";"86.149"
"236040.0";"88.143"
"236050.0";"88.673"
"236060.0";"88.531"
"236070.0";"89.368"
"236080.0";"88.018"
"236090.0";"90.029"
"236100.0";"88.818"
"236110.0";"87.756"
"236120.0";"89.662"
"236130.0";"87.006"
"236140.0";"88.79"
"236150.0";"87.753"
"236160.0";"88.604"
"236170.0";"87.382"
"236180.0";"88.32"
"236190.0";"86.089"
"236200.0";"88.353"
"236210.0";"87.726"
"236220.0";"88.457"
"236230.0";"87.131"
"236240.0";"89.456"
"236250.0";"89.408"
"236260.0";"88.754"
"236270.0";"88.364"
"236280.0";"88.986"
"236290.0";"90.206"
"236300.0";"87.078"
"236310.0";"88.447"
"236320.0";"86.591"
"236330.0";"87.256"
"236340.0";"89.06"
"236350.0";"91.83"
"236360.0";"87.413"
"236370.0";"88.384"
"236380.0";"87.297"
"236390.0";"89.696"
"236400.0";"89.393"
"236410.0";"89.01"
"236420.0";"88.92"
"236430.0";"89.793"
"236440.0";"88.209"
"236450.0";"86.93"
"236460.0";"88.7"
"236470.0";"87.029"
"236480.0";"88.155"
"236490.0";"89.135"
"236500.0";"91.329"
"236510.0";"88.033"
"236520.0";"88.943"
"236530.0";"88.514"
"236540.0";"87.694"
"236550.0";"89.027"
"236560.0";"89.043"
"236570.0";"89.066"
"236580.0";"88.806"
"236590.0";"89.94"
"236600.0";"88.885"
"236610.0";"88.247"
"236620.0";"89.438"
"236630.0";"88.288"
"236640.0";"87.746"
"236650.0";"88.775"
"236660.0";"87.867"
"236670.0";"89.545"
"236680.0";"87.607"
"236690.0";"88.608"
"236700.0";"88.711"
"236710.0";"87.18"
"236720.0";"87.077"
"236730.0";"86.756"
"236740.0";"87.413"
"236750.0";"86.872"
"236760.0";"84.987"
"236770.0";"86.429"
"236780.0";"85.12"
"236790.0";"86.844"
"236800.0";"89.767"
"236810.0";"87.067"
"236820.0";"86.703"
"236830.0";"85.101"
"236840.0";"87.782"
"236850.0";"86.989"
"236860.0";"87.015"
"236870.0";"86.385"
"236880.0";"87.931"
"236890.0";"88.778"
"236900.0";"87.496"
"236910.0";"87.431"
"236920.0";"87.007"
"236930.0";"88.066"
"236940.0";"89.21"
"236950.0";"88.243"
"236960.0";"87.634"
"236970.0";"88.251"
"236980.0";"86.932"
"236990.0";"87.096"
"237000.0";"88.01"
"237010.0";"87.759"
"237020.0";"89.016"
"237030.0";"86.947"
"237040.0";"86.428"
"237050.0";"88.902"
"237060.0";"86.557"
"237070.0";"88.572"
"237080.0";"88.551"
"237090.0";"87.191"
"237100.0";"88.557"
"237110.0";"89.267"
"237120.0";"88.311"
"237130.0";"88.318"
"237140.0";"87.234"
"237150.0";"90.06"
"237160.0";"90.097"
"237170.0";"86.716"
"237180.0";"88.849"
"237190.0";"86.015"
"237200.0";"87.99"
"237210.0";"88.066"
"237220.0";"87.763"
"237230.0";"89.352"
"237240.0";"86.627"
"237250.0";"86.517"
"237260.0";"86.717"
"237270.0";"88.802"
"237280.0";"89.799"
"237290.0";"89.498"
"237300.0";"90.085"
"237310.0";"89.029"
"237320.0";"87.443"
"237330.0";"86.737"
"237340.0";"87.713"
"237350.0";"88.844"
"237360.0";"88.202"
"237370.0";"87.052"
"237380.0";"86.868"
"237390.0";"86.124"
"237400.0";"86.048"
"237410.0";"88.134"
"237420.0";"87.964"
"237430.0";"87.251"
"237440.0";"89.742"
"237450.0";"87.645"
"237460.0";"88.784"
"237470.0";"86.606"
"237480.0";"89.483"
"237490.0";"88.957"
"237500.0";"86.746"
"237510.0";"89.449"
"237520.0";"88.33"
"237530.0";"89.715"
"237540.0";"87.071"
"237550.0";"87.864"
"237560.0";"88.497"
"237570.0";"88.139"
"237580.0";"88.816"
"237590.0";"90.063"
"237600.0";"88.02"
"237610.0";"89.608"
"237620.0";"87.716"
"237630.0";"88.98"
"237640.0";"89.517"
"237650.0";"91.263"
"237660.0";"90.24"
"237670.0";"89.63"
"237680.0";"87.705"
"237690.0";"89.981"
"237700.0";"89.606"
"237710.0";"88.653"
"237720.0";"87.793"
"237730.0";"87.86"
"237740.0";"88.752"
"237750.0";"89.073"
"237760.0";"88.671"
"237770.0";"87.993"
"237780.0";"87.651"
"237790.0";"90.195"
"237800.0";"88.291"
"237810.0";"89.389"
"237820.0";"88.69"
"237830.0";"88.62"
"237840.0";"89.174"
"237850.0";"89.729"
"237860.0";"89.217"
"237870.0";"88.488"
"237880.0";"87.892"
"237890.0";"86.745"
"237900.0";"87.512"
"237910.0";"87.424"
"237920.0";"85.729"
"237930.0";"86.584"
"237940.0";"87.145"
"237950.0";"86.17"
"237960.0";"85.393"
"237970.0";"88.348"
"237980.0";"89.399"
"237990.0";"89.754"
"238000.0";"86.081"
"238010.0";"87.411"
"238020.0";"86.505"
"238030.0";"86.678"
"238040.0";"87.937"
"238050.0";"85.301"
"238060.0";"85.371"
"238070.0";"85.305"
"238080.0";"84.679"
"238090.0";"86.449"
"238100.0";"86.422"
"238110.0";"82.652"
"238120.0";"84.104"
"238130.0";"85.592"
"238140.0";"85.041"
"238150.0";"86.109"
"238160.0";"86.183"
"238170.0";"84.843"
"238180.0";"86.149"
"238190.0";"85.572"
"238200.0";"86.638"
"238210.0";"85.476"
"238220.0";"87.414"
"238230.0";"87.466"
"238240.0";"84.466"
"238250.0";"86.654"
"238260.0";"85.662"
"238270.0";"86.296"
"238280.0";"85.087"
"238290.0";"85.487"
"238300.0";"84.952"
"238310.0";"86.137"
"238320.0";"86.543"
"238330.0";"85.128"
"238340.0";"85.185"
"238350.0";"84.426"
"238360.0";"85.326"
"238370.0";"84.121"
"238380.0";"85.787"
"238390.0";"84.274"
"238400.0";"85.331"
"238410.0";"86.409"
"238420.0";"86.137"
"238430.0";"86.893"
"238440.0";"86.013"
"238450.0";"85.601"
"238460.0";"85.147"
"238470.0";"86.433"
"238480.0";"84.924"
"238490.0";"85.571"
"238500.0";"85.215"
"238510.0";"86.668"
"238520.0";"87.689"
"238530.0";"86.109"
"238540.0";"87.145"
"238550.0";"86.365"
"238560.0";"87.799"
"238570.0";"86.597"
"238580.0";"86.241"
"238590.0";"88.002"
"238600.0";"85.301"
"238610.0";"86.953"
"238620.0";"87.014"
"238630.0";"86.732"
"238640.0";"86.391"
"238650.0";"84.719"
"238660.0";"85.29"
"238670.0";"87.218"
"238680.0";"86.783"
"238690.0";"86.94"
"238700.0";"85.696"
"238710.0";"85.501"
"238720.0";"88.019"
"238730.0";"87.553"
"238740.0";"87.048"
"238750.0";"86.797"
"238760.0";"87.568"
"238770.0";"86.603"
"238780.0";"86.304"
"238790.0";"86.051"
"238800.0";"88.057"
"238810.0";"87.459"
"238820.0";"85.748"
"238830.0";"87.985"
"238840.0";"87.684"
"238850.0";"86.402"
"238860.0";"85.759"
"238870.0";"87.16"
"238880.0";"86.81"
"238890.0";"87.837"
"238900.0";"86.626"
"238910.0";"86.134"
"238920.0";"86.126"
"238930.0";"85.782"
"238940.0";"87.674"
"238950.0";"86.797"
"238960.0";"90.385"
"238970.0";"88.796"
"238980.0";"86.783"
"238990.0";"88.854"
"239000.0";"85.947"
"239010.0";"86.604"
"239020.0";"88.008"
"239030.0";"86.328"
"239040.0";"85.715"
"239050.0";"87.415"
"239060.0";"86.443"
"239070.0";"86.79"
"239080.0";"86.163"
"239090.0";"85.316"
"239100.0";"86.457"
"239110.0";"86.978"
"239120.0";"88.775"
"239130.0";"85.622"
"239140.0";"86.965"
"239150.0";"85.699"
"239160.0";"88.671"
"239170.0";"87.184"
"239180.0";"86.395"
"239190.0";"87.993"
"239200.0";"86.662"
"239210.0";"85.342"
"239220.0";"86.541"
"239230.0";"87.169"
"239240.0";"88.468"
"239250.0";"86.542"
"239260.0";"86.976"
"239270.0";"87.252"
"239280.0";"87.979"
"239290.0";"87.656"
"239300.0";"86.911"
"239310.0";"88.701"
"239320.0";"87.566"
"239330.0";"86.894"
"239340.0";"85.592"
"239350.0";"86.217"
"239360.0";"87.341"
"239370.0";"87.939"
"239380.0";"86.558"
"239390.0";"86.476"
"239400.0";"85.728"
"239410.0";"87.144"
"239420.0";"86.988"
"239430.0";"86.416"
"239440.0";"86.015"
"239450.0";"85.553"
"239460.0";"86.638"
"239470.0";"86.528"
"239480.0";"86.081"
"239490.0";"85.801"
"239500.0";"87.436"
"239510.0";"86.924"
"239520.0";"86.199"
"239530.0";"86.86"
"239540.0";"88.896"
"239550.0";"86.447"
"239560.0";"87.532"
"239570.0";"87.887"
"239580.0";"86.89"
"239590.0";"90.045"
"239600.0";"86.235"
"239610.0";"87.754"
"239620.0";"86.481"
"239630.0";"85.768"
"239640.0";"86.972"
"239650.0";"88.846"
"239660.0";"88.069"
"239670.0";"86.21"
"239680.0";"87.248"
"239690.0";"85.983"
"239700.0";"87.126"
"239710.0";"86.116"
"239720.0";"88.161"
"239730.0";"88.041"
"239740.0";"88.617"
"239750.0";"86.512"
"239760.0";"87.357"
"239770.0";"88.275"
"239780.0";"86.7"
"239790.0";"87.577"
"239800.0";"88.893"
"239810.0";"86.162"
"239820.0";"87.563"
"239830.0";"86.054"
"239840.0";"86.212"
"239850.0";"86.573"
"239860.0";"88.972"
"239870.0";"87.575"
"239880.0";"87.205"
"239890.0";"86.677"
"239900.0";"88.47"
"239910.0";"86.501"
"239920.0";"88.846"
"239930.0";"87.724"
"239940.0";"89.78"
"239950.0";"88.227"
"239960.0";"88.335"
"239970.0";"88.89"
"239980.0";"88.01"
"239990.0";"87.847"
"240000.0";"87.211"
"240010.0";"87.829"
"240020.0";"88.502"
"240030.0";"89.241"
"240040.0";"88.293"
"240050.0";"89.644"
"240060.0";"87.572"
"240070.0";"86.993"
"240080.0";"86.61"
"240090.0";"86.754"
"240100.0";"87.543"
"240110.0";"88.059"
"240120.0";"86.202"
"240130.0";"88.57"
"240140.0";"87.552"
"240150.0";"88.239"
"240160.0";"88.582"
"240170.0";"86.498"
"240180.0";"87.977"
"240190.0";"86.528"
"240200.0";"87.017"
"240210.0";"88.131"
"240220.0";"86.779"
"240230.0";"86.858"
"240240.0";"87.782"
"240250.0";"88.856"
"240260.0";"86.934"
"240270.0";"87.284"
"240280.0";"87.64"
"240290.0";"86.829"
"240300.0";"87.147"
"240310.0";"87.497"
"240320.0";"87.067"
"240330.0";"87.995"
"240340.0";"86.429"
"240350.0";"85.46"
"240360.0";"87.698"
"240370.0";"86.773"
"240380.0";"89.052"
"240390.0";"87.474"
"240400.0";"86.729"
"240410.0";"87.126"
"240420.0";"88.328"
"240430.0";"87.231"
"240440.0";"87.713"
"240450.0";"89.095"
"240460.0";"86.229"
"240470.0";"88.618"
"240480.0";"86.0"
"240490.0";"88.587"
"240500.0";"87.744"
"240510.0";"87.671"
"240520.0";"87.823"
"240530.0";"86.565"
"240540.0";"87.958"
"240550.0";"87.819"
"240560.0";"86.405"
"240570.0";"87.739"
"240580.0";"86.578"
"240590.0";"86.316"
"240600.0";"89.254"
"240610.0";"87.615"
"240620.0";"87.807"
"240630.0";"86.707"
"240640.0";"86.257"
"240650.0";"87.383"
"240660.0";"87.76"
"240670.0";"89.206"
"240680.0";"87.659"
"240690.0";"87.478"
"240700.0";"88.461"
"240710.0";"87.214"
"240720.0";"86.089"
"240730.0";"86.656"
"240740.0";"86.546"
"240750.0";"88.78"
"240760.0";"87.698"
"240770.0";"87.252"
"240780.0";"87.706"
"240790.0";"87.392"
"240800.0";"85.884"
"240810.0";"87.738"
"240820.0";"87.845"
"240830.0";"86.782"
"240840.0";"86.379"
"240850.0";"86.074"
"240860.0";"86.344"
"240870.0";"88.488"
"240880.0";"86.588"
"240890.0";"87.773"
"240900.0";"87.643"
"240910.0";"86.777"
"240920.0";"85.948"
"240930.0";"87.943"
"240940.0";"88.554"
"240950.0";"87.834"
"240960.0";"89.38"
"240970.0";"89.282"
"240980.0";"88.288"
"240990.0";"87.566"
"241000.0";"88.398"
"241010.0";"87.558"
"241020.0";"88.597"
"241030.0";"88.807"
"241040.0";"87.445"
"241050.0";"88.974"
"241060.0";"89.368"
"241070.0";"91.113"
"241080.0";"89.072"
"241090.0";"88.581"
"241100.0";"87.461"
"241110.0";"86.893"
"241120.0";"86.882"
"241130.0";"88.998"
"241140.0";"88.618"
"241150.0";"89.537"
"241160.0";"88.987"
"241170.0";"90.833"
"241180.0";"88.969"
"241190.0";"89.349"
"241200.0";"88.572"
"241210.0";"88.663"
"241220.0";"90.139"
"241230.0";"89.94"
"241240.0";"90.289"
"241250.0";"88.247"
"241260.0";"89.629"
"241270.0";"86.322"
"241280.0";"89.6"
"241290.0";"89.945"
"241300.0";"89.089"
"241310.0";"88.633"
"241320.0";"88.928"
"241330.0";"88.201"
"241340.0";"89.706"
"241350.0";"88.554"
"241360.0";"89.054"
"241370.0";"87.077"
"241380.0";"87.942"
"241390.0";"87.857"
"241400.0";"87.207"
"241410.0";"86.754"
"241420.0";"85.96"
"241430.0";"86.982"
"241440.0";"86.783"
"241450.0";"87.353"
"241460.0";"86.931"
"241470.0";"87.511"
"241480.0";"87.053"
"241490.0";"87.455"
"241500.0";"88.709"
"241510.0";"88.79"
"241520.0";"87.48"
"241530.0";"88.352"
"241540.0";"86.401"
"241550.0";"88.137"
"241560.0";"87.911"
"241570.0";"87.747"
"241580.0";"85.709"
"241590.0";"86.575"
"241600.0";"87.298"
"241610.0";"88.092"
"241620.0";"87.487"
"241630.0";"87.816"
"241640.0";"88.56"
"241650.0";"87.928"
"241660.0";"87.248"
"241670.0";"86.924"
"241680.0";"87.971"
"241690.0";"89.359"
"241700.0";"88.228"
"241710.0";"88.423"
"241720.0";"89.019"
"241730.0";"89.343"
"241740.0";"88.523"
"241750.0";"87.969"
"241760.0";"88.774"
"241770.0";"86.882"
"241780.0";"85.954"
"241790.0";"88.567"
"241800.0";"86.948"
"241810.0";"86.272"
"241820.0";"85.118"
"241830.0";"87.481"
"241840.0";"86.46"
"241850.0";"86.677"
"241860.0";"86.511"
"241870.0";"88.266"
"241880.0";"88.726"
"241890.0";"86.42"
"241900.0";"87.989"
"241910.0";"86.007"
"241920.0";"86.18"
"241930.0";"87.711"
"241940.0";"86.01"
"241950.0";"86.295"
"241960.0";"86.847"
"241970.0";"87.595"
"241980.0";"87.017"
"241990.0";"86.469"
"242000.0";"86.924"
"242010.0";"85.476"
"242020.0";"86.745"
"242030.0";"87.84"
"242040.0";"87.352"
"242050.0";"87.4"
"242060.0";"86.44"
"242070.0";"86.396"
"242080.0";"84.806"
"242090.0";"87.278"
"242100.0";"84.866"
"242110.0";"87.246"
"242120.0";"85.246"
"242130.0";"86.02"
"242140.0";"87.134"
"242150.0";"87.414"
"242160.0";"86.457"
"242170.0";"86.767"
"242180.0";"85.195"
"242190.0";"88.307"
"242200.0";"89.312"
"242210.0";"88.662"
"242220.0";"86.92"
"242230.0";"87.265"
"242240.0";"86.839"
"242250.0";"88.468"
"242260.0";"88.006"
"242270.0";"86.731"
"242280.0";"90.749"
"242290.0";"87.838"
"242300.0";"86.849"
"242310.0";"88.137"
"242320.0";"88.322"
"242330.0";"88.332"
"242340.0";"90.973"
"242350.0";"90.165"
"242360.0";"88.679"
"242370.0";"87.581"
"242380.0";"89.767"
"242390.0";"90.76"
"242400.0";"89.514"
"242410.0";"86.903"
"242420.0";"87.724"
"242430.0";"87.942"
"242440.0";"87.933"
"242450.0";"86.207"
"242460.0";"88.521"
"242470.0";"88.327"
"242480.0";"87.428"
"242490.0";"89.145"
"242500.0";"88.428"
"242510.0";"89.046"
"242520.0";"89.193"
"242530.0";"87.503"
"242540.0";"87.703"
"242550.0";"88.573"
"242560.0";"89.832"
"242570.0";"90.359"
"242580.0";"89.081"
"242590.0";"88.179"
"242600.0";"88.185"
"242610.0";"89.081"
"242620.0";"88.852"
"242630.0";"87.177"
"242640.0";"89.2"
"242650.0";"89.003"
"242660.0";"89.543"
"242670.0";"87.74"
"242680.0";"86.607"
"242690.0";"89.368"
"242700.0";"86.875"
"242710.0";"89.905"
"242720.0";"89.796"
"242730.0";"87.837"
"242740.0";"88.562"
"242750.0";"89.528"
"242760.0";"88.56"
"242770.0";"89.145"
"242780.0";"88.807"
"242790.0";"88.684"
"242800.0";"88.985"
"242810.0";"88.972"
"242820.0";"87.476"
"242830.0";"88.044"
"242840.0";"88.715"
"242850.0";"87.96"
"242860.0";"89.228"
"242870.0";"88.394"
"242880.0";"89.132"
"242890.0";"88.537"
"242900.0";"88.763"
"242910.0";"89.495"
"242920.0";"89.416"
