# This .csv file was created 12.10.2024 14:30
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL"
"96240.0";"0.2368205"
"96250.0";"0.2574685"
"96260.0";"0.27532"
"96270.0";"0.2618413"
"96280.0";"0.2393842"
"96290.0";"0.2517139"
"96300.0";"0.2295846"
"96310.0";"0.2472342"
"96320.0";"0.2515414"
"96330.0";"0.2408717"
"96340.0";"0.2303628"
"96350.0";"0.2473097"
"96360.0";"0.2461218"
"96370.0";"0.2885156"
"96380.0";"0.2867627"
"96390.0";"0.2663195"
"96400.0";"0.2786292"
"96410.0";"0.2697506"
"96420.0";"0.2582777"
"96430.0";"0.2647911"
"96440.0";"0.2535783"
"96450.0";"0.2237334"
"96460.0";"0.2534758"
"96470.0";"0.2836726"
"96480.0";"0.2521453"
"96490.0";"0.2807361"
"96500.0";"0.265919"
"96510.0";"0.2538898"
"96520.0";"0.235773"
"96530.0";"0.2350166"
"96540.0";"0.2441195"
"96550.0";"0.2879064"
"96560.0";"0.2478653"
"96570.0";"0.2335187"
"96580.0";"0.2437743"
"96590.0";"0.2365864"
"96600.0";"0.259858"
"96610.0";"0.2450204"
"96620.0";"0.252656"
"96630.0";"0.2427897"
"96640.0";"0.2250646"
"96650.0";"0.2438238"
"96660.0";"0.2692152"
"96670.0";"0.2144874"
"96680.0";"0.2309502"
"96690.0";"0.2252573"
"96700.0";"0.2675312"
"96710.0";"0.2491806"
"96720.0";"0.2524147"
"96730.0";"0.2350277"
"96740.0";"0.2454606"
"96750.0";"0.2370675"
"96760.0";"0.2323018"
"96770.0";"0.2280936"
"96780.0";"0.2326762"
"96790.0";"0.2671896"
"96800.0";"0.2271429"
"96810.0";"0.2259242"
"96820.0";"0.2440284"
"96830.0";"0.2282677"
"96840.0";"0.2277544"
"96850.0";"0.2275822"
"96860.0";"0.2643578"
"96870.0";"0.2307856"
"96880.0";"0.2436879"
"96890.0";"0.2449181"
"96900.0";"0.2192463"
"96910.0";"0.2297954"
"96920.0";"0.2418282"
"96930.0";"0.2263737"
"96940.0";"0.230946"
"96950.0";"0.2413071"
"96960.0";"0.2461835"
"96970.0";"0.2283945"
"96980.0";"0.2456359"
"96990.0";"0.2466699"
"97000.0";"0.2258451"
"97010.0";"0.2196135"
"97020.0";"0.2330729"
"97030.0";"0.2244352"
"97040.0";"0.2138899"
"97050.0";"0.2370381"
"97060.0";"0.2268501"
"97070.0";"0.2689182"
"97080.0";"0.2327575"
"97090.0";"0.2284995"
"97100.0";"0.2466945"
"97110.0";"0.2244927"
"97120.0";"0.2420435"
"97130.0";"0.2406033"
"97140.0";"0.2120094"
"97150.0";"0.2269298"
"97160.0";"0.2444199"
"97170.0";"0.2351955"
"97180.0";"0.2306441"
"97190.0";"0.2300215"
"97200.0";"0.2099187"
"97210.0";"0.2298065"
"97220.0";"0.2363471"
"97230.0";"0.234107"
"97240.0";"0.2359514"
"97250.0";"0.2274867"
"97260.0";"0.2075233"
"97270.0";"0.2564778"
"97280.0";"0.242572"
"97290.0";"0.2648658"
"97300.0";"0.2418679"
"97310.0";"0.216322"
"97320.0";"0.2241536"
"97330.0";"0.2330768"
"97340.0";"0.2020622"
"97350.0";"0.2172994"
"97360.0";"0.2229929"
"97370.0";"0.240123"
"97380.0";"0.2230987"
"97390.0";"0.2595013"
"97400.0";"0.2602806"
"97410.0";"0.2250039"
"97420.0";"0.2370575"
"97430.0";"0.2438976"
"97440.0";"0.2050713"
"97450.0";"0.232935"
"97460.0";"0.2395851"
"97470.0";"0.1937219"
"97480.0";"0.2231433"
"97490.0";"0.2449286"
"97500.0";"0.2267469"
"97510.0";"0.2234662"
"97520.0";"0.2397289"
"97530.0";"0.2225731"
"97540.0";"0.2268585"
"97550.0";"0.2234234"
"97560.0";"0.2274313"
"97570.0";"0.2572413"
"97580.0";"0.2476455"
"97590.0";"0.2132794"
"97600.0";"0.2435863"
"97610.0";"0.2230381"
"97620.0";"0.2223899"
"97630.0";"0.2469194"
"97640.0";"0.2639716"
"97650.0";"0.239491"
"97660.0";"0.2441392"
"97670.0";"0.229044"
"97680.0";"0.2279607"
"97690.0";"0.2360107"
"97700.0";"0.2530336"
"97710.0";"0.2255168"
"97720.0";"0.2365962"
"97730.0";"0.2289347"
"97740.0";"0.2379577"
"97750.0";"0.2343696"
"97760.0";"0.2438545"
"97770.0";"0.2416178"
"97780.0";"0.2613753"
"97790.0";"0.260749"
"97800.0";"0.2545491"
"97810.0";"0.240096"
"97820.0";"0.2226679"
"97830.0";"0.2413317"
"97840.0";"0.2550507"
"97850.0";"0.2289231"
"97860.0";"0.2521031"
"97870.0";"0.2033276"
"97880.0";"0.2151676"
"97890.0";"0.2187734"
"97900.0";"0.2317754"
"97910.0";"0.2593741"
"97920.0";"0.2183717"
"97930.0";"0.2264622"
"97940.0";"0.2520416"
"97950.0";"0.2547119"
"97960.0";"0.227899"
"97970.0";"0.2364979"
"97980.0";"0.2296105"
"97990.0";"0.2385251"
"98000.0";"0.2153183"
"98010.0";"0.2524383"
"98020.0";"0.2465238"
"98030.0";"0.2527032"
"98040.0";"0.2079253"
"98050.0";"0.2455795"
"98060.0";"0.2611855"
"98070.0";"0.237061"
"98080.0";"0.2111878"
"98090.0";"0.2352978"
"98100.0";"0.2247442"
"98110.0";"0.2442562"
"98120.0";"0.2397295"
"98130.0";"0.2370419"
"98140.0";"0.2322129"
"98150.0";"0.2180825"
"98160.0";"0.2335252"
"98170.0";"0.2542189"
"98180.0";"0.2202292"
"98190.0";"0.2223827"
"98200.0";"0.2151373"
"98210.0";"0.2514857"
"98220.0";"0.2244932"
"98230.0";"0.229277"
"98240.0";"0.1981433"
"98250.0";"0.2173713"
"98260.0";"0.2273902"
"98270.0";"0.2395532"
"98280.0";"0.2470751"
"98290.0";"0.2626899"
"98300.0";"0.2176999"
"98310.0";"0.2162147"
"98320.0";"0.2236869"
"98330.0";"0.240674"
"98340.0";"0.2321161"
"98350.0";"0.2504995"
"98360.0";"0.2695424"
"98370.0";"0.207225"
"98380.0";"0.2310102"
"98390.0";"0.2739579"
"98400.0";"0.2639131"
"98410.0";"0.2230804"
"98420.0";"0.2533238"
"98430.0";"0.2626688"
"98440.0";"0.238004"
"98450.0";"0.2731338"
"98460.0";"0.2689627"
"98470.0";"0.2439955"
"98480.0";"0.2544976"
"98490.0";"0.2073085"
"98500.0";"0.2582029"
"98510.0";"0.2374153"
"98520.0";"0.2461054"
"98530.0";"0.2302041"
"98540.0";"0.2243586"
"98550.0";"0.2781889"
"98560.0";"0.2426131"
"98570.0";"0.2314002"
"98580.0";"0.2507529"
"98590.0";"0.2258542"
"98600.0";"0.2656401"
"98610.0";"0.2699279"
"98620.0";"0.2336896"
"98630.0";"0.2347832"
"98640.0";"0.2454894"
"98650.0";"0.255"
"98660.0";"0.2301193"
"98670.0";"0.2205335"
"98680.0";"0.236136"
"98690.0";"0.19598"
"98700.0";"0.2363471"
"98710.0";"0.2211065"
"98720.0";"0.2100741"
"98730.0";"0.243603"
"98740.0";"0.2216394"
"98750.0";"0.2430023"
"98760.0";"0.2232776"
"98770.0";"0.2467102"
"98780.0";"0.2303236"
"98790.0";"0.2342313"
"98800.0";"0.2383546"
"98810.0";"0.2501602"
"98820.0";"0.2178373"
"98830.0";"0.2181968"
"98840.0";"0.2258785"
"98850.0";"0.2214428"
"98860.0";"0.2446401"
"98870.0";"0.2460176"
"98880.0";"0.218438"
"98890.0";"0.2540103"
"98900.0";"0.2277308"
"98910.0";"0.2286923"
"98920.0";"0.2749803"
"98930.0";"0.2158609"
"98940.0";"0.2363598"
"98950.0";"0.217484"
"98960.0";"0.2148697"
"98970.0";"0.2464874"
"98980.0";"0.2508578"
"98990.0";"0.2628668"
"99000.0";"0.2907588"
"99010.0";"0.2590093"
"99020.0";"0.2238319"
"99030.0";"0.2423242"
"99040.0";"0.2635487"
"99050.0";"0.2867157"
"99060.0";"0.2455302"
"99070.0";"0.2966768"
"99080.0";"0.2002125"
"99090.0";"0.2605173"
"99100.0";"0.2200185"
"99110.0";"0.2350343"
"99120.0";"0.227829"
"99130.0";"0.2142755"
"99140.0";"0.229794"
"99150.0";"0.2514859"
"99160.0";"0.2339958"
"99170.0";"0.2382859"
"99180.0";"0.2747407"
"99190.0";"0.2734343"
"99200.0";"0.2174606"
"99210.0";"0.2230162"
"99220.0";"0.2529049"
"99230.0";"0.2646774"
"99240.0";"0.2582262"
"99250.0";"0.273066"
"99260.0";"0.2678604"
"99270.0";"0.2709793"
"99280.0";"0.2381279"
"99290.0";"0.2417763"
"99300.0";"0.2177636"
"99310.0";"0.1832238"
"99320.0";"0.1673736"
"99330.0";"0.2022815"
"99340.0";"0.2247532"
"99350.0";"0.2421589"
"99360.0";"0.2603844"
"99370.0";"0.2880309"
"99380.0";"0.2486389"
"99390.0";"0.2258699"
"99400.0";"0.2542957"
"99410.0";"0.2472089"
"99420.0";"0.2028697"
"99430.0";"0.1951437"
"99440.0";"0.242631"
"99450.0";"0.2543504"
"99460.0";"0.1795045"
"99470.0";"0.1973684"
"99480.0";"0.2401082"
"99490.0";"0.1798947"
"99500.0";"0.2017644"
"99510.0";"0.1842305"
"99520.0";"0.2127183"
"99530.0";"0.1953713"
"99540.0";"0.2016783"
"99550.0";"0.175559"
"99560.0";"0.2451144"
"99570.0";"0.2310909"
"99580.0";"0.1836738"
"99590.0";"0.1956167"
"99600.0";"0.1982269"
"99610.0";"0.1884941"
"99620.0";"0.1992842"
"99630.0";"0.1813003"
"99640.0";"0.1944372"
"99650.0";"0.1893094"
"99660.0";"0.2256791"
"99670.0";"0.1938091"
"99680.0";"0.1885684"
"99690.0";"0.2223936"
"99700.0";"0.2028645"
"99710.0";"0.1948435"
"99720.0";"0.1830692"
"99730.0";"0.1705225"
"99740.0";"0.1828304"
"99750.0";"0.1758432"
"99760.0";"0.213637"
"99770.0";"0.1606893"
"99780.0";"0.186239"
"99790.0";"0.2083316"
"99800.0";"0.1814527"
"99810.0";"0.1689971"
"99820.0";"0.1877795"
"99830.0";"0.1893094"
"99840.0";"0.2481012"
"99850.0";"0.1983779"
"99860.0";"0.2449587"
"99870.0";"0.2651682"
"99880.0";"0.1992259"
"99890.0";"0.1754679"
"99900.0";"0.1649423"
"99910.0";"0.1861391"
"99920.0";"0.2100238"
"99930.0";"0.1850516"
"99940.0";"0.1877791"
"99950.0";"0.1976051"
"99960.0";"0.2058403"
"99970.0";"0.2351277"
"99980.0";"0.1693317"
"99990.0";"0.1809589"
"100000.0";"0.1784682"
"100010.0";"0.1867132"
"100020.0";"0.1808788"
"100030.0";"0.2219262"
"100040.0";"0.1915046"
"100050.0";"0.1911684"
"100060.0";"0.1787395"
"100070.0";"0.2101499"
"100080.0";"0.2008707"
"100090.0";"0.1985194"
"100100.0";"0.2026053"
"100110.0";"0.1828693"
"100120.0";"0.1935611"
"100130.0";"0.1934683"
"100140.0";"0.1775077"
"100150.0";"0.1947974"
"100160.0";"0.2235347"
"100170.0";"0.2244598"
"100180.0";"0.1947766"
"100190.0";"0.1739565"
"100200.0";"0.1789666"
"100210.0";"0.2273717"
"100220.0";"0.2375498"
"100230.0";"0.2257194"
"100240.0";"0.2293708"
"100250.0";"0.221513"
"100260.0";"0.2364758"
"100270.0";"0.2656371"
"100280.0";"0.2282853"
"100290.0";"0.2223355"
"100300.0";"0.2097259"
"100310.0";"0.2365181"
"100320.0";"0.2421586"
"100330.0";"0.2741537"
"100340.0";"0.2328214"
"100350.0";"0.2345781"
"100360.0";"0.2381975"
"100370.0";"0.2536706"
"100380.0";"0.256757"
"100390.0";"0.2810035"
"100400.0";"0.2800999"
"100410.0";"0.2370531"
"100420.0";"0.2552861"
"100430.0";"0.2542322"
"100440.0";"0.2458153"
"100450.0";"0.2328056"
"100460.0";"0.2631692"
"100470.0";"0.2674694"
"100480.0";"0.2267244"
"100490.0";"0.2450634"
"100500.0";"0.21086"
"100510.0";"0.2377082"
"100520.0";"0.285175"
"100530.0";"0.2280902"
"100540.0";"0.250088"
"100550.0";"0.2096805"
"100560.0";"0.2513584"
"100570.0";"0.2555699"
"100580.0";"0.2698652"
"100590.0";"0.202141"
"100600.0";"0.2468378"
"100610.0";"0.2276332"
"100620.0";"0.2311146"
"100630.0";"0.2693026"
"100640.0";"0.2468383"
"100650.0";"0.2205291"
"100660.0";"0.2429196"
"100670.0";"0.2302739"
"100680.0";"0.260204"
"100690.0";"0.2272554"
"100700.0";"0.2467407"
"100710.0";"0.201941"
"100720.0";"0.2087222"
"100730.0";"0.2197595"
"100740.0";"0.2199335"
"100750.0";"0.2371435"
"100760.0";"0.2241839"
"100770.0";"0.2229394"
"100780.0";"0.2691376"
"100790.0";"0.2449061"
"100800.0";"0.2586522"
"100810.0";"0.2344745"
"100820.0";"0.2921808"
"100830.0";"0.1955356"
"100840.0";"0.2265349"
"100850.0";"0.2295781"
"100860.0";"0.2094132"
"100870.0";"0.2406448"
"100880.0";"0.2452551"
"100890.0";"0.2468768"
"100900.0";"0.2523433"
"100910.0";"0.2209208"
"100920.0";"0.2377081"
"100930.0";"0.2418636"
"100940.0";"0.2441004"
"100950.0";"0.1820937"
"100960.0";"0.2647825"
"100970.0";"0.2165988"
"100980.0";"0.2251239"
"100990.0";"0.2544682"
"101000.0";"0.2394556"
"101010.0";"0.2502498"
"101020.0";"0.1979543"
"101030.0";"0.2740586"
"101040.0";"0.2559572"
"101050.0";"0.2139746"
"101060.0";"0.2000127"
"101070.0";"0.2384704"
"101080.0";"0.2570503"
"101090.0";"0.2748403"
"101100.0";"0.2326241"
"101110.0";"0.2360467"
"101120.0";"0.2400855"
"101130.0";"0.2187897"
"101140.0";"0.2651738"
"101150.0";"0.2117196"
"101160.0";"0.2176484"
"101170.0";"0.2463331"
"101180.0";"0.2662045"
"101190.0";"0.2641004"
"101200.0";"0.2282677"
"101210.0";"0.255738"
"101220.0";"0.2501003"
"101230.0";"0.2419216"
"101240.0";"0.2558867"
"101250.0";"0.2695931"
"101260.0";"0.2859807"
"101270.0";"0.2348148"
"101280.0";"0.2210907"
"101290.0";"0.2675281"
"101300.0";"0.2504418"
"101310.0";"0.2662048"
"101320.0";"0.240393"
"101330.0";"0.2542947"
"101340.0";"0.2929117"
"101350.0";"0.2506674"
"101360.0";"0.2336195"
"101370.0";"0.1867321"
"101380.0";"0.1763124"
"101390.0";"0.2092111"
"101400.0";"0.1921404"
"101410.0";"0.1731941"
"101420.0";"0.1726993"
"101430.0";"0.1731757"
"101440.0";"0.1875018"
"101450.0";"0.1745625"
"101460.0";"0.176547"
"101470.0";"0.1774965"
"101480.0";"0.2599941"
"101490.0";"0.2389329"
"101500.0";"0.2475097"
"101510.0";"0.2046604"
"101520.0";"0.2538188"
"101530.0";"0.2711658"
"101540.0";"0.262391"
"101550.0";"0.2465844"
"101560.0";"0.2571811"
"101570.0";"0.2277936"
"101580.0";"0.3060425"
"101590.0";"0.2446101"
"101600.0";"0.1936203"
"101610.0";"0.1983002"
"101620.0";"0.203499"
"101630.0";"0.1790087"
"101640.0";"0.1813671"
"101650.0";"0.2509364"
"101660.0";"0.2654691"
"101670.0";"0.2451386"
"101680.0";"0.2669441"
"101690.0";"0.344755"
"101700.0";"0.2505215"
"101710.0";"0.3023393"
"101720.0";"0.2994844"
"101730.0";"0.2673067"
"101740.0";"0.2672155"
"101750.0";"0.2688511"
"101760.0";"0.2556289"
"101770.0";"0.2756629"
"101780.0";"0.2985613"
"101790.0";"0.2478653"
"101800.0";"0.2744071"
"101810.0";"0.2864632"
"101820.0";"0.2528022"
"101830.0";"0.2684675"
"101840.0";"0.2740619"
"101850.0";"0.2726609"
"101860.0";"0.267269"
"101870.0";"0.2648961"
"101880.0";"0.2526278"
"101890.0";"0.1841326"
"101900.0";"0.2333645"
"101910.0";"0.192159"
"101920.0";"0.2255527"
"101930.0";"0.1835678"
"101940.0";"0.1753455"
"101950.0";"0.2056917"
"101960.0";"0.2074922"
"101970.0";"0.1759264"
"101980.0";"0.1880133"
"101990.0";"0.1864431"
"102000.0";"0.1836794"
"102010.0";"0.1727547"
"102020.0";"0.1639658"
"102030.0";"0.1682944"
"102040.0";"0.1670479"
"102050.0";"0.164496"
"102060.0";"0.1881941"
"102070.0";"0.200534"
"102080.0";"0.1907301"
"102090.0";"0.1578511"
"102100.0";"0.1727277"
"102110.0";"0.1755161"
"102120.0";"0.177294"
"102130.0";"0.1807819"
"102140.0";"0.1865614"
"102150.0";"0.184092"
"102160.0";"0.1703962"
"102170.0";"0.2103925"
"102180.0";"0.2458477"
"102190.0";"0.2377999"
"102200.0";"0.1856315"
"102210.0";"0.1869437"
"102220.0";"0.1760118"
"102230.0";"0.1919715"
"102240.0";"0.2227507"
"102250.0";"0.2540358"
"102260.0";"0.1887593"
"102270.0";"0.1879491"
"102280.0";"0.2665594"
"102290.0";"0.2457158"
"102300.0";"0.2798103"
"102310.0";"0.2279688"
"102320.0";"0.2463942"
"102330.0";"0.2618487"
"102340.0";"0.2372361"
"102350.0";"0.2452282"
"102360.0";"0.2600881"
"102370.0";"0.1784434"
"102380.0";"0.1715978"
"102390.0";"0.1757328"
"102400.0";"0.2089711"
"102410.0";"0.1944972"
"102420.0";"0.2534461"
"102430.0";"0.3119666"
"102440.0";"0.2259379"
"102450.0";"0.2338824"
"102460.0";"0.2318926"
"102470.0";"0.2400062"
"102480.0";"0.1867274"
"102490.0";"0.1832652"
"102500.0";"0.2217223"
"102510.0";"0.1895789"
"102520.0";"0.1821376"
"102530.0";"0.1775328"
"102540.0";"0.1859676"
"102550.0";"0.1767598"
"102560.0";"0.237186"
"102570.0";"0.2443804"
"102580.0";"0.2439468"
"102590.0";"0.1722822"
"102600.0";"0.2571084"
"102610.0";"0.2191852"
"102620.0";"0.2162081"
"102630.0";"0.2737187"
"102640.0";"0.2486023"
"102650.0";"0.2271103"
"102660.0";"0.2326996"
"102670.0";"0.2735303"
"102680.0";"0.2778386"
"102690.0";"0.2504417"
"102700.0";"0.2370167"
"102710.0";"0.2739014"
"102720.0";"0.2721527"
"102730.0";"0.2514005"
"102740.0";"0.2330085"
"102750.0";"0.2498803"
"102760.0";"0.2274244"
"102770.0";"0.2824198"
"102780.0";"0.2431343"
"102790.0";"0.3125043"
"102800.0";"0.2708462"
"102810.0";"0.252155"
"102820.0";"0.2249515"
"102830.0";"0.2060023"
"102840.0";"0.2634938"
"102850.0";"0.2452589"
"102860.0";"0.2554409"
"102870.0";"0.1800949"
"102880.0";"0.2777298"
"102890.0";"0.3158254"
"102900.0";"0.314207"
"102910.0";"0.2550406"
"102920.0";"0.2233334"
"102930.0";"0.2610692"
"102940.0";"0.2444709"
"102950.0";"0.1793573"
"102960.0";"0.1791032"
"102970.0";"0.175696"
"102980.0";"0.1973903"
"102990.0";"0.1727192"
"103000.0";"0.2128332"
"103010.0";"0.2072176"
"103020.0";"0.1938404"
"103030.0";"0.1844833"
"103040.0";"0.2089804"
"103050.0";"0.271632"
"103060.0";"0.2730141"
"103070.0";"0.2761628"
"103080.0";"0.2464732"
"103090.0";"0.2648031"
"103100.0";"0.2544194"
"103110.0";"0.2391778"
"103120.0";"0.2623855"
"103130.0";"0.2545783"
"103140.0";"0.1838316"
"103150.0";"0.1712799"
"103160.0";"0.1953581"
"103170.0";"0.2095188"
"103180.0";"0.1848404"
"103190.0";"0.1868336"
"103200.0";"0.173289"
"103210.0";"0.16918"
"103220.0";"0.2134058"
"103230.0";"0.2007311"
"103240.0";"0.1869999"
"103250.0";"0.1959874"
"103260.0";"0.183856"
"103270.0";"0.1867006"
"103280.0";"0.1902262"
"103290.0";"0.2015264"
"103300.0";"0.1876433"
"103310.0";"0.2127466"
"103320.0";"0.1886185"
"103330.0";"0.2302111"
"103340.0";"0.1799052"
"103350.0";"0.1866438"
"103360.0";"0.1886735"
"103370.0";"0.2000858"
"103380.0";"0.1954611"
"103390.0";"0.1838341"
"103400.0";"0.1946639"
"103410.0";"0.1896995"
"103420.0";"0.1920625"
"103430.0";"0.1766412"
"103440.0";"0.2046973"
"103450.0";"0.1806241"
"103460.0";"0.1902789"
"103470.0";"0.2733496"
"103480.0";"0.1848621"
"103490.0";"0.2004896"
"103500.0";"0.1937012"
"103510.0";"0.2384323"
"103520.0";"0.1935846"
"103530.0";"0.1783649"
"103540.0";"0.16761"
"103550.0";"0.1940178"
"103560.0";"0.2457662"
"103570.0";"0.2577553"
"103580.0";"0.2459959"
"103590.0";"0.1881489"
"103600.0";"0.2234659"
"103610.0";"0.2212262"
"103620.0";"0.1926726"
"103630.0";"0.1966594"
"103640.0";"0.1823765"
"103650.0";"0.1756449"
"103660.0";"0.2498521"
"103670.0";"0.2454488"
"103680.0";"0.2671364"
"103690.0";"0.2410521"
"103700.0";"0.195788"
"103710.0";"0.2072221"
"103720.0";"0.1766013"
"103730.0";"0.2298744"
"103740.0";"0.1826257"
"103750.0";"0.1983783"
"103760.0";"0.193373"
"103770.0";"0.1820411"
"103780.0";"0.1873739"
"103790.0";"0.1806711"
"103800.0";"0.1846788"
"103810.0";"0.1677083"
"103820.0";"0.2390524"
"103830.0";"0.1805494"
"103840.0";"0.2136934"
"103850.0";"0.2426645"
"103860.0";"0.171146"
"103870.0";"0.1678393"
"103880.0";"0.1981058"
"103890.0";"0.1730928"
"103900.0";"0.243643"
"103910.0";"0.2574662"
"103920.0";"0.2599111"
"103930.0";"0.26463"
"103940.0";"0.2280307"
"103950.0";"0.2416998"
"103960.0";"0.2192823"
"103970.0";"0.1736983"
"103980.0";"0.2563973"
"103990.0";"0.1837963"
"104000.0";"0.1928651"
"104010.0";"0.2050632"
"104020.0";"0.1928392"
"104030.0";"0.1853782"
"104040.0";"0.2136375"
"104050.0";"0.1987378"
"104060.0";"0.2210997"
"104070.0";"0.1599096"
"104080.0";"0.1959057"
"104090.0";"0.1984082"
"104100.0";"0.1970408"
"104110.0";"0.2367153"
"104120.0";"0.1777921"
"104130.0";"0.1741436"
"104140.0";"0.2066426"
"104150.0";"0.2473785"
"104160.0";"0.2489441"
"104170.0";"0.2802178"
"104180.0";"0.2560864"
"104190.0";"0.2361866"
"104200.0";"0.1817033"
"104210.0";"0.2026083"
"104220.0";"0.1964945"
"104230.0";"0.1800139"
"104240.0";"0.1978787"
"104250.0";"0.268041"
"104260.0";"0.1888645"
"104270.0";"0.1919114"
"104280.0";"0.2110097"
"104290.0";"0.2513225"
"104300.0";"0.2560843"
"104310.0";"0.2678818"
"104320.0";"0.2080647"
"104330.0";"0.2754214"
"104340.0";"0.2259957"
"104350.0";"0.1885524"
"104360.0";"0.1783648"
"104370.0";"0.177071"
"104380.0";"0.2054408"
"104390.0";"0.1807844"
"104400.0";"0.2173894"
"104410.0";"0.2661819"
"104420.0";"0.1852292"
"104430.0";"0.1780142"
"104440.0";"0.1883134"
"104450.0";"0.1810692"
"104460.0";"0.2371623"
"104470.0";"0.2673879"
"104480.0";"0.2380527"
"104490.0";"0.2828452"
"104500.0";"0.2575459"
"104510.0";"0.2680567"
"104520.0";"0.2447329"
"104530.0";"0.2312224"
"104540.0";"0.2312358"
"104550.0";"0.2378646"
"104560.0";"0.2314676"
"104570.0";"0.2769864"
"104580.0";"0.2476939"
"104590.0";"0.2853225"
"104600.0";"0.2662876"
"104610.0";"0.2699877"
"104620.0";"0.2638724"
"104630.0";"0.3028151"
"104640.0";"0.2218917"
"104650.0";"0.2691584"
"104660.0";"0.261662"
"104670.0";"0.2505958"
"104680.0";"0.3300951"
"104690.0";"0.2160883"
"104700.0";"0.2350171"
"104710.0";"0.2776512"
"104720.0";"0.2566606"
"104730.0";"0.2959679"
"104740.0";"0.2718271"
"104750.0";"0.1911441"
"104760.0";"0.1780899"
"104770.0";"0.2043358"
"104780.0";"0.1953814"
"104790.0";"0.1894887"
"104800.0";"0.1854"
"104810.0";"0.2804801"
"104820.0";"0.2224722"
"104830.0";"0.1794827"
"104840.0";"0.2478089"
"104850.0";"0.1769213"
"104860.0";"0.2375945"
"104870.0";"0.1743734"
"104880.0";"0.1851077"
"104890.0";"0.1847865"
"104900.0";"0.1984214"
"104910.0";"0.1730896"
"104920.0";"0.2287989"
"104930.0";"0.1889915"
"104940.0";"0.2280482"
"104950.0";"0.2533888"
"104960.0";"0.2173038"
"104970.0";"0.2380129"
"104980.0";"0.2148067"
"104990.0";"0.2569472"
"105000.0";"0.2555102"
"105010.0";"0.1712861"
"105020.0";"0.1890294"
"105030.0";"0.1826746"
"105040.0";"0.188865"
"105050.0";"0.1722876"
"105060.0";"0.1869273"
"105070.0";"0.1896471"
"105080.0";"0.2184857"
"105090.0";"0.2503521"
"105100.0";"0.238418"
"105110.0";"0.2285452"
"105120.0";"0.2323399"
"105130.0";"0.2502898"
"105140.0";"0.2701298"
"105150.0";"0.2791953"
"105160.0";"0.2882463"
"105170.0";"0.2126057"
"105180.0";"0.2366561"
"105190.0";"0.2738433"
"105200.0";"0.2113429"
"105210.0";"0.2933568"
"105220.0";"0.256868"
"105230.0";"0.2219592"
"105240.0";"0.2576399"
"105250.0";"0.307761"
"105260.0";"0.2539628"
"105270.0";"0.179148"
"105280.0";"0.1837117"
"105290.0";"0.2618949"
"105300.0";"0.2393281"
"105310.0";"0.2511171"
"105320.0";"0.1849813"
"105330.0";"0.2383126"
"105340.0";"0.1708477"
"105350.0";"0.1853054"
"105360.0";"0.1830517"
"105370.0";"0.1730259"
"105380.0";"0.198328"
"105390.0";"0.1849781"
"105400.0";"0.1976888"
"105410.0";"0.186317"
"105420.0";"0.2327078"
"105430.0";"0.2634499"
"105440.0";"0.2663944"
"105450.0";"0.2482355"
"105460.0";"0.2140511"
"105470.0";"0.2171038"
"105480.0";"0.2276182"
"105490.0";"0.2524559"
"105500.0";"0.2239355"
"105510.0";"0.2555325"
"105520.0";"0.216236"
"105530.0";"0.3037862"
"105540.0";"0.2392485"
"105550.0";"0.2196796"
"105560.0";"0.2535371"
"105570.0";"0.279793"
"105580.0";"0.2161991"
"105590.0";"0.2189864"
"105600.0";"0.2371626"
"105610.0";"0.1980526"
"105620.0";"0.1927201"
"105630.0";"0.1630299"
"105640.0";"0.1900478"
"105650.0";"0.2435611"
"105660.0";"0.1941341"
"105670.0";"0.2030788"
"105680.0";"0.1886825"
"105690.0";"0.1822691"
"105700.0";"0.1900549"
"105710.0";"0.2234123"
"105720.0";"0.1758009"
"105730.0";"0.2082836"
"105740.0";"0.1822633"
"105750.0";"0.1898737"
"105760.0";"0.1706844"
"105770.0";"0.2298587"
"105780.0";"0.2483124"
"105790.0";"0.2584305"
"105800.0";"0.2425404"
"105810.0";"0.1908769"
"105820.0";"0.1908377"
"105830.0";"0.2025166"
"105840.0";"0.2271054"
"105850.0";"0.203239"
"105860.0";"0.1778315"
"105870.0";"0.2686133"
"105880.0";"0.2367653"
"105890.0";"0.1755849"
"105900.0";"0.1799861"
"105910.0";"0.1906964"
"105920.0";"0.185011"
"105930.0";"0.2209501"
"105940.0";"0.2533948"
"105950.0";"0.2237388"
"105960.0";"0.2120827"
"105970.0";"0.2421031"
"105980.0";"0.1838722"
"105990.0";"0.1784178"
"106000.0";"0.1938714"
"106010.0";"0.1924418"
"106020.0";"0.1870268"
"106030.0";"0.1711518"
"106040.0";"0.1820382"
"106050.0";"0.1972152"
"106060.0";"0.212382"
"106070.0";"0.2098141"
"106080.0";"0.1924731"
"106090.0";"0.1901027"
"106100.0";"0.1854104"
"106110.0";"0.2108856"
"106120.0";"0.2575439"
"106130.0";"0.2739143"
"106140.0";"0.180557"
"106150.0";"0.169729"
"106160.0";"0.1847732"
"106170.0";"0.1716826"
"106180.0";"0.1855317"
