# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_sasa.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_3
# Original file was created by command :
"Solvent Accessible Surface"
"Time (ps)";"Total"
"251790.0";"86.642"
"251800.0";"86.65"
"251810.0";"86.17"
"251820.0";"86.666"
"251830.0";"86.933"
"251840.0";"86.187"
"251850.0";"86.48"
"251860.0";"84.857"
"251870.0";"87.177"
"251880.0";"87.506"
"251890.0";"84.732"
"251900.0";"86.97"
"251910.0";"86.413"
"251920.0";"86.889"
"251930.0";"85.57"
"251940.0";"86.122"
"251950.0";"86.364"
"251960.0";"86.965"
"251970.0";"87.694"
"251980.0";"86.362"
"251990.0";"86.842"
"252000.0";"87.288"
"252010.0";"86.22"
"252020.0";"86.165"
"252030.0";"86.878"
"252040.0";"85.352"
"252050.0";"87.222"
"252060.0";"87.611"
"252070.0";"86.958"
"252080.0";"86.943"
"252090.0";"87.207"
"252100.0";"87.146"
"252110.0";"85.105"
"252120.0";"85.945"
"252130.0";"86.102"
"252140.0";"85.046"
"252150.0";"86.078"
"252160.0";"87.449"
"252170.0";"85.292"
"252180.0";"85.428"
"252190.0";"87.012"
"252200.0";"86.065"
"252210.0";"86.237"
"252220.0";"85.556"
"252230.0";"85.484"
"252240.0";"86.715"
"252250.0";"86.253"
"252260.0";"85.436"
"252270.0";"86.263"
"252280.0";"86.367"
"252290.0";"86.818"
"252300.0";"85.403"
"252310.0";"85.26"
"252320.0";"86.13"
"252330.0";"85.402"
"252340.0";"87.377"
"252350.0";"86.706"
"252360.0";"86.812"
"252370.0";"86.956"
"252380.0";"88.251"
"252390.0";"87.883"
"252400.0";"86.364"
"252410.0";"87.705"
"252420.0";"87.173"
"252430.0";"85.641"
"252440.0";"86.427"
"252450.0";"88.229"
"252460.0";"88.305"
"252470.0";"89.357"
"252480.0";"86.734"
"252490.0";"86.029"
"252500.0";"85.688"
"252510.0";"88.313"
"252520.0";"89.086"
"252530.0";"87.337"
"252540.0";"87.915"
"252550.0";"88.63"
"252560.0";"87.897"
"252570.0";"88.37"
"252580.0";"88.352"
"252590.0";"87.122"
"252600.0";"86.354"
"252610.0";"88.634"
"252620.0";"88.896"
"252630.0";"87.21"
"252640.0";"89.139"
"252650.0";"88.949"
"252660.0";"90.251"
"252670.0";"86.449"
"252680.0";"87.469"
"252690.0";"87.651"
"252700.0";"88.709"
"252710.0";"87.682"
"252720.0";"87.059"
"252730.0";"87.906"
"252740.0";"87.754"
"252750.0";"85.81"
"252760.0";"87.305"
"252770.0";"88.285"
"252780.0";"86.275"
"252790.0";"87.057"
"252800.0";"86.768"
"252810.0";"87.87"
"252820.0";"88.155"
"252830.0";"87.509"
"252840.0";"88.365"
"252850.0";"87.823"
"252860.0";"87.221"
"252870.0";"87.45"
"252880.0";"89.599"
"252890.0";"87.99"
"252900.0";"86.67"
"252910.0";"86.085"
"252920.0";"88.895"
"252930.0";"86.182"
"252940.0";"87.812"
"252950.0";"87.34"
"252960.0";"88.055"
"252970.0";"85.766"
"252980.0";"84.859"
"252990.0";"88.117"
"253000.0";"88.88"
"253010.0";"88.887"
"253020.0";"87.78"
"253030.0";"86.706"
"253040.0";"88.792"
"253050.0";"85.108"
"253060.0";"87.082"
"253070.0";"87.628"
"253080.0";"87.16"
"253090.0";"86.81"
"253100.0";"87.854"
"253110.0";"87.023"
"253120.0";"88.511"
"253130.0";"86.864"
"253140.0";"86.36"
"253150.0";"86.827"
"253160.0";"87.592"
"253170.0";"86.832"
"253180.0";"88.527"
"253190.0";"88.024"
"253200.0";"87.146"
"253210.0";"86.831"
"253220.0";"86.969"
"253230.0";"86.568"
"253240.0";"86.869"
"253250.0";"85.572"
"253260.0";"86.815"
"253270.0";"87.701"
"253280.0";"84.588"
"253290.0";"87.113"
"253300.0";"88.954"
"253310.0";"85.49"
"253320.0";"87.716"
"253330.0";"87.22"
"253340.0";"88.137"
"253350.0";"86.879"
"253360.0";"86.66"
"253370.0";"85.645"
"253380.0";"87.278"
"253390.0";"85.972"
"253400.0";"87.601"
"253410.0";"86.434"
"253420.0";"84.847"
"253430.0";"88.693"
"253440.0";"86.778"
"253450.0";"87.495"
"253460.0";"88.253"
"253470.0";"87.733"
"253480.0";"86.637"
"253490.0";"86.117"
"253500.0";"88.584"
"253510.0";"86.488"
"253520.0";"87.713"
"253530.0";"87.845"
"253540.0";"86.071"
"253550.0";"87.846"
"253560.0";"85.848"
"253570.0";"89.101"
"253580.0";"87.781"
"253590.0";"87.935"
"253600.0";"86.743"
"253610.0";"88.518"
"253620.0";"86.09"
"253630.0";"87.368"
"253640.0";"86.472"
"253650.0";"87.575"
"253660.0";"89.172"
"253670.0";"88.018"
"253680.0";"88.726"
"253690.0";"86.689"
"253700.0";"86.162"
"253710.0";"86.423"
"253720.0";"89.073"
"253730.0";"87.728"
"253740.0";"89.434"
"253750.0";"86.849"
"253760.0";"86.011"
"253770.0";"87.711"
"253780.0";"86.498"
"253790.0";"87.467"
"253800.0";"85.469"
"253810.0";"87.054"
"253820.0";"87.519"
"253830.0";"87.38"
"253840.0";"87.669"
"253850.0";"87.526"
"253860.0";"86.7"
"253870.0";"87.072"
"253880.0";"87.07"
"253890.0";"85.578"
"253900.0";"86.715"
"253910.0";"86.582"
"253920.0";"88.88"
"253930.0";"87.058"
"253940.0";"87.177"
"253950.0";"85.919"
"253960.0";"86.463"
"253970.0";"86.104"
"253980.0";"87.703"
"253990.0";"86.877"
"254000.0";"87.223"
"254010.0";"87.296"
"254020.0";"88.113"
"254030.0";"85.851"
"254040.0";"87.823"
"254050.0";"87.938"
"254060.0";"87.048"
"254070.0";"87.051"
"254080.0";"85.436"
"254090.0";"88.4"
"254100.0";"88.229"
"254110.0";"86.251"
"254120.0";"87.362"
"254130.0";"86.066"
"254140.0";"87.724"
"254150.0";"88.433"
"254160.0";"89.407"
"254170.0";"88.11"
"254180.0";"86.946"
"254190.0";"86.761"
"254200.0";"86.577"
"254210.0";"87.553"
"254220.0";"87.194"
"254230.0";"88.577"
"254240.0";"87.895"
"254250.0";"86.809"
"254260.0";"87.636"
"254270.0";"87.902"
"254280.0";"86.695"
"254290.0";"86.916"
"254300.0";"86.494"
"254310.0";"87.629"
"254320.0";"89.312"
"254330.0";"86.392"
"254340.0";"87.756"
"254350.0";"88.897"
"254360.0";"88.107"
"254370.0";"88.748"
"254380.0";"88.285"
"254390.0";"86.941"
"254400.0";"86.87"
"254410.0";"88.189"
"254420.0";"86.476"
"254430.0";"88.446"
"254440.0";"86.591"
"254450.0";"88.791"
"254460.0";"88.698"
"254470.0";"86.4"
"254480.0";"86.811"
"254490.0";"89.591"
"254500.0";"86.954"
"254510.0";"87.223"
"254520.0";"88.189"
"254530.0";"87.213"
"254540.0";"85.728"
"254550.0";"86.597"
"254560.0";"87.519"
"254570.0";"87.002"
"254580.0";"88.042"
"254590.0";"89.607"
"254600.0";"87.809"
"254610.0";"87.089"
"254620.0";"88.48"
"254630.0";"87.025"
"254640.0";"86.458"
"254650.0";"87.896"
"254660.0";"87.242"
"254670.0";"87.008"
"254680.0";"87.717"
"254690.0";"87.713"
"254700.0";"86.198"
"254710.0";"87.104"
"254720.0";"87.388"
"254730.0";"87.265"
"254740.0";"86.858"
"254750.0";"86.543"
"254760.0";"87.356"
"254770.0";"86.667"
"254780.0";"87.289"
"254790.0";"87.294"
"254800.0";"85.422"
"254810.0";"86.21"
"254820.0";"87.033"
"254830.0";"86.092"
"254840.0";"86.431"
"254850.0";"85.692"
"254860.0";"88.905"
"254870.0";"87.815"
"254880.0";"88.209"
"254890.0";"87.755"
"254900.0";"87.569"
"254910.0";"87.888"
"254920.0";"87.449"
"254930.0";"86.475"
"254940.0";"85.788"
"254950.0";"86.082"
"254960.0";"86.055"
"254970.0";"86.42"
"254980.0";"85.567"
"254990.0";"85.677"
"255000.0";"86.266"
"255010.0";"85.685"
"255020.0";"87.443"
"255030.0";"86.422"
"255040.0";"86.334"
"255050.0";"86.753"
"255060.0";"87.217"
"255070.0";"85.708"
"255080.0";"87.209"
"255090.0";"86.432"
"255100.0";"86.485"
"255110.0";"86.485"
"255120.0";"86.945"
"255130.0";"85.996"
"255140.0";"85.995"
"255150.0";"87.305"
"255160.0";"86.351"
"255170.0";"86.456"
"255180.0";"87.337"
"255190.0";"87.609"
"255200.0";"86.902"
"255210.0";"86.835"
"255220.0";"86.584"
"255230.0";"87.34"
"255240.0";"88.048"
"255250.0";"88.567"
"255260.0";"88.83"
"255270.0";"87.155"
"255280.0";"88.596"
"255290.0";"89.154"
"255300.0";"87.436"
"255310.0";"87.013"
"255320.0";"88.244"
"255330.0";"86.733"
"255340.0";"87.907"
"255350.0";"87.426"
"255360.0";"87.206"
"255370.0";"87.601"
"255380.0";"87.933"
"255390.0";"87.876"
"255400.0";"85.435"
"255410.0";"89.374"
"255420.0";"87.219"
"255430.0";"89.729"
"255440.0";"87.749"
"255450.0";"86.866"
"255460.0";"89.175"
"255470.0";"87.399"
"255480.0";"87.914"
"255490.0";"85.813"
"255500.0";"87.986"
"255510.0";"89.021"
"255520.0";"86.895"
"255530.0";"88.259"
"255540.0";"86.173"
"255550.0";"87.882"
"255560.0";"88.015"
"255570.0";"86.824"
"255580.0";"86.865"
"255590.0";"85.503"
"255600.0";"86.567"
"255610.0";"87.11"
"255620.0";"86.08"
"255630.0";"86.835"
"255640.0";"88.447"
"255650.0";"88.228"
"255660.0";"86.159"
"255670.0";"85.895"
"255680.0";"86.64"
"255690.0";"86.877"
"255700.0";"86.372"
"255710.0";"88.099"
"255720.0";"87.248"
"255730.0";"86.837"
"255740.0";"88.608"
"255750.0";"87.62"
"255760.0";"86.97"
"255770.0";"85.577"
"255780.0";"86.155"
"255790.0";"86.763"
"255800.0";"85.814"
"255810.0";"87.147"
"255820.0";"87.759"
"255830.0";"86.515"
"255840.0";"86.201"
"255850.0";"86.975"
"255860.0";"87.033"
"255870.0";"87.219"
"255880.0";"87.313"
"255890.0";"85.898"
"255900.0";"86.356"
"255910.0";"87.354"
"255920.0";"85.217"
"255930.0";"86.968"
"255940.0";"86.544"
"255950.0";"86.27"
"255960.0";"86.423"
"255970.0";"85.301"
"255980.0";"86.68"
"255990.0";"84.907"
"256000.0";"86.422"
"256010.0";"84.896"
"256020.0";"87.91"
"256030.0";"87.154"
"256040.0";"86.933"
"256050.0";"85.859"
"256060.0";"86.198"
"256070.0";"86.976"
"256080.0";"88.085"
"256090.0";"86.345"
"256100.0";"85.87"
"256110.0";"85.888"
"256120.0";"88.013"
"256130.0";"86.753"
"256140.0";"87.467"
"256150.0";"86.827"
"256160.0";"86.862"
"256170.0";"86.735"
"256180.0";"86.423"
"256190.0";"86.752"
"256200.0";"84.784"
"256210.0";"85.424"
"256220.0";"86.273"
"256230.0";"86.93"
"256240.0";"85.767"
"256250.0";"86.172"
"256260.0";"85.691"
"256270.0";"85.164"
"256280.0";"88.101"
"256290.0";"88.809"
"256300.0";"90.103"
"256310.0";"87.555"
"256320.0";"86.777"
"256330.0";"88.278"
"256340.0";"85.412"
"256350.0";"86.416"
"256360.0";"87.607"
"256370.0";"87.168"
"256380.0";"86.662"
"256390.0";"88.281"
"256400.0";"86.309"
"256410.0";"85.91"
"256420.0";"88.422"
"256430.0";"88.162"
"256440.0";"87.446"
"256450.0";"86.926"
"256460.0";"86.82"
"256470.0";"87.081"
"256480.0";"86.075"
"256490.0";"84.24"
"256500.0";"86.377"
"256510.0";"85.121"
"256520.0";"85.913"
"256530.0";"85.607"
"256540.0";"86.294"
"256550.0";"87.152"
"256560.0";"84.631"
"256570.0";"85.191"
"256580.0";"84.799"
"256590.0";"86.808"
"256600.0";"86.426"
"256610.0";"88.297"
"256620.0";"86.656"
"256630.0";"86.965"
"256640.0";"86.981"
"256650.0";"85.134"
"256660.0";"85.687"
"256670.0";"86.23"
"256680.0";"85.504"
"256690.0";"84.291"
"256700.0";"84.191"
"256710.0";"86.017"
"256720.0";"85.986"
"256730.0";"86.421"
"256740.0";"84.52"
"256750.0";"87.748"
"256760.0";"86.394"
"256770.0";"85.942"
"256780.0";"85.77"
"256790.0";"88.557"
"256800.0";"85.415"
"256810.0";"86.211"
"256820.0";"86.395"
"256830.0";"85.208"
"256840.0";"85.378"
"256850.0";"87.294"
"256860.0";"85.96"
"256870.0";"86.741"
"256880.0";"85.528"
"256890.0";"86.462"
"256900.0";"86.921"
"256910.0";"86.443"
"256920.0";"86.729"
"256930.0";"86.964"
"256940.0";"86.435"
"256950.0";"87.864"
"256960.0";"87.531"
"256970.0";"87.818"
"256980.0";"86.007"
"256990.0";"87.497"
"257000.0";"88.408"
"257010.0";"86.413"
"257020.0";"85.866"
"257030.0";"86.543"
"257040.0";"86.742"
"257050.0";"86.959"
"257060.0";"88.111"
"257070.0";"88.109"
"257080.0";"88.064"
"257090.0";"87.575"
"257100.0";"88.012"
"257110.0";"88.052"
"257120.0";"88.569"
"257130.0";"89.194"
"257140.0";"87.741"
"257150.0";"86.601"
"257160.0";"88.743"
"257170.0";"87.273"
"257180.0";"88.303"
"257190.0";"87.734"
"257200.0";"89.727"
"257210.0";"89.346"
"257220.0";"88.845"
"257230.0";"89.362"
"257240.0";"86.582"
"257250.0";"87.548"
"257260.0";"88.366"
"257270.0";"89.248"
"257280.0";"87.851"
"257290.0";"86.761"
"257300.0";"89.008"
"257310.0";"87.232"
"257320.0";"85.758"
"257330.0";"87.825"
"257340.0";"86.359"
"257350.0";"86.15"
"257360.0";"87.011"
"257370.0";"86.921"
"257380.0";"84.783"
"257390.0";"88.014"
"257400.0";"86.242"
"257410.0";"89.341"
"257420.0";"86.751"
"257430.0";"86.112"
"257440.0";"86.567"
"257450.0";"85.921"
"257460.0";"86.446"
"257470.0";"86.259"
"257480.0";"87.16"
"257490.0";"87.681"
"257500.0";"87.333"
"257510.0";"88.482"
"257520.0";"86.555"
"257530.0";"88.723"
"257540.0";"85.977"
"257550.0";"87.311"
"257560.0";"87.12"
"257570.0";"85.772"
"257580.0";"87.584"
"257590.0";"87.45"
"257600.0";"89.195"
"257610.0";"87.622"
"257620.0";"85.502"
"257630.0";"84.496"
"257640.0";"86.934"
"257650.0";"86.799"
"257660.0";"85.384"
"257670.0";"86.009"
"257680.0";"85.824"
"257690.0";"86.203"
"257700.0";"85.504"
"257710.0";"85.141"
"257720.0";"85.485"
"257730.0";"85.659"
"257740.0";"87.227"
"257750.0";"87.605"
"257760.0";"86.415"
"257770.0";"87.042"
"257780.0";"85.644"
"257790.0";"87.526"
"257800.0";"85.643"
"257810.0";"85.341"
"257820.0";"86.456"
"257830.0";"84.241"
"257840.0";"86.777"
"257850.0";"85.657"
"257860.0";"85.711"
"257870.0";"85.316"
"257880.0";"85.311"
"257890.0";"84.97"
"257900.0";"86.093"
"257910.0";"85.584"
"257920.0";"86.393"
"257930.0";"85.73"
"257940.0";"85.472"
"257950.0";"84.155"
"257960.0";"85.403"
"257970.0";"85.199"
"257980.0";"85.099"
"257990.0";"85.692"
"258000.0";"85.834"
"258010.0";"85.592"
"258020.0";"87.341"
"258030.0";"86.029"
"258040.0";"85.194"
"258050.0";"85.422"
"258060.0";"83.478"
"258070.0";"87.103"
"258080.0";"85.484"
"258090.0";"86.21"
"258100.0";"85.588"
"258110.0";"85.351"
"258120.0";"85.597"
"258130.0";"86.046"
"258140.0";"84.319"
"258150.0";"86.863"
"258160.0";"87.349"
"258170.0";"86.519"
"258180.0";"85.572"
"258190.0";"86.755"
"258200.0";"87.151"
"258210.0";"87.482"
"258220.0";"87.419"
"258230.0";"85.079"
"258240.0";"85.446"
"258250.0";"86.289"
"258260.0";"87.033"
"258270.0";"88.25"
"258280.0";"86.24"
"258290.0";"87.343"
"258300.0";"87.127"
"258310.0";"88.139"
"258320.0";"87.219"
"258330.0";"87.734"
"258340.0";"86.002"
"258350.0";"87.852"
"258360.0";"84.055"
"258370.0";"84.606"
"258380.0";"87.031"
"258390.0";"86.772"
"258400.0";"85.359"
"258410.0";"86.729"
"258420.0";"86.562"
"258430.0";"87.124"
"258440.0";"86.025"
"258450.0";"87.701"
"258460.0";"87.491"
"258470.0";"85.926"
"258480.0";"86.778"
"258490.0";"88.099"
"258500.0";"87.458"
"258510.0";"87.751"
"258520.0";"87.586"
"258530.0";"86.342"
"258540.0";"86.08"
"258550.0";"87.868"
"258560.0";"89.47"
"258570.0";"85.198"
"258580.0";"86.253"
"258590.0";"89.084"
"258600.0";"86.205"
"258610.0";"88.003"
"258620.0";"86.887"
"258630.0";"86.911"
"258640.0";"86.207"
"258650.0";"88.433"
"258660.0";"86.399"
"258670.0";"86.579"
"258680.0";"86.198"
"258690.0";"87.775"
"258700.0";"87.729"
"258710.0";"88.004"
"258720.0";"88.82"
"258730.0";"89.093"
"258740.0";"89.827"
"258750.0";"88.701"
"258760.0";"87.58"
"258770.0";"90.032"
"258780.0";"87.232"
"258790.0";"88.718"
"258800.0";"87.858"
"258810.0";"89.48"
"258820.0";"86.931"
"258830.0";"89.755"
"258840.0";"87.967"
"258850.0";"88.572"
"258860.0";"87.978"
"258870.0";"88.702"
"258880.0";"90.007"
"258890.0";"90.501"
"258900.0";"88.275"
"258910.0";"87.011"
"258920.0";"88.415"
"258930.0";"88.383"
"258940.0";"87.818"
"258950.0";"86.983"
"258960.0";"88.73"
"258970.0";"87.8"
"258980.0";"87.657"
"258990.0";"86.71"
"259000.0";"86.795"
"259010.0";"88.023"
"259020.0";"87.141"
"259030.0";"86.008"
"259040.0";"87.479"
"259050.0";"86.505"
"259060.0";"87.932"
"259070.0";"88.662"
"259080.0";"86.275"
"259090.0";"88.434"
"259100.0";"89.017"
"259110.0";"88.089"
"259120.0";"87.905"
"259130.0";"87.647"
"259140.0";"87.681"
"259150.0";"87.313"
"259160.0";"88.875"
"259170.0";"85.482"
"259180.0";"87.017"
"259190.0";"89.097"
"259200.0";"86.401"
"259210.0";"86.186"
"259220.0";"85.481"
"259230.0";"84.842"
"259240.0";"86.044"
"259250.0";"84.722"
"259260.0";"87.271"
"259270.0";"88.636"
"259280.0";"89.88"
"259290.0";"87.353"
"259300.0";"86.981"
"259310.0";"86.727"
"259320.0";"87.002"
"259330.0";"86.209"
"259340.0";"84.988"
"259350.0";"85.721"
"259360.0";"85.817"
"259370.0";"84.703"
"259380.0";"86.534"
"259390.0";"86.698"
"259400.0";"87.571"
"259410.0";"86.303"
"259420.0";"85.909"
"259430.0";"85.43"
"259440.0";"86.167"
"259450.0";"87.74"
"259460.0";"89.121"
"259470.0";"88.772"
"259480.0";"86.141"
"259490.0";"86.41"
"259500.0";"86.917"
"259510.0";"85.599"
"259520.0";"88.386"
"259530.0";"86.575"
"259540.0";"88.447"
"259550.0";"88.479"
"259560.0";"87.324"
"259570.0";"86.614"
"259580.0";"86.468"
"259590.0";"87.149"
"259600.0";"85.659"
"259610.0";"87.354"
"259620.0";"85.247"
"259630.0";"88.837"
"259640.0";"85.671"
"259650.0";"85.226"
"259660.0";"87.334"
"259670.0";"86.525"
"259680.0";"86.422"
"259690.0";"87.498"
"259700.0";"86.992"
"259710.0";"88.662"
"259720.0";"85.54"
"259730.0";"88.416"
"259740.0";"88.154"
"259750.0";"88.024"
"259760.0";"86.543"
"259770.0";"86.436"
"259780.0";"86.157"
"259790.0";"87.163"
"259800.0";"87.542"
"259810.0";"86.223"
"259820.0";"87.935"
"259830.0";"86.176"
"259840.0";"87.361"
"259850.0";"87.948"
"259860.0";"86.827"
"259870.0";"86.9"
"259880.0";"86.684"
"259890.0";"86.309"
"259900.0";"87.785"
"259910.0";"86.027"
"259920.0";"87.706"
"259930.0";"87.381"
"259940.0";"88.586"
"259950.0";"87.785"
"259960.0";"88.98"
"259970.0";"88.803"
"259980.0";"88.951"
"259990.0";"86.62"
"260000.0";"86.808"
"260010.0";"86.064"
"260020.0";"87.105"
"260030.0";"87.411"
"260040.0";"87.792"
"260050.0";"87.255"
"260060.0";"89.399"
"260070.0";"87.576"
"260080.0";"87.911"
"260090.0";"87.073"
"260100.0";"87.954"
"260110.0";"87.58"
"260120.0";"86.004"
"260130.0";"85.034"
"260140.0";"87.014"
"260150.0";"86.572"
"260160.0";"87.542"
"260170.0";"86.35"
"260180.0";"85.101"
"260190.0";"85.816"
"260200.0";"86.567"
"260210.0";"87.661"
"260220.0";"86.741"
"260230.0";"85.011"
"260240.0";"85.244"
"260250.0";"85.02"
"260260.0";"85.93"
"260270.0";"87.194"
"260280.0";"87.185"
"260290.0";"86.851"
"260300.0";"86.097"
"260310.0";"86.233"
"260320.0";"86.394"
"260330.0";"88.063"
"260340.0";"88.223"
"260350.0";"86.926"
"260360.0";"86.535"
"260370.0";"88.135"
"260380.0";"87.179"
"260390.0";"87.818"
"260400.0";"89.642"
"260410.0";"88.136"
"260420.0";"88.011"
"260430.0";"87.654"
"260440.0";"87.289"
"260450.0";"86.644"
"260460.0";"87.891"
"260470.0";"87.704"
"260480.0";"88.059"
"260490.0";"85.924"
"260500.0";"87.798"
"260510.0";"88.427"
"260520.0";"86.55"
"260530.0";"88.129"
"260540.0";"88.149"
"260550.0";"88.034"
"260560.0";"87.265"
"260570.0";"86.947"
"260580.0";"86.948"
"260590.0";"88.78"
"260600.0";"87.903"
"260610.0";"87.066"
"260620.0";"87.767"
"260630.0";"88.375"
"260640.0";"89.775"
"260650.0";"87.544"
"260660.0";"87.917"
"260670.0";"88.297"
"260680.0";"86.618"
"260690.0";"88.001"
"260700.0";"88.278"
"260710.0";"87.722"
"260720.0";"88.068"
"260730.0";"87.714"
"260740.0";"87.053"
"260750.0";"87.85"
"260760.0";"86.264"
"260770.0";"88.733"
"260780.0";"86.811"
"260790.0";"86.86"
"260800.0";"88.429"
"260810.0";"87.427"
"260820.0";"84.652"
"260830.0";"86.26"
"260840.0";"87.371"
"260850.0";"87.496"
"260860.0";"86.304"
"260870.0";"88.122"
"260880.0";"88.193"
"260890.0";"86.659"
"260900.0";"87.076"
"260910.0";"86.088"
"260920.0";"87.305"
"260930.0";"86.518"
"260940.0";"86.504"
"260950.0";"89.212"
"260960.0";"88.924"
"260970.0";"89.754"
"260980.0";"87.531"
"260990.0";"87.03"
"261000.0";"85.843"
"261010.0";"85.165"
"261020.0";"89.828"
"261030.0";"86.18"
"261040.0";"85.216"
"261050.0";"87.089"
"261060.0";"85.971"
"261070.0";"85.759"
"261080.0";"87.213"
"261090.0";"85.578"
"261100.0";"84.813"
"261110.0";"85.665"
"261120.0";"87.103"
"261130.0";"85.463"
"261140.0";"85.949"
"261150.0";"85.137"
"261160.0";"87.449"
"261170.0";"86.522"
"261180.0";"86.591"
"261190.0";"86.282"
"261200.0";"86.229"
"261210.0";"86.929"
"261220.0";"86.771"
"261230.0";"85.42"
"261240.0";"87.977"
"261250.0";"85.435"
"261260.0";"87.887"
"261270.0";"86.422"
"261280.0";"87.833"
"261290.0";"87.933"
"261300.0";"88.072"
"261310.0";"87.427"
"261320.0";"88.017"
"261330.0";"86.534"
"261340.0";"86.307"
"261350.0";"86.765"
"261360.0";"86.379"
"261370.0";"87.54"
"261380.0";"87.505"
"261390.0";"85.385"
"261400.0";"87.506"
"261410.0";"85.343"
"261420.0";"86.333"
"261430.0";"88.773"
"261440.0";"87.14"
"261450.0";"87.369"
"261460.0";"86.477"
"261470.0";"86.208"
"261480.0";"86.584"
"261490.0";"85.709"
"261500.0";"87.037"
"261510.0";"88.64"
"261520.0";"88.943"
"261530.0";"87.83"
"261540.0";"87.29"
"261550.0";"87.844"
"261560.0";"87.039"
"261570.0";"86.085"
"261580.0";"86.546"
"261590.0";"87.142"
"261600.0";"84.964"
"261610.0";"88.7"
"261620.0";"87.439"
"261630.0";"87.76"
"261640.0";"87.014"
"261650.0";"87.133"
"261660.0";"86.852"
"261670.0";"86.448"
"261680.0";"88.368"
"261690.0";"89.066"
"261700.0";"88.964"
"261710.0";"87.471"
"261720.0";"86.783"
"261730.0";"88.58"
"261740.0";"87.448"
"261750.0";"87.645"
"261760.0";"88.391"
"261770.0";"86.03"
"261780.0";"87.019"
"261790.0";"87.15"
"261800.0";"85.943"
"261810.0";"89.199"
"261820.0";"87.462"
"261830.0";"88.119"
"261840.0";"88.603"
"261850.0";"86.881"
"261860.0";"89.524"
"261870.0";"87.125"
"261880.0";"87.273"
"261890.0";"89.168"
"261900.0";"88.04"
"261910.0";"89.256"
"261920.0";"87.545"
"261930.0";"88.887"
"261940.0";"90.235"
"261950.0";"87.522"
"261960.0";"87.219"
"261970.0";"87.815"
"261980.0";"87.044"
"261990.0";"86.128"
"262000.0";"85.627"
"262010.0";"86.382"
"262020.0";"88.366"
"262030.0";"87.71"
"262040.0";"86.135"
"262050.0";"86.645"
"262060.0";"88.393"
"262070.0";"86.813"
"262080.0";"85.154"
"262090.0";"85.949"
"262100.0";"86.049"
"262110.0";"87.843"
"262120.0";"87.155"
"262130.0";"87.891"
"262140.0";"87.347"
"262150.0";"87.969"
"262160.0";"86.816"
"262170.0";"86.689"
"262180.0";"87.405"
"262190.0";"87.31"
"262200.0";"90.186"
"262210.0";"88.029"
"262220.0";"89.364"
"262230.0";"88.13"
"262240.0";"88.807"
"262250.0";"89.549"
"262260.0";"87.63"
"262270.0";"87.726"
"262280.0";"88.342"
"262290.0";"88.979"
"262300.0";"86.691"
"262310.0";"89.239"
"262320.0";"90.221"
"262330.0";"88.49"
"262340.0";"88.567"
"262350.0";"88.253"
"262360.0";"87.742"
"262370.0";"88.039"
"262380.0";"89.098"
"262390.0";"87.262"
"262400.0";"86.389"
"262410.0";"88.286"
"262420.0";"88.019"
"262430.0";"86.321"
"262440.0";"86.946"
"262450.0";"88.093"
"262460.0";"87.359"
"262470.0";"87.702"
"262480.0";"87.243"
"262490.0";"88.354"
"262500.0";"87.336"
"262510.0";"87.838"
"262520.0";"88.235"
"262530.0";"87.961"
"262540.0";"88.733"
"262550.0";"87.11"
"262560.0";"88.222"
"262570.0";"85.443"
"262580.0";"85.926"
"262590.0";"87.184"
"262600.0";"88.099"
"262610.0";"84.347"
"262620.0";"86.98"
"262630.0";"87.045"
"262640.0";"86.299"
"262650.0";"86.307"
"262660.0";"87.687"
"262670.0";"87.398"
"262680.0";"86.94"
"262690.0";"87.437"
"262700.0";"86.883"
"262710.0";"86.209"
"262720.0";"87.04"
"262730.0";"88.135"
"262740.0";"87.141"
"262750.0";"87.691"
"262760.0";"88.011"
"262770.0";"85.518"
"262780.0";"86.258"
"262790.0";"88.286"
"262800.0";"86.325"
"262810.0";"86.494"
"262820.0";"85.311"
"262830.0";"86.834"
"262840.0";"85.541"
"262850.0";"86.194"
"262860.0";"85.364"
"262870.0";"86.406"
"262880.0";"85.696"
"262890.0";"87.222"
"262900.0";"87.092"
"262910.0";"89.178"
"262920.0";"88.622"
"262930.0";"87.653"
"262940.0";"87.936"
"262950.0";"88.274"
"262960.0";"86.381"
"262970.0";"85.76"
"262980.0";"87.052"
"262990.0";"86.786"
"263000.0";"87.442"
"263010.0";"87.024"
"263020.0";"86.802"
"263030.0";"87.213"
"263040.0";"85.982"
"263050.0";"85.064"
"263060.0";"86.851"
"263070.0";"86.151"
"263080.0";"86.775"
"263090.0";"87.051"
"263100.0";"86.824"
"263110.0";"85.448"
"263120.0";"86.227"
"263130.0";"86.194"
"263140.0";"86.706"
"263150.0";"86.998"
"263160.0";"87.128"
"263170.0";"87.391"
"263180.0";"86.233"
"263190.0";"87.101"
"263200.0";"86.701"
"263210.0";"85.171"
"263220.0";"84.839"
"263230.0";"84.688"
"263240.0";"87.22"
"263250.0";"87.126"
"263260.0";"86.717"
"263270.0";"86.543"
"263280.0";"88.556"
"263290.0";"86.092"
"263300.0";"87.967"
"263310.0";"86.377"
"263320.0";"86.836"
"263330.0";"86.672"
"263340.0";"88.198"
