# This .csv file was created 12.10.2024 14:34
# extracted out of file mindist_major_allergenic_epitope_r_102-124_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_102-124-MOL"
"84300.0";"0.3228296"
"84310.0";"0.2921814"
"84320.0";"0.241847"
"84330.0";"0.1945892"
"84340.0";"0.202062"
"84350.0";"0.3210639"
"84360.0";"0.1938788"
"84370.0";"0.2792598"
"84380.0";"0.2679849"
"84390.0";"0.2305883"
"84400.0";"0.2479235"
"84410.0";"0.2171036"
"84420.0";"0.260296"
"84430.0";"0.2597305"
"84440.0";"0.3230557"
"84450.0";"0.2690001"
"84460.0";"0.2621182"
"84470.0";"0.2961588"
"84480.0";"0.2739507"
"84490.0";"0.2471498"
"84500.0";"0.231916"
"84510.0";"0.2589091"
"84520.0";"0.2563319"
"84530.0";"0.2678956"
"84540.0";"0.251422"
"84550.0";"0.2466192"
"84560.0";"0.2240895"
"84570.0";"0.2204791"
"84580.0";"0.2456033"
"84590.0";"0.2753508"
"84600.0";"0.2875778"
"84610.0";"0.2648566"
"84620.0";"0.2929249"
"84630.0";"0.2246709"
"84640.0";"0.2418389"
"84650.0";"0.2538878"
"84660.0";"0.1994842"
"84670.0";"0.2684214"
"84680.0";"0.2129835"
"84690.0";"0.2401229"
"84700.0";"0.2698759"
"84710.0";"0.2218919"
"84720.0";"0.2481048"
"84730.0";"0.2757427"
"84740.0";"0.2532192"
"84750.0";"0.2719578"
"84760.0";"0.2548271"
"84770.0";"0.1918879"
"84780.0";"0.2465889"
"84790.0";"0.2397936"
"84800.0";"0.2567897"
"84810.0";"0.2959222"
"84820.0";"0.2525191"
"84830.0";"0.2383296"
"84840.0";"0.306134"
"84850.0";"0.3104914"
"84860.0";"0.2271144"
"84870.0";"0.2876805"
"84880.0";"0.2667977"
"84890.0";"0.2183348"
"84900.0";"0.3061846"
"84910.0";"0.2613253"
"84920.0";"0.2836071"
"84930.0";"0.2230156"
"84940.0";"0.2717592"
"84950.0";"0.2484873"
"84960.0";"0.2277608"
"84970.0";"0.3502055"
"84980.0";"0.2251776"
"84990.0";"0.3148603"
"85000.0";"0.2236537"
"85010.0";"0.2456461"
"85020.0";"0.3370298"
"85030.0";"0.2426789"
"85040.0";"0.2842781"
"85050.0";"0.2622154"
"85060.0";"0.3016505"
"85070.0";"0.3045457"
"85080.0";"0.2714885"
"85090.0";"0.2821169"
"85100.0";"0.2668799"
"85110.0";"0.4342442"
"85120.0";"0.2617727"
"85130.0";"0.252099"
"85140.0";"0.2873396"
"85150.0";"0.2621011"
"85160.0";"0.1917577"
"85170.0";"0.2862585"
"85180.0";"0.2300675"
"85190.0";"0.2701741"
"85200.0";"0.2965367"
"85210.0";"0.2253707"
"85220.0";"0.3548999"
"85230.0";"0.2494432"
"85240.0";"0.2074655"
"85250.0";"0.2486384"
"85260.0";"0.2282348"
"85270.0";"0.2962805"
"85280.0";"0.2492489"
"85290.0";"0.2713282"
"85300.0";"0.3587827"
"85310.0";"0.3047902"
"85320.0";"0.2866148"
"85330.0";"0.2915973"
"85340.0";"0.2349"
"85350.0";"0.2487329"
"85360.0";"0.240942"
"85370.0";"0.2636532"
"85380.0";"0.301798"
"85390.0";"0.3098029"
"85400.0";"0.2568386"
"85410.0";"0.2875221"
"85420.0";"0.2917961"
"85430.0";"0.2117568"
"85440.0";"0.3999373"
"85450.0";"0.5053611"
"85460.0";"0.4609394"
"85470.0";"0.2473075"
"85480.0";"0.3775221"
"85490.0";"0.3397012"
"85500.0";"0.2675838"
"85510.0";"0.2661485"
"85520.0";"0.2828852"
"85530.0";"0.2959967"
"85540.0";"0.2859337"
"85550.0";"0.2530574"
"85560.0";"0.340103"
"85570.0";"0.2750201"
"85580.0";"0.3217468"
"85590.0";"0.2734484"
"85600.0";"0.2980219"
"85610.0";"0.3157753"
"85620.0";"0.232"
"85630.0";"0.2422148"
"85640.0";"0.2743155"
"85650.0";"0.3357975"
"85660.0";"0.2584666"
"85670.0";"0.2821719"
"85680.0";"0.2408444"
"85690.0";"0.2941614"
"85700.0";"0.3101017"
"85710.0";"0.3645493"
"85720.0";"0.2981877"
"85730.0";"0.3082549"
"85740.0";"0.2732122"
"85750.0";"0.3196624"
"85760.0";"0.3309834"
"85770.0";"0.3419079"
"85780.0";"0.3036612"
"85790.0";"0.3555206"
"85800.0";"0.3641949"
"85810.0";"0.4216849"
"85820.0";"0.3066349"
"85830.0";"0.3113936"
"85840.0";"0.3402468"
"85850.0";"0.3278232"
"85860.0";"0.294092"
"85870.0";"0.3551579"
"85880.0";"0.3135906"
"85890.0";"0.2528597"
"85900.0";"0.2567508"
"85910.0";"0.3124483"
"85920.0";"0.2634483"
"85930.0";"0.2386754"
"85940.0";"0.289705"
"85950.0";"0.2963781"
"85960.0";"0.2797302"
"85970.0";"0.3020083"
"85980.0";"0.2303607"
"85990.0";"0.2712563"
"86000.0";"0.281654"
"86010.0";"0.3570628"
"86020.0";"0.2808718"
"86030.0";"0.2854784"
"86040.0";"0.3258957"
"86050.0";"0.3113984"
"86060.0";"0.3158385"
"86070.0";"0.2966346"
"86080.0";"0.2525488"
"86090.0";"0.2724463"
"86100.0";"0.2747672"
"86110.0";"0.2705311"
"86120.0";"0.2775806"
"86130.0";"0.3132844"
"86140.0";"0.2860734"
"86150.0";"0.2462622"
"86160.0";"0.2408338"
"86170.0";"0.2326929"
"86180.0";"0.2903017"
"86190.0";"0.3135874"
"86200.0";"0.2891834"
"86210.0";"0.2798107"
"86220.0";"0.3019437"
"86230.0";"0.2519264"
"86240.0";"0.2531521"
"86250.0";"0.2562557"
"86260.0";"0.3651054"
"86270.0";"0.2619274"
"86280.0";"0.2552077"
"86290.0";"0.2279123"
"86300.0";"0.2442417"
"86310.0";"0.328253"
"86320.0";"0.2792506"
"86330.0";"0.3310606"
"86340.0";"0.3070653"
"86350.0";"0.26432"
"86360.0";"0.2313678"
"86370.0";"0.2773916"
"86380.0";"0.293343"
"86390.0";"0.302711"
"86400.0";"0.2681045"
"86410.0";"0.2708856"
"86420.0";"0.2335144"
"86430.0";"0.2781475"
"86440.0";"0.306199"
"86450.0";"0.2533574"
"86460.0";"0.318011"
"86470.0";"0.355969"
"86480.0";"0.3198095"
"86490.0";"0.2892575"
"86500.0";"0.2774817"
"86510.0";"0.2803016"
"86520.0";"0.2949136"
"86530.0";"0.275189"
"86540.0";"0.2241161"
"86550.0";"0.2980521"
"86560.0";"0.3991264"
"86570.0";"0.2469111"
"86580.0";"0.2830282"
"86590.0";"0.2481009"
"86600.0";"0.2677797"
"86610.0";"0.3100018"
"86620.0";"0.2647131"
"86630.0";"0.3204777"
"86640.0";"0.249876"
"86650.0";"0.3438795"
"86660.0";"0.2857358"
"86670.0";"0.2618493"
"86680.0";"0.3201547"
"86690.0";"0.3352522"
"86700.0";"0.3297044"
"86710.0";"0.2753797"
"86720.0";"0.2704773"
"86730.0";"0.2927815"
"86740.0";"0.2739817"
"86750.0";"0.3413062"
"86760.0";"0.2505774"
"86770.0";"0.2952846"
"86780.0";"0.3394818"
"86790.0";"0.320495"
"86800.0";"0.2490805"
"86810.0";"0.2641231"
"86820.0";"0.3111477"
"86830.0";"0.2817908"
"86840.0";"0.291678"
"86850.0";"0.334673"
"86860.0";"0.278627"
"86870.0";"0.3305586"
"86880.0";"0.2442683"
"86890.0";"0.3050559"
"86900.0";"0.2804906"
"86910.0";"0.2283222"
"86920.0";"0.228845"
"86930.0";"0.2444341"
"86940.0";"0.300749"
"86950.0";"0.2774329"
"86960.0";"0.3068371"
"86970.0";"0.2833619"
"86980.0";"0.3561938"
"86990.0";"0.3868398"
"87000.0";"0.2665371"
"87010.0";"0.2585693"
"87020.0";"0.3195887"
"87030.0";"0.3521632"
"87040.0";"0.3249707"
"87050.0";"0.3323266"
"87060.0";"0.3081185"
"87070.0";"0.363234"
"87080.0";"0.3000333"
"87090.0";"0.2624099"
"87100.0";"0.307979"
"87110.0";"0.3539111"
"87120.0";"0.3219269"
"87130.0";"0.3076978"
"87140.0";"0.2652847"
"87150.0";"0.2611933"
"87160.0";"0.2811745"
"87170.0";"0.2705199"
"87180.0";"0.3108457"
"87190.0";"0.2881907"
"87200.0";"0.2560683"
"87210.0";"0.3957032"
"87220.0";"0.2380001"
"87230.0";"0.2844082"
"87240.0";"0.3052801"
"87250.0";"0.2503236"
"87260.0";"0.2310866"
"87270.0";"0.2613503"
"87280.0";"0.2463921"
"87290.0";"0.2668725"
"87300.0";"0.2303344"
"87310.0";"0.3305844"
"87320.0";"0.3106653"
"87330.0";"0.2979397"
"87340.0";"0.2969933"
"87350.0";"0.3151475"
"87360.0";"0.2725472"
"87370.0";"0.2353147"
"87380.0";"0.3288449"
"87390.0";"0.261446"
"87400.0";"0.2885637"
"87410.0";"0.3288113"
"87420.0";"0.2730952"
"87430.0";"0.2945335"
"87440.0";"0.2714774"
"87450.0";"0.3273468"
"87460.0";"0.330353"
"87470.0";"0.2703646"
"87480.0";"0.3429591"
"87490.0";"0.2357796"
"87500.0";"0.2418287"
"87510.0";"0.240757"
"87520.0";"0.2591467"
"87530.0";"0.320888"
"87540.0";"0.1950667"
"87550.0";"0.292154"
"87560.0";"0.287995"
"87570.0";"0.2734126"
"87580.0";"0.2290786"
"87590.0";"0.2914942"
"87600.0";"0.2319506"
"87610.0";"0.2958439"
"87620.0";"0.2451003"
"87630.0";"0.2818495"
"87640.0";"0.2523646"
"87650.0";"0.2310121"
"87660.0";"0.2763036"
"87670.0";"0.2445157"
"87680.0";"0.2328372"
"87690.0";"0.2292186"
"87700.0";"0.2620182"
"87710.0";"0.2811907"
"87720.0";"0.3304715"
"87730.0";"0.1980254"
"87740.0";"0.2673442"
"87750.0";"0.2536258"
"87760.0";"0.3214159"
"87770.0";"0.2756878"
"87780.0";"0.2695139"
"87790.0";"0.2987462"
"87800.0";"0.3024449"
"87810.0";"0.3218665"
"87820.0";"0.2500732"
"87830.0";"0.3286284"
"87840.0";"0.2559994"
"87850.0";"0.2700861"
"87860.0";"0.2919419"
"87870.0";"0.2647706"
"87880.0";"0.2637357"
"87890.0";"0.2701296"
"87900.0";"0.2891234"
"87910.0";"0.2746341"
"87920.0";"0.2773658"
"87930.0";"0.2114384"
"87940.0";"0.2426657"
"87950.0";"0.3117979"
"87960.0";"0.28202"
"87970.0";"0.2562886"
"87980.0";"0.2249416"
"87990.0";"0.2408019"
"88000.0";"0.2207553"
"88010.0";"0.2800468"
"88020.0";"0.2262845"
"88030.0";"0.2491448"
"88040.0";"0.3698181"
"88050.0";"0.2830504"
"88060.0";"0.2295382"
"88070.0";"0.2454918"
"88080.0";"0.325784"
"88090.0";"0.251422"
"88100.0";"0.2621046"
"88110.0";"0.2763721"
"88120.0";"0.3195408"
"88130.0";"0.3598869"
"88140.0";"0.2715519"
"88150.0";"0.2451592"
"88160.0";"0.2594539"
"88170.0";"0.2719359"
"88180.0";"0.271955"
"88190.0";"0.2959773"
"88200.0";"0.2839803"
"88210.0";"0.2712718"
"88220.0";"0.2780045"
"88230.0";"0.2672742"
"88240.0";"0.3772181"
"88250.0";"0.3428106"
"88260.0";"0.2310939"
"88270.0";"0.2205128"
"88280.0";"0.2336383"
"88290.0";"0.286758"
"88300.0";"0.2596307"
"88310.0";"0.283748"
"88320.0";"0.3218667"
"88330.0";"0.3213301"
"88340.0";"0.215803"
"88350.0";"0.3042759"
"88360.0";"0.3196016"
"88370.0";"0.2205679"
"88380.0";"0.2514303"
"88390.0";"0.2813765"
"88400.0";"0.2442421"
"88410.0";"0.2548663"
"88420.0";"0.2802457"
"88430.0";"0.268832"
"88440.0";"0.2065106"
"88450.0";"0.3011943"
"88460.0";"0.26731"
"88470.0";"0.2123603"
"88480.0";"0.252907"
"88490.0";"0.2795734"
"88500.0";"0.2759323"
"88510.0";"0.2522717"
"88520.0";"0.2754926"
"88530.0";"0.2798093"
"88540.0";"0.2919952"
"88550.0";"0.2745218"
"88560.0";"0.2809486"
"88570.0";"0.2372451"
"88580.0";"0.2414463"
"88590.0";"0.2635225"
"88600.0";"0.256875"
"88610.0";"0.2901825"
"88620.0";"0.3056363"
"88630.0";"0.3061929"
"88640.0";"0.308274"
"88650.0";"0.257033"
"88660.0";"0.2057627"
"88670.0";"0.2881252"
"88680.0";"0.3165343"
"88690.0";"0.2311468"
"88700.0";"0.2304951"
"88710.0";"0.2684659"
"88720.0";"0.2896856"
"88730.0";"0.2424558"
"88740.0";"0.2612301"
"88750.0";"0.2459128"
"88760.0";"0.2641293"
"88770.0";"0.2713837"
"88780.0";"0.3129807"
"88790.0";"0.2143414"
"88800.0";"0.2188879"
"88810.0";"0.2348831"
"88820.0";"0.2228833"
"88830.0";"0.2294713"
"88840.0";"0.23751"
"88850.0";"0.2630588"
"88860.0";"0.3086245"
"88870.0";"0.270699"
"88880.0";"0.2249316"
"88890.0";"0.2433929"
"88900.0";"0.2545073"
"88910.0";"0.2136096"
"88920.0";"0.2209844"
"88930.0";"0.216846"
"88940.0";"0.2781967"
"88950.0";"0.2782536"
"88960.0";"0.297195"
"88970.0";"0.2564485"
"88980.0";"0.2813929"
"88990.0";"0.2455814"
"89000.0";"0.2192028"
"89010.0";"0.2703441"
"89020.0";"0.2103838"
"89030.0";"0.2391426"
"89040.0";"0.2681879"
"89050.0";"0.2708892"
"89060.0";"0.2328325"
"89070.0";"0.2818905"
"89080.0";"0.2514781"
"89090.0";"0.2334635"
"89100.0";"0.2904996"
"89110.0";"0.2696166"
"89120.0";"0.2567121"
"89130.0";"0.2618283"
"89140.0";"0.2447918"
"89150.0";"0.2839067"
"89160.0";"0.2799175"
"89170.0";"0.3648362"
"89180.0";"0.2955048"
"89190.0";"0.3066149"
"89200.0";"0.2307123"
"89210.0";"0.3173973"
"89220.0";"0.250947"
"89230.0";"0.2745489"
"89240.0";"0.3042337"
"89250.0";"0.3091426"
"89260.0";"0.2323206"
"89270.0";"0.3720337"
"89280.0";"0.2874302"
"89290.0";"0.2533456"
"89300.0";"0.1933751"
"89310.0";"0.2667769"
"89320.0";"0.2711791"
"89330.0";"0.2641019"
"89340.0";"0.3614269"
"89350.0";"0.2518131"
"89360.0";"0.2761559"
"89370.0";"0.3186535"
"89380.0";"0.2855695"
"89390.0";"0.2730935"
"89400.0";"0.3165716"
"89410.0";"0.2950496"
"89420.0";"0.2400756"
"89430.0";"0.3213999"
"89440.0";"0.3321962"
"89450.0";"0.3108716"
"89460.0";"0.2787879"
"89470.0";"0.2559545"
"89480.0";"0.2086093"
"89490.0";"0.3355982"
"89500.0";"0.3763124"
"89510.0";"0.3238085"
"89520.0";"0.2603135"
"89530.0";"0.2628711"
"89540.0";"0.2512411"
"89550.0";"0.3031121"
"89560.0";"0.3659317"
"89570.0";"0.4927533"
"89580.0";"0.2565033"
"89590.0";"0.288843"
"89600.0";"0.2788659"
"89610.0";"0.2738226"
"89620.0";"0.3182464"
"89630.0";"0.2838466"
"89640.0";"0.2517479"
"89650.0";"0.2666273"
"89660.0";"0.2590058"
"89670.0";"0.3013119"
"89680.0";"0.2879411"
"89690.0";"0.2675404"
"89700.0";"0.2703494"
"89710.0";"0.237413"
"89720.0";"0.2722411"
"89730.0";"0.2515648"
"89740.0";"0.2555562"
"89750.0";"0.2856403"
"89760.0";"0.2632414"
"89770.0";"0.2820917"
"89780.0";"0.2875713"
"89790.0";"0.2358838"
"89800.0";"0.2845503"
"89810.0";"0.2581202"
"89820.0";"0.2562699"
"89830.0";"0.2689738"
"89840.0";"0.2293361"
"89850.0";"0.2469089"
"89860.0";"0.2577484"
"89870.0";"0.2902859"
"89880.0";"0.3535607"
"89890.0";"0.2799451"
"89900.0";"0.2824927"
"89910.0";"0.2542831"
"89920.0";"0.2588227"
"89930.0";"0.1776545"
"89940.0";"0.1925044"
"89950.0";"0.2772024"
"89960.0";"0.2647562"
"89970.0";"0.3194511"
"89980.0";"0.3416874"
"89990.0";"0.2579459"
"90000.0";"0.3245966"
"90010.0";"0.2782997"
"90020.0";"0.2492084"
"90030.0";"0.2607239"
"90040.0";"0.2601499"
"90050.0";"0.2245067"
"90060.0";"0.2854556"
"90070.0";"0.2850721"
"90080.0";"0.2493291"
"90090.0";"0.2519484"
"90100.0";"0.29313"
"90110.0";"0.2666323"
"90120.0";"0.2280661"
"90130.0";"0.2561726"
"90140.0";"0.2493534"
"90150.0";"0.2724264"
"90160.0";"0.2837424"
"90170.0";"0.2788709"
"90180.0";"0.2821669"
"90190.0";"0.2406363"
"90200.0";"0.3379399"
"90210.0";"0.3030775"
"90220.0";"0.2864515"
"90230.0";"0.2689654"
"90240.0";"0.2376804"
"90250.0";"0.2819891"
"90260.0";"0.3125167"
"90270.0";"0.3273606"
"90280.0";"0.352769"
"90290.0";"0.2676952"
"90300.0";"0.2794749"
"90310.0";"0.2659968"
"90320.0";"0.2960444"
"90330.0";"0.3001083"
"90340.0";"0.3187994"
"90350.0";"0.2680317"
"90360.0";"0.3259737"
"90370.0";"0.292399"
"90380.0";"0.3015081"
"90390.0";"0.3258174"
"90400.0";"0.2607875"
"90410.0";"0.2400125"
"90420.0";"0.1623396"
"90430.0";"0.1943239"
"90440.0";"0.1730836"
"90450.0";"0.1791895"
"90460.0";"0.1693375"
"90470.0";"0.1617432"
"90480.0";"0.1713303"
"90490.0";"0.1534183"
"90500.0";"0.1893596"
"90510.0";"0.3162501"
"90520.0";"0.2509606"
"90530.0";"0.2462886"
"90540.0";"0.2496899"
"90550.0";"0.2532683"
"90560.0";"0.2417597"
"90570.0";"0.2749748"
"90580.0";"0.2644578"
"90590.0";"0.2595573"
"90600.0";"0.2948373"
"90610.0";"0.2649339"
"90620.0";"0.2661221"
"90630.0";"0.1975807"
"90640.0";"0.2113128"
"90650.0";"0.2509297"
"90660.0";"0.228539"
"90670.0";"0.2177888"
"90680.0";"0.2213276"
"90690.0";"0.2772667"
"90700.0";"0.2665932"
"90710.0";"0.2333432"
"90720.0";"0.2293229"
"90730.0";"0.3151282"
"90740.0";"0.2417315"
"90750.0";"0.2372633"
"90760.0";"0.2686071"
"90770.0";"0.2542496"
"90780.0";"0.2589885"
"90790.0";"0.2107841"
"90800.0";"0.2531208"
"90810.0";"0.2584008"
"90820.0";"0.2262122"
"90830.0";"0.274715"
"90840.0";"0.2779552"
"90850.0";"0.2456868"
"90860.0";"0.2332571"
"90870.0";"0.2074702"
"90880.0";"0.3337347"
"90890.0";"0.2573427"
"90900.0";"0.2388827"
"90910.0";"0.2583271"
"90920.0";"0.2782197"
"90930.0";"0.2655881"
"90940.0";"0.2529086"
"90950.0";"0.2987882"
"90960.0";"0.2615673"
"90970.0";"0.2390437"
"90980.0";"0.2373943"
"90990.0";"0.1600341"
"91000.0";"0.1732887"
"91010.0";"0.1646266"
"91020.0";"0.1623106"
"91030.0";"0.1678992"
"91040.0";"0.1659485"
"91050.0";"0.1770909"
"91060.0";"0.2715248"
"91070.0";"0.2503695"
"91080.0";"0.2070774"
"91090.0";"0.2536513"
"91100.0";"0.2403352"
"91110.0";"0.1612639"
"91120.0";"0.2017773"
"91130.0";"0.2532765"
"91140.0";"0.2029435"
"91150.0";"0.1642225"
"91160.0";"0.1649388"
"91170.0";"0.1775946"
"91180.0";"0.161301"
"91190.0";"0.1738531"
"91200.0";"0.1602036"
"91210.0";"0.2012708"
"91220.0";"0.19898"
"91230.0";"0.1635024"
"91240.0";"0.1755705"
"91250.0";"0.1709537"
"91260.0";"0.1669282"
"91270.0";"0.162585"
"91280.0";"0.1787958"
"91290.0";"0.1617713"
"91300.0";"0.169529"
"91310.0";"0.1771407"
"91320.0";"0.1691626"
"91330.0";"0.1866786"
"91340.0";"0.1763087"
"91350.0";"0.242827"
"91360.0";"0.1757219"
"91370.0";"0.1716332"
"91380.0";"0.1940154"
"91390.0";"0.1659667"
"91400.0";"0.1972813"
"91410.0";"0.1600906"
"91420.0";"0.1836139"
"91430.0";"0.1685415"
"91440.0";"0.186896"
"91450.0";"0.2693476"
"91460.0";"0.2775712"
"91470.0";"0.178835"
"91480.0";"0.2600463"
"91490.0";"0.1797469"
"91500.0";"0.1972256"
"91510.0";"0.1689197"
"91520.0";"0.1748995"
"91530.0";"0.1735369"
"91540.0";"0.1654147"
"91550.0";"0.2429443"
"91560.0";"0.2262941"
"91570.0";"0.2290219"
"91580.0";"0.2206647"
"91590.0";"0.249624"
"91600.0";"0.2744994"
"91610.0";"0.249281"
"91620.0";"0.1991129"
"91630.0";"0.2063808"
"91640.0";"0.2332616"
"91650.0";"0.2380245"
"91660.0";"0.21879"
"91670.0";"0.2149704"
"91680.0";"0.1613756"
"91690.0";"0.1945813"
"91700.0";"0.1811215"
"91710.0";"0.1808447"
"91720.0";"0.1732893"
"91730.0";"0.1962651"
"91740.0";"0.2032782"
"91750.0";"0.2035947"
"91760.0";"0.1887798"
"91770.0";"0.1695464"
"91780.0";"0.1588202"
"91790.0";"0.1581829"
"91800.0";"0.1587008"
"91810.0";"0.1888357"
"91820.0";"0.1670961"
"91830.0";"0.2396118"
"91840.0";"0.2806956"
"91850.0";"0.2293034"
"91860.0";"0.2356902"
"91870.0";"0.2298806"
"91880.0";"0.2033376"
"91890.0";"0.2606508"
"91900.0";"0.2361589"
"91910.0";"0.2353061"
"91920.0";"0.2290673"
"91930.0";"0.2803606"
"91940.0";"0.2928995"
"91950.0";"0.2377097"
"91960.0";"0.2471597"
"91970.0";"0.2390038"
"91980.0";"0.222108"
"91990.0";"0.2486546"
"92000.0";"0.2392825"
"92010.0";"0.237436"
"92020.0";"0.2716085"
"92030.0";"0.244336"
"92040.0";"0.2239663"
"92050.0";"0.2270351"
"92060.0";"0.2383982"
"92070.0";"0.2247803"
"92080.0";"0.2301174"
"92090.0";"0.2392719"
"92100.0";"0.2279869"
"92110.0";"0.2263937"
"92120.0";"0.2267287"
"92130.0";"0.2320302"
"92140.0";"0.2668296"
"92150.0";"0.2397233"
"92160.0";"0.2346427"
"92170.0";"0.2006116"
"92180.0";"0.2174811"
"92190.0";"0.2335509"
"92200.0";"0.2233202"
"92210.0";"0.2601072"
"92220.0";"0.2161716"
"92230.0";"0.2516844"
"92240.0";"0.2715158"
"92250.0";"0.2279603"
"92260.0";"0.2423097"
"92270.0";"0.2202479"
"92280.0";"0.2192859"
"92290.0";"0.2270525"
"92300.0";"0.2326094"
"92310.0";"0.2410228"
"92320.0";"0.2416712"
"92330.0";"0.2243346"
"92340.0";"0.2079661"
"92350.0";"0.2724811"
"92360.0";"0.2481174"
"92370.0";"0.2322365"
"92380.0";"0.2606508"
"92390.0";"0.1787374"
"92400.0";"0.1796162"
"92410.0";"0.1863038"
"92420.0";"0.2170734"
"92430.0";"0.156384"
"92440.0";"0.2357587"
"92450.0";"0.2158542"
"92460.0";"0.2393091"
"92470.0";"0.2271668"
"92480.0";"0.2235191"
"92490.0";"0.214222"
"92500.0";"0.2359832"
"92510.0";"0.238153"
"92520.0";"0.2358942"
"92530.0";"0.2272906"
"92540.0";"0.2169356"
"92550.0";"0.2454974"
"92560.0";"0.2349893"
"92570.0";"0.2525255"
"92580.0";"0.2499017"
"92590.0";"0.2568945"
"92600.0";"0.2098602"
"92610.0";"0.2331459"
"92620.0";"0.169741"
"92630.0";"0.2022548"
"92640.0";"0.228193"
"92650.0";"0.2525572"
"92660.0";"0.2407715"
"92670.0";"0.2375396"
"92680.0";"0.1567771"
"92690.0";"0.1586033"
"92700.0";"0.1627074"
"92710.0";"0.1795163"
"92720.0";"0.1567863"
"92730.0";"0.1663069"
"92740.0";"0.1723662"
"92750.0";"0.1695319"
"92760.0";"0.1844588"
"92770.0";"0.2769011"
"92780.0";"0.2422521"
"92790.0";"0.2549824"
"92800.0";"0.1654995"
"92810.0";"0.2842168"
"92820.0";"0.2066521"
"92830.0";"0.1701911"
"92840.0";"0.2043749"
"92850.0";"0.2717388"
"92860.0";"0.2709704"
"92870.0";"0.1718545"
"92880.0";"0.2543147"
"92890.0";"0.3256903"
"92900.0";"0.2958733"
"92910.0";"0.2703591"
"92920.0";"0.2786768"
"92930.0";"0.1811324"
"92940.0";"0.2536654"
"92950.0";"0.3254319"
"92960.0";"0.2466194"
"92970.0";"0.2337482"
"92980.0";"0.2870019"
"92990.0";"0.2754726"
"93000.0";"0.3030062"
"93010.0";"0.3096482"
"93020.0";"0.2370842"
"93030.0";"0.2722168"
"93040.0";"0.2901345"
"93050.0";"0.3186882"
"93060.0";"0.2139041"
"93070.0";"0.2810181"
"93080.0";"0.2499939"
"93090.0";"0.2459797"
"93100.0";"0.2606726"
"93110.0";"0.24323"
"93120.0";"0.1806465"
"93130.0";"0.2659969"
"93140.0";"0.3060735"
"93150.0";"0.3500069"
"93160.0";"0.2531877"
"93170.0";"0.2513582"
"93180.0";"0.3009666"
"93190.0";"0.224397"
"93200.0";"0.2555974"
"93210.0";"0.3039355"
"93220.0";"0.2796084"
"93230.0";"0.243"
"93240.0";"0.2935804"
"93250.0";"0.3383844"
"93260.0";"0.2933205"
"93270.0";"0.3416742"
"93280.0";"0.2730313"
"93290.0";"0.2115184"
"93300.0";"0.1961481"
"93310.0";"0.1718254"
"93320.0";"0.1698526"
"93330.0";"0.1698738"
"93340.0";"0.1592829"
"93350.0";"0.1674872"
"93360.0";"0.1703728"
"93370.0";"0.1631257"
"93380.0";"0.1615269"
"93390.0";"0.1669427"
"93400.0";"0.1645634"
"93410.0";"0.1634773"
"93420.0";"0.1695908"
"93430.0";"0.1596621"
"93440.0";"0.2033252"
"93450.0";"0.2424582"
"93460.0";"0.1709269"
"93470.0";"0.1788096"
"93480.0";"0.2005118"
"93490.0";"0.2216601"
"93500.0";"0.1872382"
"93510.0";"0.164988"
"93520.0";"0.1866497"
"93530.0";"0.1818741"
"93540.0";"0.1819148"
"93550.0";"0.1654175"
"93560.0";"0.2525091"
"93570.0";"0.2725342"
"93580.0";"0.2988254"
"93590.0";"0.3157549"
"93600.0";"0.3328146"
"93610.0";"0.2621337"
"93620.0";"0.3537088"
"93630.0";"0.3308263"
"93640.0";"0.2959681"
"93650.0";"0.1656414"
"93660.0";"0.1856799"
"93670.0";"0.1826991"
"93680.0";"0.1704409"
"93690.0";"0.332611"
"93700.0";"0.3158402"
"93710.0";"0.3024867"
"93720.0";"0.2847261"
"93730.0";"0.31199"
"93740.0";"0.3168719"
"93750.0";"0.1655594"
"93760.0";"0.2397961"
"93770.0";"0.3094203"
"93780.0";"0.310583"
"93790.0";"0.2982144"
"93800.0";"0.2619468"
"93810.0";"0.3306992"
"93820.0";"0.2852564"
"93830.0";"0.1674812"
"93840.0";"0.1767792"
"93850.0";"0.1642738"
"93860.0";"0.1733235"
"93870.0";"0.1842932"
"93880.0";"0.1715723"
"93890.0";"0.1631622"
"93900.0";"0.1726989"
"93910.0";"0.1970127"
"93920.0";"0.1737696"
"93930.0";"0.1782413"
"93940.0";"0.1833932"
"93950.0";"0.1827046"
"93960.0";"0.1847458"
"93970.0";"0.1716394"
"93980.0";"0.1677563"
"93990.0";"0.1980229"
"94000.0";"0.22598"
"94010.0";"0.3289439"
"94020.0";"0.2826181"
"94030.0";"0.282535"
"94040.0";"0.3009069"
"94050.0";"0.2936205"
"94060.0";"0.2768193"
"94070.0";"0.3298802"
"94080.0";"0.298585"
"94090.0";"0.2742662"
"94100.0";"0.3404189"
"94110.0";"0.3005826"
"94120.0";"0.2800355"
"94130.0";"0.298364"
"94140.0";"0.2298458"
"94150.0";"0.2405828"
"94160.0";"0.2740725"
"94170.0";"0.2821383"
"94180.0";"0.2246438"
"94190.0";"0.2568268"
"94200.0";"0.2800881"
"94210.0";"0.2548921"
"94220.0";"0.2540944"
"94230.0";"0.215891"
"94240.0";"0.2447736"
"94250.0";"0.1921692"
