# This .csv file was created 12.10.2024 14:34
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_2
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"62960.0";"-1043.478027";"-618.729187"
"62970.0";"-1106.287598";"-666.167297"
"62980.0";"-980.727966";"-698.267334"
"62990.0";"-1009.940796";"-687.923706"
"63000.0";"-1092.182983";"-640.848206"
"63010.0";"-1013.191589";"-658.375366"
"63020.0";"-1163.472412";"-611.544678"
"63030.0";"-1116.964355";"-655.298401"
"63040.0";"-1100.688721";"-723.534363"
"63050.0";"-986.177002";"-742.309753"
"63060.0";"-994.415588";"-696.077209"
"63070.0";"-1003.51886";"-687.263794"
"63080.0";"-1092.771362";"-707.597473"
"63090.0";"-1026.057251";"-716.229553"
"63100.0";"-1032.338013";"-736.541931"
"63110.0";"-982.864075";"-688.884277"
"63120.0";"-943.640442";"-730.634827"
"63130.0";"-967.096802";"-713.077087"
"63140.0";"-1007.789001";"-733.823547"
"63150.0";"-956.659668";"-756.809448"
"63160.0";"-1031.15979";"-695.343567"
"63170.0";"-957.774231";"-717.198059"
"63180.0";"-980.251465";"-683.537109"
"63190.0";"-913.401794";"-671.041138"
"63200.0";"-884.695801";"-694.55719"
"63210.0";"-1036.97229";"-690.610657"
"63220.0";"-1002.169983";"-673.378357"
"63230.0";"-944.908264";"-684.283264"
"63240.0";"-1008.421509";"-688.613037"
"63250.0";"-1104.889282";"-671.766785"
"63260.0";"-1003.62793";"-625.762024"
"63270.0";"-1009.092041";"-666.218689"
"63280.0";"-1042.665771";"-670.710266"
"63290.0";"-855.011169";"-705.204163"
"63300.0";"-1034.870361";"-612.421753"
"63310.0";"-1081.500854";"-652.497192"
"63320.0";"-968.931213";"-660.52771"
"63330.0";"-866.045776";"-687.394714"
"63340.0";"-1117.741577";"-633.773193"
"63350.0";"-1085.050415";"-655.315063"
"63360.0";"-1086.846436";"-652.514893"
"63370.0";"-1089.819946";"-695.712585"
"63380.0";"-1145.77063";"-627.391235"
"63390.0";"-1042.480713";"-688.251343"
"63400.0";"-1132.105469";"-686.963074"
"63410.0";"-1046.059814";"-707.02301"
"63420.0";"-1143.48938";"-639.159729"
"63430.0";"-1126.947998";"-684.645874"
"63440.0";"-1279.19458";"-662.844116"
"63450.0";"-1159.344604";"-680.944153"
"63460.0";"-1241.706543";"-681.488342"
"63470.0";"-1101.500977";"-701.048584"
"63480.0";"-1189.050049";"-673.968567"
"63490.0";"-1124.973267";"-725.460999"
"63500.0";"-1177.52002";"-699.028503"
"63510.0";"-1248.387939";"-605.012695"
"63520.0";"-1200.272461";"-607.552307"
"63530.0";"-1300.111328";"-617.178284"
"63540.0";"-1178.633301";"-623.259155"
"63550.0";"-1304.393066";"-628.045471"
"63560.0";"-1093.119141";"-660.97345"
"63570.0";"-1236.454712";"-630.911194"
"63580.0";"-1067.229126";"-635.720581"
"63590.0";"-1171.44519";"-650.383728"
"63600.0";"-1191.511963";"-636.084839"
"63610.0";"-1262.138062";"-567.57135"
"63620.0";"-1047.912842";"-646.358154"
"63630.0";"-1157.189087";"-627.75116"
"63640.0";"-1155.440552";"-629.799438"
"63650.0";"-1279.566895";"-672.896118"
"63660.0";"-1070.230225";"-640.432922"
"63670.0";"-1019.742981";"-648.128296"
"63680.0";"-1066.103394";"-687.015442"
"63690.0";"-1007.665405";"-636.207397"
"63700.0";"-1002.588013";"-673.356018"
"63710.0";"-1059.160034";"-668.967407"
"63720.0";"-1011.524048";"-673.600342"
"63730.0";"-1058.596313";"-727.421143"
"63740.0";"-1034.430176";"-696.208374"
"63750.0";"-1165.914917";"-655.549255"
"63760.0";"-1222.507935";"-683.348083"
"63770.0";"-1183.51062";"-692.985107"
"63780.0";"-1222.86499";"-665.13269"
"63790.0";"-1127.052734";"-665.980835"
"63800.0";"-1133.393555";"-661.124084"
"63810.0";"-979.47583";"-714.438904"
"63820.0";"-1180.252808";"-700.772766"
"63830.0";"-1086.385498";"-722.008789"
"63840.0";"-987.176636";"-764.55188"
"63850.0";"-1103.728149";"-732.356384"
"63860.0";"-1045.50415";"-744.892212"
"63870.0";"-1002.568909";"-731.183533"
"63880.0";"-1070.170654";"-696.170959"
"63890.0";"-1032.194824";"-698.434387"
"63900.0";"-1092.428345";"-664.642456"
"63910.0";"-981.755432";"-718.239014"
"63920.0";"-1003.064636";"-727.695007"
"63930.0";"-1040.563232";"-718.443787"
"63940.0";"-1016.77594";"-713.571045"
"63950.0";"-1172.946045";"-640.457642"
"63960.0";"-1023.579041";"-745.587463"
"63970.0";"-1149.298828";"-721.668762"
"63980.0";"-991.948608";"-737.790955"
"63990.0";"-981.028992";"-732.700928"
"64000.0";"-955.669617";"-786.654785"
"64010.0";"-985.455994";"-728.396118"
"64020.0";"-788.614624";"-741.357117"
"64030.0";"-899.51532";"-761.745789"
"64040.0";"-1052.578125";"-734.105896"
"64050.0";"-1016.176758";"-761.126892"
"64060.0";"-920.879761";"-808.98584"
"64070.0";"-1016.668396";"-763.396667"
"64080.0";"-849.659363";"-741.273499"
"64090.0";"-974.37439";"-736.161133"
"64100.0";"-976.470337";"-719.135498"
"64110.0";"-976.425598";"-707.410767"
"64120.0";"-1084.139771";"-698.062927"
"64130.0";"-984.343689";"-703.754456"
"64140.0";"-1043.25061";"-752.251099"
"64150.0";"-883.310425";"-786.032898"
"64160.0";"-1049.496948";"-713.966125"
"64170.0";"-993.376221";"-763.329895"
"64180.0";"-1002.571472";"-743.266846"
"64190.0";"-894.323853";"-696.201965"
"64200.0";"-894.688538";"-710.180298"
"64210.0";"-943.15509";"-734.929932"
"64220.0";"-1069.074951";"-706.592041"
"64230.0";"-848.578613";"-781.183838"
"64240.0";"-783.347351";"-702.844421"
"64250.0";"-920.521484";"-697.037964"
"64260.0";"-882.811523";"-714.509949"
"64270.0";"-804.643616";"-760.048828"
"64280.0";"-905.950134";"-706.373657"
"64290.0";"-991.68573";"-731.629028"
"64300.0";"-861.083313";"-748.127991"
"64310.0";"-905.930237";"-715.55249"
"64320.0";"-1170.694824";"-692.220459"
"64330.0";"-1117.787598";"-726.747803"
"64340.0";"-1080.661621";"-695.423279"
"64350.0";"-1135.506836";"-679.928467"
"64360.0";"-1082.763062";"-721.671387"
"64370.0";"-896.80365";"-725.316711"
"64380.0";"-946.563354";"-718.98053"
"64390.0";"-938.031616";"-707.094055"
"64400.0";"-920.244324";"-710.951721"
"64410.0";"-968.925476";"-702.754028"
"64420.0";"-986.817871";"-713.987366"
"64430.0";"-941.320679";"-679.735718"
"64440.0";"-956.026367";"-711.823242"
"64450.0";"-867.097839";"-742.865479"
"64460.0";"-972.833069";"-717.819153"
"64470.0";"-1022.152954";"-776.559265"
"64480.0";"-1050.501221";"-731.531006"
"64490.0";"-1239.696777";"-718.059326"
"64500.0";"-1091.52124";"-695.838013"
"64510.0";"-1050.969116";"-738.830444"
"64520.0";"-1057.561279";"-687.749756"
"64530.0";"-1088.224243";"-722.703125"
"64540.0";"-1073.779541";"-754.691406"
"64550.0";"-1176.329224";"-668.839233"
"64560.0";"-1044.96875";"-727.542786"
"64570.0";"-1013.014404";"-740.371826"
"64580.0";"-957.46283";"-694.340454"
"64590.0";"-1034.724487";"-716.025757"
"64600.0";"-934.15802";"-731.335144"
"64610.0";"-1020.306274";"-713.526978"
"64620.0";"-907.387573";"-714.535583"
"64630.0";"-968.053345";"-682.747253"
"64640.0";"-1051.236084";"-742.413818"
"64650.0";"-973.986206";"-692.749512"
"64660.0";"-875.651672";"-725.781494"
"64670.0";"-984.306702";"-732.981262"
"64680.0";"-1121.043945";"-717.684204"
"64690.0";"-907.983459";"-732.749023"
"64700.0";"-1056.128418";"-751.173706"
"64710.0";"-1024.175415";"-741.900085"
"64720.0";"-1042.98645";"-736.521057"
"64730.0";"-1049.942627";"-739.53241"
"64740.0";"-1067.727905";"-718.79364"
"64750.0";"-1034.818237";"-691.035034"
"64760.0";"-1324.116455";"-707.192322"
"64770.0";"-1120.893433";"-658.180115"
"64780.0";"-1003.138367";"-746.751709"
"64790.0";"-956.964539";"-741.537964"
"64800.0";"-1050.481689";"-731.337341"
"64810.0";"-1069.922607";"-721.242737"
"64820.0";"-919.244324";"-722.881348"
"64830.0";"-974.145081";"-647.024292"
"64840.0";"-1009.766235";"-714.112854"
"64850.0";"-979.887573";"-739.592834"
"64860.0";"-951.925903";"-709.822083"
"64870.0";"-1129.72522";"-662.78241"
"64880.0";"-1054.031494";"-711.214661"
"64890.0";"-1014.957397";"-690.831909"
"64900.0";"-977.655029";"-750.569031"
"64910.0";"-918.971802";"-764.857361"
"64920.0";"-1083.883789";"-693.945679"
"64930.0";"-940.804688";"-743.099731"
"64940.0";"-923.666931";"-700.340088"
"64950.0";"-1015.998718";"-738.590637"
"64960.0";"-1076.185913";"-740.381958"
"64970.0";"-1006.430176";"-728.628296"
"64980.0";"-1060.627075";"-740.89325"
"64990.0";"-1071.393799";"-725.008057"
"65000.0";"-1181.689087";"-708.277954"
"65010.0";"-1116.386475";"-738.826782"
"65020.0";"-1157.158813";"-702.346863"
"65030.0";"-1104.729492";"-731.803223"
"65040.0";"-1179.651855";"-749.807129"
"65050.0";"-1193.752686";"-742.926208"
"65060.0";"-1183.629639";"-724.358398"
"65070.0";"-1071.717407";"-710.553345"
"65080.0";"-1151.925659";"-704.322815"
"65090.0";"-1055.128784";"-779.886353"
"65100.0";"-894.29425";"-763.019531"
"65110.0";"-879.431763";"-752.338196"
"65120.0";"-1000.415588";"-689.139282"
"65130.0";"-906.570557";"-751.017273"
"65140.0";"-957.388062";"-748.585083"
"65150.0";"-983.848267";"-689.25415"
"65160.0";"-933.786316";"-751.820435"
"65170.0";"-868.411865";"-701.771423"
"65180.0";"-814.923767";"-724.046509"
"65190.0";"-872.530396";"-763.261597"
"65200.0";"-1043.031982";"-703.80658"
"65210.0";"-1069.430542";"-733.071106"
"65220.0";"-962.455261";"-740.413025"
"65230.0";"-914.068481";"-731.020203"
"65240.0";"-862.018066";"-731.579102"
"65250.0";"-992.159485";"-741.718628"
"65260.0";"-1047.395264";"-746.025146"
"65270.0";"-836.293091";"-757.976685"
"65280.0";"-973.436768";"-716.324707"
"65290.0";"-1053.01001";"-733.921753"
"65300.0";"-960.939392";"-776.37439"
"65310.0";"-981.14978";"-754.715149"
"65320.0";"-1083.386841";"-684.597473"
"65330.0";"-834.544861";"-759.727661"
"65340.0";"-935.921997";"-744.609985"
"65350.0";"-953.345154";"-706.194397"
"65360.0";"-1106.848999";"-715.85675"
"65370.0";"-1089.083862";"-770.164368"
"65380.0";"-999.834106";"-730.485596"
"65390.0";"-996.440186";"-755.805054"
"65400.0";"-1111.637939";"-719.856995"
"65410.0";"-1002.944824";"-768.200989"
"65420.0";"-1025.558716";"-742.909485"
"65430.0";"-931.665527";"-780.159302"
"65440.0";"-1048.829468";"-768.460083"
"65450.0";"-1201.174805";"-743.046204"
"65460.0";"-1248.941772";"-689.99054"
"65470.0";"-1246.52832";"-699.148499"
"65480.0";"-1305.381348";"-721.150146"
"65490.0";"-1041.161865";"-729.308105"
"65500.0";"-912.540161";"-774.920288"
"65510.0";"-1013.21582";"-748.113159"
"65520.0";"-1109.768066";"-799.981934"
"65530.0";"-1155.797607";"-792.285156"
"65540.0";"-1055.718384";"-746.750366"
"65550.0";"-1275.880127";"-745.430176"
"65560.0";"-1156.520874";"-720.237305"
"65570.0";"-1030.635742";"-756.093628"
"65580.0";"-1069.432129";"-750.379211"
"65590.0";"-1163.518555";"-674.8078"
"65600.0";"-1062.261475";"-738.061279"
"65610.0";"-1073.652832";"-699.968628"
"65620.0";"-1071.17041";"-758.914368"
"65630.0";"-1151.990723";"-757.832581"
"65640.0";"-1124.370605";"-752.337463"
"65650.0";"-951.569214";"-683.932129"
"65660.0";"-998.982605";"-739.843689"
"65670.0";"-1144.505371";"-728.498352"
"65680.0";"-1105.628174";"-693.555908"
"65690.0";"-1170.557617";"-644.829773"
"65700.0";"-1221.464966";"-661.624634"
"65710.0";"-1224.612549";"-744.107849"
"65720.0";"-1069.516357";"-728.186584"
"65730.0";"-1122.088989";"-725.038086"
"65740.0";"-1044.217773";"-702.512939"
"65750.0";"-1061.653442";"-689.599548"
"65760.0";"-1007.159668";"-674.047302"
"65770.0";"-946.629211";"-715.050537"
"65780.0";"-947.853333";"-725.703247"
"65790.0";"-1096.164429";"-702.945007"
"65800.0";"-1232.088501";"-631.974182"
"65810.0";"-1039.035889";"-727.699646"
"65820.0";"-1015.105652";"-698.437927"
"65830.0";"-991.693909";"-692.825989"
"65840.0";"-984.610535";"-732.084473"
"65850.0";"-1079.835693";"-676.650452"
"65860.0";"-1158.181152";"-740.989258"
"65870.0";"-1058.844238";"-652.695557"
"65880.0";"-1094.780396";"-638.094666"
"65890.0";"-1128.405762";"-682.77063"
"65900.0";"-1082.878662";"-661.338196"
"65910.0";"-1018.634766";"-699.929199"
"65920.0";"-1090.688599";"-635.569519"
"65930.0";"-1105.134277";"-650.079468"
"65940.0";"-1111.131958";"-656.901794"
"65950.0";"-1121.773071";"-692.680847"
"65960.0";"-1083.012573";"-647.032898"
"65970.0";"-1229.372681";"-690.979248"
"65980.0";"-1330.571777";"-667.567932"
"65990.0";"-1160.169434";"-723.922546"
"66000.0";"-1245.824585";"-689.526489"
"66010.0";"-1194.324829";"-718.680908"
"66020.0";"-1203.873657";"-688.256958"
"66030.0";"-1112.34668";"-652.514221"
"66040.0";"-1289.096802";"-670.820251"
"66050.0";"-1341.949829";"-701.868958"
"66060.0";"-1412.216797";"-687.100342"
"66070.0";"-1222.754028";"-665.651184"
"66080.0";"-1277.065063";"-674.462646"
"66090.0";"-1305.209961";"-631.806763"
"66100.0";"-1306.853394";"-694.002625"
"66110.0";"-1327.018188";"-655.942749"
"66120.0";"-1242.554077";"-694.405029"
"66130.0";"-1337.351929";"-671.347229"
"66140.0";"-1273.119019";"-698.67218"
"66150.0";"-1175.187012";"-706.793701"
"66160.0";"-1248.310425";"-656.317688"
"66170.0";"-1103.015991";"-720.117615"
"66180.0";"-1202.084595";"-639.746094"
"66190.0";"-975.695923";"-672.02301"
"66200.0";"-860.204834";"-676.837646"
"66210.0";"-816.282776";"-703.661743"
"66220.0";"-1053.581299";"-664.021484"
"66230.0";"-813.717651";"-722.172119"
"66240.0";"-821.308777";"-751.541321"
"66250.0";"-862.111877";"-743.713928"
"66260.0";"-808.748657";"-759.754333"
"66270.0";"-908.24884";"-723.844849"
"66280.0";"-1016.313416";"-740.861633"
"66290.0";"-880.301086";"-680.949829"
"66300.0";"-828.411499";"-668.056885"
"66310.0";"-968.88623";"-739.85199"
"66320.0";"-973.918701";"-758.264832"
"66330.0";"-902.467957";"-699.182373"
"66340.0";"-1139.95166";"-662.88678"
"66350.0";"-1033.258545";"-665.215698"
"66360.0";"-1004.294495";"-720.597229"
"66370.0";"-882.62262";"-701.72467"
"66380.0";"-865.330261";"-732.141479"
"66390.0";"-889.551941";"-671.905884"
"66400.0";"-970.004456";"-726.556274"
"66410.0";"-957.233582";"-698.459961"
"66420.0";"-989.572632";"-664.870178"
"66430.0";"-956.016479";"-671.686157"
"66440.0";"-938.031067";"-665.851379"
"66450.0";"-951.365112";"-650.334839"
"66460.0";"-926.876099";"-719.042114"
"66470.0";"-1111.681763";"-615.723511"
"66480.0";"-956.221924";"-722.412781"
"66490.0";"-1042.567993";"-672.282776"
"66500.0";"-948.957092";"-698.480347"
"66510.0";"-1100.681763";"-647.153137"
"66520.0";"-974.733093";"-657.864258"
"66530.0";"-898.030396";"-668.262268"
"66540.0";"-985.992859";"-619.653687"
"66550.0";"-952.298279";"-708.108643"
"66560.0";"-943.229675";"-674.270447"
"66570.0";"-948.146423";"-642.067261"
"66580.0";"-1229.590576";"-646.432129"
"66590.0";"-1096.084595";"-662.865845"
"66600.0";"-1213.981689";"-678.249817"
"66610.0";"-1142.592529";"-651.668457"
"66620.0";"-1058.658813";"-683.330627"
"66630.0";"-1103.266724";"-719.37793"
"66640.0";"-1120.831055";"-680.497437"
"66650.0";"-989.752808";"-650.171997"
"66660.0";"-1055.247681";"-658.915833"
"66670.0";"-974.256775";"-673.377991"
"66680.0";"-955.631104";"-684.190247"
"66690.0";"-1039.227539";"-678.868652"
"66700.0";"-990.300781";"-697.126892"
"66710.0";"-882.645325";"-736.170837"
"66720.0";"-876.944641";"-705.818237"
"66730.0";"-832.140076";"-656.908813"
"66740.0";"-985.142395";"-668.531677"
"66750.0";"-1090.804077";"-697.133118"
"66760.0";"-1120.492554";"-663.464172"
"66770.0";"-1200.365601";"-692.620239"
"66780.0";"-1250.809814";"-725.175415"
"66790.0";"-981.846191";"-728.83374"
"66800.0";"-1007.204468";"-686.501831"
"66810.0";"-1003.620605";"-700.357483"
"66820.0";"-936.761475";"-761.625244"
"66830.0";"-858.908081";"-727.779785"
"66840.0";"-1176.342285";"-682.099365"
"66850.0";"-1120.83728";"-636.180298"
"66860.0";"-1168.358765";"-688.756042"
"66870.0";"-1028.432129";"-628.001709"
"66880.0";"-1008.47699";"-643.788635"
"66890.0";"-1186.703613";"-675.526245"
"66900.0";"-1108.577148";"-648.987427"
"66910.0";"-1258.246216";"-638.075439"
"66920.0";"-1102.409912";"-705.924805"
"66930.0";"-1098.476929";"-688.868774"
"66940.0";"-979.795166";"-755.675293"
"66950.0";"-1094.30481";"-681.680969"
"66960.0";"-959.938599";"-672.975464"
"66970.0";"-1019.602173";"-666.189941"
"66980.0";"-954.502686";"-683.168579"
"66990.0";"-887.732239";"-647.431824"
"67000.0";"-928.654175";"-598.983643"
"67010.0";"-818.672913";"-690.559448"
"67020.0";"-830.198242";"-646.889282"
"67030.0";"-830.243225";"-678.848083"
"67040.0";"-999.063049";"-683.58429"
"67050.0";"-1000.721741";"-689.378784"
"67060.0";"-1089.802856";"-634.105774"
"67070.0";"-1042.453125";"-701.608887"
"67080.0";"-1055.93103";"-658.130798"
"67090.0";"-1067.577271";"-666.720642"
"67100.0";"-1079.233154";"-681.749207"
"67110.0";"-1028.213135";"-685.650208"
"67120.0";"-876.869629";"-656.134399"
"67130.0";"-1006.885803";"-664.540527"
"67140.0";"-945.207642";"-676.290283"
"67150.0";"-954.0448";"-671.247192"
"67160.0";"-1005.114563";"-689.629028"
"67170.0";"-912.459839";"-708.243225"
"67180.0";"-952.250854";"-670.220398"
"67190.0";"-1051.815674";"-669.082825"
"67200.0";"-1112.322144";"-716.887695"
"67210.0";"-1270.633911";"-660.251038"
"67220.0";"-1073.316528";"-703.707764"
"67230.0";"-959.666992";"-765.325562"
"67240.0";"-1063.577271";"-767.314087"
"67250.0";"-1099.137329";"-669.264893"
"67260.0";"-1120.118896";"-698.971985"
"67270.0";"-1220.826904";"-675.865356"
"67280.0";"-1096.096069";"-677.177917"
"67290.0";"-1076.53833";"-709.233154"
"67300.0";"-1079.431885";"-713.049377"
"67310.0";"-1193.865845";"-670.979309"
"67320.0";"-1084.237183";"-658.808533"
"67330.0";"-1152.276611";"-659.181335"
"67340.0";"-1057.401489";"-678.717285"
"67350.0";"-974.717834";"-687.992676"
"67360.0";"-1111.977539";"-671.380859"
"67370.0";"-1139.321289";"-630.90741"
"67380.0";"-1088.631836";"-714.723572"
"67390.0";"-1165.555908";"-636.648865"
"67400.0";"-991.718323";"-676.682922"
"67410.0";"-1058.329956";"-642.594666"
"67420.0";"-1023.917236";"-637.759888"
"67430.0";"-940.143311";"-662.114197"
"67440.0";"-1021.239014";"-706.871765"
"67450.0";"-972.064209";"-648.148926"
"67460.0";"-1052.545166";"-637.211182"
"67470.0";"-1058.728149";"-636.913696"
"67480.0";"-1035.894775";"-655.729919"
"67490.0";"-1212.039795";"-588.745605"
"67500.0";"-971.603577";"-689.036499"
"67510.0";"-1015.892639";"-648.514832"
"67520.0";"-996.568542";"-678.755371"
"67530.0";"-1113.607056";"-660.057129"
"67540.0";"-1036.889893";"-671.561218"
"67550.0";"-937.846558";"-698.688538"
"67560.0";"-1103.934326";"-690.013489"
"67570.0";"-1030.626221";"-645.156006"
"67580.0";"-1076.589478";"-614.953369"
"67590.0";"-986.451538";"-648.563171"
"67600.0";"-1154.838623";"-660.870483"
"67610.0";"-1134.502563";"-677.835754"
"67620.0";"-956.128967";"-688.383972"
"67630.0";"-898.981934";"-648.158752"
"67640.0";"-927.459961";"-715.986633"
"67650.0";"-1007.281311";"-658.08075"
"67660.0";"-986.206421";"-681.136169"
"67670.0";"-972.979675";"-680.194092"
"67680.0";"-1000.414612";"-682.535767"
"67690.0";"-1189.685181";"-616.911926"
"67700.0";"-1132.614014";"-629.446777"
"67710.0";"-959.434387";"-669.191589"
"67720.0";"-1037.423096";"-711.791748"
"67730.0";"-1053.984863";"-653.646973"
"67740.0";"-960.464539";"-629.78833"
"67750.0";"-1095.235107";"-644.587952"
"67760.0";"-943.144775";"-728.787048"
"67770.0";"-998.961365";"-670.509033"
"67780.0";"-909.844238";"-712.453796"
"67790.0";"-1020.50238";"-619.146545"
"67800.0";"-1065.365234";"-642.395447"
"67810.0";"-955.190613";"-671.314697"
"67820.0";"-1158.382935";"-645.300598"
"67830.0";"-1113.30835";"-595.288757"
"67840.0";"-1096.313721";"-671.148376"
"67850.0";"-1101.805664";"-682.720947"
"67860.0";"-1066.831299";"-667.653625"
"67870.0";"-1078.522949";"-627.550049"
"67880.0";"-1106.997437";"-674.601624"
"67890.0";"-1182.952148";"-625.183472"
"67900.0";"-1214.851318";"-660.232727"
"67910.0";"-1058.687134";"-686.168274"
"67920.0";"-1074.446167";"-668.129028"
"67930.0";"-1226.203491";"-639.655334"
"67940.0";"-1137.818726";"-633.249878"
"67950.0";"-1099.30835";"-640.512024"
"67960.0";"-966.065674";"-628.839355"
"67970.0";"-1092.487671";"-679.772583"
"67980.0";"-1159.230591";"-658.398682"
"67990.0";"-1188.30481";"-586.415588"
"68000.0";"-1138.788086";"-657.661987"
