# This .csv file was created 12.10.2024 14:29
# extracted out of file mindist_major_allergenic_epitope_r_41-60_MOL.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_41-60-MOL"
"92090.0";"0.1589748"
"92100.0";"0.1520593"
"92110.0";"0.1515715"
"92120.0";"0.1648848"
"92130.0";"0.1802529"
"92140.0";"0.1734615"
"92150.0";"0.1544117"
"92160.0";"0.1819368"
"92170.0";"0.1614963"
"92180.0";"0.1548419"
"92190.0";"0.1762783"
"92200.0";"0.1586884"
"92210.0";"0.1530293"
"92220.0";"0.1575181"
"92230.0";"0.1618578"
"92240.0";"0.1787597"
"92250.0";"0.1678272"
"92260.0";"0.1715604"
"92270.0";"0.1630614"
"92280.0";"0.2257456"
"92290.0";"0.2056357"
"92300.0";"0.177882"
"92310.0";"0.1707513"
"92320.0";"0.1616447"
"92330.0";"0.1635544"
"92340.0";"0.1695494"
"92350.0";"0.1483811"
"92360.0";"0.1563262"
"92370.0";"0.1654874"
"92380.0";"0.179772"
"92390.0";"0.1817634"
"92400.0";"0.1667874"
"92410.0";"0.1953283"
"92420.0";"0.1925045"
"92430.0";"0.1591222"
"92440.0";"0.1551194"
"92450.0";"0.1542658"
"92460.0";"0.1612451"
"92470.0";"0.1516775"
"92480.0";"0.1612266"
"92490.0";"0.159424"
"92500.0";"0.1513738"
"92510.0";"0.1466902"
"92520.0";"0.1742785"
"92530.0";"0.1634901"
"92540.0";"0.1666162"
"92550.0";"0.1679911"
"92560.0";"0.1673348"
"92570.0";"0.169853"
"92580.0";"0.1709092"
"92590.0";"0.2044159"
"92600.0";"0.233782"
"92610.0";"0.3102577"
"92620.0";"0.1534472"
"92630.0";"0.1669549"
"92640.0";"0.1612485"
"92650.0";"0.1532905"
"92660.0";"0.1767116"
"92670.0";"0.1542759"
"92680.0";"0.153447"
"92690.0";"0.1636946"
"92700.0";"0.1803584"
"92710.0";"0.1596684"
"92720.0";"0.1567353"
"92730.0";"0.1671825"
"92740.0";"0.1743591"
"92750.0";"0.1513008"
"92760.0";"0.1755163"
"92770.0";"0.1682233"
"92780.0";"0.1611519"
"92790.0";"0.1505357"
"92800.0";"0.1787347"
"92810.0";"0.1667932"
"92820.0";"0.1573059"
"92830.0";"0.1782219"
"92840.0";"0.1713625"
"92850.0";"0.1890531"
"92860.0";"0.1771947"
"92870.0";"0.1531732"
"92880.0";"0.1654814"
"92890.0";"0.1856127"
"92900.0";"0.1718078"
"92910.0";"0.1672868"
"92920.0";"0.1784685"
"92930.0";"0.1648333"
"92940.0";"0.1780618"
"92950.0";"0.1743128"
"92960.0";"0.1642955"
"92970.0";"0.1682528"
"92980.0";"0.1527547"
"92990.0";"0.1685347"
"93000.0";"0.1799417"
"93010.0";"0.1720116"
"93020.0";"0.1632331"
"93030.0";"0.1668232"
"93040.0";"0.174003"
"93050.0";"0.1830464"
"93060.0";"0.1545477"
"93070.0";"0.166015"
"93080.0";"0.1498295"
"93090.0";"0.1678362"
"93100.0";"0.1653996"
"93110.0";"0.157035"
"93120.0";"0.1570418"
"93130.0";"0.1668684"
"93140.0";"0.1662919"
"93150.0";"0.1542822"
"93160.0";"0.1589808"
"93170.0";"0.1973174"
"93180.0";"0.1855964"
"93190.0";"0.1671198"
"93200.0";"0.1898448"
"93210.0";"0.1675767"
"93220.0";"0.1687188"
"93230.0";"0.1820272"
"93240.0";"0.1800165"
"93250.0";"0.1691627"
"93260.0";"0.1590567"
"93270.0";"0.1570987"
"93280.0";"0.1480979"
"93290.0";"0.1717207"
"93300.0";"0.1645661"
"93310.0";"0.1546706"
"93320.0";"0.1641857"
"93330.0";"0.1829479"
"93340.0";"0.1734475"
"93350.0";"0.1613968"
"93360.0";"0.1698765"
"93370.0";"0.1791312"
"93380.0";"0.167848"
"93390.0";"0.1728151"
"93400.0";"0.1803139"
"93410.0";"0.1871707"
"93420.0";"0.1774314"
"93430.0";"0.1737039"
"93440.0";"0.1621111"
"93450.0";"0.1873899"
"93460.0";"0.1676574"
"93470.0";"0.1531437"
"93480.0";"0.164189"
"93490.0";"0.1569875"
"93500.0";"0.164399"
"93510.0";"0.1662556"
"93520.0";"0.1498831"
"93530.0";"0.1826093"
"93540.0";"0.1651728"
"93550.0";"0.15245"
"93560.0";"0.1503458"
"93570.0";"0.1558493"
"93580.0";"0.1641402"
"93590.0";"0.169006"
"93600.0";"0.207273"
"93610.0";"0.1829591"
"93620.0";"0.1735335"
"93630.0";"0.1795579"
"93640.0";"0.1597437"
"93650.0";"0.1701704"
"93660.0";"0.1639181"
"93670.0";"0.1655324"
"93680.0";"0.1621913"
"93690.0";"0.1748169"
"93700.0";"0.1679226"
"93710.0";"0.1683714"
"93720.0";"0.1604805"
"93730.0";"0.1689082"
"93740.0";"0.159336"
"93750.0";"0.173416"
"93760.0";"0.1626532"
"93770.0";"0.177637"
"93780.0";"0.1598252"
"93790.0";"0.1802973"
"93800.0";"0.1694635"
"93810.0";"0.1634658"
"93820.0";"0.161236"
"93830.0";"0.1667814"
"93840.0";"0.1531211"
"93850.0";"0.155345"
"93860.0";"0.1625702"
"93870.0";"0.1928239"
"93880.0";"0.1734419"
"93890.0";"0.1518878"
"93900.0";"0.1758664"
"93910.0";"0.1588772"
"93920.0";"0.1741781"
"93930.0";"0.1573053"
"93940.0";"0.1407728"
"93950.0";"0.16803"
"93960.0";"0.1636828"
"93970.0";"0.1558269"
"93980.0";"0.1768787"
"93990.0";"0.157905"
"94000.0";"0.1567836"
"94010.0";"0.1950745"
"94020.0";"0.1541266"
"94030.0";"0.1602531"
"94040.0";"0.1532484"
"94050.0";"0.1859517"
"94060.0";"0.1586002"
"94070.0";"0.1616601"
"94080.0";"0.1859732"
"94090.0";"0.158811"
"94100.0";"0.1559935"
"94110.0";"0.1959541"
"94120.0";"0.173954"
"94130.0";"0.1515717"
"94140.0";"0.1599751"
"94150.0";"0.16364"
"94160.0";"0.1673412"
"94170.0";"0.1869922"
"94180.0";"0.1794242"
"94190.0";"0.2036983"
"94200.0";"0.1576005"
"94210.0";"0.1651516"
"94220.0";"0.1525974"
"94230.0";"0.1700263"
"94240.0";"0.1727828"
"94250.0";"0.1711493"
"94260.0";"0.1967687"
"94270.0";"0.1750576"
"94280.0";"0.1634932"
"94290.0";"0.1618669"
"94300.0";"0.185108"
"94310.0";"0.1601842"
"94320.0";"0.1743959"
"94330.0";"0.173954"
"94340.0";"0.1606832"
"94350.0";"0.1863919"
"94360.0";"0.1585182"
"94370.0";"0.1813201"
"94380.0";"0.1533982"
"94390.0";"0.1548837"
"94400.0";"0.1552545"
"94410.0";"0.2253262"
"94420.0";"0.1586854"
"94430.0";"0.1642223"
"94440.0";"0.1683243"
"94450.0";"0.1723512"
"94460.0";"0.17263"
"94470.0";"0.1735338"
"94480.0";"0.1902999"
"94490.0";"0.1742557"
"94500.0";"0.1762415"
"94510.0";"0.1931244"
"94520.0";"0.1643595"
"94530.0";"0.188367"
"94540.0";"0.1723166"
"94550.0";"0.1754396"
"94560.0";"0.1623609"
"94570.0";"0.1779692"
"94580.0";"0.1677856"
"94590.0";"0.1581548"
"94600.0";"0.1524665"
"94610.0";"0.1536427"
"94620.0";"0.172003"
"94630.0";"0.1661713"
"94640.0";"0.1841984"
"94650.0";"0.1703559"
"94660.0";"0.1564737"
"94670.0";"0.1629753"
"94680.0";"0.1589715"
"94690.0";"0.158332"
"94700.0";"0.1629663"
"94710.0";"0.1672869"
"94720.0";"0.1715196"
"94730.0";"0.174198"
"94740.0";"0.1473771"
"94750.0";"0.1739538"
"94760.0";"0.1608538"
"94770.0";"0.151225"
"94780.0";"0.1560448"
"94790.0";"0.1762981"
"94800.0";"0.1570031"
"94810.0";"0.2842694"
"94820.0";"0.3031516"
"94830.0";"0.1941498"
"94840.0";"0.184383"
"94850.0";"0.2308616"
"94860.0";"0.276552"
"94870.0";"0.2154391"
"94880.0";"0.2016805"
"94890.0";"0.1798837"
"94900.0";"0.1925071"
"94910.0";"0.1706516"
"94920.0";"0.1693662"
"94930.0";"0.1888094"
"94940.0";"0.1689407"
"94950.0";"0.1752885"
"94960.0";"0.1928575"
"94970.0";"0.1698998"
"94980.0";"0.2159026"
"94990.0";"0.1770004"
"95000.0";"0.2230697"
"95010.0";"0.1876327"
"95020.0";"0.1953178"
"95030.0";"0.1827948"
"95040.0";"0.1786531"
"95050.0";"0.1955655"
"95060.0";"0.1776204"
"95070.0";"0.1870669"
"95080.0";"0.1821374"
"95090.0";"0.3129442"
"95100.0";"0.1779241"
"95110.0";"0.1800081"
"95120.0";"0.1732339"
"95130.0";"0.1582307"
"95140.0";"0.1552415"
"95150.0";"0.1620989"
"95160.0";"0.1624097"
"95170.0";"0.1717059"
"95180.0";"0.1711316"
"95190.0";"0.2048685"
"95200.0";"0.1713158"
"95210.0";"0.1687985"
"95220.0";"0.1663193"
"95230.0";"0.1522793"
"95240.0";"0.1653242"
"95250.0";"0.1615831"
"95260.0";"0.1923563"
"95270.0";"0.1627176"
"95280.0";"0.16225"
"95290.0";"0.176618"
"95300.0";"0.1656047"
"95310.0";"0.1784067"
"95320.0";"0.1523056"
"95330.0";"0.1594901"
"95340.0";"0.1710995"
"95350.0";"0.1691332"
"95360.0";"0.1614092"
"95370.0";"0.2000299"
"95380.0";"0.1729887"
"95390.0";"0.1597031"
"95400.0";"0.1674454"
"95410.0";"0.1649242"
"95420.0";"0.1728957"
"95430.0";"0.18842"
"95440.0";"0.1846893"
"95450.0";"0.1612108"
"95460.0";"0.1553767"
"95470.0";"0.1686243"
"95480.0";"0.166904"
"95490.0";"0.155058"
"95500.0";"0.1552673"
"95510.0";"0.1534863"
"95520.0";"0.1672306"
"95530.0";"0.1612884"
"95540.0";"0.1512646"
"95550.0";"0.1880986"
"95560.0";"0.1597562"
"95570.0";"0.1668678"
"95580.0";"0.1529214"
"95590.0";"0.1720375"
"95600.0";"0.1760966"
"95610.0";"0.1863169"
"95620.0";"0.1679939"
"95630.0";"0.1569746"
"95640.0";"0.178743"
"95650.0";"0.168256"
"95660.0";"0.1649515"
"95670.0";"0.1662139"
"95680.0";"0.1853375"
"95690.0";"0.1699233"
"95700.0";"0.16058"
"95710.0";"0.1752882"
"95720.0";"0.1740256"
"95730.0";"0.1584769"
"95740.0";"0.1643594"
"95750.0";"0.1761053"
"95760.0";"0.1624377"
"95770.0";"0.1657322"
"95780.0";"0.1935228"
"95790.0";"0.1613013"
"95800.0";"0.1688607"
"95810.0";"0.1620187"
"95820.0";"0.1620524"
"95830.0";"0.1607264"
"95840.0";"0.1747371"
"95850.0";"0.1838478"
"95860.0";"0.1521872"
"95870.0";"0.1517164"
"95880.0";"0.1615114"
"95890.0";"0.1735913"
"95900.0";"0.1601344"
"95910.0";"0.1682022"
"95920.0";"0.1513008"
"95930.0";"0.1660933"
"95940.0";"0.1608075"
"95950.0";"0.1643502"
"95960.0";"0.1604618"
"95970.0";"0.1553127"
"95980.0";"0.1609816"
"95990.0";"0.1547222"
"96000.0";"0.1581488"
"96010.0";"0.1784741"
"96020.0";"0.1616261"
"96030.0";"0.1888784"
"96040.0";"0.16349"
"96050.0";"0.1586037"
"96060.0";"0.1600655"
"96070.0";"0.1577785"
"96080.0";"0.158025"
"96090.0";"0.1724442"
"96100.0";"0.1866841"
"96110.0";"0.1599061"
"96120.0";"0.1574609"
"96130.0";"0.1626901"
"96140.0";"0.172105"
"96150.0";"0.1718196"
"96160.0";"0.1844828"
"96170.0";"0.1776204"
"96180.0";"0.1522139"
"96190.0";"0.1775727"
"96200.0";"0.1574894"
"96210.0";"0.1779267"
"96220.0";"0.1740946"
"96230.0";"0.1529575"
"96240.0";"0.1801392"
"96250.0";"0.161276"
"96260.0";"0.1605583"
"96270.0";"0.2086167"
"96280.0";"0.1589117"
"96290.0";"0.1573595"
"96300.0";"0.1643442"
"96310.0";"0.1618207"
"96320.0";"0.1831147"
"96330.0";"0.1672632"
"96340.0";"0.1630766"
"96350.0";"0.1612267"
"96360.0";"0.1552127"
"96370.0";"0.1526072"
"96380.0";"0.1669101"
"96390.0";"0.161496"
"96400.0";"0.1685024"
"96410.0";"0.1564864"
"96420.0";"0.1803941"
"96430.0";"0.1705052"
"96440.0";"0.1687218"
"96450.0";"0.1536127"
"96460.0";"0.1699324"
"96470.0";"0.1525028"
"96480.0";"0.1588488"
"96490.0";"0.1739452"
"96500.0";"0.1970785"
"96510.0";"0.149927"
"96520.0";"0.1628773"
"96530.0";"0.1602779"
"96540.0";"0.1613043"
"96550.0";"0.157886"
"96560.0";"0.1655113"
"96570.0";"0.1867244"
"96580.0";"0.1541691"
"96590.0";"0.1822225"
"96600.0";"0.1894124"
"96610.0";"0.177381"
"96620.0";"0.160792"
"96630.0";"0.1759402"
"96640.0";"0.1791003"
"96650.0";"0.1556213"
"96660.0";"0.158638"
"96670.0";"0.1686562"
"96680.0";"0.1634656"
"96690.0";"0.1877473"
"96700.0";"0.1822332"
"96710.0";"0.1833984"
"96720.0";"0.1717118"
"96730.0";"0.1643562"
"96740.0";"0.2006513"
"96750.0";"0.1561443"
"96760.0";"0.1535222"
"96770.0";"0.1952049"
"96780.0";"0.1883347"
"96790.0";"0.157083"
"96800.0";"0.1627914"
"96810.0";"0.1554799"
"96820.0";"0.1526923"
"96830.0";"0.1622039"
"96840.0";"0.1754253"
"96850.0";"0.1690296"
"96860.0";"0.1519641"
"96870.0";"0.1552546"
"96880.0";"0.1587228"
"96890.0";"0.1664632"
"96900.0";"0.1497733"
"96910.0";"0.17119"
"96920.0";"0.1762527"
"96930.0";"0.1620772"
"96940.0";"0.1506055"
"96950.0";"0.1884356"
"96960.0";"0.1765955"
"96970.0";"0.1707073"
"96980.0";"0.1621668"
"96990.0";"0.1764227"
"97000.0";"0.1680655"
"97010.0";"0.1691297"
"97020.0";"0.1650517"
"97030.0";"0.1500201"
"97040.0";"0.1670296"
"97050.0";"0.1593015"
"97060.0";"0.151502"
"97070.0";"0.1630396"
"97080.0";"0.1685557"
"97090.0";"0.1861397"
"97100.0";"0.17126"
"97110.0";"0.1703673"
"97120.0";"0.1458081"
"97130.0";"0.1692658"
"97140.0";"0.1889708"
"97150.0";"0.1697409"
"97160.0";"0.1638384"
"97170.0";"0.1808701"
"97180.0";"0.1606925"
"97190.0";"0.1758637"
"97200.0";"0.1554541"
"97210.0";"0.1565024"
"97220.0";"0.1589905"
"97230.0";"0.1611243"
"97240.0";"0.162939"
"97250.0";"0.1604931"
"97260.0";"0.1918024"
"97270.0";"0.1677441"
"97280.0";"0.182948"
"97290.0";"0.1803191"
"97300.0";"0.1676456"
"97310.0";"0.1652875"
"97320.0";"0.1544602"
"97330.0";"0.165653"
"97340.0";"0.1684072"
"97350.0";"0.1561187"
"97360.0";"0.1730002"
"97370.0";"0.155827"
"97380.0";"0.1853216"
"97390.0";"0.1833548"
"97400.0";"0.1566078"
"97410.0";"0.1880133"
"97420.0";"0.1628098"
"97430.0";"0.1855021"
"97440.0";"0.2754234"
"97450.0";"0.2711202"
"97460.0";"0.2646998"
"97470.0";"0.2472267"
"97480.0";"0.1573086"
"97490.0";"0.1622776"
"97500.0";"0.1736691"
"97510.0";"0.1710234"
"97520.0";"0.1608323"
"97530.0";"0.1601404"
"97540.0";"0.184786"
"97550.0";"0.1667245"
"97560.0";"0.1468977"
"97570.0";"0.166406"
"97580.0";"0.182959"
"97590.0";"0.2232622"
"97600.0";"0.1621419"
"97610.0";"0.2339638"
"97620.0";"0.4259487"
"97630.0";"0.330737"
"97640.0";"0.1845723"
"97650.0";"0.1817171"
"97660.0";"0.1627177"
"97670.0";"0.1582337"
"97680.0";"0.1575149"
"97690.0";"0.1559776"
"97700.0";"0.1598752"
"97710.0";"0.1760283"
"97720.0";"0.1539159"
"97730.0";"0.152712"
"97740.0";"0.1819367"
"97750.0";"0.1560929"
"97760.0";"0.1639662"
"97770.0";"0.1898471"
"97780.0";"0.1876964"
"97790.0";"0.164839"
"97800.0";"0.1495229"
"97810.0";"0.2237922"
"97820.0";"0.1649906"
"97830.0";"0.1490638"
"97840.0";"0.14997"
"97850.0";"0.1523188"
"97860.0";"0.2024353"
"97870.0";"0.1731355"
"97880.0";"0.17689"
"97890.0";"0.1594333"
"97900.0";"0.3370106"
"97910.0";"0.1748542"
"97920.0";"0.1778346"
"97930.0";"0.194219"
"97940.0";"0.1762784"
"97950.0";"0.1736262"
"97960.0";"0.1578131"
"97970.0";"0.1714262"
"97980.0";"0.1579207"
"97990.0";"0.1601434"
"98000.0";"0.1795243"
"98010.0";"0.1692485"
"98020.0";"0.1712365"
"98030.0";"0.2027437"
"98040.0";"0.1718896"
"98050.0";"0.1543439"
"98060.0";"0.1520067"
"98070.0";"0.1600657"
"98080.0";"0.1681845"
"98090.0";"0.1704174"
"98100.0";"0.2072319"
"98110.0";"0.1644291"
"98120.0";"0.1634932"
"98130.0";"0.1511225"
"98140.0";"0.154133"
"98150.0";"0.2810659"
"98160.0";"0.1693075"
"98170.0";"0.1548871"
"98180.0";"0.1709649"
"98190.0";"0.1547709"
"98200.0";"0.1733522"
"98210.0";"0.1562852"
"98220.0";"0.1751425"
"98230.0";"0.1617316"
"98240.0";"0.1732659"
"98250.0";"0.1619785"
"98260.0";"0.1902288"
"98270.0";"0.1603654"
"98280.0";"0.1649031"
"98290.0";"0.2980066"
"98300.0";"0.1527155"
"98310.0";"0.175003"
"98320.0";"0.2260484"
"98330.0";"0.2573811"
"98340.0";"0.3481739"
"98350.0";"0.2770938"
"98360.0";"0.1664963"
"98370.0";"0.158095"
"98380.0";"0.1888782"
"98390.0";"0.1718632"
"98400.0";"0.174293"
"98410.0";"0.1704902"
"98420.0";"0.1796831"
"98430.0";"0.156173"
"98440.0";"0.1783508"
"98450.0";"0.1587797"
"98460.0";"0.1544019"
"98470.0";"0.1622372"
"98480.0";"0.1781042"
"98490.0";"0.189032"
"98500.0";"0.1741522"
"98510.0";"0.1685646"
"98520.0";"0.1691446"
"98530.0";"0.1692984"
"98540.0";"0.1515191"
"98550.0";"0.1589527"
"98560.0";"0.1713153"
"98570.0";"0.1811986"
"98580.0";"0.1547255"
"98590.0";"0.1620526"
"98600.0";"0.1660452"
"98610.0";"0.1566432"
"98620.0";"0.1572673"
"98630.0";"0.170373"
"98640.0";"0.1533819"
"98650.0";"0.1560963"
"98660.0";"0.1650364"
"98670.0";"0.1884036"
"98680.0";"0.1835453"
"98690.0";"0.1587105"
"98700.0";"0.1774712"
"98710.0";"0.1666886"
"98720.0";"0.1914028"
"98730.0";"0.1788549"
"98740.0";"0.1688605"
"98750.0";"0.1729973"
"98760.0";"0.1762328"
"98770.0";"0.1767965"
"98780.0";"0.1752569"
"98790.0";"0.1619691"
"98800.0";"0.1740146"
"98810.0";"0.175277"
"98820.0";"0.1485701"
"98830.0";"0.1563521"
"98840.0";"0.1674337"
"98850.0";"0.1768643"
"98860.0";"0.2010496"
"98870.0";"0.167774"
"98880.0";"0.1608537"
"98890.0";"0.1696197"
"98900.0";"0.1768787"
"98910.0";"0.1694583"
"98920.0";"0.1668475"
"98930.0";"0.1777753"
"98940.0";"0.1700913"
"98950.0";"0.1681221"
"98960.0";"0.162191"
"98970.0";"0.1810137"
"98980.0";"0.1772852"
"98990.0";"0.1595178"
"99000.0";"0.1703674"
"99010.0";"0.1725167"
"99020.0";"0.1667605"
"99030.0";"0.1626317"
"99040.0";"0.1609253"
"99050.0";"0.179983"
"99060.0";"0.1626313"
"99070.0";"0.170417"
"99080.0";"0.1762185"
"99090.0";"0.1704262"
"99100.0";"0.1693427"
"99110.0";"0.1628648"
"99120.0";"0.1618303"
"99130.0";"0.1628066"
"99140.0";"0.1590502"
"99150.0";"0.1781322"
"99160.0";"0.1712104"
"99170.0";"0.1705871"
"99180.0";"0.1769605"
"99190.0";"0.1971218"
"99200.0";"0.1642984"
"99210.0";"0.160281"
"99220.0";"0.1750939"
"99230.0";"0.1602339"
"99240.0";"0.1797804"
"99250.0";"0.1742239"
"99260.0";"0.1650001"
"99270.0";"0.146113"
"99280.0";"0.1661746"
"99290.0";"0.1837117"
"99300.0";"0.1730838"
"99310.0";"0.1637498"
"99320.0";"0.1623209"
"99330.0";"0.1753396"
"99340.0";"0.1553224"
"99350.0";"0.152771"
"99360.0";"0.1603843"
"99370.0";"0.175083"
"99380.0";"0.1666612"
"99390.0";"0.1698263"
"99400.0";"0.155496"
"99410.0";"0.1511226"
"99420.0";"0.1703788"
"99430.0";"0.1598312"
"99440.0";"0.1569362"
"99450.0";"0.1567993"
"99460.0";"0.1722932"
"99470.0";"0.1589717"
"99480.0";"0.1564034"
"99490.0";"0.1614249"
"99500.0";"0.1618425"
"99510.0";"0.1467824"
"99520.0";"0.1604308"
"99530.0";"0.1635174"
"99540.0";"0.169195"
"99550.0";"0.1695109"
"99560.0";"0.1628924"
"99570.0";"0.1669311"
"99580.0";"0.171773"
"99590.0";"0.1829837"
"99600.0";"0.1583445"
"99610.0";"0.1524304"
"99620.0";"0.1701118"
"99630.0";"0.1744851"
"99640.0";"0.1516578"
"99650.0";"0.2009601"
"99660.0";"0.1659066"
"99670.0";"0.1690148"
"99680.0";"0.1901157"
"99690.0";"0.1701087"
"99700.0";"0.1549741"
"99710.0";"0.1678031"
"99720.0";"0.1619134"
"99730.0";"0.1744194"
"99740.0";"0.1539156"
"99750.0";"0.1582433"
"99760.0";"0.1493451"
"99770.0";"0.1641493"
"99780.0";"0.1725254"
"99790.0";"0.1583446"
"99800.0";"0.1632327"
"99810.0";"0.1768415"
"99820.0";"0.1467721"
"99830.0";"0.1619229"
"99840.0";"0.1535284"
"99850.0";"0.177733"
"99860.0";"0.159088"
"99870.0";"0.1613507"
"99880.0";"0.1593897"
"99890.0";"0.164177"
"99900.0";"0.1598247"
"99910.0";"0.1545672"
"99920.0";"0.1499402"
"99930.0";"0.1622002"
"99940.0";"0.1567991"
"99950.0";"0.1694491"
"99960.0";"0.1469487"
"99970.0";"0.1461987"
"99980.0";"0.1706486"
"99990.0";"0.1787904"
"100000.0";"0.1642071"
"100010.0";"0.1552095"
"100020.0";"0.1684076"
"100030.0";"0.1772032"
"100040.0";"0.1609876"
"100050.0";"0.1645629"
"100060.0";"0.1648908"
"100070.0";"0.1615707"
"100080.0";"0.166051"
"100090.0";"0.1624067"
"100100.0";"0.1679433"
"100110.0";"0.1562626"
"100120.0";"0.1660484"
"100130.0";"0.1609038"
"100140.0";"0.162868"
"100150.0";"0.1686447"
"100160.0";"0.1494085"
"100170.0";"0.151344"
"100180.0";"0.1655413"
"100190.0";"0.1651091"
"100200.0";"0.1718893"
"100210.0";"0.1584236"
"100220.0";"0.1630796"
"100230.0";"0.250236"
"100240.0";"0.2204134"
"100250.0";"0.1857955"
"100260.0";"0.1555633"
"100270.0";"0.1519803"
"100280.0";"0.1613849"
"100290.0";"0.1607389"
"100300.0";"0.1619321"
"100310.0";"0.1604089"
"100320.0";"0.1569009"
"100330.0";"0.1642622"
"100340.0";"0.1653543"
"100350.0";"0.1479527"
"100360.0";"0.1620804"
"100370.0";"0.1641768"
"100380.0";"0.1668353"
"100390.0";"0.1663403"
"100400.0";"0.1716421"
"100410.0";"0.1821347"
"100420.0";"0.1466628"
"100430.0";"0.1587389"
"100440.0";"0.1490537"
"100450.0";"0.1740288"
"100460.0";"0.161273"
"100470.0";"0.1520661"
"100480.0";"0.154253"
"100490.0";"0.1646692"
"100500.0";"0.177733"
"100510.0";"0.1786336"
"100520.0";"0.1550933"
"100530.0";"0.1789526"
"100540.0";"0.1688341"
"100550.0";"0.1695345"
"100560.0";"0.1854753"
"100570.0";"0.1974387"
"100580.0";"0.1547253"
"100590.0";"0.2061893"
"100600.0";"0.160303"
"100610.0";"0.1703818"
"100620.0";"0.1484756"
"100630.0";"0.1694492"
"100640.0";"0.1680147"
"100650.0";"0.1560095"
"100660.0";"0.152486"
"100670.0";"0.1713302"
"100680.0";"0.1626436"
"100690.0";"0.15693"
"100700.0";"0.1481248"
"100710.0";"0.1640792"
"100720.0";"0.1697381"
"100730.0";"0.1595147"
"100740.0";"0.1470272"
"100750.0";"0.1529444"
"100760.0";"0.1560256"
"100770.0";"0.1596841"
"100780.0";"0.1574068"
"100790.0";"0.1591539"
"100800.0";"0.1614869"
"100810.0";"0.1522727"
"100820.0";"0.1525878"
"100830.0";"0.1671706"
"100840.0";"0.1610125"
"100850.0";"0.1688933"
"100860.0";"0.1488792"
"100870.0";"0.1618671"
"100880.0";"0.1497866"
"100890.0";"0.1658732"
"100900.0";"0.1668713"
"100910.0";"0.1638964"
"100920.0";"0.1708829"
"100930.0";"0.1562497"
"100940.0";"0.1786083"
"100950.0";"0.147489"
"100960.0";"0.1665715"
"100970.0";"0.1523975"
"100980.0";"0.1687452"
"100990.0";"0.1626101"
"101000.0";"0.1660271"
"101010.0";"0.1600436"
"101020.0";"0.1516573"
"101030.0";"0.1627453"
"101040.0";"0.1497499"
"101050.0";"0.1507947"
"101060.0";"0.1676515"
"101070.0";"0.1527877"
"101080.0";"0.1679194"
"101090.0";"0.1780395"
"101100.0";"0.148115"
"101110.0";"0.1721219"
"101120.0";"0.1691005"
"101130.0";"0.1623391"
"101140.0";"0.1679552"
"101150.0";"0.1618052"
"101160.0";"0.1577085"
"101170.0";"0.1590126"
"101180.0";"0.1534078"
"101190.0";"0.1756644"
"101200.0";"0.1748312"
"101210.0";"0.1708742"
"101220.0";"0.1802468"
"101230.0";"0.1690353"
"101240.0";"0.1586002"
"101250.0";"0.1621451"
"101260.0";"0.1654509"
"101270.0";"0.1605772"
"101280.0";"0.1677232"
"101290.0";"0.1571399"
"101300.0";"0.1656413"
"101310.0";"0.160203"
"101320.0";"0.1580159"
"101330.0";"0.1716335"
"101340.0";"0.163055"
"101350.0";"0.1563521"
"101360.0";"0.1533786"
"101370.0";"0.171744"
"101380.0";"0.1533295"
"101390.0";"0.1637347"
"101400.0";"0.1770055"
"101410.0";"0.1571943"
"101420.0";"0.1703058"
"101430.0";"0.1722006"
"101440.0";"0.1665712"
"101450.0";"0.1613565"
"101460.0";"0.159593"
"101470.0";"0.1641157"
"101480.0";"0.1984765"
"101490.0";"0.1570316"
"101500.0";"0.1565054"
"101510.0";"0.1564412"
"101520.0";"0.165499"
"101530.0";"0.1611059"
"101540.0";"0.1449347"
"101550.0";"0.1824062"
"101560.0";"0.194823"
"101570.0";"0.1608322"
"101580.0";"0.1566335"
"101590.0";"0.1721015"
"101600.0";"0.1588584"
"101610.0";"0.1714528"
"101620.0";"0.1635666"
"101630.0";"0.1745222"
"101640.0";"0.1597278"
"101650.0";"0.1622499"
"101660.0";"0.149646"
"101670.0";"0.1616942"
"101680.0";"0.1735425"
"101690.0";"0.1753283"
"101700.0";"0.1775304"
"101710.0";"0.1558235"
"101720.0";"0.161462"
"101730.0";"0.161124"
"101740.0";"0.173413"
"101750.0";"0.1485566"
"101760.0";"0.1535904"
"101770.0";"0.1805407"
"101780.0";"0.1589651"
"101790.0";"0.1592641"
"101800.0";"0.1492582"
"101810.0";"0.1510928"
"101820.0";"0.1564609"
"101830.0";"0.1588647"
"101840.0";"0.1617685"
"101850.0";"0.1695109"
"101860.0";"0.149753"
"101870.0";"0.1545412"
"101880.0";"0.1611239"
"101890.0";"0.1552962"
"101900.0";"0.1554704"
"101910.0";"0.1704175"
"101920.0";"0.1571273"
"101930.0";"0.1716098"
"101940.0";"0.1573309"
"101950.0";"0.1782636"
"101960.0";"0.160916"
"101970.0";"0.1694728"
"101980.0";"0.1743387"
"101990.0";"0.1571022"
"102000.0";"0.152673"
"102010.0";"0.1748971"
"102020.0";"0.1699676"
"102030.0";"0.1580793"
"102040.0";"0.1495764"
"102050.0";"0.1543956"
