Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
48230.0;-0.22393796244137398;-0.11634662231871033
48240.0;-0.23882943932990286;-0.11845173493622074
48250.0;-0.24809381274076325;-0.11034149445572487
48260.0;-0.2501496682984416;-0.11621620365320826
48270.0;-0.24982663741614783;-0.11491064526560064
48280.0;-0.23496727603339007;-0.1071906811172735
48290.0;-0.23601291841665822;-0.11876465976368789
48300.0;-0.26656470283568556;-0.11347362585782728
48310.0;-0.25634038930614816;-0.1138800178917357
48320.0;-0.2253397942340163;-0.11084905968851592
48330.0;-0.21554488127233062;-0.108532316375249
48340.0;-0.21611068982715956;-0.11417963353731449
48350.0;-0.25231251795438153;-0.1128244000842659
48360.0;-0.21490378387980918;-0.09714196686884578
48370.0;-0.2276148748597981;-0.10497903124499279
48380.0;-0.2453036138823693;-0.09933857696857742
48390.0;-0.23728353884015901;-0.11305156622704612
48400.0;-0.2526520963916385;-0.0922481502798773
48410.0;-0.2159388388528381;-0.09777675809900302
48420.0;-0.2152337200347783;-0.1152590380077009
48430.0;-0.23393468065527795;-0.1119742511690214
48440.0;-0.2112948502657948;-0.11493113393155549
48450.0;-0.231970070595496;-0.10204123948309737
48460.0;-0.20823605676573517;-0.11498510771161943
48470.0;-0.21726665758535368;-0.126302421184887
48480.0;-0.24890971672788922;-0.11908357169462354
48490.0;-0.2421343053369945;-0.09880928447193887
48500.0;-0.21009131734618425;-0.11769814152579108
48510.0;-0.21218181588424842;-0.11386255512731407
48520.0;-0.22446353124042484;-0.11896924918292309
48530.0;-0.2415585377439152;-0.10876800143134908
48540.0;-0.24150714649405866;-0.1097252598349022
48550.0;-0.2116207133124796;-0.12203140596314137
48560.0;-0.23044076956473844;-0.11939859805211217
48570.0;-0.21174335829234878;-0.12803488411735367
48580.0;-0.2503458140457611;-0.09055165542476742
48590.0;-0.23287620260833516;-0.11231045789356206
48600.0;-0.25247557218676175;-0.11567366404394393
48610.0;-0.24922793417810407;-0.09692582465468269
48620.0;-0.2272963435225619;-0.11753652466440241
48630.0;-0.224809187497622;-0.12336492631485499
48640.0;-0.2372464894002249;-0.12279436563347712
48650.0;-0.23836348420020648;-0.09423379376838224
48660.0;-0.22093721206433448;-0.10410604511180868
48670.0;-0.22096237575284333;-0.10723332511952688
48680.0;-0.20617542621362253;-0.12368333406270512
48690.0;-0.2286648810245481;-0.10406120647297927
48700.0;-0.23069892842013373;-0.10100939710394227
48710.0;-0.22673158965802725;-0.11107462822870648
48720.0;-0.2161302117859078;-0.10927428638042067
48730.0;-0.20633147645811173;-0.11211495780019762
48740.0;-0.20994804616988277;-0.11265337439300334
48750.0;-0.21121965788051256;-0.11365445295857046
48760.0;-0.2424986355278862;-0.09898154640172899
48770.0;-0.21811455102185223;-0.10078473718744571
48780.0;-0.21166450779659302;-0.11017860552906808
48790.0;-0.2234216916862795;-0.09032228643216081
48800.0;-0.24232627371986504;-0.1069566014677769
48810.0;-0.22862144627917633;-0.11218917581417534
48820.0;-0.21933897909828987;-0.11888847175038227
48830.0;-0.19852783959085363;-0.11366932097633753
48840.0;-0.24120160014696218;-0.10511818753142284
48850.0;-0.2623359466248643;-0.11062670587781795
48860.0;-0.2205460234354734;-0.10815677914091022
48870.0;-0.21598796087547983;-0.12005889690056651
48880.0;-0.20115249768470395;-0.1130110368746338
48890.0;-0.21188319180422618;-0.12422718756152865
48900.0;-0.26658295123447323;-0.11549486882124418
48910.0;-0.25683224203449284;-0.11245336572067663
48920.0;-0.2464186097607778;-0.11695808142509914
48930.0;-0.2488387205866535;-0.11141038064144664
48940.0;-0.2195747257598374;-0.12169897830850826
48950.0;-0.21154107356573554;-0.12597256977158716
48960.0;-0.2052714806920762;-0.12186402426028084
48970.0;-0.18966999377718552;-0.13134171579966308
48980.0;-0.17679222276016876;-0.11001465942744323
48990.0;-0.1810878916585434;-0.12113142288361967
49000.0;-0.2103965124320551;-0.11225700809844819
49010.0;-0.1863070629397516;-0.1293682853371269
49020.0;-0.18953826458036985;-0.11648598830268238
49030.0;-0.16997141345867567;-0.13319977226800794
49040.0;-0.1784496610990075;-0.11948836779676134
49050.0;-0.17786838993638532;-0.12028256300914064
49060.0;-0.20379813085295667;-0.11331119208778409
49070.0;-0.19794316854248195;-0.115565900806292
49080.0;-0.1892296645370508;-0.11759310921764073
49090.0;-0.19748919312743263;-0.11722225683403384
49100.0;-0.1909152823993966;-0.1091418946841348
49110.0;-0.21257113493669574;-0.09826989317403487
49120.0;-0.2161285127375605;-0.11099137403251898
49130.0;-0.22398946832243674;-0.12491142017099308
49140.0;-0.22613989746701812;-0.11578237153350653
49150.0;-0.21944924926753898;-0.13391386643245012
49160.0;-0.2136405110072444;-0.12759536851729894
49170.0;-0.20669095724555428;-0.11244305841461615
49180.0;-0.21989256531397441;-0.10601230930752144
49190.0;-0.224121531533241;-0.11675069385147656
49200.0;-0.22019982851909345;-0.114099264385884
49210.0;-0.20356086946790888;-0.1196502046258225
49220.0;-0.22239732480381474;-0.11036224827401557
49230.0;-0.20361161742825398;-0.11335187121128443
49240.0;-0.21729689470124297;-0.10796641887235507
49250.0;-0.19827971970374564;-0.11668620557632539
49260.0;-0.19957087123333528;-0.11043779796965425
49270.0;-0.21310620205533595;-0.09872980300395257
49280.0;-0.20463910764335563;-0.11423288525955341
49290.0;-0.18557144374478415;-0.1379745893710644
49300.0;-0.22021404069252007;-0.11859940094733909
49310.0;-0.20717229236927537;-0.098597334447001
49320.0;-0.19639339430702865;-0.11439997519607659
49330.0;-0.18021767024883992;-0.12691276643210442
49340.0;-0.20332821038767895;-0.09408626959820529
49350.0;-0.2279271566216691;-0.12100543452351083
49360.0;-0.2167196330597661;-0.12150719854994174
49370.0;-0.20725454435296142;-0.13128988163189817
49380.0;-0.24678046637778847;-0.10478541293532337
49390.0;-0.2255024535859857;-0.11929498038664503
49400.0;-0.23384312235591098;-0.11821885286972847
49410.0;-0.21266339535947837;-0.11463976822812402
49420.0;-0.1829776461955009;-0.10928750980541006
49430.0;-0.21868021670079693;-0.11416977347222135
49440.0;-0.2119673337064431;-0.11613867982726714
49450.0;-0.18997005308392315;-0.11644812752780587
49460.0;-0.2100593808438802;-0.10302409960365326
49470.0;-0.20568199037450557;-0.11852968006809195
49480.0;-0.2208567389298;-0.11177092769599142
49490.0;-0.24274475458865422;-0.11076096858068732
49500.0;-0.22657825291450778;-0.1212533840673575
49510.0;-0.24480536397712876;-0.10695680787233064
49520.0;-0.23053034998071728;-0.10571755527702789
49530.0;-0.26442995175909095;-0.1020294356263289
49540.0;-0.24520292441912223;-0.11213449879818391
49550.0;-0.2625388243527393;-0.10182177401669265
49560.0;-0.25494224527921167;-0.1082033668773474
49570.0;-0.27757473682183476;-0.10783246206383032
49580.0;-0.24949155730111552;-0.10364565014603518
49590.0;-0.26958530479307774;-0.10620784749003467
49600.0;-0.2576154361699374;-0.11214953172733393
49610.0;-0.2575787033978979;-0.11676842713655702
49620.0;-0.24699260627235145;-0.11305036808532225
49630.0;-0.22373629544254564;-0.11427456118887871
49640.0;-0.264632154023685;-0.10399333124891212
49650.0;-0.2382081321646592;-0.10438936597110755
49660.0;-0.23822560555305033;-0.104104142562649
49670.0;-0.2631295521779047;-0.1057982820947669
49680.0;-0.2351433723347926;-0.09121866193999974
49690.0;-0.26690048692795665;-0.10246783591885829
49700.0;-0.2775291877748348;-0.11123710012343457
49710.0;-0.26656277238934883;-0.11072193094138272
49720.0;-0.3025634276841397;-0.07924750955786158
49730.0;-0.28518605169937766;-0.0981843449816499
49740.0;-0.26764744935131335;-0.0953457630855755
49750.0;-0.25975417744289664;-0.09988364552391682
49760.0;-0.2617564396655484;-0.09687155496939742
49770.0;-0.26723453328313157;-0.10959344484081149
49780.0;-0.31315833074302885;-0.10296580895209231
49790.0;-0.3128053515880026;-0.0892898562412791
49800.0;-0.2591151907863384;-0.1031238751389992
49810.0;-0.29591181929346083;-0.09175440306534013
49820.0;-0.30500786781510414;-0.10326884767925237
49830.0;-0.3049997631922074;-0.10734893995755997
49840.0;-0.25842625664315394;-0.10422853351370501
49850.0;-0.272877105478332;-0.10588232692295312
49860.0;-0.2462756068038276;-0.1134192474361744
49870.0;-0.23857548014045035;-0.11413953677157491
49880.0;-0.27836544516547695;-0.09294245262816354
49890.0;-0.2810612338227576;-0.10065085510567211
49900.0;-0.21382518404316828;-0.12088042686452112
49910.0;-0.2315380614829355;-0.12153836604824922
49920.0;-0.27320442421231633;-0.10699374152129468
49930.0;-0.2651192970078862;-0.1112635076800165
49940.0;-0.25214838181449617;-0.1151470410865186
49950.0;-0.27880318776564716;-0.10815850743972255
49960.0;-0.25195601483585855;-0.10979087910353535
49970.0;-0.25240601106897614;-0.12051291156349289
49980.0;-0.2687103311124964;-0.10789109100236369
49990.0;-0.2819603089287957;-0.10002138138892377
50000.0;-0.2675827828779228;-0.10133553377751217
50010.0;-0.26449960579160786;-0.11067254659265993
50020.0;-0.25559341263790614;-0.1020010241757134
50030.0;-0.25690031742917185;-0.10403990144821126
50040.0;-0.28994259838274933;-0.10707406088473123
50050.0;-0.28466500521232374;-0.0978073160928924
50060.0;-0.2515313014710606;-0.11222131174921308
50070.0;-0.2970180066646854;-0.10326760608800674
50080.0;-0.23074345235120686;-0.10806388642496627
50090.0;-0.24681251698630838;-0.11864103635710987
50100.0;-0.22453909546853268;-0.11525804695710178
50110.0;-0.229744744610261;-0.12032092505455967
50120.0;-0.25817307267989276;-0.11625953309366659
50130.0;-0.28473429231076797;-0.12420823159917709
50140.0;-0.30156553746625303;-0.11444595917005973
50150.0;-0.3055083408907858;-0.11643448639975647
50160.0;-0.31806137697805004;-0.1017795016590097
50170.0;-0.28127574293330027;-0.11065448332506819
50180.0;-0.2957112346115004;-0.09198108802190791
50190.0;-0.2927046834407926;-0.09447774744456676
50200.0;-0.29056298310635;-0.10109296838310888
50210.0;-0.2468202222976199;-0.11222339088692854
50220.0;-0.3217614037263131;-0.08012555958285641
50230.0;-0.3015416958742239;-0.10560926922691768
50240.0;-0.28850188551028716;-0.11079075439200828
50250.0;-0.2812881991750221;-0.10700983004451366
50260.0;-0.30515636318268297;-0.10750936028196252
50270.0;-0.3081446668556847;-0.0854985095926661
50280.0;-0.318349589283577;-0.09872800903324157
50290.0;-0.3410404530662057;-0.082316127453473
50300.0;-0.3253010042150648;-0.09408863219537308
50310.0;-0.30986580208797504;-0.10024599942708001
50320.0;-0.31924234293650244;-0.10455848336303278
50330.0;-0.31788566276296093;-0.11275126849290736
50340.0;-0.3254493181503094;-0.10751176852400338
50350.0;-0.30701053978096216;-0.10075121869761931
50360.0;-0.32210395793463176;-0.09761573980261924
50370.0;-0.28971440040618157;-0.09707084473074605
50380.0;-0.2592932422726528;-0.10501126466400372
50390.0;-0.25358918094950145;-0.11003687301977234
50400.0;-0.2666665114075694;-0.09985926785532606
50410.0;-0.2237737985495774;-0.11339972517300376
50420.0;-0.26910428638272044;-0.10112645903940513
50430.0;-0.23707296680324977;-0.11261034088067252
50440.0;-0.27642555723164935;-0.11771856374755105
50450.0;-0.25149153605311303;-0.10670691827458081
50460.0;-0.2589778823224305;-0.10763942426293387
50470.0;-0.2857376355461518;-0.10311304328660849
50480.0;-0.2670914042525856;-0.11268262349842617
50490.0;-0.27071410878276037;-0.1282563255302696
50500.0;-0.25974024060265;-0.10971592499904725
50510.0;-0.2659022270863064;-0.1269712674046361
50520.0;-0.24553978178368122;-0.12336073687539532
50530.0;-0.23982315962191475;-0.12579876305052962
50540.0;-0.28566864424744653;-0.11087441735723005
50550.0;-0.27657368628950846;-0.10741776683323823
50560.0;-0.26034430233515005;-0.11198914968634674
50570.0;-0.2851130865601462;-0.103365942297495
50580.0;-0.24940846523495375;-0.12051630145746013
50590.0;-0.2636864618584769;-0.09048892680847817
50600.0;-0.2735006771823134;-0.10792419897377421
50610.0;-0.2224133924037778;-0.1240951101858434
50620.0;-0.26411725177720985;-0.11038259348979966
50630.0;-0.25594729027803764;-0.10620388536511396
50640.0;-0.2396670363155966;-0.10892926140929457
50650.0;-0.2884615361842312;-0.1033933114760294
50660.0;-0.23735181917645348;-0.11565089203837567
50670.0;-0.23672330915167855;-0.1109393561234225
50680.0;-0.20362519176553318;-0.13001054887843774
50690.0;-0.21409355006443875;-0.12289766999706517
50700.0;-0.21007462980324668;-0.12325804993321687
50710.0;-0.1900109708676776;-0.13621063896054866
50720.0;-0.25025783440140936;-0.11914000721270457
50730.0;-0.22550362616576577;-0.11732183278111477
50740.0;-0.2683478247822867;-0.10607123438976429
50750.0;-0.27580621303853575;-0.09790196797843942
50760.0;-0.2828884309790054;-0.10838709356781037
50770.0;-0.27251057071544205;-0.10806220469393941
50780.0;-0.2656218450272744;-0.13434289606008118
50790.0;-0.2610840108634051;-0.1245127915639865
50800.0;-0.2605737564612898;-0.13088572925518663
50810.0;-0.2765686228426657;-0.11253353995730342
50820.0;-0.28258527130057676;-0.12326894366689771
50830.0;-0.2858459840576714;-0.13499762383080977
50840.0;-0.2764805553967074;-0.10831152538711297
50850.0;-0.2690833786260507;-0.1211539076028566
50860.0;-0.29257509098184176;-0.10605319214475797
50870.0;-0.2877181057827114;-0.11204485810495049
50880.0;-0.2557722978313806;-0.12657185671303084
50890.0;-0.2775684937342243;-0.11440012334454457
50900.0;-0.2971809638646212;-0.11424528852945107
50910.0;-0.2677964491314194;-0.11673407043536572
50920.0;-0.2755512787227017;-0.12537073408394894
50930.0;-0.2594326226263809;-0.11351549025097998
50940.0;-0.2697078668516825;-0.1043427553691381
50950.0;-0.2629719615229641;-0.11216521109284758
50960.0;-0.28155434877394836;-0.12960580910297792
50970.0;-0.2758986548267414;-0.1322146859869212
50980.0;-0.27622424515271216;-0.11531958956187231
50990.0;-0.29214263777331906;-0.11926535747024018
51000.0;-0.231290053301404;-0.10987273066697567
51010.0;-0.1864798312039662;-0.1339268497663521
51020.0;-0.216226571005405;-0.12554550321542374
51030.0;-0.21710558464501645;-0.1153198876246843
51040.0;-0.22423969957081544;-0.11804285622638362
51050.0;-0.22424369467398053;-0.12513897640063237
51060.0;-0.18756814877520708;-0.11483687973615972
51070.0;-0.18500155421134987;-0.12440574647941076
51080.0;-0.1957773476342459;-0.12061901726790687
51090.0;-0.2055791097292594;-0.12329045338809559
51100.0;-0.23637749720840523;-0.12834160935438027
51110.0;-0.20759030463694042;-0.1275806731637233
51120.0;-0.21741832620075777;-0.12927372598000297
51130.0;-0.20682692582914317;-0.12045330986410423
51140.0;-0.18785253965262932;-0.12637088999928522
51150.0;-0.2228064303440068;-0.11188898627518011
51160.0;-0.23918923847128354;-0.10623422249088443
51170.0;-0.18260304121426987;-0.13043957553994343
51180.0;-0.19754768651420318;-0.12234176486007839
51190.0;-0.19317095466932152;-0.11676577192344265
51200.0;-0.16490931557215505;-0.12458129777651414
51210.0;-0.1814901372190859;-0.12543616893986162
51220.0;-0.20962239084923504;-0.12270815175798669
51230.0;-0.2210738964857364;-0.10994009054963438
51240.0;-0.20594036601518328;-0.12569149830398968
51250.0;-0.20962894465143425;-0.1210676036783614
51260.0;-0.21801330875012076;-0.1195371305271972
51270.0;-0.20549754373205992;-0.12204369923670019
51280.0;-0.18925925185882536;-0.11917758522417979
51290.0;-0.21369246294513955;-0.13058505935194098
51300.0;-0.21952277007543572;-0.11966577939548415
51310.0;-0.23159828174577476;-0.10863407077640355
51320.0;-0.24066351542826228;-0.11183564086380235
51330.0;-0.2526317162025219;-0.1087326272817066
51340.0;-0.23472019090292448;-0.12075808288330594
51350.0;-0.2311397437218287;-0.10090036864133933
51360.0;-0.19931881493517004;-0.11917256393990201
51370.0;-0.24344049788899186;-0.11456981290546801
51380.0;-0.22089042494089073;-0.10691909520794843
51390.0;-0.25218004652037945;-0.10225473670892646
51400.0;-0.22379281343010135;-0.1126385070808236
51410.0;-0.23493870479883666;-0.11163417838099854
51420.0;-0.23271661541958416;-0.11338985591888018
51430.0;-0.19845322472917876;-0.11379980567023099
51440.0;-0.2511333384388581;-0.1072324685850676
51450.0;-0.20198564458675966;-0.10705767396768857
51460.0;-0.2149819496462091;-0.09941393470340903
51470.0;-0.2416514358059687;-0.11415280058604324
51480.0;-0.2116244901928276;-0.11779185998316584
51490.0;-0.2257392198371003;-0.10314380865097908
51500.0;-0.201663700783409;-0.11772270079608552
51510.0;-0.2144896178839668;-0.10375554634556856
51520.0;-0.22180438764840155;-0.11869510386513474
51530.0;-0.22909360840176313;-0.1019923387563129
51540.0;-0.22949102435097601;-0.10954596246729724
51550.0;-0.26032083320037014;-0.11471513514375978
51560.0;-0.28540473584689435;-0.11673773142842589
51570.0;-0.26162135698212763;-0.11460876742622146
51580.0;-0.25894587412179126;-0.1146027324212288
51590.0;-0.26770385058642254;-0.1148493145669642
51600.0;-0.24431129532975032;-0.12158506535503859
51610.0;-0.272587881753733;-0.11300597090848215
51620.0;-0.2863381864136161;-0.09350808150020362
51630.0;-0.22222294545197485;-0.13083120670154108
51640.0;-0.21971428782876745;-0.11950832738060764
51650.0;-0.26806234902786347;-0.107696795479263
51660.0;-0.2622173843102546;-0.12302926952173605
51670.0;-0.2609579837897834;-0.11535588007537234
51680.0;-0.22915482660624947;-0.12380031987480027
51690.0;-0.2350401429147698;-0.11173048176107878
51700.0;-0.20134252590923724;-0.13090718957193434
51710.0;-0.1931704344011663;-0.13345148627901277
51720.0;-0.21177569493229526;-0.11166849328753088
51730.0;-0.20706584434465158;-0.12786092268923854
51740.0;-0.18882220560291701;-0.12848099033227198
51750.0;-0.193896638644467;-0.12525533708416475
51760.0;-0.2026498243876081;-0.1263184917275628
51770.0;-0.22424919598971388;-0.11920961101526643
51780.0;-0.2105445783445446;-0.13556007194244604
51790.0;-0.18126598854722004;-0.12187579822896492
51800.0;-0.20077523093820077;-0.11811255205507214
51810.0;-0.19866079838421483;-0.1152257175949561
51820.0;-0.21004263445778784;-0.11170143187557982
51830.0;-0.2305523838884706;-0.11286409596562737
51840.0;-0.1747896426995744;-0.13760666004879063
51850.0;-0.20027908327619443;-0.11284283833783977
51860.0;-0.1636998804071247;-0.12647697709923664
51870.0;-0.1693773174473948;-0.10749586610721443
51880.0;-0.1868476806008687;-0.11631941852848213
51890.0;-0.16280972178393174;-0.11352806343583963
51900.0;-0.17039215702649227;-0.1326087554924583
51910.0;-0.18472954645208486;-0.12977884259406508
51920.0;-0.20192491732877976;-0.11627995087513618
51930.0;-0.18750792833355875;-0.12260373662615058
51940.0;-0.16542849938934243;-0.13749518576846437
51950.0;-0.15660093098724973;-0.13294407483742127
51960.0;-0.19834465339256607;-0.11738024769088178
51970.0;-0.2084152503140483;-0.12782543791408146
51980.0;-0.2044334241869723;-0.11577538733185658
51990.0;-0.1793477628138244;-0.12302332090273216
52000.0;-0.22200118170315314;-0.10604642532411794
52010.0;-0.18210767813307185;-0.11151120426096488
52020.0;-0.16944320780094146;-0.1065291590006471
52030.0;-0.2081335750278505;-0.10284357204849867
52040.0;-0.20321762973224916;-0.11784912443679114
52050.0;-0.2068771977985763;-0.11297651858687055
52060.0;-0.21411060145886038;-0.11912174453248403
52070.0;-0.20937125796229727;-0.1144630652666361
52080.0;-0.2010343147744705;-0.10319325312931045
52090.0;-0.2048257720651902;-0.10229649259522937
52100.0;-0.2043067821915697;-0.11633089376075623
52110.0;-0.19527754537427022;-0.1321966200377351
52120.0;-0.20077438180464258;-0.11056859464872637
52130.0;-0.20633605277835426;-0.11687174334595826
52140.0;-0.17834739084199466;-0.12406526914458609
52150.0;-0.1958428358142437;-0.1166450517616798
52160.0;-0.20361058214756006;-0.10620853788721411
52170.0;-0.18287787976857825;-0.12034382853987273
52180.0;-0.19304488264060254;-0.11417674235053832
52190.0;-0.17670471922619277;-0.1250781052086132
52200.0;-0.17397465204080317;-0.12545296312018422
52210.0;-0.19336479882124816;-0.11323172679491758
52220.0;-0.18800284734320558;-0.11256365129893423
52230.0;-0.1721738433648969;-0.11789400131139953
52240.0;-0.16540548459997056;-0.12144527275753678
52250.0;-0.15430839508450103;-0.12382628119096535
52260.0;-0.16110959919241233;-0.13241858068411247
52270.0;-0.16926105745969058;-0.13416920466582102
52280.0;-0.20720303358999098;-0.09851518122535148
52290.0;-0.20449576234830708;-0.1036713055828193
52300.0;-0.17893269780438098;-0.1146520930798908
52310.0;-0.18249981377483274;-0.12043016782935945
52320.0;-0.1760592699402442;-0.11778970479345283
52330.0;-0.17477999160110497;-0.12406323350896646
52340.0;-0.19569586396224703;-0.10969038284521541
52350.0;-0.18102852289744378;-0.10490002648426314
52360.0;-0.16245481478607776;-0.10315403726908878
52370.0;-0.16261251159256015;-0.11324678338657324
52380.0;-0.17354580533648106;-0.10860226190785036
52390.0;-0.1546513224855374;-0.1262874331041638
52400.0;-0.15347141441102918;-0.12386736268577425
52410.0;-0.14418385742566692;-0.10895413725278011
52420.0;-0.14303848218483886;-0.112474378950943
52430.0;-0.16460587021125397;-0.11254455584986112
52440.0;-0.18838106730674384;-0.12216746555749187
52450.0;-0.15785252164119487;-0.12266704383242318
52460.0;-0.16548215775514669;-0.11126243739619676
52470.0;-0.15898142608527505;-0.11696893293370718
52480.0;-0.17094582978778267;-0.11618430191330806
52490.0;-0.17190411468063702;-0.11877548828762916
52500.0;-0.1884771559378289;-0.12376784222183479
52510.0;-0.1733175328378292;-0.11272294291023259
52520.0;-0.17506264912280703;-0.12337997076023392
52530.0;-0.18139603744693153;-0.12640387810360013
52540.0;-0.17895410652571664;-0.11005610991817442
52550.0;-0.1887043344247782;-0.11519578697947519
52560.0;-0.1681341943082702;-0.11405721875596868
52570.0;-0.16400467054759466;-0.10995133764073697
52580.0;-0.1676703181988886;-0.11976570625640504
52590.0;-0.19501656129102163;-0.11587277324903282
52600.0;-0.16642036763483356;-0.12007736510250804
52610.0;-0.17372737818585973;-0.10011309644093058
52620.0;-0.1733427980533686;-0.10686994052687424
52630.0;-0.16147277910951158;-0.11671798939064024
52640.0;-0.16929506100878217;-0.11318377049817363
52650.0;-0.18314199933929692;-0.10412695085535137
52660.0;-0.1614658839188249;-0.11247750416536333
52670.0;-0.17915405453475364;-0.10176996578642712
52680.0;-0.16494765796210306;-0.10499734734194262
52690.0;-0.18152713640698287;-0.11025948757371115
52700.0;-0.13457133821078576;-0.1110019883018358
52710.0;-0.1518892412234676;-0.10992812642841968
52720.0;-0.17085382785551578;-0.11443352945004881
52730.0;-0.16795468782309758;-0.10697907716863109
52740.0;-0.19217205916377458;-0.11763575673442406
52750.0;-0.17926208568366606;-0.11123621886811826
52760.0;-0.17065945243481134;-0.1102241620917405
52770.0;-0.15201971369151665;-0.11246471413807621
52780.0;-0.16126714900535577;-0.12323529839326701
52790.0;-0.1632170571237069;-0.11181212788021347
52800.0;-0.18589205961674027;-0.10105519172686761
52810.0;-0.14712591405296868;-0.11917219366358275
52820.0;-0.1664538656064779;-0.10581320772677083
52830.0;-0.17131584859750354;-0.10774321373710775
52840.0;-0.17103648032513843;-0.10337933351768133
52850.0;-0.18484690219471736;-0.11646610979966823
52860.0;-0.16866195070318946;-0.11762874282900249
52870.0;-0.16845714525035277;-0.10433444404353065
52880.0;-0.1804319819473293;-0.10383761090596713
52890.0;-0.166901443897002;-0.11115470153129077
52900.0;-0.14363132267159875;-0.11325009603321393
52910.0;-0.16069805668299064;-0.08675232696253105
52920.0;-0.16103288805055782;-0.1054094802347327
52930.0;-0.17699364717484994;-0.10396960570217288
52940.0;-0.17317627071966407;-0.11307577241093299
52950.0;-0.15053493029134643;-0.10956070046983124
52960.0;-0.16289595960559797;-0.10484283874045801
52970.0;-0.15910415804917144;-0.11066960329360669
52980.0;-0.16106577717531628;-0.11759510037438678
52990.0;-0.15229742558638704;-0.11962712670356102
53000.0;-0.14280285257178388;-0.1112775363210633
53010.0;-0.15574611489210724;-0.1067720907654098
53020.0;-0.16111703617980264;-0.10403401497714318
53030.0;-0.1616557373147386;-0.1075471660791478
53040.0;-0.15731176840138672;-0.10179382881727221
53050.0;-0.17168837067515225;-0.08689082310671761
53060.0;-0.1547626354746578;-0.09887009186111759
53070.0;-0.14818662301155916;-0.0976132300062395
53080.0;-0.1543248872750237;-0.1047459450584149
53090.0;-0.14639074612866795;-0.0963212995042398
53100.0;-0.13299345239604463;-0.11337742615365112
53110.0;-0.12201801776399268;-0.10365374825372005
53120.0;-0.1481161431008607;-0.09363059653151015
53130.0;-0.1756201383190716;-0.1176687860612928
53140.0;-0.14357632399447684;-0.10440529565975425
53150.0;-0.15787905852384648;-0.10760500478020674
53160.0;-0.14360497773547057;-0.10127463025548308
53170.0;-0.14510672612399886;-0.10191526277162641
53180.0;-0.16393998944483654;-0.11126126382185937
53190.0;-0.18006836084406164;-0.0874757396449704
53200.0;-0.17345315573640205;-0.09351616428775789
53210.0;-0.16824833439714051;-0.10920577136656669
53220.0;-0.13533965528249722;-0.10984510187011957
53230.0;-0.16140354010247157;-0.10631880514291239
53240.0;-0.16106675857100966;-0.09781471701962183
53250.0;-0.15247042259812021;-0.09777286132681644
53260.0;-0.17987653936136982;-0.10205999317893502
53270.0;-0.17890652593915438;-0.1126564283853091
53280.0;-0.18197972724256442;-0.08895170309066666
53290.0;-0.18188368184401965;-0.09475779039541168
53300.0;-0.16513113058477655;-0.09606970953181362
53310.0;-0.15634543304600426;-0.10724313062423038
53320.0;-0.13634036443468717;-0.11415441555590403
53330.0;-0.17175883930404431;-0.10607525982857728
53340.0;-0.16580500788872074;-0.10703531764175547
53350.0;-0.18241442368355648;-0.0979875754370089
53360.0;-0.19459218171524537;-0.1051820279004084
53370.0;-0.17213525278382186;-0.10908013791117369
53380.0;-0.1797179010569767;-0.1086909816123585
53390.0;-0.16175712504982884;-0.10913395542928735
53400.0;-0.1687801296103996;-0.11275975763752677
53410.0;-0.15811809537796223;-0.11835894504299571
53420.0;-0.17237383944086923;-0.10586522237286841
53430.0;-0.1546125082062297;-0.11447685397054042
53440.0;-0.1511664374101264;-0.10123650697545346
53450.0;-0.17966282491385893;-0.08727140501382749
53460.0;-0.20907399347774852;-0.09360970312291003
53470.0;-0.21062545197201019;-0.09002983524173029
53480.0;-0.16948135039312337;-0.09043350412253462
53490.0;-0.1464498097431851;-0.10578195614548602
53500.0;-0.17412141785230784;-0.11144116420598227
53510.0;-0.18307865370121043;-0.10962440235001578
53520.0;-0.17813623283359672;-0.1086241379864082
53530.0;-0.18038204675572522;-0.09301903403307889
53540.0;-0.1514779669779007;-0.11287544306447113
53550.0;-0.16956852825271723;-0.10206172694336743
53560.0;-0.1600646647096539;-0.10108188589819342
53570.0;-0.17517461445283863;-0.10569383953332696
53580.0;-0.15512675174381738;-0.10488649714648066
53590.0;-0.16165921070174658;-0.09800226529614557
53600.0;-0.17223031745330364;-0.10939518328209726
53610.0;-0.16580395746798612;-0.11187903546886664
53620.0;-0.17147359933335032;-0.1045740536640188
53630.0;-0.1729075157993642;-0.10215464005766284
53640.0;-0.1663856317959038;-0.11157945308189166
53650.0;-0.17046563156391786;-0.1049787356030079
53660.0;-0.15915608244597806;-0.11367925723425543
53670.0;-0.17045641212315588;-0.10328667479153301
53680.0;-0.18940289212105815;-0.10302468449299755
53690.0;-0.15994527312057144;-0.10489376209234906
53700.0;-0.16690640730721534;-0.0939130144512199
53710.0;-0.18444783663462155;-0.11031638815407445
53720.0;-0.17819481853143038;-0.10874675070783335
53730.0;-0.17825992840970892;-0.11487908640163924
53740.0;-0.15666478674723164;-0.0945366833948526
53750.0;-0.17985842042679007;-0.10039607468826325
53760.0;-0.18052336793771212;-0.10909560049974562
53770.0;-0.17846746641442868;-0.10891827905103983
53780.0;-0.18211039536599014;-0.10038380035861438
53790.0;-0.17871119599797722;-0.09162141901536926
53800.0;-0.19637844310412594;-0.11186583090078421
53810.0;-0.18637736298827626;-0.10694834702810627
