# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"2.12728";"1.93931";"1.9416";"1.23286"
"4450.0";"2.13103";"1.94633";"1.94726";"1.2258"
"4460.0";"2.13002";"1.94604";"1.94516";"1.22606"
"4470.0";"2.1241";"1.93817";"1.93719";"1.23059"
"4480.0";"2.12331";"1.93973";"1.93555";"1.22799"
"4490.0";"2.13776";"1.9562";"1.95191";"1.22611"
"4500.0";"2.13254";"1.94722";"1.94708";"1.22991"
"4510.0";"2.13517";"1.95069";"1.94659";"1.23429"
"4520.0";"2.12444";"1.93989";"1.93531";"1.23202"
"4530.0";"2.13603";"1.95255";"1.94938";"1.22994"
"4540.0";"2.12424";"1.94131";"1.93469";"1.23006"
"4550.0";"2.11962";"1.93655";"1.92889";"1.23074"
"4560.0";"2.1287";"1.94537";"1.94174";"1.22797"
"4570.0";"2.12776";"1.94166";"1.94247";"1.22944"
"4580.0";"2.13356";"1.95001";"1.94682";"1.22944"
"4590.0";"2.13259";"1.94744";"1.94569";"1.23192"
"4600.0";"2.1342";"1.95205";"1.94532";"1.23077"
"4610.0";"2.13766";"1.95151";"1.95335";"1.23096"
"4620.0";"2.1424";"1.96166";"1.95319";"1.23152"
"4630.0";"2.14265";"1.96157";"1.95353";"1.23202"
"4640.0";"2.14224";"1.96127";"1.95641";"1.22648"
"4650.0";"2.13476";"1.95252";"1.95054";"1.22371"
"4660.0";"2.14117";"1.96245";"1.95528";"1.22264"
"4670.0";"2.12293";"1.94001";"1.93136";"1.23285"
"4680.0";"2.12775";"1.94565";"1.94061";"1.22601"
"4690.0";"2.13824";"1.95701";"1.94922";"1.23078"
"4700.0";"2.13072";"1.94769";"1.94436";"1.22717"
"4710.0";"2.12911";"1.94536";"1.94065";"1.23111"
"4720.0";"2.12652";"1.93859";"1.93946";"1.23471"
"4730.0";"2.1304";"1.9469";"1.94479";"1.2266"
"4740.0";"2.13481";"1.95307";"1.9474";"1.228"
"4750.0";"2.13652";"1.95547";"1.95094";"1.22449"
"4760.0";"2.1315";"1.95174";"1.94392";"1.22411"
"4770.0";"2.13417";"1.95382";"1.94564";"1.22736"
"4780.0";"2.12707";"1.94539";"1.93834";"1.22765"
"4790.0";"2.12405";"1.93912";"1.93697";"1.22926"
"4800.0";"2.1346";"1.95373";"1.94682";"1.22712"
"4810.0";"2.14128";"1.95996";"1.9527";"1.23113"
"4820.0";"2.13317";"1.9512";"1.94392";"1.23077"
"4830.0";"2.1274";"1.94603";"1.93869";"1.22724"
"4840.0";"2.12964";"1.94782";"1.94306";"1.22525"
"4850.0";"2.13542";"1.95496";"1.94794";"1.22625"
"4860.0";"2.13473";"1.95527";"1.94397";"1.22966"
"4870.0";"2.14492";"1.96704";"1.95284";"1.2323"
"4880.0";"2.13593";"1.95704";"1.94772";"1.22508"
"4890.0";"2.13144";"1.94944";"1.94501";"1.22586"
"4900.0";"2.13327";"1.94905";"1.94603";"1.2312"
"4910.0";"2.12578";"1.94092";"1.94014";"1.22741"
"4920.0";"2.12256";"1.94249";"1.93277";"1.22541"
"4930.0";"2.12076";"1.93633";"1.93113";"1.23148"
"4940.0";"2.13183";"1.95042";"1.94275";"1.22922"
"4950.0";"2.14276";"1.96642";"1.95443";"1.2232"
"4960.0";"2.13275";"1.95163";"1.94781";"1.22247"
"4970.0";"2.1243";"1.94192";"1.93617";"1.22697"
"4980.0";"2.13183";"1.95183";"1.9422";"1.22786"
"4990.0";"2.12312";"1.9402";"1.93629";"1.22544"
"5000.0";"2.1393";"1.95337";"1.95596";"1.22955"
"5010.0";"2.1414";"1.95834";"1.95746";"1.22658"
"5020.0";"2.13286";"1.94969";"1.94764";"1.22622"
"5030.0";"2.12769";"1.94699";"1.94124";"1.22269"
"5040.0";"2.14449";"1.96162";"1.95963";"1.22863"
"5050.0";"2.13605";"1.95636";"1.95085";"1.2216"
"5060.0";"2.13836";"1.95653";"1.95635";"1.2206"
"5070.0";"2.12425";"1.9388";"1.93834";"1.22833"
"5080.0";"2.1326";"1.95188";"1.94498";"1.22605"
"5090.0";"2.12448";"1.93915";"1.93747";"1.22994"
"5100.0";"2.12798";"1.94516";"1.94245";"1.22468"
"5110.0";"2.13105";"1.95071";"1.94469";"1.22298"
"5120.0";"2.14718";"1.96758";"1.96376";"1.2219"
"5130.0";"2.13926";"1.95809";"1.95539";"1.22278"
"5140.0";"2.13775";"1.95714";"1.95104";"1.22596"
"5150.0";"2.13659";"1.95605";"1.95032";"1.22481"
"5160.0";"2.13019";"1.949";"1.94202";"1.22695"
"5170.0";"2.13114";"1.9483";"1.94405";"1.22812"
"5180.0";"2.12835";"1.94182";"1.94019";"1.2348"
"5190.0";"2.13639";"1.95073";"1.95041";"1.23243"
"5200.0";"2.14162";"1.95778";"1.95868";"1.22627"
"5210.0";"2.1468";"1.96282";"1.96293";"1.22953"
"5220.0";"2.13028";"1.94509";"1.94677";"1.22593"
"5230.0";"2.1338";"1.94743";"1.94731";"1.23358"
"5240.0";"2.1382";"1.95353";"1.95297";"1.2302"
"5250.0";"2.13428";"1.95371";"1.9489";"1.22274"
"5260.0";"2.13223";"1.94793";"1.94556";"1.23012"
"5270.0";"2.12624";"1.94272";"1.93575";"1.23308"
"5280.0";"2.13237";"1.95008";"1.94195";"1.2329"
"5290.0";"2.13389";"1.95176";"1.9463";"1.22864"
"5300.0";"2.141";"1.96338";"1.952";"1.22581"
"5310.0";"2.13527";"1.95326";"1.94788";"1.22852"
"5320.0";"2.13993";"1.95674";"1.95195";"1.23274"
"5330.0";"2.1364";"1.95435";"1.94416";"1.23659"
"5340.0";"2.14115";"1.95996";"1.9512";"1.23305"
"5350.0";"2.13835";"1.95588";"1.95044";"1.23101"
"5360.0";"2.13776";"1.95479";"1.95158";"1.22888"
"5370.0";"2.13027";"1.94707";"1.94188";"1.23048"
"5380.0";"2.12157";"1.93657";"1.9334";"1.23034"
"5390.0";"2.13158";"1.9459";"1.94377";"1.23389"
"5400.0";"2.12911";"1.94454";"1.94421";"1.22679"
"5410.0";"2.13019";"1.94499";"1.94288";"1.23191"
"5420.0";"2.12455";"1.94109";"1.93421";"1.23225"
"5430.0";"2.13069";"1.94628";"1.9424";"1.23238"
"5440.0";"2.13266";"1.9489";"1.94422";"1.2322"
"5450.0";"2.13019";"1.9475";"1.94154";"1.23009"
"5460.0";"2.13797";"1.95619";"1.94733";"1.23413"
"5470.0";"2.12465";"1.94026";"1.93629";"1.23062"
"5480.0";"2.13399";"1.94918";"1.94474";"1.2355"
"5490.0";"2.1297";"1.94704";"1.94308";"1.22666"
"5500.0";"2.12677";"1.94539";"1.9374";"1.22809"
"5510.0";"2.13139";"1.94857";"1.9437";"1.22914"
"5520.0";"2.12549";"1.94384";"1.93511";"1.22975"
"5530.0";"2.136";"1.95717";"1.94688";"1.22645"
"5540.0";"2.1435";"1.96173";"1.95585";"1.23103"
"5550.0";"2.14099";"1.96132";"1.95276";"1.22784"
"5560.0";"2.14925";"1.9719";"1.96197";"1.22509"
"5570.0";"2.14062";"1.95942";"1.95341";"1.22857"
"5580.0";"2.13467";"1.95352";"1.94893";"1.22437"
"5590.0";"2.13146";"1.94883";"1.9434";"1.22943"
"5600.0";"2.13348";"1.95289";"1.94566";"1.22641"
"5610.0";"2.13863";"1.96001";"1.95319";"1.221"
"5620.0";"2.12017";"1.9391";"1.92907";"1.22834"
"5630.0";"2.13415";"1.95459";"1.94279";"1.23059"
"5640.0";"2.13493";"1.95186";"1.94587";"1.23276"
"5650.0";"2.12693";"1.94301";"1.93718";"1.23277"
"5660.0";"2.13409";"1.95044";"1.94068";"1.24023"
"5670.0";"2.12947";"1.94794";"1.93903";"1.23083"
"5680.0";"2.12845";"1.94999";"1.93796";"1.22574"
"5690.0";"2.13584";"1.95814";"1.94616";"1.22545"
"5700.0";"2.12657";"1.94404";"1.93765";"1.22915"
"5710.0";"2.13837";"1.95894";"1.94933";"1.22797"
"5720.0";"2.13167";"1.95013";"1.94021";"1.23314"
"5730.0";"2.13887";"1.95925";"1.95023";"1.22778"
"5740.0";"2.13437";"1.95125";"1.9459";"1.23174"
"5750.0";"2.13367";"1.95112";"1.94488";"1.23114"
"5760.0";"2.12739";"1.94541";"1.93524";"1.23362"
"5770.0";"2.13016";"1.94715";"1.93969";"1.23345"
"5780.0";"2.13785";"1.9571";"1.94842";"1.23052"
"5790.0";"2.13872";"1.95704";"1.94849";"1.23354"
"5800.0";"2.13152";"1.95092";"1.94108";"1.23001"
"5810.0";"2.13722";"1.95304";"1.94719";"1.23673"
"5820.0";"2.13229";"1.94873";"1.94383";"1.2318"
"5830.0";"2.13378";"1.95239";"1.94487";"1.22951"
"5840.0";"2.1376";"1.9557";"1.94894";"1.23107"
"5850.0";"2.138";"1.95649";"1.95019";"1.22922"
"5860.0";"2.13625";"1.95478";"1.9459";"1.23264"
"5870.0";"2.12238";"1.94156";"1.93059";"1.2297"
"5880.0";"2.12096";"1.93681";"1.92941";"1.23413"
"5890.0";"2.13077";"1.94725";"1.94183";"1.23201"
"5900.0";"2.12864";"1.94901";"1.94053";"1.22389"
"5910.0";"2.12005";"1.93771";"1.92876";"1.23059"
"5920.0";"2.1182";"1.93337";"1.92664";"1.23436"
"5930.0";"2.12602";"1.94155";"1.93594";"1.23387"
"5940.0";"2.12512";"1.94163";"1.93398";"1.23371"
"5950.0";"2.12056";"1.93897";"1.92783";"1.23183"
"5960.0";"2.12217";"1.94144";"1.93012";"1.2299"
"5970.0";"2.1197";"1.93442";"1.93157";"1.23018"
"5980.0";"2.12412";"1.94197";"1.93118";"1.23412"
"5990.0";"2.12742";"1.94521";"1.93707";"1.23117"
"6000.0";"2.1346";"1.95232";"1.94527";"1.23183"
"6010.0";"2.12682";"1.94288";"1.93435";"1.23701"
"6020.0";"2.12987";"1.94666";"1.93813";"1.23568"
"6030.0";"2.13106";"1.94339";"1.94057";"1.24107"
"6040.0";"2.12999";"1.94353";"1.9395";"1.23886"
"6050.0";"2.12976";"1.94541";"1.93818";"1.23718"
"6060.0";"2.12049";"1.93679";"1.92605";"1.2378"
"6070.0";"2.12156";"1.9369";"1.93205";"1.23191"
"6080.0";"2.12712";"1.94463";"1.93624";"1.23233"
"6090.0";"2.12192";"1.93849";"1.9295";"1.23464"
"6100.0";"2.124";"1.94029";"1.93066";"1.23717"
"6110.0";"2.12874";"1.94964";"1.93856";"1.22635"
"6120.0";"2.11681";"1.92977";"1.92743";"1.23403"
"6130.0";"2.11893";"1.93334";"1.92763";"1.23538"
"6140.0";"2.12601";"1.94282";"1.93191";"1.23813"
"6150.0";"2.12431";"1.94125";"1.93295";"1.23315"
"6160.0";"2.11454";"1.93125";"1.92153";"1.23311"
"6170.0";"2.12727";"1.94787";"1.93234";"1.23388"
"6180.0";"2.12027";"1.93678";"1.92812";"1.23382"
"6190.0";"2.12306";"1.94284";"1.92932";"1.23202"
"6200.0";"2.13157";"1.95162";"1.9368";"1.23579"
"6210.0";"2.12295";"1.9405";"1.93081";"1.23299"
"6220.0";"2.12542";"1.94307";"1.93389";"1.23264"
"6230.0";"2.12836";"1.94673";"1.93623";"1.23334"
"6240.0";"2.11654";"1.93544";"1.92405";"1.22946"
"6250.0";"2.12221";"1.93955";"1.9303";"1.23272"
"6260.0";"2.11953";"1.93626";"1.92821";"1.23197"
"6270.0";"2.12532";"1.94422";"1.93333";"1.23136"
"6280.0";"2.12773";"1.94584";"1.9352";"1.23419"
"6290.0";"2.1301";"1.9474";"1.94388";"1.22622"
"6300.0";"2.12899";"1.94613";"1.93919";"1.2318"
"6310.0";"2.12837";"1.94641";"1.9378";"1.2314"
"6320.0";"2.12309";"1.94014";"1.93307";"1.23052"
"6330.0";"2.12413";"1.94048";"1.93542";"1.22984"
"6340.0";"2.11704";"1.93303";"1.92666";"1.23089"
"6350.0";"2.13033";"1.9502";"1.93764";"1.23244"
"6360.0";"2.12334";"1.94106";"1.93135";"1.23263"
"6370.0";"2.13418";"1.9545";"1.94476";"1.22771"
"6380.0";"2.12549";"1.9425";"1.93439";"1.23297"
"6390.0";"2.12583";"1.9429";"1.93547";"1.23184"
"6400.0";"2.13179";"1.95056";"1.94125";"1.23122"
"6410.0";"2.13241";"1.95105";"1.94111";"1.23282"
"6420.0";"2.1283";"1.94666";"1.93371";"1.23717"
"6430.0";"2.1238";"1.93734";"1.9311";"1.24041"
"6440.0";"2.12918";"1.94714";"1.93811";"1.23255"
"6450.0";"2.12747";"1.94458";"1.93666";"1.23299"
"6460.0";"2.12179";"1.94149";"1.92733";"1.23289"
"6470.0";"2.12417";"1.94175";"1.9306";"1.23554"
"6480.0";"2.12203";"1.93952";"1.92934";"1.23368"
"6490.0";"2.12118";"1.93822";"1.92633";"1.23748"
"6500.0";"2.13291";"1.9533";"1.94014";"1.23252"
"6510.0";"2.12247";"1.9391";"1.93074";"1.23365"
"6520.0";"2.13296";"1.95042";"1.94467";"1.23011"
"6530.0";"2.11848";"1.93185";"1.92878";"1.23437"
"6540.0";"2.11185";"1.92607";"1.91986";"1.23459"
"6550.0";"2.11515";"1.93083";"1.92283";"1.23383"
"6560.0";"2.12563";"1.94303";"1.93403";"1.2332"
"6570.0";"2.12627";"1.9449";"1.93632";"1.22886"
"6580.0";"2.12011";"1.93724";"1.92895";"1.23127"
"6590.0";"2.12079";"1.93884";"1.92574";"1.23608"
"6600.0";"2.12436";"1.94089";"1.9343";"1.23176"
"6610.0";"2.11442";"1.92573";"1.92254";"1.23972"
"6620.0";"2.11699";"1.9291";"1.92571";"1.23835"
"6630.0";"2.12035";"1.93702";"1.9309";"1.22936"
"6640.0";"2.115";"1.93046";"1.9218";"1.23549"
"6650.0";"2.11744";"1.93347";"1.92778";"1.22983"
"6660.0";"2.11398";"1.92991";"1.91886";"1.23743"
"6670.0";"2.11735";"1.93162";"1.92596";"1.23526"
"6680.0";"2.10408";"1.9168";"1.91403";"1.23155"
"6690.0";"2.12107";"1.93768";"1.9315";"1.22986"
"6700.0";"2.12071";"1.93366";"1.93229";"1.23372"
"6710.0";"2.12638";"1.94161";"1.93494";"1.23659"
"6720.0";"2.12316";"1.94059";"1.93144";"1.2326"
"6730.0";"2.12527";"1.93952";"1.93667";"1.23335"
"6740.0";"2.12779";"1.94319";"1.93875";"1.23298"
"6750.0";"2.12854";"1.94585";"1.93762";"1.23315"
"6760.0";"2.12491";"1.9405";"1.93599";"1.23164"
"6770.0";"2.13369";"1.95222";"1.94226";"1.23358"
"6780.0";"2.11962";"1.93652";"1.92857";"1.2313"
"6790.0";"2.12039";"1.93658";"1.93047";"1.23089"
"6800.0";"2.12591";"1.94332";"1.93606";"1.23053"
"6810.0";"2.11779";"1.9357";"1.92687";"1.22896"
"6820.0";"2.11937";"1.93215";"1.92783";"1.23843"
"6830.0";"2.11538";"1.93084";"1.92549";"1.23046"
"6840.0";"2.11845";"1.93308";"1.93111";"1.22866"
"6850.0";"2.11364";"1.93166";"1.92357";"1.22621"
"6860.0";"2.12111";"1.93546";"1.93237";"1.23214"
"6870.0";"2.1283";"1.94541";"1.9414";"1.22706"
"6880.0";"2.1203";"1.93411";"1.93284";"1.23075"
"6890.0";"2.12047";"1.93623";"1.92956";"1.23311"
"6900.0";"2.12161";"1.9344";"1.93289";"1.23469"
"6910.0";"2.11891";"1.93391";"1.92965";"1.23125"
"6920.0";"2.1281";"1.94415";"1.94052";"1.22976"
"6930.0";"2.12864";"1.94619";"1.93897";"1.23084"
"6940.0";"2.13917";"1.95635";"1.9522";"1.23032"
"6950.0";"2.13543";"1.95437";"1.94784";"1.22736"
"6960.0";"2.12566";"1.94331";"1.93719";"1.22791"
"6970.0";"2.1189";"1.93122";"1.93293";"1.23031"
"6980.0";"2.12032";"1.93724";"1.92959";"1.23098"
"6990.0";"2.11812";"1.93574";"1.92879";"1.22701"
"7000.0";"2.11813";"1.93442";"1.92682";"1.2322"
"7010.0";"2.13049";"1.94666";"1.94173";"1.23214"
"7020.0";"2.12737";"1.94044";"1.93994";"1.234"
"7030.0";"2.11747";"1.93329";"1.92937";"1.2277"
"7040.0";"2.11884";"1.93267";"1.92989";"1.2326"
"7050.0";"2.13582";"1.95791";"1.94382";"1.22949"
"7060.0";"2.1328";"1.95154";"1.94642";"1.22498"
"7070.0";"2.12372";"1.9386";"1.93264";"1.23576"
"7080.0";"2.1263";"1.94364";"1.93705";"1.22981"
"7090.0";"2.12333";"1.94215";"1.93157";"1.2305"
"7100.0";"2.12967";"1.9473";"1.94057";"1.2301"
"7110.0";"2.12762";"1.94507";"1.93939";"1.22841"
"7120.0";"2.13035";"1.94604";"1.94604";"1.22583"
"7130.0";"2.12789";"1.94525";"1.94016";"1.22787"
"7140.0";"2.12357";"1.939";"1.93631";"1.22886"
"7150.0";"2.123";"1.93928";"1.93425";"1.22969"
"7160.0";"2.128";"1.94344";"1.94066";"1.23031"
"7170.0";"2.118";"1.93344";"1.92789";"1.23162"
"7180.0";"2.11826";"1.938";"1.92851";"1.22437"
"7190.0";"2.13003";"1.94915";"1.9454";"1.22079"
"7200.0";"2.12569";"1.94648";"1.93639";"1.22423"
"7210.0";"2.12328";"1.94071";"1.93474";"1.22764"
"7220.0";"2.11656";"1.93522";"1.92356";"1.23065"
"7230.0";"2.13591";"1.95475";"1.94755";"1.2289"
"7240.0";"2.13172";"1.9515";"1.94162";"1.22892"
"7250.0";"2.12048";"1.93637";"1.92819";"1.23507"
"7260.0";"2.11793";"1.93081";"1.92794";"1.23542"
"7270.0";"2.12443";"1.9444";"1.93329";"1.22806"
"7280.0";"2.12837";"1.948";"1.9383";"1.22808"
"7290.0";"2.13183";"1.94922";"1.94261";"1.23135"
"7300.0";"2.12997";"1.94903";"1.94";"1.22933"
"7310.0";"2.13255";"1.951";"1.94306";"1.23031"
"7320.0";"2.13524";"1.9546";"1.94592";"1.2294"
"7330.0";"2.12746";"1.94482";"1.93927";"1.22846"
"7340.0";"2.12839";"1.94698";"1.94061";"1.22614"
"7350.0";"2.13134";"1.94648";"1.94709";"1.22689"
"7360.0";"2.13102";"1.94602";"1.94659";"1.22733"
"7370.0";"2.12507";"1.94145";"1.93953";"1.22508"
"7380.0";"2.12461";"1.93739";"1.93814";"1.23209"
"7390.0";"2.12957";"1.94472";"1.94333";"1.2295"
"7400.0";"2.13047";"1.94511";"1.94299";"1.23255"
"7410.0";"2.12973";"1.9442";"1.94293";"1.23151"
"7420.0";"2.12291";"1.93798";"1.93547";"1.22951"
"7430.0";"2.13109";"1.94882";"1.94358";"1.22788"
"7440.0";"2.12408";"1.94175";"1.93658";"1.22585"
"7450.0";"2.13131";"1.9481";"1.94638";"1.22536"
"7460.0";"2.13367";"1.95196";"1.94471";"1.23006"
"7470.0";"2.13001";"1.94704";"1.94098";"1.23106"
"7480.0";"2.12248";"1.93763";"1.9329";"1.23262"
"7490.0";"2.12097";"1.93763";"1.93274";"1.22763"
"7500.0";"2.12491";"1.94119";"1.93625";"1.23012"
"7510.0";"2.12425";"1.93876";"1.93521";"1.23333"
"7520.0";"2.11715";"1.93162";"1.93024";"1.22789"
"7530.0";"2.12033";"1.9379";"1.93163";"1.22675"
"7540.0";"2.11912";"1.9311";"1.93313";"1.23092"
"7550.0";"2.12165";"1.93502";"1.935";"1.23057"
"7560.0";"2.1248";"1.93845";"1.93848";"1.23056"
"7570.0";"2.12711";"1.94113";"1.94145";"1.22964"
"7580.0";"2.1326";"1.9455";"1.94781";"1.23166"
"7590.0";"2.12536";"1.94118";"1.93871";"1.22781"
"7600.0";"2.12487";"1.9422";"1.93645";"1.22806"
"7610.0";"2.12619";"1.94144";"1.93822";"1.23105"
"7620.0";"2.12649";"1.94407";"1.93787";"1.22847"
"7630.0";"2.12564";"1.93949";"1.93861";"1.23163"
"7640.0";"2.13541";"1.95137";"1.94821";"1.2315"
"7650.0";"2.12199";"1.93458";"1.93614";"1.23062"
"7660.0";"2.12026";"1.93603";"1.93277";"1.22769"
"7670.0";"2.13297";"1.94725";"1.94513";"1.23442"
"7680.0";"2.12564";"1.94221";"1.93888";"1.2269"
"7690.0";"2.12661";"1.94328";"1.93401";"1.2362"
"7700.0";"2.13129";"1.94619";"1.94258";"1.23431"
"7710.0";"2.14396";"1.96398";"1.95827";"1.22519"
"7720.0";"2.13306";"1.95008";"1.94792";"1.22585"
"7730.0";"2.12042";"1.93642";"1.92912";"1.23333"
"7740.0";"2.1249";"1.9405";"1.93584";"1.23182"
"7750.0";"2.13064";"1.94989";"1.94218";"1.22684"
"7760.0";"2.12904";"1.94583";"1.941";"1.22959"
"7770.0";"2.12506";"1.94097";"1.93893";"1.22676"
"7780.0";"2.13313";"1.95072";"1.9462";"1.22778"
"7790.0";"2.1318";"1.94863";"1.94541";"1.22776"
"7800.0";"2.13449";"1.95328";"1.9486";"1.22463"
"7810.0";"2.12156";"1.94008";"1.93606";"1.22056"
"7820.0";"2.13106";"1.94706";"1.94482";"1.22858"
"7830.0";"2.13194";"1.95029";"1.94386";"1.22806"
"7840.0";"2.12513";"1.94084";"1.93729";"1.2298"
"7850.0";"2.12883";"1.94622";"1.94342";"1.22439"
"7860.0";"2.12712";"1.9452";"1.94278";"1.22111"
"7870.0";"2.11887";"1.93577";"1.93161";"1.2251"
"7880.0";"2.12622";"1.94414";"1.93864";"1.2262"
"7890.0";"2.12969";"1.94711";"1.94284";"1.22688"
"7900.0";"2.12008";"1.93725";"1.93139";"1.2273"
"7910.0";"2.12516";"1.94445";"1.93781";"1.22337"
"7920.0";"2.13093";"1.95193";"1.94385";"1.22196"
"7930.0";"2.12592";"1.94248";"1.93957";"1.22634"
"7940.0";"2.12406";"1.9398";"1.93403";"1.23287"
"7950.0";"2.12911";"1.94717";"1.94012";"1.2291"
"7960.0";"2.12767";"1.94805";"1.94067";"1.22181"
"7970.0";"2.12685";"1.94599";"1.94074";"1.22214"
"7980.0";"2.13287";"1.94982";"1.94357";"1.23247"
"7990.0";"2.1116";"1.92563";"1.92268";"1.23003"
"8000.0";"2.12294";"1.93804";"1.93309";"1.23327"
"8010.0";"2.1184";"1.93449";"1.92892";"1.22974"
"8020.0";"2.11148";"1.92755";"1.9235";"1.22533"
"8030.0";"2.11617";"1.93118";"1.92943";"1.22644"
"8040.0";"2.11642";"1.93107";"1.92942";"1.22752"
"8050.0";"2.12654";"1.94432";"1.93998";"1.22492"
"8060.0";"2.12312";"1.94117";"1.93314";"1.22886"
"8070.0";"2.12204";"1.9385";"1.93374";"1.22838"
"8080.0";"2.12278";"1.93919";"1.93365";"1.23"
"8090.0";"2.12414";"1.9405";"1.93768";"1.22631"
"8100.0";"2.12363";"1.93994";"1.93508";"1.22953"
"8110.0";"2.11564";"1.931";"1.92463";"1.23244"
"8120.0";"2.11949";"1.93743";"1.92975";"1.22756"
"8130.0";"2.11789";"1.93561";"1.9279";"1.2278"
"8140.0";"2.10976";"1.92811";"1.91884";"1.22582"
"8150.0";"2.12498";"1.94075";"1.93697";"1.22994"
"8160.0";"2.11783";"1.93544";"1.92659";"1.22992"
"8170.0";"2.12594";"1.94532";"1.93621";"1.22721"
"8180.0";"2.12978";"1.94718";"1.94258";"1.22752"
"8190.0";"2.12805";"1.94231";"1.94174";"1.23053"
"8200.0";"2.12174";"1.93773";"1.9366";"1.22409"
"8210.0";"2.11496";"1.92968";"1.926";"1.23004"
"8220.0";"2.1204";"1.93727";"1.93205";"1.22732"
"8230.0";"2.12714";"1.94272";"1.93794";"1.23276"
"8240.0";"2.11227";"1.92717";"1.92044";"1.23341"
"8250.0";"2.123";"1.9382";"1.93471";"1.23066"
"8260.0";"2.12585";"1.94555";"1.93519";"1.22815"
"8270.0";"2.1313";"1.9513";"1.94109";"1.22862"
"8280.0";"2.12767";"1.94604";"1.93715";"1.23058"
"8290.0";"2.13043";"1.94825";"1.94006";"1.23205"
"8300.0";"2.12542";"1.94259";"1.93226";"1.23592"
"8310.0";"2.13324";"1.95473";"1.94339";"1.22625"
"8320.0";"2.14106";"1.96028";"1.95437";"1.22719"
"8330.0";"2.13821";"1.95456";"1.95045";"1.23259"
"8340.0";"2.12561";"1.94315";"1.93654";"1.229"
"8350.0";"2.12562";"1.94272";"1.93682";"1.22925"
"8360.0";"2.11807";"1.93339";"1.92818";"1.2315"
"8370.0";"2.1172";"1.93352";"1.92656";"1.23084"
"8380.0";"2.12571";"1.94269";"1.93475";"1.2329"
"8390.0";"2.13549";"1.9525";"1.94881";"1.22903"
"8400.0";"2.13726";"1.95681";"1.94942";"1.22735"
"8410.0";"2.1237";"1.94348";"1.93535";"1.22373"
"8420.0";"2.13482";"1.9554";"1.94642";"1.22588"
"8430.0";"2.13792";"1.95773";"1.95448";"1.22012"
"8440.0";"2.13724";"1.95885";"1.95096";"1.22159"
"8450.0";"2.13626";"1.95587";"1.94619";"1.23052"
"8460.0";"2.13008";"1.94869";"1.94206";"1.22699"
"8470.0";"2.12907";"1.94943";"1.93771";"1.2292"
"8480.0";"2.12683";"1.94583";"1.93781";"1.22698"
"8490.0";"2.13125";"1.95146";"1.94337";"1.22458"
"8500.0";"2.12435";"1.94281";"1.93496";"1.22766"
"8510.0";"2.11884";"1.93464";"1.93255";"1.22529"
"8520.0";"2.12968";"1.94973";"1.93903";"1.22874"
"8530.0";"2.1201";"1.93804";"1.92955";"1.22904"
"8540.0";"2.12869";"1.94862";"1.93998";"1.22557"
"8550.0";"2.11537";"1.9317";"1.92525";"1.22942"
"8560.0";"2.12365";"1.94043";"1.93613";"1.22717"
"8570.0";"2.12424";"1.94014";"1.93581";"1.23014"
"8580.0";"2.11619";"1.93386";"1.92528";"1.22883"
"8590.0";"2.11933";"1.93625";"1.92923";"1.22968"
"8600.0";"2.1231";"1.94004";"1.93423";"1.22886"
"8610.0";"2.13013";"1.94851";"1.94275";"1.22636"
"8620.0";"2.1284";"1.94723";"1.94119";"1.22486"
"8630.0";"2.12573";"1.94636";"1.93437";"1.22776"
"8640.0";"2.12108";"1.94157";"1.92828";"1.22882"
"8650.0";"2.12903";"1.94597";"1.94135";"1.22879"
"8660.0";"2.11855";"1.93428";"1.92998";"1.22891"
"8670.0";"2.12272";"1.94156";"1.93092";"1.23034"
"8680.0";"2.12903";"1.947";"1.94196";"1.22619"
"8690.0";"2.12613";"1.94665";"1.93565";"1.22664"
"8700.0";"2.12375";"1.94248";"1.9319";"1.23092"
"8710.0";"2.13118";"1.94872";"1.9428";"1.22958"
"8720.0";"2.12746";"1.9473";"1.93769";"1.227"
"8730.0";"2.12845";"1.94678";"1.93876";"1.22957"
"8740.0";"2.13099";"1.94886";"1.94209";"1.22982"
"8750.0";"2.13287";"1.95292";"1.94222";"1.22969"
"8760.0";"2.12268";"1.94357";"1.93338";"1.22318"
"8770.0";"2.11743";"1.93098";"1.92966";"1.23076"
"8780.0";"2.1168";"1.93473";"1.92893";"1.22381"
"8790.0";"2.11753";"1.93427";"1.92947";"1.22622"
"8800.0";"2.11319";"1.92777";"1.9228";"1.23195"
"8810.0";"2.11904";"1.93814";"1.9299";"1.22464"
"8820.0";"2.12798";"1.94389";"1.93957";"1.23124"
"8830.0";"2.1247";"1.9398";"1.93704";"1.23033"
"8840.0";"2.11598";"1.92667";"1.93023";"1.23162"
"8850.0";"2.13496";"1.95259";"1.94716";"1.22966"
"8860.0";"2.11958";"1.93357";"1.93025";"1.23314"
"8870.0";"2.12413";"1.9381";"1.93747";"1.23038"
"8880.0";"2.11925";"1.93544";"1.92994";"1.22957"
"8890.0";"2.12012";"1.93577";"1.93426";"1.22526"
"8900.0";"2.12793";"1.94038";"1.94406";"1.22951"
