# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/NOLIGAND/6fxb_noligand_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"49160.0";"1.4901";"1.22415";"1.21015";"1.21564"
"49170.0";"1.48809";"1.22406";"1.20558";"1.21535"
"49180.0";"1.49208";"1.23105";"1.20799";"1.21568"
"49190.0";"1.49561";"1.23089";"1.21769";"1.21484"
"49200.0";"1.49441";"1.22884";"1.21446";"1.21719"
"49210.0";"1.49778";"1.22965";"1.21923";"1.21988"
"49220.0";"1.49076";"1.22778";"1.20931";"1.21443"
"49230.0";"1.49305";"1.22913";"1.20321";"1.22472"
"49240.0";"1.49359";"1.22989";"1.21005";"1.2185"
"49250.0";"1.49984";"1.22973";"1.22418";"1.21992"
"49260.0";"1.50308";"1.23304";"1.21872";"1.22997"
"49270.0";"1.49935";"1.23279";"1.21875";"1.22106"
"49280.0";"1.49747";"1.22865";"1.21657";"1.22278"
"49290.0";"1.49765";"1.23099";"1.22056";"1.21689"
"49300.0";"1.49105";"1.22337";"1.21347";"1.21544"
"49310.0";"1.49679";"1.23027";"1.20982";"1.2262"
"49320.0";"1.49393";"1.22659";"1.21309";"1.21964"
"49330.0";"1.48502";"1.22036";"1.19956";"1.21751"
"49340.0";"1.48828";"1.21976";"1.21096";"1.21479"
"49350.0";"1.49062";"1.22512";"1.20773";"1.21834"
"49360.0";"1.49462";"1.22959";"1.21369";"1.2177"
"49370.0";"1.49365";"1.22534";"1.21213";"1.22118"
"49380.0";"1.49387";"1.22476";"1.21963";"1.21482"
"49390.0";"1.49843";"1.22548";"1.22021";"1.2247"
"49400.0";"1.48996";"1.21866";"1.21613";"1.21484"
"49410.0";"1.49377";"1.22758";"1.21234";"1.219"
"49420.0";"1.49358";"1.22678";"1.20574";"1.22588"
"49430.0";"1.48989";"1.21933";"1.21301";"1.21712"
"49440.0";"1.49192";"1.22399";"1.21022";"1.2202"
"49450.0";"1.49055";"1.22177";"1.20703";"1.22223"
"49460.0";"1.49476";"1.22891";"1.21027";"1.22214"
"49470.0";"1.49603";"1.22864";"1.21614";"1.2197"
"49480.0";"1.4928";"1.22924";"1.20801";"1.21925"
"49490.0";"1.49825";"1.22705";"1.21496";"1.22789"
"49500.0";"1.49666";"1.22351";"1.21716";"1.22537"
"49510.0";"1.49345";"1.22375";"1.20663";"1.22771"
"49520.0";"1.48953";"1.219";"1.20706";"1.22249"
"49530.0";"1.49671";"1.2286";"1.21586";"1.22169"
"49540.0";"1.49045";"1.21843";"1.20927";"1.22311"
"49550.0";"1.49341";"1.22134";"1.20816";"1.2285"
"49560.0";"1.49281";"1.22285";"1.21307";"1.22068"
"49570.0";"1.48981";"1.21884";"1.21204";"1.21838"
"49580.0";"1.49194";"1.22341";"1.21083";"1.22023"
"49590.0";"1.49306";"1.22653";"1.21025";"1.22041"
"49600.0";"1.49535";"1.22359";"1.21362";"1.2256"
"49610.0";"1.49689";"1.23378";"1.2099";"1.22281"
"49620.0";"1.49354";"1.22506";"1.21336";"1.21997"
"49630.0";"1.4925";"1.224";"1.20729";"1.2245"
"49640.0";"1.49875";"1.23142";"1.21119";"1.22846"
"49650.0";"1.49181";"1.22087";"1.20907";"1.22419"
"49660.0";"1.49301";"1.2205";"1.21083";"1.22573"
"49670.0";"1.49108";"1.22378";"1.21474";"1.21383"
"49680.0";"1.48797";"1.21448";"1.20454";"1.22566"
"49690.0";"1.48972";"1.21562";"1.21558";"1.21785"
"49700.0";"1.48405";"1.2205";"1.20068";"1.21391"
"49710.0";"1.48666";"1.22186";"1.20195";"1.21766"
"49720.0";"1.48973";"1.21819";"1.20548";"1.22534"
"49730.0";"1.48712";"1.2242";"1.20145";"1.21693"
"49740.0";"1.49303";"1.22146";"1.20961";"1.22604"
"49750.0";"1.49499";"1.23158";"1.20891";"1.22137"
"49760.0";"1.49382";"1.22952";"1.20764";"1.22185"
"49770.0";"1.49116";"1.22433";"1.21066";"1.21755"
"49780.0";"1.4893";"1.22699";"1.20183";"1.21907"
"49790.0";"1.49782";"1.22959";"1.21616";"1.2231"
"49800.0";"1.48545";"1.22223";"1.2045";"1.2118"
"49810.0";"1.49431";"1.23483";"1.20645";"1.21884"
"49820.0";"1.48549";"1.21887";"1.20556";"1.21424"
"49830.0";"1.49126";"1.22842";"1.20338";"1.22089"
"49840.0";"1.48531";"1.21348";"1.20625";"1.21849"
"49850.0";"1.4892";"1.21893";"1.20711";"1.22169"
"49860.0";"1.49075";"1.22348";"1.21461";"1.21346"
"49870.0";"1.49031";"1.22269";"1.20989";"1.21789"
"49880.0";"1.49848";"1.23079";"1.21756";"1.22213"
"49890.0";"1.49296";"1.22395";"1.21646";"1.21656"
"49900.0";"1.49259";"1.22171";"1.21238";"1.22196"
"49910.0";"1.48819";"1.21653";"1.20827";"1.22048"
"49920.0";"1.49289";"1.21854";"1.21864";"1.21964"
"49930.0";"1.48892";"1.21754";"1.21185";"1.21769"
"49940.0";"1.49637";"1.22752";"1.21342";"1.22435"
"49950.0";"1.48875";"1.22272";"1.20793";"1.21599"
"49960.0";"1.48851";"1.21825";"1.20711";"1.22068"
"49970.0";"1.49315";"1.22535";"1.21239";"1.21969"
"49980.0";"1.48669";"1.21541";"1.20933";"1.21688"
"49990.0";"1.49395";"1.22286";"1.21131";"1.2252"
"50000.0";"1.49";"1.22418";"1.207";"1.2185"
"50010.0";"1.48863";"1.22077";"1.20798";"1.2176"
"50020.0";"1.49273";"1.22758";"1.20581";"1.22293"
"50030.0";"1.49583";"1.22148";"1.21418";"1.22831"
"50040.0";"1.49115";"1.21682";"1.20934";"1.22633"
"50050.0";"1.49237";"1.22147";"1.20748";"1.22651"
"50060.0";"1.48846";"1.2252";"1.20838";"1.21233"
"50070.0";"1.49118";"1.22452";"1.21066";"1.21741"
"50080.0";"1.4909";"1.22031";"1.21059";"1.22101"
"50090.0";"1.49223";"1.2273";"1.20069";"1.22702"
"50100.0";"1.49007";"1.21643";"1.20588";"1.22752"
"50110.0";"1.49185";"1.22435";"1.20429";"1.22552"
"50120.0";"1.50098";"1.2327";"1.20838";"1.23536"
"50130.0";"1.49583";"1.2208";"1.21024";"1.23287"
"50140.0";"1.49298";"1.22129";"1.2107";"1.225"
"50150.0";"1.49023";"1.21809";"1.20923";"1.22295"
"50160.0";"1.49297";"1.22384";"1.20342";"1.22961"
"50170.0";"1.49209";"1.22438";"1.21128";"1.21917"
"50180.0";"1.49342";"1.22276";"1.21577";"1.21957"
"50190.0";"1.4919";"1.22638";"1.21273";"1.21524"
"50200.0";"1.48441";"1.21764";"1.20839";"1.21001"
"50210.0";"1.48826";"1.21905";"1.21449";"1.21194"
"50220.0";"1.49727";"1.22818";"1.22095";"1.21841"
"50230.0";"1.48926";"1.21851";"1.21349";"1.21593"
"50240.0";"1.4898";"1.22019";"1.20998";"1.21906"
"50250.0";"1.49196";"1.22411";"1.21425";"1.21615"
"50260.0";"1.49498";"1.22115";"1.22021";"1.22059"
"50270.0";"1.48825";"1.2204";"1.2028";"1.22217"
"50280.0";"1.48795";"1.22104";"1.21081";"1.21285"
"50290.0";"1.49405";"1.22259";"1.21677";"1.22029"
"50300.0";"1.48825";"1.22109";"1.21025";"1.21409"
"50310.0";"1.48768";"1.21835";"1.20948";"1.2162"
"50320.0";"1.48601";"1.22179";"1.20836";"1.20978"
"50330.0";"1.49194";"1.22513";"1.20894";"1.22036"
"50340.0";"1.49036";"1.22482";"1.20989";"1.21586"
"50350.0";"1.49396";"1.2275";"1.21697";"1.21493"
"50360.0";"1.4941";"1.22457";"1.2155";"1.2197"
"50370.0";"1.49161";"1.22606";"1.20751";"1.22006"
"50380.0";"1.49646";"1.23096";"1.21642";"1.21814"
"50390.0";"1.49827";"1.22897";"1.21173";"1.22922"
"50400.0";"1.49673";"1.22944";"1.21227";"1.22444"
"50410.0";"1.49164";"1.2265";"1.20395";"1.22318"
"50420.0";"1.50128";"1.22646";"1.21972";"1.23116"
"50430.0";"1.49593";"1.22975";"1.21121";"1.22324"
"50440.0";"1.49947";"1.23254";"1.21646";"1.22387"
"50450.0";"1.4891";"1.22566";"1.20713";"1.21467"
"50460.0";"1.48586";"1.21905";"1.20773";"1.2128"
"50470.0";"1.49808";"1.23133";"1.21318";"1.22496"
"50480.0";"1.49569";"1.22495";"1.21633";"1.22238"
"50490.0";"1.48829";"1.22124";"1.20671";"1.21756"
"50500.0";"1.48958";"1.2159";"1.21542";"1.21738"
"50510.0";"1.49152";"1.22758";"1.21275";"1.21309"
"50520.0";"1.49357";"1.22496";"1.21009";"1.22338"
"50530.0";"1.49564";"1.22389";"1.21696";"1.22268"
"50540.0";"1.49635";"1.2346";"1.20456";"1.22593"
"50550.0";"1.49805";"1.23367";"1.21171";"1.22397"
"50560.0";"1.49053";"1.22246";"1.20861";"1.21993"
"50570.0";"1.49523";"1.22433";"1.20946";"1.22868"
"50580.0";"1.48797";"1.22169";"1.19887";"1.22405"
"50590.0";"1.48928";"1.22154";"1.21202";"1.2144"
"50600.0";"1.49311";"1.22863";"1.2052";"1.22341"
"50610.0";"1.49416";"1.22907";"1.20903";"1.22174"
"50620.0";"1.48956";"1.22321";"1.20784";"1.21755"
"50630.0";"1.49594";"1.22834";"1.21057";"1.22529"
"50640.0";"1.50334";"1.23811";"1.22071";"1.22353"
"50650.0";"1.49611";"1.23163";"1.21856";"1.21444"
"50660.0";"1.49504";"1.23605";"1.20421";"1.22163"
"50670.0";"1.4954";"1.23414";"1.21221";"1.21651"
"50680.0";"1.49569";"1.23118";"1.21852";"1.21391"
"50690.0";"1.50148";"1.23749";"1.21665";"1.22364"
"50700.0";"1.49272";"1.23042";"1.21155";"1.21436"
"50710.0";"1.49134";"1.23603";"1.20546";"1.21132"
"50720.0";"1.49893";"1.23635";"1.21247";"1.22267"
"50730.0";"1.50179";"1.23774";"1.21301";"1.22775"
"50740.0";"1.4958";"1.22886";"1.21002";"1.22498"
"50750.0";"1.4963";"1.2336";"1.2038";"1.22755"
"50760.0";"1.49954";"1.23677";"1.20624";"1.22989"
"50770.0";"1.49106";"1.2288";"1.20846";"1.21499"
"50780.0";"1.49659";"1.23507";"1.20738";"1.22328"
"50790.0";"1.49242";"1.22982";"1.20058";"1.22508"
"50800.0";"1.49574";"1.24188";"1.20603";"1.21562"
"50810.0";"1.49217";"1.23597";"1.19867";"1.22013"
"50820.0";"1.49248";"1.23255";"1.20955";"1.21359"
"50830.0";"1.49179";"1.23612";"1.20381";"1.21397"
"50840.0";"1.49635";"1.23875";"1.20012";"1.22611"
"50850.0";"1.49532";"1.23608";"1.20894";"1.2176"
"50860.0";"1.49911";"1.23714";"1.21479";"1.22001"
"50870.0";"1.49725";"1.23982";"1.21513";"1.21237"
"50880.0";"1.49774";"1.24002";"1.20957";"1.21891"
"50890.0";"1.48948";"1.23009";"1.20123";"1.21698"
"50900.0";"1.49115";"1.23378";"1.20257";"1.216"
"50910.0";"1.49363";"1.23376";"1.20577";"1.21894"
"50920.0";"1.49262";"1.23296";"1.20987";"1.21319"
"50930.0";"1.48993";"1.2277";"1.20556";"1.2162"
"50940.0";"1.49291";"1.23129";"1.20278";"1.22261"
"50950.0";"1.48636";"1.22232";"1.20364";"1.2148"
"50960.0";"1.49326";"1.23483";"1.20484";"1.21787"
"50970.0";"1.49683";"1.23666";"1.20465";"1.22495"
"50980.0";"1.49609";"1.23217";"1.20583";"1.2265"
"50990.0";"1.49952";"1.23682";"1.21727";"1.21888"
"51000.0";"1.49241";"1.23543";"1.20443";"1.21557"
"51010.0";"1.49287";"1.23206";"1.20273";"1.22179"
"51020.0";"1.4949";"1.23306";"1.20869";"1.21988"
"51030.0";"1.49902";"1.23624";"1.20876";"1.22668"
"51040.0";"1.49818";"1.23374";"1.20955";"1.22638"
"51050.0";"1.49883";"1.23986";"1.21039";"1.22093"
"51060.0";"1.48925";"1.22909";"1.204";"1.21469"
"51070.0";"1.49461";"1.23513";"1.21579";"1.20996"
"51080.0";"1.49079";"1.23121";"1.21076";"1.20958"
"51090.0";"1.49626";"1.23423";"1.21646";"1.21429"
"51100.0";"1.49113";"1.22575";"1.2103";"1.21641"
"51110.0";"1.4918";"1.22872";"1.21413";"1.21122"
"51120.0";"1.49384";"1.23147";"1.21257";"1.21501"
"51130.0";"1.4891";"1.22512";"1.20772";"1.21464"
"51140.0";"1.4905";"1.23196";"1.20882";"1.21004"
"51150.0";"1.4911";"1.2265";"1.21366";"1.21223"
"51160.0";"1.48817";"1.22644";"1.21147";"1.20725"
"51170.0";"1.49135";"1.23115";"1.20926";"1.21252"
"51180.0";"1.49745";"1.23776";"1.21548";"1.2146"
"51190.0";"1.49019";"1.22873";"1.20968";"1.21171"
"51200.0";"1.49214";"1.22753";"1.21606";"1.21133"
"51210.0";"1.49202";"1.2292";"1.21187";"1.21354"
"51220.0";"1.49337";"1.23552";"1.21663";"1.20567"
"51230.0";"1.49494";"1.2328";"1.21419";"1.21476"
"51240.0";"1.49262";"1.23031";"1.21458";"1.21118"
"51250.0";"1.49014";"1.23018";"1.20973";"1.21007"
"51260.0";"1.4954";"1.23601";"1.21761";"1.20919"
"51270.0";"1.49149";"1.22963";"1.21486";"1.2088"
"51280.0";"1.49678";"1.23452";"1.21281";"1.21891"
"51290.0";"1.49438";"1.22807";"1.21811";"1.21424"
"51300.0";"1.49257";"1.23223";"1.21406";"1.20962"
"51310.0";"1.49435";"1.23267";"1.21828";"1.20933"
"51320.0";"1.4879";"1.22823";"1.20773";"1.20851"
"51330.0";"1.49503";"1.23074";"1.21194";"1.21932"
"51340.0";"1.49539";"1.23642";"1.21139";"1.21499"
"51350.0";"1.49397";"1.23348";"1.21545";"1.2104"
"51360.0";"1.49074";"1.22591";"1.20881";"1.21677"
"51370.0";"1.49424";"1.23402";"1.20758";"1.21837"
"51380.0";"1.49151";"1.23097";"1.21227";"1.2101"
"51390.0";"1.49973";"1.23949";"1.21453";"1.21942"
"51400.0";"1.49194";"1.23107";"1.20906";"1.21425"
"51410.0";"1.49103";"1.2256";"1.20685";"1.21973"
"51420.0";"1.49737";"1.23216";"1.215";"1.22057"
"51430.0";"1.49588";"1.23648";"1.20779";"1.21969"
"51440.0";"1.49194";"1.22968";"1.21285";"1.21188"
"51450.0";"1.49508";"1.23009";"1.21369";"1.21834"
"51460.0";"1.48887";"1.2277";"1.20369";"1.21546"
"51470.0";"1.50016";"1.23723";"1.20997";"1.22726"
"51480.0";"1.49639";"1.23669";"1.21716";"1.21141"
"51490.0";"1.49767";"1.23817";"1.21453";"1.21568"
"51500.0";"1.50054";"1.2374";"1.21865";"1.21942"
"51510.0";"1.49893";"1.23473";"1.21967";"1.21715"
"51520.0";"1.49889";"1.23357";"1.22019";"1.21769"
"51530.0";"1.49638";"1.24176";"1.2098";"1.21355"
"51540.0";"1.4959";"1.23232";"1.21429";"1.21751"
"51550.0";"1.49906";"1.23467";"1.21403";"1.22315"
"51560.0";"1.49482";"1.2316";"1.211";"1.21887"
"51570.0";"1.49428";"1.23236";"1.20981";"1.21795"
"51580.0";"1.49077";"1.22425";"1.21344";"1.2139"
"51590.0";"1.49093";"1.2275";"1.21114";"1.21332"
"51600.0";"1.49895";"1.23063";"1.21923";"1.22176"
"51610.0";"1.49342";"1.22852";"1.21065";"1.21888"
"51620.0";"1.49396";"1.23016";"1.21386";"1.21535"
"51630.0";"1.49766";"1.23381";"1.22032";"1.21429"
"51640.0";"1.49463";"1.22951";"1.21551";"1.21602"
"51650.0";"1.4977";"1.23103";"1.21741";"1.2201"
"51660.0";"1.49859";"1.23143";"1.22255";"1.21676"
"51670.0";"1.50036";"1.22919";"1.22163";"1.22428"
"51680.0";"1.50055";"1.23756";"1.2178";"1.22011"
"51690.0";"1.49678";"1.2349";"1.21897";"1.21238"
"51700.0";"1.49927";"1.23293";"1.2155";"1.22396"
"51710.0";"1.49642";"1.23459";"1.21862";"1.21214"
"51720.0";"1.49005";"1.23278";"1.19863";"1.21819"
"51730.0";"1.49515";"1.22973";"1.21268";"1.21989"
"51740.0";"1.4917";"1.22631";"1.20938";"1.21815"
"51750.0";"1.49049";"1.22965";"1.20833";"1.21285"
"51760.0";"1.4942";"1.22644";"1.21225";"1.22129"
"51770.0";"1.49152";"1.22233";"1.2081";"1.22296"
"51780.0";"1.49179";"1.22522";"1.21174";"1.21713"
"51790.0";"1.49206";"1.22751";"1.20819";"1.21901"
"51800.0";"1.49179";"1.22653";"1.20724";"1.22027"
"51810.0";"1.4937";"1.22851";"1.21004";"1.22018"
"51820.0";"1.48877";"1.22562";"1.21134";"1.2097"
"51830.0";"1.49508";"1.23171";"1.21784";"1.21255"
"51840.0";"1.49419";"1.2277";"1.21341";"1.21885"
"51850.0";"1.4969";"1.23134";"1.20916";"1.22603"
"51860.0";"1.50135";"1.23511";"1.21667";"1.22571"
"51870.0";"1.49609";"1.23336";"1.21319";"1.21801"
"51880.0";"1.49334";"1.22867";"1.20609";"1.22304"
"51890.0";"1.49967";"1.23546";"1.21463";"1.22324"
"51900.0";"1.49808";"1.23245";"1.21726";"1.21977"
"51910.0";"1.49508";"1.22831";"1.21988";"1.21396"
"51920.0";"1.49324";"1.22291";"1.2145";"1.22026"
"51930.0";"1.49263";"1.22596";"1.2151";"1.21508"
"51940.0";"1.49353";"1.23248";"1.21142";"1.21439"
"51950.0";"1.49506";"1.23191";"1.20649";"1.2236"
"51960.0";"1.49074";"1.22346";"1.21344";"1.21463"
"51970.0";"1.48972";"1.22695";"1.20892";"1.21311"
"51980.0";"1.49015";"1.22573";"1.20977";"1.21454"
"51990.0";"1.49613";"1.23334";"1.21228";"1.21904"
"52000.0";"1.49408";"1.22818";"1.21507";"1.21644"
"52010.0";"1.49349";"1.23347";"1.20726";"1.21741"
"52020.0";"1.4951";"1.23684";"1.21261";"1.21263"
"52030.0";"1.4936";"1.23179";"1.21148";"1.2152"
"52040.0";"1.49087";"1.22635";"1.2074";"1.21804"
"52050.0";"1.49732";"1.2357";"1.2083";"1.22353"
"52060.0";"1.49622";"1.23497";"1.21264";"1.21725"
"52070.0";"1.49141";"1.23516";"1.20554";"1.21229"
"52080.0";"1.50602";"1.24529";"1.22031";"1.22323"
"52090.0";"1.49648";"1.23452";"1.21532";"1.21568"
"52100.0";"1.49396";"1.23502";"1.20967";"1.2146"
"52110.0";"1.4954";"1.2367";"1.21179";"1.21433"
"52120.0";"1.50042";"1.23828";"1.22052";"1.21636"
"52130.0";"1.4926";"1.23248";"1.2124";"1.21111"
"52140.0";"1.49641";"1.23899";"1.21726";"1.20898"
"52150.0";"1.49777";"1.23787";"1.2191";"1.21165"
"52160.0";"1.49517";"1.23884";"1.21384";"1.20951"
"52170.0";"1.49402";"1.23375";"1.21656";"1.20914"
"52180.0";"1.49599";"1.23305";"1.21736";"1.21391"
"52190.0";"1.49697";"1.23968";"1.21326";"1.21368"
"52200.0";"1.49739";"1.23751";"1.22005";"1.21012"
"52210.0";"1.49282";"1.2309";"1.21777";"1.20786"
"52220.0";"1.49775";"1.24205";"1.2101";"1.21634"
"52230.0";"1.49019";"1.23202";"1.21252";"1.20551"
"52240.0";"1.49044";"1.22746";"1.21021";"1.21308"
"52250.0";"1.49377";"1.23039";"1.21128";"1.21722"
"52260.0";"1.49565";"1.23753";"1.21558";"1.21029"
"52270.0";"1.49491";"1.23584";"1.21647";"1.20931"
"52280.0";"1.49572";"1.23789";"1.21686";"1.20883"
"52290.0";"1.4963";"1.23928";"1.21132";"1.21438"
"52300.0";"1.49863";"1.23708";"1.21477";"1.21891"
"52310.0";"1.49748";"1.23917";"1.22036";"1.20832"
"52320.0";"1.49909";"1.24251";"1.21569";"1.21359"
"52330.0";"1.49806";"1.24541";"1.20739";"1.21636"
"52340.0";"1.49306";"1.23643";"1.21136";"1.20925"
"52350.0";"1.49822";"1.23589";"1.2155";"1.21839"
"52360.0";"1.50109";"1.24451";"1.21866";"1.2135"
"52370.0";"1.50259";"1.2435";"1.21974";"1.21718"
"52380.0";"1.49388";"1.23644";"1.2122";"1.21044"
"52390.0";"1.49864";"1.23712";"1.2229";"1.21074"
"52400.0";"1.49182";"1.23649";"1.21395";"1.20352"
"52410.0";"1.49142";"1.23087";"1.21132";"1.21093"
"52420.0";"1.49422";"1.23933";"1.21068";"1.20983"
"52430.0";"1.49464";"1.23264";"1.2154";"1.21296"
"52440.0";"1.49957";"1.2354";"1.2197";"1.21801"
"52450.0";"1.49354";"1.23065";"1.2149";"1.21277"
"52460.0";"1.49733";"1.23503";"1.21488";"1.2177"
"52470.0";"1.49879";"1.23073";"1.21822";"1.2223"
"52480.0";"1.49662";"1.23519";"1.21027";"1.22037"
"52490.0";"1.49013";"1.22665";"1.20973";"1.2136"
"52500.0";"1.49982";"1.23491";"1.2137";"1.22509"
"52510.0";"1.49733";"1.23166";"1.21264";"1.22333"
"52520.0";"1.49833";"1.22959";"1.22118";"1.21935"
"52530.0";"1.49902";"1.23179";"1.21628";"1.22372"
"52540.0";"1.49125";"1.22776";"1.2057";"1.21924"
"52550.0";"1.49151";"1.22141";"1.21344";"1.21857"
"52560.0";"1.49457";"1.22698";"1.21693";"1.21699"
"52570.0";"1.49012";"1.22454";"1.20948";"1.21596"
"52580.0";"1.48991";"1.2241";"1.21072";"1.21467"
"52590.0";"1.49413";"1.23284";"1.2188";"1.2081"
"52600.0";"1.49119";"1.22942";"1.21415";"1.20898"
"52610.0";"1.48971";"1.22282";"1.2112";"1.21497"
"52620.0";"1.49304";"1.22254";"1.22031";"1.21432"
"52630.0";"1.49133";"1.22619";"1.21296";"1.21379"
"52640.0";"1.4911";"1.22861";"1.20945";"1.2143"
"52650.0";"1.49492";"1.23198";"1.21106";"1.21866"
"52660.0";"1.49865";"1.23809";"1.21389";"1.21881"
"52670.0";"1.49347";"1.2294";"1.21289";"1.21587"
"52680.0";"1.49516";"1.23267";"1.21195";"1.21765"
"52690.0";"1.49794";"1.23354";"1.20944";"1.22609"
"52700.0";"1.50015";"1.23073";"1.22261";"1.22126"
"52710.0";"1.49574";"1.22644";"1.21373";"1.2236"
"52720.0";"1.49714";"1.23584";"1.2154";"1.21587"
"52730.0";"1.49394";"1.22906";"1.2141";"1.21617"
"52740.0";"1.49274";"1.22374";"1.21271";"1.21999"
"52750.0";"1.49648";"1.22817";"1.20986";"1.22749"
"52760.0";"1.49512";"1.22962";"1.20971";"1.22287"
"52770.0";"1.49754";"1.22928";"1.21626";"1.22265"
"52780.0";"1.49253";"1.22101";"1.21463";"1.22028"
"52790.0";"1.49335";"1.22656";"1.21215";"1.21919"
"52800.0";"1.48524";"1.21785";"1.2075";"1.21271"
"52810.0";"1.49053";"1.21766";"1.21738";"1.216"
"52820.0";"1.49566";"1.22828";"1.2119";"1.22337"
"52830.0";"1.49613";"1.22434";"1.21694";"1.22347"
"52840.0";"1.49304";"1.22579";"1.20931";"1.22202"
"52850.0";"1.4915";"1.22349";"1.21339";"1.21652"
"52860.0";"1.50102";"1.23513";"1.21919";"1.22235"
"52870.0";"1.49263";"1.228";"1.21329";"1.21483"
"52880.0";"1.49108";"1.22893";"1.20934";"1.21403"
"52890.0";"1.49342";"1.22919";"1.21185";"1.21701"
"52900.0";"1.49262";"1.22592";"1.21559";"1.21463"
"52910.0";"1.49441";"1.23064";"1.20797";"1.22182"
"52920.0";"1.49523";"1.22661";"1.21854";"1.21737"
"52930.0";"1.49491";"1.23102";"1.20949";"1.22117"
"52940.0";"1.49407";"1.23041";"1.21143";"1.21778"
"52950.0";"1.49095";"1.22169";"1.21509";"1.21527"
"52960.0";"1.49366";"1.22855";"1.21117";"1.21892"
"52970.0";"1.496";"1.22674";"1.20984";"1.22778"
"52980.0";"1.49655";"1.22914";"1.21519";"1.22143"
"52990.0";"1.49324";"1.22928";"1.2036";"1.22465"
"53000.0";"1.49338";"1.22447";"1.21377";"1.21975"
"53010.0";"1.49363";"1.23213";"1.21282";"1.21358"
"53020.0";"1.49149";"1.22515";"1.2104";"1.21779"
"53030.0";"1.49452";"1.22734";"1.21436";"1.21907"
"53040.0";"1.49411";"1.22534";"1.2203";"1.21414"
"53050.0";"1.49682";"1.23594";"1.21096";"1.21941"
"53060.0";"1.49687";"1.23457";"1.21743";"1.21447"
"53070.0";"1.49272";"1.22863";"1.21229";"1.21542"
"53080.0";"1.49547";"1.23224";"1.21216";"1.21864"
"53090.0";"1.49427";"1.231";"1.21644";"1.21267"
"53100.0";"1.49955";"1.23584";"1.21686";"1.22035"
"53110.0";"1.50095";"1.2327";"1.21919";"1.22464"
"53120.0";"1.49339";"1.23213";"1.20752";"1.21828"
"53130.0";"1.49382";"1.23014";"1.21833";"1.21056"
"53140.0";"1.49389";"1.23225";"1.21485";"1.21208"
"53150.0";"1.49349";"1.22368";"1.21534";"1.21925"
"53160.0";"1.49141";"1.22561";"1.21525";"1.2123"
"53170.0";"1.49261";"1.22503";"1.21761";"1.21346"
"53180.0";"1.49434";"1.22846";"1.2153";"1.21656"
"53190.0";"1.49448";"1.23349";"1.2096";"1.2175"
"53200.0";"1.49692";"1.23116";"1.21882";"1.21665"
"53210.0";"1.50011";"1.23576";"1.21864";"1.22003"
"53220.0";"1.49208";"1.22801";"1.21494";"1.21182"
"53230.0";"1.49158";"1.23023";"1.2131";"1.21018"
"53240.0";"1.49188";"1.2303";"1.20754";"1.21639"
"53250.0";"1.49774";"1.23146";"1.2169";"1.22028"
"53260.0";"1.48935";"1.22606";"1.20318";"1.21878"
"53270.0";"1.49313";"1.22844";"1.21081";"1.21808"
"53280.0";"1.49332";"1.23288";"1.21291";"1.21198"
"53290.0";"1.48988";"1.22535";"1.21302";"1.21104"
"53300.0";"1.49651";"1.23408";"1.21668";"1.21484"
"53310.0";"1.49494";"1.22985";"1.21337";"1.21857"
"53320.0";"1.49646";"1.23244";"1.21797";"1.21509"
"53330.0";"1.49691";"1.23418";"1.21243";"1.21995"
"53340.0";"1.50252";"1.2326";"1.22369";"1.22411"
"53350.0";"1.49798";"1.23167";"1.21699";"1.22058"
"53360.0";"1.49707";"1.2282";"1.22536";"1.21346"
"53370.0";"1.49707";"1.22996";"1.21831";"1.21876"
"53380.0";"1.49718";"1.22907";"1.22062";"1.21761"
"53390.0";"1.4946";"1.22296";"1.21767";"1.22037"
"53400.0";"1.49585";"1.22807";"1.21701";"1.21897"
"53410.0";"1.48989";"1.22059";"1.2113";"1.21757"
"53420.0";"1.49423";"1.22447";"1.21583";"1.21979"
"53430.0";"1.49496";"1.22805";"1.20942";"1.22434"
"53440.0";"1.49352";"1.22783";"1.212";"1.21849"
"53450.0";"1.49408";"1.23301";"1.21042";"1.21619"
"53460.0";"1.49369";"1.23142";"1.20978";"1.21748"
"53470.0";"1.49381";"1.23285";"1.20958";"1.21654"
"53480.0";"1.49333";"1.2291";"1.21656";"1.21217"
"53490.0";"1.49338";"1.22908";"1.21146";"1.2174"
"53500.0";"1.49551";"1.23322";"1.2155";"1.21442"
"53510.0";"1.49762";"1.23374";"1.21847";"1.21612"
"53520.0";"1.49514";"1.22982";"1.21623";"1.21622"
"53530.0";"1.49702";"1.23189";"1.21221";"1.22277"
"53540.0";"1.49534";"1.23202";"1.21676";"1.21396"
"53550.0";"1.50203";"1.23765";"1.22295";"1.21852"
"53560.0";"1.50012";"1.23135";"1.22572";"1.21742"
"53570.0";"1.49657";"1.23215";"1.21656";"1.21705"
"53580.0";"1.49657";"1.2327";"1.21327";"1.21977"
"53590.0";"1.49774";"1.234";"1.2213";"1.21331"
