# This .csv file was created 12.10.2024 14:32
# extracted out of file mindist_major_allergenic_epitope_r_311-324_MOL_2.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"r_311-324-MOL"
"34650.0";"1.230666"
"34660.0";"1.247561"
"34670.0";"1.281166"
"34680.0";"1.240326"
"34690.0";"1.272646"
"34700.0";"1.298147"
"34710.0";"1.342238"
"34720.0";"1.336137"
"34730.0";"1.321057"
"34740.0";"1.298732"
"34750.0";"1.296928"
"34760.0";"1.284936"
"34770.0";"1.246869"
"34780.0";"1.272781"
"34790.0";"1.257948"
"34800.0";"1.264837"
"34810.0";"1.271616"
"34820.0";"1.240531"
"34830.0";"1.221223"
"34840.0";"1.300542"
"34850.0";"1.333162"
"34860.0";"1.251831"
"34870.0";"1.250225"
"34880.0";"1.284474"
"34890.0";"1.222951"
"34900.0";"1.23259"
"34910.0";"1.278319"
"34920.0";"1.317358"
"34930.0";"1.228354"
"34940.0";"1.342482"
"34950.0";"1.263272"
"34960.0";"1.245938"
"34970.0";"1.193226"
"34980.0";"1.253267"
"34990.0";"1.240658"
"35000.0";"1.217715"
"35010.0";"1.181847"
"35020.0";"1.29156"
"35030.0";"1.341588"
"35040.0";"1.311583"
"35050.0";"1.335333"
"35060.0";"1.275021"
"35070.0";"1.294104"
"35080.0";"1.198191"
"35090.0";"1.203454"
"35100.0";"1.316255"
"35110.0";"1.292212"
"35120.0";"1.346224"
"35130.0";"1.291641"
"35140.0";"1.301308"
"35150.0";"1.19191"
"35160.0";"1.208954"
"35170.0";"1.303955"
"35180.0";"1.254577"
"35190.0";"1.31161"
"35200.0";"1.25137"
"35210.0";"1.324949"
"35220.0";"1.211768"
"35230.0";"1.300659"
"35240.0";"1.302178"
"35250.0";"1.301806"
"35260.0";"1.189898"
"35270.0";"1.295491"
"35280.0";"1.264752"
"35290.0";"1.204798"
"35300.0";"1.348098"
"35310.0";"1.297147"
"35320.0";"1.2823"
"35330.0";"1.36873"
"35340.0";"1.264461"
"35350.0";"1.365188"
"35360.0";"1.299419"
"35370.0";"1.26839"
"35380.0";"1.119422"
"35390.0";"0.9020756"
"35400.0";"0.870029"
"35410.0";"0.8767702"
"35420.0";"0.9261853"
"35430.0";"0.9216913"
"35440.0";"0.7612587"
"35450.0";"0.8506501"
"35460.0";"0.6537866"
"35470.0";"0.6234763"
"35480.0";"0.7995455"
"35490.0";"0.8813908"
"35500.0";"0.9129229"
"35510.0";"0.864191"
"35520.0";"0.7765592"
"35530.0";"0.6565211"
"35540.0";"0.7247608"
"35550.0";"0.6601069"
"35560.0";"0.6334743"
"35570.0";"0.5722625"
"35580.0";"0.9405065"
"35590.0";"0.8481429"
"35600.0";"1.048113"
"35610.0";"1.102029"
"35620.0";"1.189063"
"35630.0";"1.179245"
"35640.0";"1.25493"
"35650.0";"1.33476"
"35660.0";"1.352971"
"35670.0";"1.242035"
"35680.0";"1.081625"
"35690.0";"1.278529"
"35700.0";"1.354235"
"35710.0";"1.370856"
"35720.0";"1.285735"
"35730.0";"1.308256"
"35740.0";"1.261886"
"35750.0";"1.327395"
"35760.0";"1.276729"
"35770.0";"1.297755"
"35780.0";"1.273855"
"35790.0";"1.285866"
"35800.0";"1.315711"
"35810.0";"1.207647"
"35820.0";"1.280903"
"35830.0";"1.274453"
"35840.0";"1.252725"
"35850.0";"1.251065"
"35860.0";"1.244182"
"35870.0";"1.288904"
"35880.0";"1.345452"
"35890.0";"1.333862"
"35900.0";"1.29133"
"35910.0";"1.33028"
"35920.0";"1.22325"
"35930.0";"1.221568"
"35940.0";"1.343454"
"35950.0";"1.284016"
"35960.0";"1.265158"
"35970.0";"1.350933"
"35980.0";"1.308769"
"35990.0";"1.360166"
"36000.0";"1.246087"
"36010.0";"1.232843"
"36020.0";"1.33246"
"36030.0";"1.214309"
"36040.0";"1.303281"
"36050.0";"1.281432"
"36060.0";"1.234394"
"36070.0";"1.322105"
"36080.0";"1.350851"
"36090.0";"1.224242"
"36100.0";"1.281411"
"36110.0";"1.262208"
"36120.0";"1.274667"
"36130.0";"1.322411"
"36140.0";"1.240642"
"36150.0";"1.267044"
"36160.0";"1.276399"
"36170.0";"1.327309"
"36180.0";"1.293224"
"36190.0";"1.262574"
"36200.0";"1.208309"
"36210.0";"1.33371"
"36220.0";"1.255303"
"36230.0";"1.298372"
"36240.0";"1.301588"
"36250.0";"1.331106"
"36260.0";"1.274389"
"36270.0";"1.305535"
"36280.0";"1.238559"
"36290.0";"1.29969"
"36300.0";"1.19722"
"36310.0";"1.18661"
"36320.0";"1.276296"
"36330.0";"1.093993"
"36340.0";"1.226676"
"36350.0";"1.199087"
"36360.0";"1.023371"
"36370.0";"1.235652"
"36380.0";"1.067092"
"36390.0";"1.074377"
"36400.0";"1.036739"
"36410.0";"1.027281"
"36420.0";"1.129767"
"36430.0";"1.2945"
"36440.0";"1.305784"
"36450.0";"1.264673"
"36460.0";"1.225874"
"36470.0";"1.303248"
"36480.0";"1.333308"
"36490.0";"1.338884"
"36500.0";"1.19233"
"36510.0";"1.246405"
"36520.0";"1.137418"
"36530.0";"1.297301"
"36540.0";"1.300125"
"36550.0";"1.260294"
"36560.0";"1.219016"
"36570.0";"1.273638"
"36580.0";"1.248241"
"36590.0";"1.247499"
"36600.0";"1.27608"
"36610.0";"1.342758"
"36620.0";"1.276188"
"36630.0";"1.269496"
"36640.0";"1.284873"
"36650.0";"1.281295"
"36660.0";"1.223937"
"36670.0";"1.233422"
"36680.0";"1.311571"
"36690.0";"1.297271"
"36700.0";"1.22809"
"36710.0";"1.222735"
"36720.0";"1.132515"
"36730.0";"1.179589"
"36740.0";"1.283269"
"36750.0";"1.247286"
"36760.0";"1.288975"
"36770.0";"1.343748"
"36780.0";"1.293835"
"36790.0";"1.335582"
"36800.0";"1.307696"
"36810.0";"1.252721"
"36820.0";"1.289786"
"36830.0";"1.27976"
"36840.0";"1.272529"
"36850.0";"1.193423"
"36860.0";"1.248513"
"36870.0";"1.248321"
"36880.0";"1.280857"
"36890.0";"1.346448"
"36900.0";"1.307621"
"36910.0";"1.227823"
"36920.0";"1.230467"
"36930.0";"1.342886"
"36940.0";"1.316775"
"36950.0";"1.250134"
"36960.0";"1.337667"
"36970.0";"1.351671"
"36980.0";"1.300601"
"36990.0";"1.218846"
"37000.0";"1.22567"
"37010.0";"1.254436"
"37020.0";"1.268967"
"37030.0";"1.242765"
"37040.0";"1.301895"
"37050.0";"1.299419"
"37060.0";"1.257637"
"37070.0";"1.305394"
"37080.0";"1.296837"
"37090.0";"1.310815"
"37100.0";"1.218344"
"37110.0";"1.21463"
"37120.0";"1.274048"
"37130.0";"1.348477"
"37140.0";"1.259607"
"37150.0";"1.213686"
"37160.0";"1.272504"
"37170.0";"1.250917"
"37180.0";"1.288143"
"37190.0";"1.293759"
"37200.0";"1.335021"
"37210.0";"1.2294"
"37220.0";"1.329542"
"37230.0";"1.25539"
"37240.0";"1.224617"
"37250.0";"1.302377"
"37260.0";"1.271903"
"37270.0";"1.227367"
"37280.0";"1.286638"
"37290.0";"1.25875"
"37300.0";"1.277727"
"37310.0";"1.346925"
"37320.0";"1.274688"
"37330.0";"1.337281"
"37340.0";"1.227944"
"37350.0";"1.234962"
"37360.0";"1.33062"
"37370.0";"1.30577"
"37380.0";"1.287797"
"37390.0";"1.309325"
"37400.0";"1.309697"
"37410.0";"1.234478"
"37420.0";"1.353061"
"37430.0";"1.296995"
"37440.0";"1.287754"
"37450.0";"1.332539"
"37460.0";"1.274969"
"37470.0";"1.283469"
"37480.0";"1.279913"
"37490.0";"1.291754"
"37500.0";"1.321488"
"37510.0";"1.273115"
"37520.0";"1.281526"
"37530.0";"1.308084"
"37540.0";"1.297996"
"37550.0";"1.254016"
"37560.0";"1.292655"
"37570.0";"1.295553"
"37580.0";"1.254597"
"37590.0";"1.258719"
"37600.0";"1.184787"
"37610.0";"1.168284"
"37620.0";"1.247224"
"37630.0";"1.224277"
"37640.0";"1.290892"
"37650.0";"1.24362"
"37660.0";"1.27633"
"37670.0";"1.274451"
"37680.0";"1.223579"
"37690.0";"1.262404"
"37700.0";"1.195338"
"37710.0";"1.302254"
"37720.0";"1.275041"
"37730.0";"1.300026"
"37740.0";"1.195245"
"37750.0";"1.293829"
"37760.0";"1.289935"
"37770.0";"1.268569"
"37780.0";"1.286174"
"37790.0";"1.241499"
"37800.0";"1.248433"
"37810.0";"1.295939"
"37820.0";"1.336251"
"37830.0";"1.315161"
"37840.0";"1.334569"
"37850.0";"1.405377"
"37860.0";"1.34865"
"37870.0";"1.276936"
"37880.0";"1.212661"
"37890.0";"1.271902"
"37900.0";"1.292621"
"37910.0";"1.326723"
"37920.0";"1.28524"
"37930.0";"1.321652"
"37940.0";"1.291341"
"37950.0";"1.375565"
"37960.0";"1.281692"
"37970.0";"1.235108"
"37980.0";"1.282025"
"37990.0";"1.274794"
"38000.0";"1.253869"
"38010.0";"1.306964"
"38020.0";"1.297313"
"38030.0";"1.245497"
"38040.0";"1.279989"
"38050.0";"1.292134"
"38060.0";"1.260783"
"38070.0";"1.305936"
"38080.0";"1.180334"
"38090.0";"1.240534"
"38100.0";"1.222411"
"38110.0";"1.305668"
"38120.0";"1.278573"
"38130.0";"1.282748"
"38140.0";"1.212261"
"38150.0";"1.193253"
"38160.0";"1.250869"
"38170.0";"1.213122"
"38180.0";"1.235557"
"38190.0";"1.212361"
"38200.0";"1.242854"
"38210.0";"1.261544"
"38220.0";"1.306817"
"38230.0";"1.230963"
"38240.0";"1.20377"
"38250.0";"1.242904"
"38260.0";"1.185164"
"38270.0";"1.286394"
"38280.0";"1.270211"
"38290.0";"1.254735"
"38300.0";"1.330304"
"38310.0";"1.227302"
"38320.0";"1.266035"
"38330.0";"1.313172"
"38340.0";"1.295509"
"38350.0";"1.218947"
"38360.0";"1.211698"
"38370.0";"1.331941"
"38380.0";"1.282426"
"38390.0";"1.270015"
"38400.0";"1.257315"
"38410.0";"1.223915"
"38420.0";"1.233156"
"38430.0";"1.344942"
"38440.0";"1.325676"
"38450.0";"1.21181"
"38460.0";"1.304003"
"38470.0";"1.35522"
"38480.0";"1.303772"
"38490.0";"1.268676"
"38500.0";"1.239777"
"38510.0";"1.270615"
"38520.0";"1.332165"
"38530.0";"1.289136"
"38540.0";"1.324197"
"38550.0";"1.364377"
"38560.0";"1.384667"
"38570.0";"1.345248"
"38580.0";"1.270503"
"38590.0";"1.264039"
"38600.0";"1.285622"
"38610.0";"1.288898"
"38620.0";"1.251622"
"38630.0";"1.28061"
"38640.0";"1.231895"
"38650.0";"1.251753"
"38660.0";"1.215012"
"38670.0";"1.212138"
"38680.0";"1.30187"
"38690.0";"1.287576"
"38700.0";"1.090073"
"38710.0";"1.134202"
"38720.0";"1.294096"
"38730.0";"1.271223"
"38740.0";"1.317643"
"38750.0";"1.206901"
"38760.0";"1.247363"
"38770.0";"1.28528"
"38780.0";"1.244467"
"38790.0";"1.327349"
"38800.0";"1.275197"
"38810.0";"1.355487"
"38820.0";"1.334608"
"38830.0";"1.375419"
"38840.0";"1.329056"
"38850.0";"1.35345"
"38860.0";"1.390342"
"38870.0";"1.326463"
"38880.0";"1.351856"
"38890.0";"1.418694"
"38900.0";"1.368963"
"38910.0";"1.326775"
"38920.0";"1.405295"
"38930.0";"1.328875"
"38940.0";"1.293703"
"38950.0";"1.39442"
"38960.0";"1.331507"
"38970.0";"1.376846"
"38980.0";"1.366447"
"38990.0";"1.361486"
"39000.0";"1.387766"
"39010.0";"1.459869"
"39020.0";"1.325486"
"39030.0";"1.331389"
"39040.0";"1.305024"
"39050.0";"1.376759"
"39060.0";"1.318853"
"39070.0";"1.315795"
"39080.0";"1.360948"
"39090.0";"1.353384"
"39100.0";"1.340614"
"39110.0";"1.215353"
"39120.0";"1.297525"
"39130.0";"1.267786"
"39140.0";"1.263249"
"39150.0";"1.287054"
"39160.0";"1.302935"
"39170.0";"1.251745"
"39180.0";"1.205467"
"39190.0";"1.193809"
"39200.0";"1.256045"
"39210.0";"1.327257"
"39220.0";"1.357976"
"39230.0";"1.302146"
"39240.0";"1.334855"
"39250.0";"1.336886"
"39260.0";"1.328689"
"39270.0";"1.343346"
"39280.0";"1.326088"
"39290.0";"1.295373"
"39300.0";"1.270682"
"39310.0";"1.224609"
"39320.0";"1.288685"
"39330.0";"1.2412"
"39340.0";"1.23685"
"39350.0";"1.320387"
"39360.0";"1.301718"
"39370.0";"1.228526"
"39380.0";"1.265968"
"39390.0";"1.332306"
"39400.0";"1.324229"
"39410.0";"1.265519"
"39420.0";"1.236119"
"39430.0";"1.375445"
"39440.0";"1.334275"
"39450.0";"1.276991"
"39460.0";"1.293031"
"39470.0";"1.241987"
"39480.0";"1.2435"
"39490.0";"1.312019"
"39500.0";"1.200007"
"39510.0";"1.208495"
"39520.0";"1.19481"
"39530.0";"1.293528"
"39540.0";"1.278765"
"39550.0";"1.298794"
"39560.0";"1.292961"
"39570.0";"1.286235"
"39580.0";"1.300056"
"39590.0";"1.284049"
"39600.0";"1.239591"
"39610.0";"1.250968"
"39620.0";"1.257473"
"39630.0";"1.284527"
"39640.0";"1.284739"
"39650.0";"1.289253"
"39660.0";"1.288585"
"39670.0";"1.259559"
"39680.0";"1.298531"
"39690.0";"1.326208"
"39700.0";"1.254318"
"39710.0";"1.347309"
"39720.0";"1.312368"
"39730.0";"1.346761"
"39740.0";"1.223413"
"39750.0";"1.362806"
"39760.0";"1.347897"
"39770.0";"1.273259"
"39780.0";"1.280975"
"39790.0";"1.338378"
"39800.0";"1.261081"
"39810.0";"1.267152"
"39820.0";"1.280483"
"39830.0";"1.282582"
"39840.0";"1.263488"
"39850.0";"1.297392"
"39860.0";"1.354504"
"39870.0";"1.340493"
"39880.0";"1.327224"
"39890.0";"1.306536"
"39900.0";"1.270918"
"39910.0";"1.29559"
"39920.0";"1.333863"
"39930.0";"1.249432"
"39940.0";"1.273154"
"39950.0";"1.184445"
"39960.0";"1.378042"
"39970.0";"1.289807"
"39980.0";"1.31293"
"39990.0";"1.287026"
"40000.0";"1.30717"
"40010.0";"1.313137"
"40020.0";"1.324055"
"40030.0";"1.380854"
"40040.0";"1.305264"
"40050.0";"1.354841"
"40060.0";"1.3246"
"40070.0";"1.30996"
"40080.0";"1.353825"
"40090.0";"1.352156"
"40100.0";"1.280975"
"40110.0";"1.415461"
"40120.0";"1.306175"
"40130.0";"1.371844"
"40140.0";"1.388566"
"40150.0";"1.275168"
"40160.0";"1.360963"
"40170.0";"1.327268"
"40180.0";"1.332248"
"40190.0";"1.329814"
"40200.0";"1.265092"
"40210.0";"1.345218"
"40220.0";"1.294535"
"40230.0";"1.337981"
"40240.0";"1.309787"
"40250.0";"1.300224"
"40260.0";"1.294247"
"40270.0";"1.277125"
"40280.0";"1.276722"
"40290.0";"1.335733"
"40300.0";"1.35068"
"40310.0";"1.280824"
"40320.0";"1.338956"
"40330.0";"1.271357"
"40340.0";"1.362795"
"40350.0";"1.340113"
"40360.0";"1.413906"
"40370.0";"1.370806"
"40380.0";"1.29751"
"40390.0";"1.387743"
"40400.0";"1.342627"
"40410.0";"1.279259"
"40420.0";"1.285009"
"40430.0";"1.274904"
"40440.0";"1.309186"
"40450.0";"1.26598"
"40460.0";"1.284382"
"40470.0";"1.245161"
"40480.0";"1.332528"
"40490.0";"1.34849"
"40500.0";"1.340062"
"40510.0";"1.325173"
"40520.0";"1.250013"
"40530.0";"1.375111"
"40540.0";"1.294309"
"40550.0";"1.291375"
"40560.0";"1.290309"
"40570.0";"1.280525"
"40580.0";"1.23659"
"40590.0";"1.293874"
"40600.0";"1.336133"
"40610.0";"1.272851"
"40620.0";"1.305122"
"40630.0";"1.327433"
"40640.0";"1.355768"
"40650.0";"1.338071"
"40660.0";"1.355513"
"40670.0";"1.299759"
"40680.0";"1.296878"
"40690.0";"1.238283"
"40700.0";"1.258576"
"40710.0";"1.298079"
"40720.0";"1.245369"
"40730.0";"1.339012"
"40740.0";"1.264533"
"40750.0";"1.353798"
"40760.0";"1.321458"
"40770.0";"1.21498"
"40780.0";"1.337907"
"40790.0";"1.311018"
"40800.0";"1.298965"
"40810.0";"1.251079"
"40820.0";"1.344042"
"40830.0";"1.363265"
"40840.0";"1.337214"
"40850.0";"1.399548"
"40860.0";"1.28901"
"40870.0";"1.343895"
"40880.0";"1.331465"
"40890.0";"1.333766"
"40900.0";"1.292409"
"40910.0";"1.378191"
"40920.0";"1.363857"
"40930.0";"1.295913"
"40940.0";"1.286139"
"40950.0";"1.326142"
"40960.0";"1.292191"
"40970.0";"1.33841"
"40980.0";"1.292861"
"40990.0";"1.270812"
"41000.0";"1.339143"
"41010.0";"1.270638"
"41020.0";"1.332597"
"41030.0";"1.328165"
"41040.0";"1.341589"
"41050.0";"1.266353"
"41060.0";"1.353022"
"41070.0";"1.256352"
"41080.0";"1.376974"
"41090.0";"1.364022"
"41100.0";"1.268257"
"41110.0";"1.239602"
"41120.0";"1.269334"
"41130.0";"1.359878"
"41140.0";"1.283698"
"41150.0";"1.283052"
"41160.0";"1.360379"
"41170.0";"1.333514"
"41180.0";"1.272005"
"41190.0";"1.260508"
"41200.0";"1.266384"
"41210.0";"1.294064"
"41220.0";"1.207106"
"41230.0";"1.217477"
"41240.0";"1.276343"
"41250.0";"1.274718"
"41260.0";"1.269346"
"41270.0";"1.156783"
"41280.0";"1.279492"
"41290.0";"1.229574"
"41300.0";"1.208092"
"41310.0";"1.247418"
"41320.0";"1.298357"
"41330.0";"1.299294"
"41340.0";"1.246148"
"41350.0";"1.282787"
"41360.0";"1.280569"
"41370.0";"1.260918"
"41380.0";"1.254943"
"41390.0";"1.286659"
"41400.0";"1.28361"
"41410.0";"1.31886"
"41420.0";"1.24989"
"41430.0";"1.360915"
"41440.0";"1.278349"
"41450.0";"1.271039"
"41460.0";"1.232255"
"41470.0";"1.292862"
"41480.0";"1.300144"
"41490.0";"1.283253"
"41500.0";"1.329549"
"41510.0";"1.261341"
"41520.0";"1.273815"
"41530.0";"1.315449"
"41540.0";"1.346587"
"41550.0";"1.309942"
"41560.0";"1.369105"
"41570.0";"1.198477"
"41580.0";"1.315837"
"41590.0";"1.289032"
"41600.0";"1.284316"
"41610.0";"1.288848"
"41620.0";"1.257299"
"41630.0";"1.239051"
"41640.0";"1.341226"
"41650.0";"1.363456"
"41660.0";"1.352701"
"41670.0";"1.263086"
"41680.0";"1.296885"
"41690.0";"1.345632"
"41700.0";"1.314128"
"41710.0";"1.209605"
"41720.0";"1.274476"
"41730.0";"1.312842"
"41740.0";"1.236534"
"41750.0";"1.27775"
"41760.0";"1.373448"
"41770.0";"1.34163"
"41780.0";"1.309767"
"41790.0";"1.265656"
"41800.0";"1.248233"
"41810.0";"1.368901"
"41820.0";"1.225223"
"41830.0";"1.322923"
"41840.0";"1.230455"
"41850.0";"1.275182"
"41860.0";"1.241644"
"41870.0";"1.32723"
"41880.0";"1.373321"
"41890.0";"1.324671"
"41900.0";"1.301365"
"41910.0";"1.278867"
"41920.0";"1.254165"
"41930.0";"1.309173"
"41940.0";"1.351341"
"41950.0";"1.30498"
"41960.0";"1.358404"
"41970.0";"1.351634"
"41980.0";"1.206306"
"41990.0";"1.203885"
"42000.0";"1.306693"
"42010.0";"1.233802"
"42020.0";"1.278182"
"42030.0";"1.320226"
"42040.0";"1.236693"
"42050.0";"1.29919"
"42060.0";"1.292251"
"42070.0";"1.287867"
"42080.0";"1.317387"
"42090.0";"1.269224"
"42100.0";"1.230546"
"42110.0";"1.269977"
"42120.0";"1.296167"
"42130.0";"1.282506"
"42140.0";"1.264081"
"42150.0";"1.29947"
"42160.0";"1.294531"
"42170.0";"1.274613"
"42180.0";"1.222056"
"42190.0";"1.281221"
"42200.0";"1.255559"
"42210.0";"1.31104"
"42220.0";"1.333091"
"42230.0";"1.385612"
"42240.0";"1.367056"
"42250.0";"1.435637"
"42260.0";"1.385876"
"42270.0";"1.46154"
"42280.0";"1.476099"
"42290.0";"1.387616"
"42300.0";"1.401428"
"42310.0";"1.341091"
"42320.0";"1.367411"
"42330.0";"1.302454"
"42340.0";"1.369865"
"42350.0";"1.311435"
"42360.0";"1.28999"
"42370.0";"1.370654"
"42380.0";"1.280679"
"42390.0";"1.354471"
"42400.0";"1.385999"
"42410.0";"1.291952"
"42420.0";"1.311748"
"42430.0";"1.253932"
"42440.0";"1.277353"
"42450.0";"1.303362"
"42460.0";"1.341765"
"42470.0";"1.27248"
"42480.0";"1.225969"
"42490.0";"1.362573"
"42500.0";"1.219798"
"42510.0";"1.154928"
"42520.0";"1.261078"
"42530.0";"1.230724"
"42540.0";"1.2905"
"42550.0";"1.253022"
"42560.0";"1.319972"
"42570.0";"1.283363"
"42580.0";"1.312967"
"42590.0";"1.395307"
"42600.0";"1.299414"
"42610.0";"1.294158"
"42620.0";"1.21728"
"42630.0";"1.260185"
"42640.0";"1.273425"
"42650.0";"1.279476"
"42660.0";"1.200314"
"42670.0";"1.307379"
"42680.0";"1.310446"
"42690.0";"1.315513"
"42700.0";"1.362641"
"42710.0";"1.262181"
"42720.0";"1.285523"
"42730.0";"1.233198"
"42740.0";"1.341862"
"42750.0";"1.269088"
"42760.0";"1.352032"
"42770.0";"1.309542"
"42780.0";"1.301105"
"42790.0";"1.203656"
"42800.0";"1.272355"
"42810.0";"1.194335"
"42820.0";"1.311588"
"42830.0";"1.205198"
"42840.0";"1.238858"
"42850.0";"1.394068"
"42860.0";"1.408027"
"42870.0";"1.383098"
"42880.0";"1.348348"
"42890.0";"1.384905"
"42900.0";"1.446301"
"42910.0";"1.361738"
"42920.0";"1.321168"
"42930.0";"1.307945"
"42940.0";"1.277387"
"42950.0";"1.384128"
"42960.0";"1.361218"
"42970.0";"1.371176"
"42980.0";"1.373021"
"42990.0";"1.294356"
"43000.0";"1.323512"
"43010.0";"1.306279"
"43020.0";"1.350904"
"43030.0";"1.351091"
"43040.0";"1.344352"
"43050.0";"1.300848"
"43060.0";"1.315552"
"43070.0";"1.333302"
"43080.0";"1.375828"
"43090.0";"1.372764"
"43100.0";"1.332474"
"43110.0";"1.395886"
"43120.0";"1.385321"
"43130.0";"1.332488"
"43140.0";"1.361651"
"43150.0";"1.353584"
"43160.0";"1.342453"
"43170.0";"1.299045"
"43180.0";"1.310674"
"43190.0";"1.293799"
"43200.0";"1.275062"
"43210.0";"1.319908"
"43220.0";"1.291783"
"43230.0";"1.28421"
"43240.0";"1.255139"
"43250.0";"1.234137"
"43260.0";"1.263339"
"43270.0";"1.27739"
"43280.0";"1.207263"
"43290.0";"1.2751"
"43300.0";"1.185637"
"43310.0";"1.255603"
"43320.0";"1.29467"
"43330.0";"1.259292"
"43340.0";"1.290994"
"43350.0";"1.170235"
"43360.0";"1.268227"
"43370.0";"1.264289"
"43380.0";"1.213937"
"43390.0";"1.221674"
"43400.0";"1.255901"
"43410.0";"1.280524"
"43420.0";"1.227219"
"43430.0";"1.190256"
"43440.0";"1.193962"
"43450.0";"1.255729"
"43460.0";"1.190005"
"43470.0";"1.320128"
"43480.0";"1.327553"
"43490.0";"1.335388"
"43500.0";"1.28254"
"43510.0";"1.314241"
"43520.0";"1.250399"
"43530.0";"1.339183"
"43540.0";"1.273419"
"43550.0";"1.250973"
"43560.0";"1.298142"
"43570.0";"1.324529"
"43580.0";"1.24927"
"43590.0";"1.264061"
"43600.0";"1.288681"
"43610.0";"1.274726"
"43620.0";"1.226569"
"43630.0";"1.29813"
"43640.0";"1.403619"
"43650.0";"1.370768"
"43660.0";"1.331841"
"43670.0";"1.345811"
"43680.0";"1.278566"
"43690.0";"1.307571"
"43700.0";"1.353415"
"43710.0";"1.306102"
"43720.0";"1.264263"
"43730.0";"1.302734"
"43740.0";"1.304784"
"43750.0";"1.321567"
"43760.0";"1.326366"
"43770.0";"1.419418"
"43780.0";"1.327265"
"43790.0";"1.399702"
"43800.0";"1.364153"
"43810.0";"1.297543"
"43820.0";"1.30382"
"43830.0";"1.279508"
"43840.0";"1.275562"
"43850.0";"1.327824"
"43860.0";"1.281733"
"43870.0";"1.317469"
"43880.0";"1.271889"
"43890.0";"1.320246"
"43900.0";"1.313178"
"43910.0";"1.325596"
"43920.0";"1.313471"
"43930.0";"1.289345"
"43940.0";"1.3409"
"43950.0";"1.2905"
"43960.0";"1.315856"
"43970.0";"1.351566"
"43980.0";"1.318346"
"43990.0";"1.337911"
"44000.0";"1.302204"
"44010.0";"1.312172"
"44020.0";"1.290346"
"44030.0";"1.322783"
"44040.0";"1.286678"
"44050.0";"1.411852"
"44060.0";"1.374379"
"44070.0";"1.313129"
"44080.0";"1.347464"
"44090.0";"1.315372"
"44100.0";"1.293299"
"44110.0";"1.400161"
"44120.0";"1.428654"
"44130.0";"1.370152"
"44140.0";"1.26709"
"44150.0";"1.362595"
"44160.0";"1.31271"
"44170.0";"1.295289"
"44180.0";"1.271334"
"44190.0";"1.293798"
"44200.0";"1.349592"
"44210.0";"1.361293"
"44220.0";"1.335667"
"44230.0";"1.357644"
"44240.0";"1.293975"
"44250.0";"1.301025"
"44260.0";"1.341869"
"44270.0";"1.294992"
"44280.0";"1.282548"
"44290.0";"1.269758"
"44300.0";"1.336221"
"44310.0";"1.31607"
"44320.0";"1.312386"
"44330.0";"1.298873"
"44340.0";"1.396208"
"44350.0";"1.344692"
"44360.0";"1.301922"
"44370.0";"1.252602"
"44380.0";"1.300725"
"44390.0";"1.300028"
"44400.0";"1.309653"
"44410.0";"1.355762"
"44420.0";"1.355914"
"44430.0";"1.373632"
"44440.0";"1.36986"
"44450.0";"1.286486"
"44460.0";"1.342396"
"44470.0";"1.343051"
"44480.0";"1.364234"
"44490.0";"1.30098"
"44500.0";"1.249785"
"44510.0";"1.300113"
"44520.0";"1.312051"
"44530.0";"1.263795"
"44540.0";"1.338141"
"44550.0";"1.306211"
"44560.0";"1.32732"
"44570.0";"1.274272"
"44580.0";"1.337737"
"44590.0";"1.258114"
"44600.0";"1.284673"
"44610.0";"1.253787"
"44620.0";"1.24777"
"44630.0";"1.303676"
"44640.0";"1.375345"
"44650.0";"1.357625"
"44660.0";"1.279325"
"44670.0";"1.300226"
"44680.0";"1.244482"
"44690.0";"1.299862"
"44700.0";"1.28248"
"44710.0";"1.336445"
"44720.0";"1.297416"
"44730.0";"1.269285"
"44740.0";"1.269542"
"44750.0";"1.314132"
"44760.0";"1.225304"
"44770.0";"1.21564"
"44780.0";"1.262294"
"44790.0";"1.277586"
"44800.0";"1.287865"
"44810.0";"1.329721"
"44820.0";"1.24504"
"44830.0";"1.303813"
"44840.0";"1.317963"
"44850.0";"1.291299"
"44860.0";"1.33106"
"44870.0";"1.323967"
"44880.0";"1.302088"
"44890.0";"1.296613"
"44900.0";"1.290658"
"44910.0";"1.301309"
"44920.0";"1.29124"
"44930.0";"1.244246"
"44940.0";"1.233822"
"44950.0";"1.275837"
"44960.0";"1.256877"
"44970.0";"1.27465"
"44980.0";"1.209563"
"44990.0";"1.112368"
"45000.0";"1.192459"
"45010.0";"1.148382"
"45020.0";"1.167955"
"45030.0";"1.243147"
"45040.0";"1.20963"
"45050.0";"1.200482"
"45060.0";"1.229675"
"45070.0";"1.206499"
"45080.0";"1.146325"
"45090.0";"1.12722"
"45100.0";"1.173563"
"45110.0";"1.088728"
"45120.0";"1.165008"
"45130.0";"1.161143"
"45140.0";"1.177615"
"45150.0";"1.220415"
"45160.0";"1.182991"
"45170.0";"1.132831"
"45180.0";"1.205813"
"45190.0";"1.170659"
"45200.0";"1.303979"
"45210.0";"1.205979"
"45220.0";"1.199194"
"45230.0";"1.129178"
"45240.0";"1.252711"
"45250.0";"1.242348"
"45260.0";"1.164515"
"45270.0";"1.162143"
"45280.0";"1.264033"
