# This .csv file was created 12.10.2024 22:36
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"90030.0";"2.1617";"1.9838";"1.97717";"1.22523"
"90040.0";"2.15405";"1.97284";"1.97208";"1.22422"
"90050.0";"2.15577";"1.97675";"1.9728";"1.22278"
"90060.0";"2.15698";"1.97641";"1.97482";"1.22434"
"90070.0";"2.15023";"1.96813";"1.96931";"1.2228"
"90080.0";"2.14598";"1.96254";"1.96543";"1.22309"
"90090.0";"2.14446";"1.96364";"1.96241";"1.22086"
"90100.0";"2.13795";"1.95655";"1.95443";"1.22221"
"90110.0";"2.15863";"1.97793";"1.98116";"1.21743"
"90120.0";"2.15444";"1.97289";"1.97778";"1.21627"
"90130.0";"2.16053";"1.98008";"1.98157";"1.22001"
"90140.0";"2.16113";"1.98226";"1.9837";"1.21511"
"90150.0";"2.14646";"1.96362";"1.96976";"1.21607"
"90160.0";"2.15365";"1.97416";"1.97553";"1.21507"
"90170.0";"2.1478";"1.96523";"1.9682";"1.22072"
"90180.0";"2.15459";"1.9745";"1.97458";"1.21939"
"90190.0";"2.1538";"1.97204";"1.97713";"1.21644"
"90200.0";"2.16192";"1.97902";"1.98162";"1.22654"
"90210.0";"2.1496";"1.96706";"1.9707";"1.22008"
"90220.0";"2.15473";"1.9723";"1.97437";"1.22378"
"90230.0";"2.14278";"1.96042";"1.9639";"1.21774"
"90240.0";"2.15824";"1.97319";"1.98397";"1.21915"
"90250.0";"2.14919";"1.96716";"1.97205";"1.21628"
"90260.0";"2.14825";"1.96193";"1.96923";"1.22593"
"90270.0";"2.14136";"1.95643";"1.96297";"1.22065"
"90280.0";"2.1459";"1.9614";"1.96842";"1.21983"
"90290.0";"2.16123";"1.9779";"1.98815";"1.21532"
"90300.0";"2.15725";"1.97467";"1.98155";"1.21721"
"90310.0";"2.16691";"1.98654";"1.99198";"1.21519"
"90320.0";"2.16086";"1.9777";"1.98305";"1.22263"
"90330.0";"2.15451";"1.97021";"1.97576";"1.2241"
"90340.0";"2.1569";"1.97586";"1.97885";"1.21844"
"90350.0";"2.16568";"1.98502";"1.98881";"1.21846"
"90360.0";"2.15944";"1.97786";"1.98156";"1.21978"
"90370.0";"2.15392";"1.97475";"1.97424";"1.21715"
"90380.0";"2.14735";"1.96536";"1.96712";"1.22067"
"90390.0";"2.15264";"1.97466";"1.96837";"1.22227"
"90400.0";"2.1518";"1.97076";"1.97126";"1.22095"
"90410.0";"2.16016";"1.98191";"1.97618";"1.22447"
"90420.0";"2.16255";"1.98474";"1.981";"1.22054"
"90430.0";"2.16126";"1.97922";"1.9847";"1.2189"
"90440.0";"2.14879";"1.96835";"1.96835";"1.21891"
"90450.0";"2.15651";"1.97639";"1.97598";"1.22083"
"90460.0";"2.15425";"1.97118";"1.97572";"1.22171"
"90470.0";"2.15171";"1.96908";"1.97266";"1.22107"
"90480.0";"2.15325";"1.9703";"1.97601";"1.21914"
"90490.0";"2.15119";"1.96982";"1.96992";"1.22246"
"90500.0";"2.16152";"1.98211";"1.98398";"1.21632"
"90510.0";"2.15455";"1.9736";"1.9753";"1.21953"
"90520.0";"2.15132";"1.97043";"1.97118";"1.21991"
"90530.0";"2.16068";"1.97931";"1.98181";"1.22139"
"90540.0";"2.16312";"1.98597";"1.98378";"1.216"
"90550.0";"2.1534";"1.97554";"1.96965";"1.22145"
"90560.0";"2.1491";"1.97017";"1.96356";"1.22478"
"90570.0";"2.15577";"1.97767";"1.97453";"1.2185"
"90580.0";"2.14961";"1.97011";"1.96731";"1.22066"
"90590.0";"2.15319";"1.9741";"1.97241";"1.21859"
"90600.0";"2.15246";"1.97154";"1.97236";"1.22027"
"90610.0";"2.14773";"1.96562";"1.9628";"1.22851"
"90620.0";"2.15272";"1.97036";"1.97225";"1.22324"
"90630.0";"2.15245";"1.97379";"1.97173";"1.21759"
"90640.0";"2.16055";"1.98044";"1.97858";"1.22433"
"90650.0";"2.15949";"1.97781";"1.98158";"1.22001"
"90660.0";"2.15575";"1.97406";"1.97689";"1.22045"
"90670.0";"2.15371";"1.97039";"1.97269";"1.22597"
"90680.0";"2.15144";"1.97";"1.97057";"1.22201"
"90690.0";"2.15432";"1.97292";"1.97504";"1.22023"
"90700.0";"2.15219";"1.97046";"1.9724";"1.22099"
"90710.0";"2.16263";"1.98513";"1.98084";"1.22043"
"90720.0";"2.14746";"1.96751";"1.962";"1.22582"
"90730.0";"2.15664";"1.97478";"1.97575";"1.22425"
"90740.0";"2.15382";"1.9724";"1.97361";"1.22165"
"90750.0";"2.15298";"1.96995";"1.97168";"1.22571"
"90760.0";"2.16341";"1.98155";"1.98377";"1.22425"
"90770.0";"2.15389";"1.9715";"1.97477";"1.22144"
"90780.0";"2.1629";"1.98485";"1.98335";"1.21777"
"90790.0";"2.15065";"1.97039";"1.96845";"1.22204"
"90800.0";"2.15255";"1.97311";"1.97224";"1.2182"
"90810.0";"2.14815";"1.96647";"1.96572";"1.22395"
"90820.0";"2.1516";"1.96886";"1.9694";"1.22632"
"90830.0";"2.14968";"1.97071";"1.96507";"1.22354"
"90840.0";"2.15304";"1.97331";"1.97246";"1.21925"
"90850.0";"2.15285";"1.97272";"1.96992";"1.22366"
"90860.0";"2.16393";"1.98348";"1.98424";"1.2222"
"90870.0";"2.16217";"1.9817";"1.98424";"1.21885"
"90880.0";"2.15057";"1.97014";"1.96589";"1.22625"
"90890.0";"2.14979";"1.96757";"1.96771";"1.22475"
"90900.0";"2.14025";"1.95877";"1.95575";"1.22458"
"90910.0";"2.15054";"1.96799";"1.96933";"1.2241"
"90920.0";"2.15594";"1.97466";"1.97132";"1.22912"
"90930.0";"2.15388";"1.97422";"1.96591";"1.2313"
"90940.0";"2.15267";"1.9717";"1.96851";"1.22694"
"90950.0";"2.15311";"1.97291";"1.97";"1.2241"
"90960.0";"2.15749";"1.97714";"1.97335";"1.22732"
"90970.0";"2.15292";"1.97513";"1.96608";"1.22617"
"90980.0";"2.16222";"1.98355";"1.97807";"1.22605"
"90990.0";"2.15762";"1.97764";"1.975";"1.22432"
"91000.0";"2.15136";"1.97047";"1.97116";"1.22003"
"91010.0";"2.15336";"1.97283";"1.97359";"1.21935"
"91020.0";"2.16168";"1.98069";"1.98103";"1.22398"
"91030.0";"2.1566";"1.97782";"1.97531";"1.21994"
"91040.0";"2.15553";"1.97615";"1.97229";"1.22373"
"91050.0";"2.15659";"1.9753";"1.97661";"1.22185"
"91060.0";"2.15567";"1.97348";"1.97577";"1.22291"
"91070.0";"2.15988";"1.97727";"1.97967";"1.22537"
"91080.0";"2.15665";"1.97518";"1.97217";"1.22944"
"91090.0";"2.15232";"1.97125";"1.97032";"1.22351"
"91100.0";"2.15124";"1.97051";"1.96955";"1.22213"
"91110.0";"2.16148";"1.98194";"1.97897";"1.22458"
"91120.0";"2.16379";"1.98483";"1.98436";"1.21931"
"91130.0";"2.15252";"1.97181";"1.97316";"1.21872"
"91140.0";"2.15864";"1.98136";"1.97674";"1.21908"
"91150.0";"2.15281";"1.97416";"1.96569";"1.22798"
"91160.0";"2.16197";"1.98128";"1.97815";"1.22867"
"91170.0";"2.15139";"1.97092";"1.96812";"1.22432"
"91180.0";"2.15441";"1.97159";"1.97247";"1.22684"
"91190.0";"2.14715";"1.96765";"1.96334";"1.22236"
"91200.0";"2.15737";"1.97784";"1.97256";"1.22704"
"91210.0";"2.15832";"1.98027";"1.9751";"1.22235"
"91220.0";"2.15496";"1.97314";"1.97067";"1.22916"
"91230.0";"2.14757";"1.96537";"1.96071";"1.23167"
"91240.0";"2.16225";"1.98241";"1.97921";"1.22614"
"91250.0";"2.15752";"1.97735";"1.97143";"1.23017"
"91260.0";"2.15253";"1.97088";"1.96888";"1.22714"
"91270.0";"2.15926";"1.97941";"1.97535";"1.22668"
"91280.0";"2.14429";"1.9603";"1.95817";"1.23239"
"91290.0";"2.14984";"1.96913";"1.96702";"1.22351"
"91300.0";"2.158";"1.98032";"1.9744";"1.2223"
"91310.0";"2.15413";"1.97307";"1.96907";"1.22895"
"91320.0";"2.14982";"1.9701";"1.96175";"1.23034"
"91330.0";"2.15156";"1.97213";"1.96617";"1.22608"
"91340.0";"2.14117";"1.95758";"1.95701";"1.22769"
"91350.0";"2.14721";"1.96387";"1.96561";"1.22499"
"91360.0";"2.15192";"1.96767";"1.96859";"1.23063"
"91370.0";"2.15601";"1.97718";"1.97242";"1.22356"
"91380.0";"2.15833";"1.97884";"1.97482";"1.22518"
"91390.0";"2.1583";"1.97752";"1.97954";"1.21957"
"91400.0";"2.15547";"1.97504";"1.9716";"1.22641"
"91410.0";"2.15577";"1.97513";"1.97348";"1.2243"
"91420.0";"2.15018";"1.96889";"1.96507";"1.22823"
"91430.0";"2.15363";"1.97456";"1.96798";"1.22653"
"91440.0";"2.1575";"1.97834";"1.97549";"1.22197"
"91450.0";"2.15779";"1.97814";"1.97358";"1.2264"
"91460.0";"2.16246";"1.98438";"1.97978";"1.22278"
"91470.0";"2.16036";"1.97973";"1.98179";"1.21962"
"91480.0";"2.16921";"1.98774";"1.99033";"1.2241"
"91490.0";"2.16708";"1.98498";"1.98556";"1.22877"
"91500.0";"2.1606";"1.97633";"1.9837";"1.22286"
"91510.0";"2.15837";"1.9752";"1.9786";"1.22509"
"91520.0";"2.16838";"1.9887";"1.98922";"1.22139"
"91530.0";"2.14736";"1.9641";"1.96723";"1.22257"
"91540.0";"2.15654";"1.97644";"1.97688";"1.21941"
"91550.0";"2.15279";"1.97414";"1.97163";"1.21837"
"91560.0";"2.15203";"1.9695";"1.97002";"1.22579"
"91570.0";"2.15058";"1.96835";"1.96916";"1.22395"
"91580.0";"2.15252";"1.97198";"1.96907";"1.22504"
"91590.0";"2.1579";"1.97891";"1.97515";"1.22302"
"91600.0";"2.14718";"1.96452";"1.96667";"1.22215"
"91610.0";"2.15243";"1.97049";"1.97319";"1.22051"
"91620.0";"2.15419";"1.96992";"1.97213";"1.22929"
"91630.0";"2.1539";"1.97455";"1.97132";"1.22215"
"91640.0";"2.15589";"1.97428";"1.9757";"1.22252"
"91650.0";"2.15874";"1.97862";"1.97822";"1.22149"
"91660.0";"2.15433";"1.97268";"1.97213";"1.22537"
"91670.0";"2.15219";"1.97065";"1.97079";"1.22326"
"91680.0";"2.14878";"1.96613";"1.96745";"1.22391"
"91690.0";"2.15694";"1.97909";"1.97561";"1.21859"
"91700.0";"2.15558";"1.97357";"1.97084";"1.23038"
"91710.0";"2.15336";"1.97208";"1.97304";"1.22143"
"91720.0";"2.14961";"1.96639";"1.96893";"1.22404"
"91730.0";"2.149";"1.96588";"1.96938";"1.222"
"91740.0";"2.14953";"1.96612";"1.9679";"1.22583"
"91750.0";"2.15441";"1.97287";"1.97086";"1.22737"
"91760.0";"2.15183";"1.97251";"1.9718";"1.21735"
"91770.0";"2.1521";"1.97112";"1.97358";"1.21767"
"91780.0";"2.14243";"1.96085";"1.96082";"1.22077"
"91790.0";"2.1498";"1.96823";"1.96847";"1.22249"
"91800.0";"2.14707";"1.96489";"1.96375";"1.22586"
"91810.0";"2.14005";"1.95933";"1.95613";"1.22238"
"91820.0";"2.15901";"1.97471";"1.97814";"1.22886"
"91830.0";"2.146";"1.96201";"1.96461";"1.22535"
"91840.0";"2.15704";"1.97791";"1.97184";"1.22695"
"91850.0";"2.1515";"1.96905";"1.96973";"1.22511"
"91860.0";"2.14656";"1.96247";"1.96505";"1.22588"
"91870.0";"2.15561";"1.97595";"1.97382";"1.22188"
"91880.0";"2.15336";"1.9689";"1.9736";"1.22564"
"91890.0";"2.14243";"1.96251";"1.95951";"1.2202"
"91900.0";"2.14414";"1.96237";"1.96224";"1.22202"
"91910.0";"2.1505";"1.96741";"1.96874";"1.22582"
"91920.0";"2.14518";"1.96314";"1.96395";"1.22172"
"91930.0";"2.15065";"1.96914";"1.96591";"1.22813"
"91940.0";"2.15615";"1.97446";"1.97746";"1.22027"
"91950.0";"2.15573";"1.97228";"1.97604";"1.22465"
"91960.0";"2.15339";"1.97004";"1.97217";"1.22626"
"91970.0";"2.15482";"1.97634";"1.97116";"1.22275"
"91980.0";"2.15122";"1.97371";"1.97167";"1.21347"
"91990.0";"2.144";"1.96229";"1.9604";"1.22464"
"92000.0";"2.14877";"1.9693";"1.96722";"1.21913"
"92010.0";"2.14861";"1.96893";"1.9656";"1.2218"
"92020.0";"2.14484";"1.965";"1.96392";"1.21757"
"92030.0";"2.14347";"1.96357";"1.96165";"1.21872"
"92040.0";"2.13916";"1.95498";"1.95595";"1.2265"
"92050.0";"2.15537";"1.97565";"1.97659";"1.21702"
"92060.0";"2.15044";"1.96691";"1.97062";"1.22339"
"92070.0";"2.15314";"1.97221";"1.97194";"1.22224"
"92080.0";"2.15552";"1.97528";"1.97558";"1.21979"
"92090.0";"2.14927";"1.96606";"1.96993";"1.22177"
"92100.0";"2.16407";"1.98682";"1.98345";"1.21855"
"92110.0";"2.14259";"1.96111";"1.96259";"1.21807"
"92120.0";"2.15218";"1.97001";"1.97328";"1.22023"
"92130.0";"2.14858";"1.96674";"1.96981";"1.21843"
"92140.0";"2.14366";"1.96133";"1.96244";"1.2217"
"92150.0";"2.15258";"1.97064";"1.97112";"1.22413"
"92160.0";"2.14439";"1.9639";"1.96249";"1.22007"
"92170.0";"2.14472";"1.96236";"1.96067";"1.22662"
"92180.0";"2.15135";"1.97086";"1.97107";"1.21953"
"92190.0";"2.14448";"1.96077";"1.96286";"1.22479"
"92200.0";"2.15766";"1.97899";"1.97492";"1.22241"
"92210.0";"2.14373";"1.96008";"1.96144";"1.22554"
"92220.0";"2.14859";"1.96733";"1.96522";"1.2249"
"92230.0";"2.14641";"1.96701";"1.96282";"1.22163"
"92240.0";"2.14578";"1.96118";"1.96472";"1.22574"
"92250.0";"2.14546";"1.96386";"1.96367";"1.22198"
"92260.0";"2.15741";"1.97666";"1.9791";"1.21855"
"92270.0";"2.1501";"1.96928";"1.96689";"1.22441"
"92280.0";"2.16038";"1.97804";"1.98175";"1.22249"
"92290.0";"2.15544";"1.97597";"1.97276";"1.22296"
"92300.0";"2.15359";"1.96715";"1.97586";"1.22565"
"92310.0";"2.14665";"1.96468";"1.96335";"1.22535"
"92320.0";"2.14067";"1.95648";"1.96002";"1.22288"
"92330.0";"2.15483";"1.97101";"1.97769";"1.22084"
"92340.0";"2.15115";"1.96556";"1.97316";"1.22395"
"92350.0";"2.15073";"1.96453";"1.97053";"1.22838"
"92360.0";"2.14552";"1.96452";"1.96516";"1.21874"
"92370.0";"2.14224";"1.95786";"1.96169";"1.22348"
"92380.0";"2.14386";"1.96287";"1.96052";"1.22301"
"92390.0";"2.1544";"1.97325";"1.97602";"1.2184"
"92400.0";"2.15356";"1.97144";"1.97217";"1.22458"
"92410.0";"2.14739";"1.96578";"1.96599";"1.22196"
"92420.0";"2.14882";"1.9662";"1.96738";"1.22406"
"92430.0";"2.15638";"1.97374";"1.97998";"1.21818"
"92440.0";"2.15603";"1.9747";"1.97697";"1.22028"
"92450.0";"2.15794";"1.97742";"1.976";"1.22419"
"92460.0";"2.16143";"1.9776";"1.98499";"1.22168"
"92470.0";"2.15517";"1.97499";"1.9728";"1.22354"
"92480.0";"2.15956";"1.97932";"1.98102";"1.21872"
"92490.0";"2.15856";"1.97588";"1.97962";"1.22303"
"92500.0";"2.1611";"1.98008";"1.9802";"1.22427"
"92510.0";"2.15877";"1.97849";"1.97977";"1.21929"
"92520.0";"2.15295";"1.97183";"1.97313";"1.22025"
"92530.0";"2.15176";"1.96783";"1.97119";"1.22563"
"92540.0";"2.15492";"1.97347";"1.97556";"1.22063"
"92550.0";"2.1572";"1.97726";"1.97726";"1.21982"
"92560.0";"2.15393";"1.97164";"1.97638";"1.21877"
"92570.0";"2.16029";"1.97768";"1.98125";"1.22359"
"92580.0";"2.15514";"1.97153";"1.9767";"1.22269"
"92590.0";"2.15815";"1.97634";"1.97872";"1.22228"
"92600.0";"2.14948";"1.96757";"1.96783";"1.22344"
"92610.0";"2.15338";"1.97315";"1.97285";"1.22011"
"92620.0";"2.16111";"1.98176";"1.9791";"1.22334"
"92630.0";"2.16165";"1.98079";"1.98176";"1.22251"
"92640.0";"2.16706";"1.98794";"1.99067";"1.21558"
"92650.0";"2.14934";"1.96862";"1.96554";"1.22496"
"92660.0";"2.15235";"1.97104";"1.97184";"1.2215"
"92670.0";"2.15245";"1.97016";"1.97488";"1.21834"
"92680.0";"2.16044";"1.98133";"1.9804";"1.21956"
"92690.0";"2.15455";"1.97358";"1.97282";"1.22359"
"92700.0";"2.15331";"1.97313";"1.97183";"1.22152"
"92710.0";"2.15858";"1.97868";"1.97711";"1.22261"
"92720.0";"2.154";"1.97236";"1.97458";"1.22076"
"92730.0";"2.16316";"1.98369";"1.98479";"1.21823"
"92740.0";"2.15678";"1.97483";"1.97799";"1.22104"
"92750.0";"2.16447";"1.98407";"1.98592";"1.22041"
"92760.0";"2.15782";"1.97993";"1.97799";"1.21644"
"92770.0";"2.15636";"1.97761";"1.9763";"1.21781"
"92780.0";"2.15748";"1.97528";"1.97806";"1.2227"
"92790.0";"2.15274";"1.97009";"1.97548";"1.21852"
"92800.0";"2.15451";"1.97614";"1.97501";"1.21573"
"92810.0";"2.15347";"1.97338";"1.97478";"1.21693"
"92820.0";"2.14295";"1.961";"1.96043";"1.22296"
"92830.0";"2.15414";"1.97708";"1.97368";"1.21506"
"92840.0";"2.1531";"1.97332";"1.97458";"1.216"
"92850.0";"2.14637";"1.9661";"1.96481";"1.21976"
"92860.0";"2.14951";"1.96852";"1.96916";"1.2199"
"92870.0";"2.15164";"1.97143";"1.97238";"1.21749"
"92880.0";"2.14812";"1.96713";"1.96778";"1.21944"
"92890.0";"2.15122";"1.97023";"1.96965";"1.22234"
"92900.0";"2.15373";"1.97331";"1.97418";"1.21893"
"92910.0";"2.15601";"1.97443";"1.97775";"1.21939"
"92920.0";"2.1595";"1.9799";"1.98131";"1.21709"
"92930.0";"2.15067";"1.96979";"1.9714";"1.2183"
"92940.0";"2.1546";"1.97132";"1.97479";"1.22422"
"92950.0";"2.15059";"1.96796";"1.97187";"1.22023"
"92960.0";"2.14993";"1.96725";"1.97094";"1.22053"
"92970.0";"2.15227";"1.97278";"1.97346";"1.2158"
"92980.0";"2.15104";"1.9715";"1.96994";"1.21921"
"92990.0";"2.15311";"1.97244";"1.97463";"1.21742"
"93000.0";"2.14952";"1.9665";"1.97117";"1.21992"
"93010.0";"2.1461";"1.96442";"1.965";"1.22121"
"93020.0";"2.1478";"1.96679";"1.96818";"1.21821"
"93030.0";"2.14633";"1.9624";"1.96926";"1.21839"
"93040.0";"2.14451";"1.96183";"1.96191";"1.22474"
"93050.0";"2.15054";"1.96947";"1.97249";"1.21659"
"93060.0";"2.1558";"1.97547";"1.97481";"1.2217"
"93070.0";"2.15184";"1.96645";"1.97475";"1.2224"
"93080.0";"2.14533";"1.96255";"1.96448";"1.22232"
"93090.0";"2.14474";"1.96001";"1.96522";"1.22315"
"93100.0";"2.15694";"1.97446";"1.97717";"1.22355"
"93110.0";"2.15478";"1.97478";"1.97262";"1.22277"
"93120.0";"2.15424";"1.97054";"1.97276";"1.22748"
"93130.0";"2.15113";"1.96835";"1.96959";"1.22517"
"93140.0";"2.14614";"1.96489";"1.96179";"1.22571"
"93150.0";"2.15875";"1.97781";"1.97631";"1.22591"
"93160.0";"2.16992";"1.99083";"1.98912";"1.22357"
"93170.0";"2.15996";"1.97894";"1.97775";"1.22602"
"93180.0";"2.15493";"1.97363";"1.97348";"1.22374"
"93190.0";"2.15425";"1.97016";"1.9728";"1.22807"
"93200.0";"2.16389";"1.98196";"1.98364";"1.2255"
"93210.0";"2.15341";"1.96962";"1.97263";"1.22626"
"93220.0";"2.15345";"1.96947";"1.97538";"1.22218"
"93230.0";"2.16067";"1.97719";"1.98189";"1.22469"
"93240.0";"2.15389";"1.96985";"1.97304";"1.22689"
"93250.0";"2.16027";"1.97637";"1.98144";"1.2253"
"93260.0";"2.16487";"1.98153";"1.98744";"1.22351"
"93270.0";"2.15582";"1.9713";"1.97654";"1.22573"
"93280.0";"2.15163";"1.96886";"1.97351";"1.21979"
"93290.0";"2.14945";"1.96537";"1.97054";"1.22253"
"93300.0";"2.16039";"1.9788";"1.98404";"1.2176"
"93310.0";"2.1599";"1.97753";"1.98099";"1.22286"
"93320.0";"2.16625";"1.98147";"1.98958";"1.22501"
"93330.0";"2.16592";"1.98581";"1.98578";"1.22297"
"93340.0";"2.1614";"1.98194";"1.97969";"1.22313"
"93350.0";"2.15239";"1.97048";"1.97439";"1.21844"
"93360.0";"2.14499";"1.96365";"1.96309";"1.22161"
"93370.0";"2.16062";"1.97973";"1.98344";"1.21788"
"93380.0";"2.15112";"1.96784";"1.97047";"1.22456"
"93390.0";"2.1462";"1.96578";"1.96383";"1.22125"
"93400.0";"2.16844";"1.98797";"1.98968";"1.22205"
"93410.0";"2.1642";"1.98333";"1.98697";"1.21896"
"93420.0";"2.14245";"1.96017";"1.96262";"1.21904"
"93430.0";"2.16503";"1.98466";"1.98666";"1.22024"
"93440.0";"2.15409";"1.97246";"1.9734";"1.22282"
"93450.0";"2.16027";"1.97727";"1.98175";"1.22334"
"93460.0";"2.15874";"1.97779";"1.97756";"1.22389"
"93470.0";"2.15604";"1.97525";"1.97594";"1.22109"
"93480.0";"2.15985";"1.97893";"1.98106";"1.22029"
"93490.0";"2.1527";"1.96895";"1.97486";"1.22121"
"93500.0";"2.15565";"1.97401";"1.97693";"1.22011"
"93510.0";"2.15924";"1.97728";"1.9794";"1.22349"
"93520.0";"2.15319";"1.9712";"1.97235";"1.22337"
"93530.0";"2.15537";"1.97375";"1.97532";"1.22216"
"93540.0";"2.15555";"1.97358";"1.97417";"1.22493"
"93550.0";"2.16563";"1.98519";"1.98335";"1.22689"
"93560.0";"2.16629";"1.98522";"1.9883";"1.22113"
"93570.0";"2.16873";"1.98844";"1.99052";"1.22096"
"93580.0";"2.17101";"1.99159";"1.99301";"1.21985"
"93590.0";"2.1733";"1.99057";"1.9973";"1.22265"
"93600.0";"2.17241";"1.99206";"1.99524";"1.22043"
"93610.0";"2.16812";"1.98874";"1.9888";"1.22111"
"93620.0";"2.16307";"1.98251";"1.98333";"1.22221"
"93630.0";"2.15712";"1.974";"1.97587";"1.22701"
"93640.0";"2.15659";"1.97637";"1.97648";"1.22034"
"93650.0";"2.16066";"1.97749";"1.9817";"1.22444"
"93660.0";"2.15929";"1.98053";"1.97914";"1.21885"
"93670.0";"2.16702";"1.98973";"1.99012";"1.21341"
"93680.0";"2.17248";"1.99577";"1.99402";"1.2166"
"93690.0";"2.16561";"1.98664";"1.98869";"1.21577"
"93700.0";"2.16905";"1.99265";"1.99133";"1.21389"
"93710.0";"2.17129";"1.99527";"1.99224";"1.2161"
"93720.0";"2.17106";"1.99223";"1.99146";"1.22151"
"93730.0";"2.16535";"1.98601";"1.98519";"1.22157"
"93740.0";"2.15313";"1.96964";"1.97247";"1.22549"
"93750.0";"2.159";"1.97848";"1.98153";"1.21728"
"93760.0";"2.16553";"1.98569";"1.98764";"1.21876"
"93770.0";"2.16048";"1.97888";"1.98232";"1.22058"
"93780.0";"2.16102";"1.98102";"1.98229";"1.21906"
"93790.0";"2.16259";"1.98375";"1.98305";"1.21896"
"93800.0";"2.16445";"1.98734";"1.98685";"1.21352"
"93810.0";"2.16689";"1.98896";"1.99002";"1.21438"
"93820.0";"2.16278";"1.98304";"1.98542";"1.21692"
"93830.0";"2.15978";"1.98206";"1.98001";"1.21668"
"93840.0";"2.16315";"1.98641";"1.98548";"1.21263"
"93850.0";"2.16053";"1.98088";"1.98283";"1.21666"
"93860.0";"2.1624";"1.98215";"1.98808";"1.21266"
"93870.0";"2.16627";"1.98732";"1.98627";"1.22097"
"93880.0";"2.16674";"1.98471";"1.99247";"1.21675"
"93890.0";"2.16739";"1.98456";"1.99441";"1.21615"
"93900.0";"2.15705";"1.97513";"1.97981";"1.21857"
"93910.0";"2.16449";"1.98465";"1.98787";"1.21638"
"93920.0";"2.16882";"1.99294";"1.99065";"1.21369"
"93930.0";"2.16452";"1.98591";"1.98725";"1.21543"
"93940.0";"2.17391";"1.99661";"1.99774";"1.21423"
"93950.0";"2.16767";"1.98646";"1.99326";"1.21595"
"93960.0";"2.1787";"2.0025";"2.00399";"1.2114"
"93970.0";"2.17878";"1.99964";"2.006";"1.21308"
"93980.0";"2.17698";"1.99887";"2.0008";"1.21648"
"93990.0";"2.16492";"1.98497";"1.9894";"1.21489"
"94000.0";"2.17508";"1.99612";"1.99964";"1.21609"
"94010.0";"2.16565";"1.98572";"1.98781";"1.21885"
"94020.0";"2.17975";"2.00197";"2.00588";"1.21295"
"94030.0";"2.17445";"1.99761";"2.0003";"1.21031"
"94040.0";"2.17348";"1.99499";"1.99666";"1.21712"
"94050.0";"2.16593";"1.98568";"1.99254";"1.21218"
"94060.0";"2.16067";"1.97895";"1.98395";"1.21848"
"94070.0";"2.16134";"1.98006";"1.98478";"1.21768"
"94080.0";"2.16222";"1.97991";"1.9864";"1.21845"
"94090.0";"2.16668";"1.98346";"1.99423";"1.2157"
"94100.0";"2.17146";"1.99161";"1.9943";"1.21932"
"94110.0";"2.16405";"1.98387";"1.98576";"1.21952"
"94120.0";"2.16769";"1.98833";"1.99106";"1.21655"
"94130.0";"2.16561";"1.98403";"1.98713";"1.22257"
"94140.0";"2.15915";"1.97872";"1.98173";"1.21709"
"94150.0";"2.16362";"1.98434";"1.98477";"1.21884"
"94160.0";"2.16903";"1.98783";"1.99244";"1.21988"
"94170.0";"2.16114";"1.98028";"1.98208";"1.22103"
"94180.0";"2.16482";"1.98493";"1.99013";"1.21341"
"94190.0";"2.17552";"1.99755";"1.9999";"1.21489"
"94200.0";"2.15894";"1.97791";"1.98268";"1.21611"
"94210.0";"2.16235";"1.9834";"1.98862";"1.20956"
"94220.0";"2.16169";"1.98062";"1.98404";"1.21923"
"94230.0";"2.16943";"1.98772";"1.98965";"1.226"
"94240.0";"2.17496";"1.99838";"2.00042";"1.21066"
"94250.0";"2.16779";"1.99071";"1.99004";"1.21468"
"94260.0";"2.16633";"1.98408";"1.99228";"1.21663"
"94270.0";"2.1694";"1.98835";"1.99469";"1.21666"
"94280.0";"2.17284";"1.99276";"1.99721";"1.21757"
"94290.0";"2.16132";"1.97715";"1.98311";"1.22504"
"94300.0";"2.17215";"1.99509";"1.99538";"1.21431"
"94310.0";"2.16267";"1.98151";"1.98499";"1.21973"
"94320.0";"2.1737";"1.99335";"1.9988";"1.21708"
"94330.0";"2.17209";"1.9897";"1.99676";"1.22066"
"94340.0";"2.1563";"1.97763";"1.97571";"1.21853"
"94350.0";"2.16722";"1.98669";"1.99285";"1.21461"
"94360.0";"2.17553";"1.99722";"1.99995";"1.21537"
"94370.0";"2.16511";"1.98506";"1.98785";"1.21794"
"94380.0";"2.17414";"1.99527";"1.99929";"1.2147"
"94390.0";"2.16734";"1.98926";"1.98952";"1.21631"
"94400.0";"2.16617";"1.98562";"1.9879";"1.22073"
"94410.0";"2.16053";"1.98071";"1.98425";"1.21465"
"94420.0";"2.16736";"1.99061";"1.98896";"1.21507"
"94430.0";"2.16976";"1.99147";"1.99211";"1.21708"
"94440.0";"2.17289";"1.99335";"1.99789";"1.21568"
"94450.0";"2.16212";"1.98132";"1.9869";"1.21497"
"94460.0";"2.17217";"1.99415";"1.99396";"1.21823"
