Time (ps);Coul-SR:Protein-MOL;LJ-SR:Protein-MOL
25320.0;-0.41855655873566544;-0.08342710449391283
25330.0;-0.43647031143806486;-0.10337008583582956
25340.0;-0.45921277636722435;-0.10061016509760053
25350.0;-0.4813125866878215;-0.123644356974691
25360.0;-0.44607359664315005;-0.10870489105519192
25370.0;-0.4332536740589362;-0.10045752504036734
25380.0;-0.479138523328371;-0.10571039276551267
25390.0;-0.46584124022035434;-0.12040423631798317
25400.0;-0.45694261317594514;-0.11064956292869677
25410.0;-0.4548711559127959;-0.1320834845809164
25420.0;-0.4529062150989688;-0.115099824296868
25430.0;-0.43092414415396263;-0.12959349236469941
25440.0;-0.4341535010519834;-0.13024356622363628
25450.0;-0.4781722734457324;-0.0967192862787897
25460.0;-0.43047731683694784;-0.11838133743527417
25470.0;-0.42553817087936563;-0.11661146086236425
25480.0;-0.434038160414877;-0.11780721135185009
25490.0;-0.45311135462604124;-0.12846298594274003
25500.0;-0.4566299874049039;-0.09978262794465755
25510.0;-0.4390935149569254;-0.1259279527609117
25520.0;-0.4347893095394779;-0.1195029535864979
25530.0;-0.435880613029767;-0.11393688850857626
25540.0;-0.40409324489125353;-0.11995279859469979
25550.0;-0.40862845630315114;-0.11554499234175633
25560.0;-0.35693332870460953;-0.12780337402402306
25570.0;-0.3896171278393449;-0.12886327095055158
25580.0;-0.3874784192760975;-0.1417583543104873
25590.0;-0.4321228186439052;-0.10710472874908092
25600.0;-0.46896535482540036;-0.10117990979333107
25610.0;-0.4572358062187815;-0.11205328057333383
25620.0;-0.4879840762177029;-0.10233648577937451
25630.0;-0.4819066674243285;-0.10660465867333409
25640.0;-0.47889643974911705;-0.10816630456642243
25650.0;-0.4512896020296111;-0.11029465744001414
25660.0;-0.4069881814092858;-0.12431891348279726
25670.0;-0.4235603350161499;-0.13283978133981028
25680.0;-0.4222099763499946;-0.12126211823727776
25690.0;-0.4417240391401377;-0.13325603601197855
25700.0;-0.4682306545696493;-0.12044801394020828
25710.0;-0.4349559056917588;-0.12123221531683659
25720.0;-0.39241273085292516;-0.11857893273047668
25730.0;-0.42266834197086717;-0.11944653135927948
25740.0;-0.4320637238359876;-0.10799323797098359
25750.0;-0.4260507135865619;-0.14236236746550474
25760.0;-0.4557301509580028;-0.12923841945680925
25770.0;-0.41115890595603377;-0.13089348270767834
25780.0;-0.4349797337690301;-0.12130158478354484
25790.0;-0.4121897535087439;-0.12487085808369831
25800.0;-0.425263386445598;-0.12873979363540142
25810.0;-0.43479575028393846;-0.12792111160340974
25820.0;-0.44615804360434297;-0.10829675056594597
25830.0;-0.41940941486271444;-0.1461442907120665
25840.0;-0.43856871713853174;-0.13197501491918512
25850.0;-0.4457764902392947;-0.1195664297858942
25860.0;-0.4529333682714854;-0.11169226698695076
25870.0;-0.47533191267995223;-0.11748890582762306
25880.0;-0.439313531018435;-0.140595414896066
25890.0;-0.43653571208993897;-0.12823990915763786
25900.0;-0.43853649540973744;-0.13594636823688766
25910.0;-0.43495465015347456;-0.1244798888567403
25920.0;-0.41257272503642584;-0.1348438902239799
25930.0;-0.3981928849550799;-0.14157599447916075
25940.0;-0.3885159586765836;-0.14682678463678459
25950.0;-0.3898294832271039;-0.12447206230022885
25960.0;-0.4175251808728494;-0.12999934793804951
25970.0;-0.4324146788151159;-0.1490439632264295
25980.0;-0.41756657282551146;-0.14131369312696582
25990.0;-0.40969590578753473;-0.13515030239020281
26000.0;-0.42519248354162886;-0.11510058456132892
26010.0;-0.4120012610738339;-0.12522714354437653
26020.0;-0.39203456849728424;-0.14435119778928313
26030.0;-0.4283685881312015;-0.12184213960690135
26040.0;-0.4023966667931161;-0.13779612875080613
26050.0;-0.3762784750413826;-0.13234121019869965
26060.0;-0.3800940885401789;-0.14303704684097937
26070.0;-0.3776006870571579;-0.14605831610949932
26080.0;-0.46593675280920266;-0.12516814481590283
26090.0;-0.41409458251787673;-0.14234847739205886
26100.0;-0.3945762613662268;-0.14342548662647855
26110.0;-0.4308060498952605;-0.14784717013372486
26120.0;-0.3916798376640049;-0.14975326886538115
26130.0;-0.3772479688749032;-0.17458994873812028
26140.0;-0.3864643370624829;-0.16290817791672768
26150.0;-0.3902667291507026;-0.1521934214442678
26160.0;-0.3940968424765702;-0.15583364249469273
26170.0;-0.3598423851586743;-0.16314794050270645
26180.0;-0.3929894094023904;-0.132628956812749
26190.0;-0.39727459994558373;-0.13397314494340076
26200.0;-0.3870456980895709;-0.1347785468211713
26210.0;-0.3834027824394602;-0.14401601761158792
26220.0;-0.392666183134588;-0.12689614374669375
26230.0;-0.40774780992552984;-0.13016191969726942
26240.0;-0.40947163766756633;-0.12940887997754086
26250.0;-0.4268805394143283;-0.12242068105359735
26260.0;-0.3783452825270065;-0.1383567997863642
26270.0;-0.40418631323675436;-0.12020519292461238
26280.0;-0.37651763148151635;-0.13009070169493653
26290.0;-0.4026046194734259;-0.13425753373146124
26300.0;-0.40369084757172624;-0.15945328418015708
26310.0;-0.41732696830794075;-0.12227372082683649
26320.0;-0.3949747202281072;-0.12407716626083447
26330.0;-0.384800120611848;-0.12475573264685351
26340.0;-0.4316730635495807;-0.1411223671725245
26350.0;-0.4031443427704752;-0.13379521265166833
26360.0;-0.3720412966970923;-0.14208474545967817
26370.0;-0.384851810182676;-0.14481283068192685
26380.0;-0.34036767395387363;-0.1547826798666928
26390.0;-0.386370430924898;-0.13288628654653237
26400.0;-0.3945677265828894;-0.14042167055073312
26410.0;-0.3903365540657745;-0.13516968866645682
26420.0;-0.3953878766163349;-0.13835650814588393
26430.0;-0.4044133982920678;-0.12490197941884792
26440.0;-0.41218259740093954;-0.14090857460171569
26450.0;-0.40735832552237755;-0.14375934190306766
26460.0;-0.3925510982586676;-0.14415746584549974
26470.0;-0.4152930286959958;-0.1565369239447752
26480.0;-0.40247493498194825;-0.14225349915332758
26490.0;-0.3951174745990159;-0.14033461211579015
26500.0;-0.40408425946140314;-0.13829785216196433
26510.0;-0.4173805855274919;-0.15212368158949868
26520.0;-0.43724817161545626;-0.11590100855745719
26530.0;-0.3875772788828561;-0.15163840906514153
26540.0;-0.3940534058149562;-0.1303707684489343
26550.0;-0.41503688681106754;-0.12451275420249634
26560.0;-0.4073284873773857;-0.12821832465211772
26570.0;-0.3978933662634154;-0.11615764028467772
26580.0;-0.3923710878650458;-0.12819485855467908
26590.0;-0.39627148077474716;-0.12385362554719945
26600.0;-0.39826393951229344;-0.14324561083008386
26610.0;-0.39642886671952354;-0.13126017473982557
26620.0;-0.41789863790390136;-0.12062188554966116
26630.0;-0.36509786504795344;-0.12574333397436693
26640.0;-0.38066632117710325;-0.1332689934841606
26650.0;-0.3967568072558021;-0.1299432405636317
26660.0;-0.3941030625980177;-0.11232659066521902
26670.0;-0.35439826246013384;-0.1226443752735914
26680.0;-0.3705160683028919;-0.12833232876712328
26690.0;-0.37816167457097694;-0.1196904551485947
26700.0;-0.41948018744385535;-0.11340445266141175
26710.0;-0.4087783981877169;-0.11497132789899407
26720.0;-0.4189281504579264;-0.1135557955522947
26730.0;-0.4321393738696601;-0.11846665949485499
26740.0;-0.40648298651443904;-0.11689528875002328
26750.0;-0.4161374040377123;-0.11445521685890847
26760.0;-0.42346726141880486;-0.12436743747624004
26770.0;-0.41914301041137625;-0.13497522600304723
26780.0;-0.40985410007775397;-0.14071778638855154
26790.0;-0.3837490819751175;-0.15078002296648288
26800.0;-0.3942514086265111;-0.13267682163430633
26810.0;-0.39726276988420894;-0.14195602056682005
26820.0;-0.4233120931258269;-0.11296153361476906
26830.0;-0.4393116713683497;-0.11851514069866369
26840.0;-0.39074270020722557;-0.13679253607437308
26850.0;-0.4687706780916855;-0.10767694226384002
26860.0;-0.40537886636756415;-0.11956196239732979
26870.0;-0.4369608465154692;-0.13632833778031891
26880.0;-0.3837535673298821;-0.1401134666001372
26890.0;-0.422914513789945;-0.12718978507276613
26900.0;-0.41797304522998396;-0.14821192943971637
26910.0;-0.39873825761679293;-0.14520688904749463
26920.0;-0.4046564986208816;-0.14040667164330178
26930.0;-0.39961856647149496;-0.14150565532641032
26940.0;-0.41640919047860087;-0.14330816702943483
26950.0;-0.40331696863169275;-0.13497562604550542
26960.0;-0.41655147410632304;-0.12960502632778878
26970.0;-0.4529150786465995;-0.12409959922296405
26980.0;-0.40101020217313854;-0.1375320770140974
26990.0;-0.43329704101618577;-0.13651511710251812
27000.0;-0.4457656095109024;-0.1193578623375136
27010.0;-0.43192495400301534;-0.12974294936498607
27020.0;-0.39223735728763115;-0.14292176283449215
27030.0;-0.3819784467452797;-0.13904004810965948
27040.0;-0.36086855295017206;-0.13893017586338727
27050.0;-0.38637925383608673;-0.12285914970695899
27060.0;-0.38121190777046;-0.12483960503139838
27070.0;-0.41857455085188267;-0.13555137339083462
27080.0;-0.3874016790996949;-0.13610099368094541
27090.0;-0.391911482263913;-0.11707915119028851
27100.0;-0.37364015002126594;-0.13997838127827397
27110.0;-0.3655466015778842;-0.13413735247036704
27120.0;-0.40842199978187227;-0.11610779229111064
27130.0;-0.39824029771843755;-0.11493797231695602
27140.0;-0.38450368725634687;-0.11323571610869718
27150.0;-0.3739076533346785;-0.1240952765289329
27160.0;-0.3892661677717732;-0.12250357370996386
27170.0;-0.42166981744149623;-0.1337016584315054
27180.0;-0.4340255865186907;-0.1429291809810858
27190.0;-0.43339522263775887;-0.13513591861568947
27200.0;-0.409936802972792;-0.15075312717297693
27210.0;-0.4268535184667928;-0.14570492014016734
27220.0;-0.4402779351240464;-0.13441523911789216
27230.0;-0.4307720453853183;-0.15752716646360038
27240.0;-0.4358796040960876;-0.14540182966269394
27250.0;-0.44703256968308525;-0.1279507821051292
27260.0;-0.4435138243736535;-0.14233319972126862
27270.0;-0.4358362834654537;-0.14486834429296308
27280.0;-0.388809862704761;-0.1624728121566022
27290.0;-0.37559917766894707;-0.14175511542927827
27300.0;-0.37059192268217583;-0.14511703977855878
27310.0;-0.4102811738310296;-0.12847041022603634
27320.0;-0.37663877707458304;-0.11891435879405261
27330.0;-0.37471370173314644;-0.14363743532560214
27340.0;-0.3788547422212269;-0.14978328916756864
27350.0;-0.38466577703111177;-0.14958122665343032
27360.0;-0.44463576278223105;-0.13679933957142404
27370.0;-0.43054610483212574;-0.14040373029135628
27380.0;-0.4357661456171164;-0.13833204470700944
27390.0;-0.4383085531098798;-0.1283779945599037
27400.0;-0.43298839058404515;-0.11794227585687951
27410.0;-0.4502048526940599;-0.12125033448128249
27420.0;-0.43116157058121224;-0.1404603782451862
27430.0;-0.4163812720803472;-0.13799839665135763
27440.0;-0.4481152302167909;-0.1385987808300433
27450.0;-0.4516766268607782;-0.13886150325025376
27460.0;-0.4522069167560304;-0.1268023824597217
27470.0;-0.4416498570212116;-0.14192545213070168
27480.0;-0.43453199725779895;-0.13964222861499626
27490.0;-0.43804255714178186;-0.13443320683945104
27500.0;-0.41700978485923795;-0.13624672447074862
27510.0;-0.43459117886821064;-0.13384654523049702
27520.0;-0.4187335143830431;-0.13616340966439566
27530.0;-0.4339216739933402;-0.13199691244991002
27540.0;-0.47722700971268495;-0.12448537538987314
27550.0;-0.4615146430379099;-0.12784088998660953
27560.0;-0.45089026692483236;-0.14184199885585683
27570.0;-0.4586360378514621;-0.12590075488146152
27580.0;-0.4415403035184987;-0.12673663870411508
27590.0;-0.45577840527811053;-0.11714460147631563
27600.0;-0.38860979330771495;-0.13497485829003308
27610.0;-0.46079641140711036;-0.13485393265221682
27620.0;-0.40573093664396476;-0.14964371622980072
27630.0;-0.3983782961358886;-0.13125271752055978
27640.0;-0.4415931575881891;-0.13617640387196436
27650.0;-0.3875624654576585;-0.13446356546206478
27660.0;-0.39789822234424604;-0.1388592758096176
27670.0;-0.47878864567018276;-0.12483533988765812
27680.0;-0.41014974151908207;-0.13297852924669493
27690.0;-0.4180302357818939;-0.1227516161001587
27700.0;-0.4250875669749261;-0.14918514221247653
27710.0;-0.43202930052482696;-0.13724745241590483
27720.0;-0.4495454770135668;-0.130117792879615
27730.0;-0.4149263014910679;-0.14772717195571033
27740.0;-0.4395526722814874;-0.1319731881824586
27750.0;-0.4322884859471293;-0.14243559122027766
27760.0;-0.4395958938603406;-0.12487808578256572
27770.0;-0.39569807240363597;-0.14525290438032495
27780.0;-0.47928618501763537;-0.13884116508204264
27790.0;-0.47183825998344064;-0.13709339245907906
27800.0;-0.44229423098888265;-0.12475038961368597
27810.0;-0.43094727352133766;-0.14091243230596456
27820.0;-0.4614090639133086;-0.13694929906245237
27830.0;-0.4569548263955497;-0.1229928256282371
27840.0;-0.44745183152042844;-0.14708989839694367
27850.0;-0.4413047767453865;-0.14258849045038072
27860.0;-0.4082631815644585;-0.1456297290868495
27870.0;-0.42991325580952144;-0.11594998856518482
27880.0;-0.43935409861540126;-0.1168109017334441
27890.0;-0.47262597424612673;-0.1210638879648939
27900.0;-0.44085914261807135;-0.12696430811584208
27910.0;-0.416816587949638;-0.12164565545398065
27920.0;-0.39862909512346195;-0.12233999916989662
27930.0;-0.45384415314652493;-0.11998178840079662
27940.0;-0.4117508186288689;-0.13192294989232795
27950.0;-0.4131106319457524;-0.13247409147987693
27960.0;-0.42607851390968854;-0.13750923864761277
27970.0;-0.4460359039344241;-0.1357622029072477
27980.0;-0.43269601848910355;-0.13875291251032468
27990.0;-0.4245162866798653;-0.12620215003593901
28000.0;-0.41926838656499826;-0.1343624019807526
28010.0;-0.45117566207260795;-0.12073430737019479
28020.0;-0.47151525352395784;-0.11932058468805748
28030.0;-0.47174475382272696;-0.12398330055199543
28040.0;-0.4821656080048789;-0.12776602641886667
28050.0;-0.4503597594557891;-0.1308609046499346
28060.0;-0.4975554121552251;-0.11900081284682199
28070.0;-0.48489430880918294;-0.11960636299712399
28080.0;-0.497020795888529;-0.11892387350483369
28090.0;-0.4892711485864731;-0.10965275228771536
28100.0;-0.4488103823378765;-0.13125851593438856
28110.0;-0.4730354973957838;-0.12592436540031515
28120.0;-0.5054712770104175;-0.11830401769154844
28130.0;-0.4932283108295863;-0.13025312042136108
28140.0;-0.46395924097821906;-0.12137309739927966
28150.0;-0.4728262055547078;-0.13731913754514471
28160.0;-0.4688987625710813;-0.1308852449983312
28170.0;-0.4710475531914894;-0.12423373290273557
28180.0;-0.5224169075045156;-0.1062954614774027
28190.0;-0.5122529981202413;-0.11478778726447636
28200.0;-0.5006306060032194;-0.13709725531041883
28210.0;-0.4978782124159964;-0.12378758681151374
28220.0;-0.5003701664214669;-0.11508333459076792
28230.0;-0.526083141494697;-0.12389640903370247
28240.0;-0.5026395826812395;-0.13040008463911795
28250.0;-0.5091780568304063;-0.12158818611194215
28260.0;-0.5207436888733646;-0.11747734535755112
28270.0;-0.519050010882159;-0.12267409438032506
28280.0;-0.4947669407631614;-0.12341793422963956
28290.0;-0.45979260810333517;-0.12282804537312679
28300.0;-0.444016807679996;-0.1409867461069651
28310.0;-0.5288625834673608;-0.10851517776122858
28320.0;-0.48166537856509956;-0.1284344638064541
28330.0;-0.527252970632956;-0.12813881583080963
28340.0;-0.49988174649812533;-0.10806302320530918
28350.0;-0.4906903971720628;-0.1486470141332527
28360.0;-0.5297658333493095;-0.1280572733140341
28370.0;-0.4807213461697275;-0.1262931964146185
28380.0;-0.5038474425546859;-0.11273156732891834
28390.0;-0.47177619938744064;-0.12711168759473773
28400.0;-0.5301856278385145;-0.11074547944946973
28410.0;-0.5052373493446768;-0.10807856569230864
28420.0;-0.4799680960393314;-0.11634003921887508
28430.0;-0.4924053590116002;-0.12134343720071797
28440.0;-0.484551903143532;-0.14441430074630615
28450.0;-0.48136256482616063;-0.12179971006151522
28460.0;-0.45716725867653285;-0.1160753032130162
28470.0;-0.45919219382975485;-0.12478959799726552
28480.0;-0.519409645839332;-0.11054407103243655
28490.0;-0.4974346606778428;-0.11048915198747156
28500.0;-0.4927803869445048;-0.1253614362907984
28510.0;-0.49060020085598444;-0.13106978619162038
28520.0;-0.48659101274870453;-0.11972546228687975
28530.0;-0.5266908504411555;-0.10921572348881765
28540.0;-0.5043812849987116;-0.1306267152903911
28550.0;-0.4992822864107406;-0.11704672472261339
28560.0;-0.5412055527937022;-0.112129645210212
28570.0;-0.5142009065166455;-0.1233665763491248
28580.0;-0.5381371951718881;-0.11854667090848384
28590.0;-0.5035709661426016;-0.13180217868524283
28600.0;-0.5060867415007988;-0.1303765392767802
28610.0;-0.47446027704242616;-0.14356855244697533
28620.0;-0.468453696474743;-0.13985120420003785
28630.0;-0.5273250825382307;-0.1318341958865577
28640.0;-0.5481254480435116;-0.13437810955571408
28650.0;-0.4970990715780285;-0.11902091500750955
28660.0;-0.47575341401995663;-0.13327494853473512
28670.0;-0.4901024065394207;-0.11603313448548118
28680.0;-0.518025908412935;-0.12013319063184284
28690.0;-0.48166771111409856;-0.13246047648312814
28700.0;-0.5095999919733386;-0.14458163885160952
28710.0;-0.5358777600142108;-0.11913310272416985
28720.0;-0.552454126253755;-0.10448931858102947
28730.0;-0.4658352747609116;-0.12409072610387628
28740.0;-0.49546371598920197;-0.144960017284574
28750.0;-0.4524053987007197;-0.1372188857397618
28760.0;-0.48357507995837085;-0.10956445184094629
28770.0;-0.47107521282272824;-0.13041403232364301
28780.0;-0.509373033920363;-0.13056402588743643
28790.0;-0.4884220306270158;-0.11076172162683799
28800.0;-0.4902560650436462;-0.13012756826469804
28810.0;-0.4428371861518346;-0.1226069149238553
28820.0;-0.5250736608322006;-0.10990435104717607
28830.0;-0.5130438361632033;-0.12353606120121641
28840.0;-0.5197584993292346;-0.1078751263645785
28850.0;-0.5614744099521093;-0.11303837457785579
28860.0;-0.48512440136794466;-0.12163843436616902
28870.0;-0.49537909525783713;-0.11472446853972
28880.0;-0.5563179003021148;-0.09776892041760679
28890.0;-0.5257887122081899;-0.12170190394182931
28900.0;-0.5477918328384872;-0.11260770733210879
28910.0;-0.5767234595531514;-0.11000558719516455
28920.0;-0.5028194729805576;-0.1407304901274508
28930.0;-0.47722080836538644;-0.12315460184098737
28940.0;-0.5407963938254402;-0.11543101437379502
28950.0;-0.47058392255892256;-0.12783196423187093
28960.0;-0.5155337820158643;-0.1080732679838182
28970.0;-0.47955256671819957;-0.12821132055148643
28980.0;-0.47177508876792035;-0.1210575311402311
28990.0;-0.47751209792200394;-0.12057164341967927
29000.0;-0.48670608341598703;-0.13841615221332862
29010.0;-0.47183870321231236;-0.12357777573127712
29020.0;-0.47141263472940464;-0.12007001067101084
29030.0;-0.4611192558169348;-0.1354084071533876
29040.0;-0.4796969526377671;-0.11864021476587261
29050.0;-0.4710720087962521;-0.12443693469738981
29060.0;-0.4773778981496125;-0.11172236786335601
29070.0;-0.47683604983816297;-0.12156120020643779
29080.0;-0.40808567103839055;-0.14042798497485198
29090.0;-0.4519868834579916;-0.12362935653116672
29100.0;-0.4089509256732313;-0.1321114247815132
29110.0;-0.43932612494874945;-0.10032421170305453
29120.0;-0.45636386369933757;-0.12280524163077158
29130.0;-0.414510418915725;-0.12517944163733577
29140.0;-0.429105269720394;-0.10884389732894535
29150.0;-0.4012540211282861;-0.12125792533737718
29160.0;-0.40821662102680206;-0.11955970801027054
29170.0;-0.4332023197028362;-0.12558440205244434
29180.0;-0.45362145305848794;-0.13563938242009854
29190.0;-0.5001135910604866;-0.09438323968371005
29200.0;-0.4473675229305639;-0.12808755969526986
29210.0;-0.44410115621689916;-0.13156713140800674
29220.0;-0.46361535485112937;-0.1223416593942505
29230.0;-0.4724160045511174;-0.10389319429966185
29240.0;-0.47576188811636505;-0.11830841592081845
29250.0;-0.474175290393683;-0.09941968133402632
29260.0;-0.44348711047443556;-0.12375986072370664
29270.0;-0.46177152382527076;-0.11538159320568016
29280.0;-0.4855947087690038;-0.10263985149785107
29290.0;-0.43509889093793114;-0.11377196974581845
29300.0;-0.4786669660479738;-0.11293713121130491
29310.0;-0.434835942252203;-0.11216989946450388
29320.0;-0.4351308543812431;-0.11196813700119042
29330.0;-0.4059869109695483;-0.11072715737018532
29340.0;-0.40234624823579823;-0.11826988255456425
29350.0;-0.47058855554090295;-0.10593897942138746
29360.0;-0.451740070326507;-0.11123156706901342
29370.0;-0.43977046956699606;-0.10792817849426624
29380.0;-0.45592648952990633;-0.1049832362808993
29390.0;-0.4172026395033629;-0.12990167538296293
29400.0;-0.44270699795141183;-0.12380519532228337
29410.0;-0.39613301113507104;-0.12489421493335348
29420.0;-0.4132087365685793;-0.11550855301380972
29430.0;-0.4482714370523695;-0.10574871933255447
29440.0;-0.413489548533588;-0.11534101146691797
29450.0;-0.42617300872754793;-0.11501529853856858
29460.0;-0.429772858806552;-0.13087092584622395
29470.0;-0.42143516530057257;-0.11962545838985587
29480.0;-0.4083015540314592;-0.12083819869897976
29490.0;-0.4039613518907026;-0.11906027765696156
29500.0;-0.42334742011382787;-0.1128028603224063
29510.0;-0.4063016851141878;-0.1254165722000739
29520.0;-0.362413895565766;-0.14009783540298623
29530.0;-0.3933133131959638;-0.11791673088854782
29540.0;-0.4041938616928752;-0.12212546994330845
29550.0;-0.4145624852224379;-0.10548526985250888
29560.0;-0.44266366317126593;-0.12288240126249206
29570.0;-0.40648683458343726;-0.12175352970515452
29580.0;-0.3823718817297062;-0.11194284454498397
29590.0;-0.41810141929706734;-0.11477891553935209
29600.0;-0.42230762905581304;-0.1127783116388342
29610.0;-0.40077520696391417;-0.12677531863852426
29620.0;-0.3951274152036327;-0.1461081408344563
29630.0;-0.4548921158251454;-0.10414546487192593
29640.0;-0.4656570461992863;-0.1147319386080001
29650.0;-0.45879733102505355;-0.12606094998164347
29660.0;-0.4473221248175646;-0.12980335903293355
29670.0;-0.40123923325196803;-0.12212250457289475
29680.0;-0.4253629458505751;-0.13322679355690387
29690.0;-0.4172420278466792;-0.13566775730722866
29700.0;-0.43110701455578465;-0.12588768540399214
29710.0;-0.4308993402029169;-0.10926264426125556
29720.0;-0.4313838262937815;-0.11454920141686169
29730.0;-0.4274721804102269;-0.11886195801734345
29740.0;-0.42571576202612305;-0.13210249729213125
29750.0;-0.40158431222215063;-0.13378674441079827
29760.0;-0.4035819295334142;-0.13019422735686476
29770.0;-0.38964702551381547;-0.11362062308295658
29780.0;-0.40746481083059854;-0.14143689268947449
29790.0;-0.3814955444777853;-0.13050294356790243
29800.0;-0.41138737326578384;-0.10724448520829521
29810.0;-0.4194161871537828;-0.11217824206295963
29820.0;-0.3902394780919628;-0.12205249012864602
29830.0;-0.3826454771409926;-0.12225397713459496
29840.0;-0.40830644313369435;-0.1279505184094069
29850.0;-0.4054172788203753;-0.12249398602068173
29860.0;-0.3851677764674148;-0.12119032356206834
29870.0;-0.39111779901693067;-0.1077811800044977
29880.0;-0.39490996696210173;-0.12843767591092475
29890.0;-0.4107331339124734;-0.10606744764414408
29900.0;-0.38201242765696247;-0.10725995139550033
29910.0;-0.3690969177974571;-0.13527074201637893
29920.0;-0.38174272360738676;-0.12493287214012665
29930.0;-0.3920151285383247;-0.1079334036410657
29940.0;-0.3957869127730418;-0.11304712649532382
29950.0;-0.36558606323939813;-0.1280556529588639
29960.0;-0.3983090337362875;-0.11679820482019601
29970.0;-0.4084222703153804;-0.09520656481988939
29980.0;-0.37822461688607023;-0.11594154369962353
29990.0;-0.40214978618526337;-0.1060556171179822
30000.0;-0.3719613727529825;-0.11240760003900792
30010.0;-0.36334104284399216;-0.11997680881939295
30020.0;-0.4035222987584593;-0.10652295133058567
30030.0;-0.3734891560384798;-0.1245767467473253
30040.0;-0.40956991263850967;-0.10137548353942508
30050.0;-0.38446785870375605;-0.11263153328020156
30060.0;-0.3807284675447389;-0.10939195976530827
30070.0;-0.3981851542158374;-0.12074415942329364
30080.0;-0.3635059029347529;-0.09834507128348477
30090.0;-0.3847859538877689;-0.11279375558220839
30100.0;-0.3788449553940356;-0.11817095569336082
30110.0;-0.38809403976450885;-0.1016986753622453
30120.0;-0.38002298747995245;-0.10740905860365253
30130.0;-0.3849678540955631;-0.13096772190764297
30140.0;-0.38417934327773606;-0.10009419982374253
30150.0;-0.3496651405712817;-0.12066414870031808
30160.0;-0.3384855374760339;-0.1294891835011491
30170.0;-0.353231320782753;-0.12709916627365347
30180.0;-0.3128782810115544;-0.12697820502955923
30190.0;-0.3423586240962773;-0.12090813943791176
30200.0;-0.35916245646377404;-0.12126286184504294
30210.0;-0.3833101510756277;-0.10100028463058992
30220.0;-0.34093930761822694;-0.12667336566729182
30230.0;-0.3596500523513697;-0.11172638731129711
30240.0;-0.390092696769007;-0.11348512620268994
30250.0;-0.3834826435740795;-0.11655700493565788
30260.0;-0.3625755739747273;-0.11656695863313923
30270.0;-0.3609833092124805;-0.12899994596507638
30280.0;-0.4075808999541133;-0.11095313495806461
30290.0;-0.3388963261151795;-0.1260189860972812
30300.0;-0.34066464351380266;-0.12278043025632157
30310.0;-0.3655475904151361;-0.11083654261177356
30320.0;-0.3644119769165878;-0.11259874837035713
30330.0;-0.3681838471802795;-0.1070229733957313
30340.0;-0.29801936535733564;-0.1307508737242496
30350.0;-0.32396529760023735;-0.12667901642621746
30360.0;-0.297472201583919;-0.12437150154257179
30370.0;-0.33348695942018;-0.12861709224294812
30380.0;-0.36557773754243816;-0.13205409731644085
30390.0;-0.3907827678531538;-0.11420233787121603
30400.0;-0.3593724740556248;-0.13722227001309192
30410.0;-0.386617985345631;-0.11816364655975833
30420.0;-0.38513277080907293;-0.10645125088603109
30430.0;-0.4028476029286395;-0.10618347876234893
30440.0;-0.3859082762454373;-0.10941806333864583
30450.0;-0.4088125888298827;-0.11688409945098643
30460.0;-0.36651061865102486;-0.12060609094270333
30470.0;-0.35774284297520664;-0.11737705626191988
30480.0;-0.3615757522301488;-0.12667605195696366
30490.0;-0.4216991679566563;-0.11287364519362535
30500.0;-0.40997451150410996;-0.11551342982556441
30510.0;-0.4020968800893838;-0.1121497203600601
30520.0;-0.4133919053068783;-0.11849027447374852
30530.0;-0.3870047978285525;-0.12639433276413542
30540.0;-0.36716652869051575;-0.11261892116500882
30550.0;-0.3882519831069849;-0.10639939864190902
30560.0;-0.397484194885356;-0.10852052182591396
30570.0;-0.3833301741730032;-0.1195407766296224
30580.0;-0.3866911091674765;-0.09985335730482671
30590.0;-0.33399559552962343;-0.12611527961718183
30600.0;-0.3641222861942284;-0.13341391733078584
30610.0;-0.3784021417347275;-0.12298621872595236
30620.0;-0.34570565768888717;-0.1310515501762449
30630.0;-0.38835288322188605;-0.1085414199359284
30640.0;-0.3808114084416832;-0.13064453436239032
30650.0;-0.42007450811117264;-0.10453280096380575
30660.0;-0.409980076161707;-0.126659001863873
30670.0;-0.4286740102049255;-0.1132211389562219
30680.0;-0.41048212691864505;-0.12205969492669203
30690.0;-0.40717323391636134;-0.11279276787175903
30700.0;-0.40635812704240637;-0.10534930226983105
30710.0;-0.4170288675575754;-0.10952075277927546
30720.0;-0.4086228327151171;-0.11544206166153767
30730.0;-0.4389828205894699;-0.11842421069034384
30740.0;-0.42704843470768444;-0.118680198812867
30750.0;-0.40483957139832816;-0.12946060405827597
30760.0;-0.4253355813997864;-0.12249501857222815
30770.0;-0.4263930692534162;-0.11303655596039755
30780.0;-0.4263444622747213;-0.1169825040672022
30790.0;-0.4289249970262876;-0.11763663488446345
30800.0;-0.44198035487878695;-0.11691437673218437
30810.0;-0.4194035529062045;-0.11714529726140029
30820.0;-0.44723301018360584;-0.12117488054329287
30830.0;-0.44289264168044273;-0.12955818583929585
30840.0;-0.4557970244604498;-0.128889480184019
30850.0;-0.4090418654238534;-0.11388898164928334
30860.0;-0.3790650171059301;-0.1348589834642676
30870.0;-0.39479914006817485;-0.14528447506714184
30880.0;-0.38375488133475527;-0.1266870421086508
30890.0;-0.3835056340454859;-0.14846968852898385
30900.0;-0.4181587928945018;-0.13329296785304248
30910.0;-0.4149359127821472;-0.12047570624720252
