# This .csv file was created 12.10.2024 14:27
# extracted out of file prod_mindist_mol5_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL5-dimer_area"
"8180.0";"2.325742"
"8190.0";"2.431318"
"8200.0";"2.485046"
"8210.0";"2.441665"
"8220.0";"2.520055"
"8230.0";"2.430499"
"8240.0";"2.371769"
"8250.0";"2.364935"
"8260.0";"2.36751"
"8270.0";"2.427029"
"8280.0";"2.509322"
"8290.0";"2.505476"
"8300.0";"2.448292"
"8310.0";"2.466501"
"8320.0";"2.392997"
"8330.0";"2.258381"
"8340.0";"2.320287"
"8350.0";"2.154113"
"8360.0";"2.172226"
"8370.0";"2.211666"
"8380.0";"2.173677"
"8390.0";"2.306421"
"8400.0";"2.249126"
"8410.0";"2.345004"
"8420.0";"2.35407"
"8430.0";"2.345517"
"8440.0";"2.448681"
"8450.0";"2.398071"
"8460.0";"2.311847"
"8470.0";"2.359049"
"8480.0";"2.257061"
"8490.0";"2.354551"
"8500.0";"2.402488"
"8510.0";"2.306706"
"8520.0";"2.370162"
"8530.0";"2.462964"
"8540.0";"2.383423"
"8550.0";"2.485489"
"8560.0";"2.398924"
"8570.0";"2.474272"
"8580.0";"2.542023"
"8590.0";"2.387347"
"8600.0";"2.518722"
"8610.0";"2.465668"
"8620.0";"2.280618"
"8630.0";"2.288694"
"8640.0";"2.234689"
"8650.0";"2.082525"
"8660.0";"2.173404"
"8670.0";"2.103992"
"8680.0";"2.137319"
"8690.0";"2.258691"
"8700.0";"2.369497"
"8710.0";"2.384628"
"8720.0";"2.342977"
"8730.0";"2.231329"
"8740.0";"2.179028"
"8750.0";"2.249445"
"8760.0";"2.360487"
"8770.0";"2.291531"
"8780.0";"2.197956"
"8790.0";"2.229385"
"8800.0";"2.158122"
"8810.0";"2.264434"
"8820.0";"2.158926"
"8830.0";"2.179212"
"8840.0";"2.298512"
"8850.0";"2.175485"
"8860.0";"2.34449"
"8870.0";"2.328115"
"8880.0";"2.250958"
"8890.0";"2.246188"
"8900.0";"2.243539"
"8910.0";"2.174478"
"8920.0";"2.384746"
"8930.0";"2.267104"
"8940.0";"2.200549"
"8950.0";"2.391384"
"8960.0";"2.484397"
"8970.0";"2.480235"
"8980.0";"2.396269"
"8990.0";"2.575623"
"9000.0";"2.420838"
"9010.0";"2.512108"
"9020.0";"2.461113"
"9030.0";"2.486678"
"9040.0";"2.400939"
"9050.0";"2.408356"
"9060.0";"2.272632"
"9070.0";"2.502759"
"9080.0";"2.313585"
"9090.0";"2.284506"
"9100.0";"2.314459"
"9110.0";"2.342654"
"9120.0";"2.402977"
"9130.0";"2.53822"
"9140.0";"2.386993"
"9150.0";"2.337821"
"9160.0";"2.360456"
"9170.0";"2.37258"
"9180.0";"2.374609"
"9190.0";"2.309636"
"9200.0";"2.285095"
"9210.0";"2.144325"
"9220.0";"2.288177"
"9230.0";"2.173922"
"9240.0";"2.325496"
"9250.0";"2.249509"
"9260.0";"2.14815"
"9270.0";"2.279909"
"9280.0";"2.289884"
"9290.0";"2.261311"
"9300.0";"2.30808"
"9310.0";"2.497718"
"9320.0";"2.398767"
"9330.0";"2.248299"
"9340.0";"2.356919"
"9350.0";"2.311802"
"9360.0";"2.362111"
"9370.0";"2.354787"
"9380.0";"2.260557"
"9390.0";"2.278346"
"9400.0";"2.114774"
"9410.0";"2.138642"
"9420.0";"2.20571"
"9430.0";"2.190436"
"9440.0";"2.308805"
"9450.0";"2.378829"
"9460.0";"2.303092"
"9470.0";"2.540791"
"9480.0";"2.42642"
"9490.0";"2.306846"
"9500.0";"2.298876"
"9510.0";"2.269672"
"9520.0";"2.443707"
"9530.0";"2.424191"
"9540.0";"2.426752"
"9550.0";"2.409896"
"9560.0";"2.331053"
"9570.0";"2.22868"
"9580.0";"2.342689"
"9590.0";"2.441669"
"9600.0";"2.28777"
"9610.0";"2.404904"
"9620.0";"2.350637"
"9630.0";"2.372087"
"9640.0";"2.324868"
"9650.0";"2.361424"
"9660.0";"2.227383"
"9670.0";"2.217417"
"9680.0";"2.271403"
"9690.0";"2.460639"
"9700.0";"2.371924"
"9710.0";"2.400878"
"9720.0";"2.388511"
"9730.0";"2.374274"
"9740.0";"2.31207"
"9750.0";"2.346479"
"9760.0";"2.311286"
"9770.0";"2.342106"
"9780.0";"2.267317"
"9790.0";"2.253803"
"9800.0";"2.383591"
"9810.0";"2.417705"
"9820.0";"2.404477"
"9830.0";"2.439354"
"9840.0";"2.386531"
"9850.0";"2.32404"
"9860.0";"2.275169"
"9870.0";"2.307071"
"9880.0";"2.24263"
"9890.0";"2.261829"
"9900.0";"2.276689"
"9910.0";"2.230797"
"9920.0";"2.281411"
"9930.0";"2.415325"
"9940.0";"2.300825"
"9950.0";"2.286159"
"9960.0";"2.399164"
"9970.0";"2.455797"
"9980.0";"2.377177"
"9990.0";"2.323855"
"10000.0";"2.351948"
"10010.0";"2.413667"
"10020.0";"2.478796"
"10030.0";"2.261316"
"10040.0";"2.353737"
"10050.0";"2.212016"
"10060.0";"2.210977"
"10070.0";"2.315427"
"10080.0";"2.360445"
