# This .csv file was created 12.10.2024 14:35
# extracted out of file prod_center_rottrans_p1_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAB/6fxb_cab_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"71780.0";"1.49309";"1.22699";"1.21707";"1.2132"
"71790.0";"1.48595";"1.21882";"1.20952";"1.21144"
"71800.0";"1.48765";"1.22082";"1.2094";"1.21373"
"71810.0";"1.48656";"1.22003";"1.21014";"1.21111"
"71820.0";"1.49098";"1.22602";"1.2143";"1.21178"
"71830.0";"1.49179";"1.22039";"1.21914";"1.2146"
"71840.0";"1.49545";"1.22911";"1.21584";"1.21809"
"71850.0";"1.49208";"1.22571";"1.2094";"1.21967"
"71860.0";"1.4953";"1.22795";"1.21846";"1.21628"
"71870.0";"1.49576";"1.23012";"1.22152";"1.21214"
"71880.0";"1.49603";"1.23264";"1.21862";"1.21318"
"71890.0";"1.49506";"1.23108";"1.21383";"1.21716"
"71900.0";"1.4895";"1.2239";"1.20796";"1.21661"
"71910.0";"1.49373";"1.23191";"1.2072";"1.21965"
"71920.0";"1.49009";"1.21953";"1.21484";"1.21558"
"71930.0";"1.49376";"1.21991";"1.21644";"1.2226"
"71940.0";"1.49312";"1.22695";"1.21325";"1.21714"
"71950.0";"1.49253";"1.22602";"1.21296";"1.21691"
"71960.0";"1.4917";"1.22191";"1.21545";"1.21652"
"71970.0";"1.49363";"1.22562";"1.2111";"1.22188"
"71980.0";"1.49449";"1.2318";"1.20975";"1.21909"
"71990.0";"1.49272";"1.22629";"1.21779";"1.21228"
"72000.0";"1.48721";"1.21673";"1.21042";"1.21573"
"72010.0";"1.49302";"1.22627";"1.21382";"1.21701"
"72020.0";"1.49337";"1.22903";"1.2086";"1.22027"
"72030.0";"1.48827";"1.22208";"1.21001";"1.21337"
"72040.0";"1.49057";"1.2266";"1.20406";"1.22036"
"72050.0";"1.48906";"1.22475";"1.20845";"1.21418"
"72060.0";"1.49212";"1.22703";"1.21515";"1.21271"
"72070.0";"1.48968";"1.22741";"1.21261";"1.20885"
"72080.0";"1.48868";"1.2239";"1.20457";"1.21795"
"72090.0";"1.49087";"1.22739";"1.2083";"1.21612"
"72100.0";"1.49002";"1.22204";"1.20905";"1.21866"
"72110.0";"1.492";"1.22621";"1.20832";"1.22004"
"72120.0";"1.49188";"1.22177";"1.21178";"1.22076"
"72130.0";"1.48982";"1.22403";"1.20573";"1.21947"
"72140.0";"1.49641";"1.22953";"1.21185";"1.22398"
"72150.0";"1.49269";"1.21778";"1.21433";"1.22418"
"72160.0";"1.49378";"1.22656";"1.21405";"1.21836"
"72170.0";"1.4976";"1.2287";"1.217";"1.22263"
"72180.0";"1.49158";"1.22932";"1.20376";"1.2204"
"72190.0";"1.4955";"1.23333";"1.21251";"1.21726"
"72200.0";"1.49681";"1.23298";"1.21167";"1.22168"
"72210.0";"1.49293";"1.22979";"1.21265";"1.21441"
"72220.0";"1.49317";"1.22753";"1.21283";"1.21709"
"72230.0";"1.49165";"1.22606";"1.21246";"1.21522"
"72240.0";"1.49122";"1.22047";"1.20948";"1.22273"
"72250.0";"1.49311";"1.23009";"1.21206";"1.21513"
"72260.0";"1.49477";"1.23211";"1.21237";"1.21685"
"72270.0";"1.49199";"1.2288";"1.20958";"1.21616"
"72280.0";"1.49267";"1.22574";"1.2153";"1.2152"
"72290.0";"1.48938";"1.22123";"1.20597";"1.22095"
"72300.0";"1.49569";"1.22976";"1.21009";"1.22376"
"72310.0";"1.49304";"1.22363";"1.21268";"1.22086"
"72320.0";"1.49395";"1.22768";"1.20961";"1.22207"
"72330.0";"1.48971";"1.22657";"1.20279";"1.21954"
"72340.0";"1.49268";"1.22691";"1.20214";"1.22709"
"72350.0";"1.4903";"1.22734";"1.20429";"1.21872"
"72360.0";"1.49492";"1.22273";"1.2178";"1.22126"
"72370.0";"1.49001";"1.22423";"1.20857";"1.2169"
"72380.0";"1.49201";"1.23025";"1.20283";"1.22143"
"72390.0";"1.48576";"1.22014";"1.20356";"1.2156"
"72400.0";"1.48654";"1.22289";"1.19952";"1.21872"
"72410.0";"1.48612";"1.22056";"1.2073";"1.21235"
"72420.0";"1.49253";"1.22282";"1.2143";"1.21881"
"72430.0";"1.49017";"1.22686";"1.20745";"1.21577"
"72440.0";"1.497";"1.2324";"1.21357";"1.22085"
"72450.0";"1.48947";"1.21997";"1.21082";"1.21764"
"72460.0";"1.4882";"1.22257";"1.20747";"1.21524"
"72470.0";"1.49074";"1.22495";"1.20523";"1.22127"
"72480.0";"1.4908";"1.22768";"1.20382";"1.22008"
"72490.0";"1.49242";"1.22662";"1.20745";"1.22153"
"72500.0";"1.49643";"1.2328";"1.21166";"1.22094"
"72510.0";"1.49619";"1.23479";"1.20799";"1.22199"
"72520.0";"1.48906";"1.23046";"1.2064";"1.21044"
"72530.0";"1.49083";"1.2269";"1.21287";"1.21193"
"72540.0";"1.49238";"1.22883";"1.20905";"1.2176"
"72550.0";"1.48927";"1.226";"1.20806";"1.21384"
"72560.0";"1.49483";"1.22878";"1.21059";"1.22214"
"72570.0";"1.49781";"1.23243";"1.21951";"1.21687"
"72580.0";"1.50116";"1.23396";"1.22234";"1.22073"
"72590.0";"1.49074";"1.22565";"1.21582";"1.21003"
"72600.0";"1.49454";"1.23107";"1.21446";"1.21526"
"72610.0";"1.49034";"1.22488";"1.20903";"1.2166"
"72620.0";"1.49013";"1.22684";"1.20815";"1.215"
"72630.0";"1.48863";"1.22714";"1.20975";"1.20942"
"72640.0";"1.49052";"1.2258";"1.21047";"1.2147"
"72650.0";"1.49168";"1.22847";"1.21285";"1.21247"
"72660.0";"1.49456";"1.22983";"1.21014";"1.22087"
"72670.0";"1.49284";"1.22718";"1.20871";"1.22073"
"72680.0";"1.48866";"1.21982";"1.21";"1.21663"
"72690.0";"1.49615";"1.23006";"1.21254";"1.22214"
"72700.0";"1.49147";"1.22895";"1.20331";"1.22093"
"72710.0";"1.49204";"1.22987";"1.21352";"1.21126"
"72720.0";"1.49757";"1.23339";"1.21643";"1.21839"
"72730.0";"1.48648";"1.22314";"1.20805";"1.20987"
"72740.0";"1.49294";"1.22765";"1.21352";"1.21571"
"72750.0";"1.49069";"1.22286";"1.21031";"1.21821"
"72760.0";"1.49407";"1.22559";"1.21105";"1.22301"
"72770.0";"1.48955";"1.22694";"1.20374";"1.21784"
"72780.0";"1.4957";"1.22897";"1.21223";"1.22244"
"72790.0";"1.49737";"1.22872";"1.2166";"1.22245"
"72800.0";"1.49787";"1.2321";"1.2096";"1.22719"
"72810.0";"1.50107";"1.23598";"1.21097";"1.22977"
"72820.0";"1.4991";"1.23409";"1.21392";"1.22392"
"72830.0";"1.49793";"1.23471";"1.20795";"1.22635"
"72840.0";"1.49807";"1.23397";"1.20562";"1.22973"
"72850.0";"1.49699";"1.22954";"1.20757";"1.22962"
"72860.0";"1.49869";"1.23672";"1.20549";"1.22859"
"72870.0";"1.49437";"1.22954";"1.21048";"1.22033"
"72880.0";"1.49625";"1.2296";"1.21048";"1.22489"
"72890.0";"1.49378";"1.22553";"1.2044";"1.22891"
"72900.0";"1.4968";"1.23533";"1.2118";"1.21915"
"72910.0";"1.49207";"1.22626";"1.21008";"1.21841"
"72920.0";"1.48634";"1.22519";"1.20264";"1.21284"
"72930.0";"1.49464";"1.23185";"1.20954";"1.21961"
"72940.0";"1.48994";"1.22984";"1.2069";"1.21273"
"72950.0";"1.49313";"1.22729";"1.21311";"1.21696"
"72960.0";"1.49262";"1.22483";"1.21213";"1.21916"
"72970.0";"1.49462";"1.22596";"1.21852";"1.21656"
"72980.0";"1.48877";"1.21998";"1.20697";"1.21973"
"72990.0";"1.49557";"1.23378";"1.2114";"1.2181"
"73000.0";"1.49318";"1.23447";"1.20403";"1.21885"
"73010.0";"1.49583";"1.22693";"1.21501";"1.22206"
"73020.0";"1.49412";"1.22689";"1.21255";"1.22034"
"73030.0";"1.49448";"1.22923";"1.21002";"1.22138"
"73040.0";"1.49201";"1.22563";"1.21085";"1.21813"
"73050.0";"1.49741";"1.22941";"1.21544";"1.22298"
"73060.0";"1.48972";"1.22517";"1.2059";"1.2179"
"73070.0";"1.49522";"1.23465";"1.20799";"1.21974"
"73080.0";"1.49143";"1.23215";"1.20457";"1.21636"
"73090.0";"1.494";"1.22857";"1.21375";"1.21718"
"73100.0";"1.49255";"1.22749";"1.21036";"1.21807"
"73110.0";"1.48964";"1.22843";"1.2087";"1.21162"
"73120.0";"1.49564";"1.23116";"1.2132";"1.21913"
"73130.0";"1.49319";"1.22981";"1.21743";"1.21023"
"73140.0";"1.49357";"1.22479";"1.21161";"1.22204"
"73150.0";"1.49691";"1.23422";"1.21321";"1.21914"
"73160.0";"1.49641";"1.23677";"1.21047";"1.21805"
"73170.0";"1.49946";"1.23677";"1.21365";"1.22238"
"73180.0";"1.48801";"1.22907";"1.19925";"1.21637"
"73190.0";"1.49152";"1.22669";"1.21339";"1.21334"
"73200.0";"1.4938";"1.2337";"1.21313";"1.2121"
"73210.0";"1.49502";"1.22919";"1.21397";"1.21883"
"73220.0";"1.49634";"1.23538";"1.21171";"1.21806"
"73230.0";"1.49519";"1.23146";"1.20588";"1.22497"
"73240.0";"1.49325";"1.22701";"1.21166";"1.21897"
"73250.0";"1.48743";"1.2213";"1.20463";"1.21745"
"73260.0";"1.49402";"1.23128";"1.20949";"1.21873"
"73270.0";"1.49468";"1.22593";"1.21868";"1.21656"
"73280.0";"1.49149";"1.22888";"1.21343";"1.21101"
"73290.0";"1.4914";"1.22452";"1.21417";"1.21446"
"73300.0";"1.48603";"1.22302";"1.20982";"1.20711"
"73310.0";"1.49489";"1.23064";"1.21205";"1.21894"
"73320.0";"1.49718";"1.23313";"1.21729";"1.21683"
"73330.0";"1.49558";"1.23064";"1.21716";"1.21554"
"73340.0";"1.49046";"1.22366";"1.20769";"1.21945"
"73350.0";"1.49492";"1.23004";"1.21417";"1.21753"
"73360.0";"1.48705";"1.21439";"1.21511";"1.21301"
"73370.0";"1.49146";"1.22506";"1.20756";"1.22064"
"73380.0";"1.49018";"1.22684";"1.2012";"1.22199"
"73390.0";"1.49745";"1.23164";"1.20996";"1.2263"
"73400.0";"1.50038";"1.23552";"1.2161";"1.22347"
"73410.0";"1.49329";"1.22841";"1.21272";"1.21663"
"73420.0";"1.48818";"1.2264";"1.209";"1.20981"
"73430.0";"1.49352";"1.23509";"1.20997";"1.21315"
"73440.0";"1.49833";"1.23801";"1.21063";"1.22133"
"73450.0";"1.49763";"1.24054";"1.20757";"1.2201"
"73460.0";"1.49255";"1.23313";"1.20591";"1.21678"
"73470.0";"1.49536";"1.22831";"1.21109";"1.22341"
"73480.0";"1.49855";"1.23495";"1.21138";"1.22424"
"73490.0";"1.49708";"1.23497";"1.21867";"1.21334"
"73500.0";"1.49706";"1.23658";"1.21063";"1.21966"
"73510.0";"1.49612";"1.22939";"1.21693";"1.21836"
"73520.0";"1.49121";"1.22478";"1.21438";"1.21351"
"73530.0";"1.49334";"1.22977";"1.20907";"1.219"
"73540.0";"1.49531";"1.22954";"1.21297";"1.22019"
"73550.0";"1.49489";"1.2293";"1.21267";"1.21968"
"73560.0";"1.50162";"1.2399";"1.21049";"1.22763"
"73570.0";"1.49535";"1.23071";"1.20723";"1.22478"
"73580.0";"1.49181";"1.22846";"1.20117";"1.22438"
"73590.0";"1.49252";"1.2308";"1.20141";"1.22351"
"73600.0";"1.49359";"1.22881";"1.21621";"1.21345"
"73610.0";"1.49334";"1.22801";"1.21489";"1.21497"
"73620.0";"1.48941";"1.23317";"1.2022";"1.21272"
"73630.0";"1.49799";"1.237";"1.20791";"1.22423"
"73640.0";"1.49919";"1.24005";"1.205";"1.22695"
"73650.0";"1.4944";"1.23599";"1.20881";"1.21556"
"73660.0";"1.49182";"1.23234";"1.20502";"1.21669"
"73670.0";"1.4915";"1.2288";"1.20893";"1.2156"
"73680.0";"1.49328";"1.23035";"1.20915";"1.21819"
"73690.0";"1.49653";"1.23639";"1.21368";"1.21553"
"73700.0";"1.49518";"1.22903";"1.2138";"1.21954"
"73710.0";"1.49855";"1.23854";"1.20726";"1.22469"
"73720.0";"1.48977";"1.23137";"1.20117";"1.21646"
"73730.0";"1.49452";"1.2287";"1.20971";"1.22233"
"73740.0";"1.50195";"1.23573";"1.21745";"1.22577"
"73750.0";"1.49524";"1.23107";"1.20878";"1.22263"
"73760.0";"1.49201";"1.22672";"1.20467";"1.22317"
"73770.0";"1.49762";"1.2371";"1.21456";"1.21662"
"73780.0";"1.49507";"1.23465";"1.20991";"1.21746"
"73790.0";"1.49733";"1.2373";"1.20693";"1.22327"
"73800.0";"1.4988";"1.23411";"1.21773";"1.21939"
"73810.0";"1.49756";"1.23626";"1.2162";"1.2157"
"73820.0";"1.49201";"1.22836";"1.21611";"1.21011"
"73830.0";"1.49608";"1.23333";"1.21635";"1.21486"
"73840.0";"1.4915";"1.22838";"1.21258";"1.21239"
"73850.0";"1.49251";"1.23231";"1.21062";"1.21283"
"73860.0";"1.49543";"1.23984";"1.21006";"1.21292"
"73870.0";"1.49246";"1.23311";"1.20628";"1.21621"
"73880.0";"1.4902";"1.23668";"1.20457";"1.20872"
"73890.0";"1.49285";"1.23245";"1.21042";"1.21374"
"73900.0";"1.49411";"1.23241";"1.21157";"1.21572"
"73910.0";"1.49957";"1.23504";"1.21947";"1.21861"
"73920.0";"1.49007";"1.23096";"1.20778";"1.21105"
"73930.0";"1.49414";"1.2332";"1.21185";"1.21472"
"73940.0";"1.49654";"1.23295";"1.21177";"1.22095"
"73950.0";"1.49235";"1.22747";"1.20985";"1.2181"
"73960.0";"1.4947";"1.23379";"1.20654";"1.22078"
"73970.0";"1.48786";"1.22354";"1.21017";"1.21073"
"73980.0";"1.49305";"1.23231";"1.20678";"1.218"
"73990.0";"1.4946";"1.23423";"1.21263";"1.21403"
"74000.0";"1.48494";"1.22014";"1.20535";"1.21182"
"74010.0";"1.4881";"1.22713";"1.20591";"1.21195"
"74020.0";"1.49441";"1.23699";"1.20996";"1.21342"
"74030.0";"1.49403";"1.22944";"1.21202";"1.21809"
"74040.0";"1.48732";"1.22206";"1.21082";"1.21026"
"74050.0";"1.48806";"1.22745";"1.20947";"1.20796"
"74060.0";"1.48452";"1.22096";"1.20392";"1.21138"
"74070.0";"1.49325";"1.22891";"1.21387";"1.21486"
"74080.0";"1.49024";"1.22906";"1.21181";"1.20935"
"74090.0";"1.49133";"1.23141";"1.20808";"1.21337"
"74100.0";"1.49587";"1.23374";"1.21791";"1.21237"
"74110.0";"1.49381";"1.23403";"1.21161";"1.21331"
"74120.0";"1.48867";"1.22844";"1.20875";"1.20919"
"74130.0";"1.49161";"1.23113";"1.20944";"1.213"
"74140.0";"1.48924";"1.22805";"1.20609";"1.21364"
"74150.0";"1.49252";"1.23299";"1.21101";"1.21179"
"74160.0";"1.49387";"1.23242";"1.21091";"1.21578"
"74170.0";"1.49188";"1.22898";"1.21141";"1.21387"
"74180.0";"1.49102";"1.23248";"1.2043";"1.21528"
"74190.0";"1.48884";"1.22902";"1.20337";"1.21437"
"74200.0";"1.49161";"1.23482";"1.20344";"1.21521"
"74210.0";"1.49311";"1.23711";"1.20755";"1.2125"
"74220.0";"1.4875";"1.22764";"1.20872";"1.20716"
"74230.0";"1.48468";"1.22763";"1.20484";"1.2041"
"74240.0";"1.48878";"1.22679";"1.20925";"1.21064"
"74250.0";"1.48883";"1.22928";"1.20681";"1.21067"
"74260.0";"1.4949";"1.23748";"1.20536";"1.21869"
"74270.0";"1.49581";"1.23846";"1.20649";"1.21881"
"74280.0";"1.49358";"1.23334";"1.20443";"1.22056"
"74290.0";"1.48959";"1.23159";"1.20426";"1.21273"
"74300.0";"1.49212";"1.23694";"1.20321";"1.21455"
"74310.0";"1.4886";"1.23422";"1.1989";"1.21293"
"74320.0";"1.48555";"1.22907";"1.19498";"1.21454"
"74330.0";"1.49035";"1.22997";"1.2";"1.22043"
"74340.0";"1.49555";"1.23785";"1.20518";"1.2201"
"74350.0";"1.48949";"1.23682";"1.20076";"1.21062"
"74360.0";"1.4863";"1.22899";"1.19665";"1.21482"
"74370.0";"1.49691";"1.24109";"1.20701";"1.21831"
"74380.0";"1.4953";"1.24281";"1.20252";"1.21706"
"74390.0";"1.49428";"1.2364";"1.211";"1.21265"
"74400.0";"1.48732";"1.22149";"1.20326";"1.21836"
"74410.0";"1.49721";"1.23711";"1.21114";"1.21901"
"74420.0";"1.49634";"1.23244";"1.20864";"1.22407"
"74430.0";"1.49446";"1.23255";"1.21426";"1.21377"
"74440.0";"1.49794";"1.23634";"1.21773";"1.21501"
"74450.0";"1.49082";"1.23215";"1.21199";"1.20748"
"74460.0";"1.49855";"1.24134";"1.20775";"1.22136"
"74470.0";"1.49321";"1.23664";"1.21315";"1.2076"
"74480.0";"1.49646";"1.23774";"1.21314";"1.21452"
"74490.0";"1.49017";"1.23359";"1.21194";"1.20445"
"74500.0";"1.49414";"1.23248";"1.21158";"1.21571"
"74510.0";"1.49839";"1.24079";"1.20908";"1.22021"
"74520.0";"1.49437";"1.23078";"1.21121";"1.21838"
"74530.0";"1.49717";"1.23045";"1.21727";"1.21955"
"74540.0";"1.49295";"1.22814";"1.21627";"1.2125"
"74550.0";"1.49017";"1.22754";"1.21377";"1.20876"
"74560.0";"1.49095";"1.22882";"1.20738";"1.21578"
"74570.0";"1.49751";"1.22881";"1.21759";"1.2217"
"74580.0";"1.49675";"1.235";"1.20987";"1.22127"
"74590.0";"1.49382";"1.23084";"1.2093";"1.21887"
"74600.0";"1.49314";"1.22666";"1.21285";"1.21788"
"74610.0";"1.49232";"1.22736";"1.2115";"1.21652"
"74620.0";"1.48845";"1.22403";"1.20793";"1.21394"
"74630.0";"1.49318";"1.2331";"1.21223";"1.21209"
"74640.0";"1.48834";"1.22551";"1.21002";"1.2101"
"74650.0";"1.49788";"1.23421";"1.21492";"1.21982"
"74660.0";"1.49685";"1.23055";"1.21263";"1.22328"
"74670.0";"1.49026";"1.22771";"1.20613";"1.21645"
"74680.0";"1.49169";"1.23214";"1.20135";"1.2202"
"74690.0";"1.4911";"1.2265";"1.20613";"1.21973"
"74700.0";"1.4911";"1.22782";"1.20666";"1.21788"
"74710.0";"1.49423";"1.23375";"1.20516";"1.22104"
"74720.0";"1.49912";"1.23764";"1.20878";"1.22548"
"74730.0";"1.49521";"1.23623";"1.206";"1.2201"
"74740.0";"1.49475";"1.23117";"1.20465";"1.2254"
"74750.0";"1.48979";"1.22611";"1.20379";"1.21921"
"74760.0";"1.49074";"1.22703";"1.20483";"1.21959"
"74770.0";"1.48991";"1.22931";"1.20545";"1.21463"
"74780.0";"1.49552";"1.23607";"1.20731";"1.21972"
"74790.0";"1.48701";"1.22306";"1.2072";"1.21212"
"74800.0";"1.49225";"1.22892";"1.20944";"1.21681"
"74810.0";"1.48887";"1.22298";"1.20784";"1.21611"
"74820.0";"1.48961";"1.22806";"1.20642";"1.21422"
"74830.0";"1.48851";"1.22451";"1.20323";"1.21825"
"74840.0";"1.49654";"1.23487";"1.21319";"1.21759"
"74850.0";"1.49762";"1.24127";"1.20247";"1.22437"
"74860.0";"1.48884";"1.23197";"1.20261";"1.21214"
"74870.0";"1.48926";"1.23301";"1.20007";"1.21463"
"74880.0";"1.48402";"1.22982";"1.19308";"1.21191"
"74890.0";"1.48688";"1.23163";"1.20172";"1.20853"
"74900.0";"1.4913";"1.23222";"1.20792";"1.21265"
"74910.0";"1.49241";"1.2321";"1.20599";"1.21742"
"74920.0";"1.4883";"1.22954";"1.20243";"1.21346"
"74930.0";"1.4939";"1.23217";"1.20828";"1.21872"
"74940.0";"1.48774";"1.22454";"1.203";"1.21658"
"74950.0";"1.48954";"1.22862";"1.2031";"1.21676"
"74960.0";"1.48965";"1.23147";"1.20118";"1.21605"
"74970.0";"1.49708";"1.23538";"1.20942";"1.22213"
"74980.0";"1.48826";"1.22743";"1.19987";"1.21803"
"74990.0";"1.4938";"1.2337";"1.20656";"1.21863"
"75000.0";"1.49002";"1.22833";"1.20546";"1.2159"
"75010.0";"1.49411";"1.23433";"1.20608";"1.21924"
"75020.0";"1.49309";"1.22681";"1.21047";"1.21997"
"75030.0";"1.49586";"1.23065";"1.20324";"1.23001"
"75040.0";"1.49258";"1.23191";"1.20224";"1.22173"
"75050.0";"1.49294";"1.23155";"1.20671";"1.21854"
"75060.0";"1.48944";"1.23087";"1.20017";"1.21714"
"75070.0";"1.48872";"1.22849";"1.20029";"1.21765"
"75080.0";"1.48987";"1.2305";"1.19833";"1.22037"
"75090.0";"1.48385";"1.22804";"1.19499";"1.21142"
"75100.0";"1.48237";"1.22069";"1.19853";"1.21174"
"75110.0";"1.4902";"1.22731";"1.20414";"1.21867"
"75120.0";"1.49291";"1.2331";"1.2033";"1.22028"
"75130.0";"1.48922";"1.22439";"1.20539";"1.21796"
"75140.0";"1.49165";"1.22744";"1.20169";"1.22448"
"75150.0";"1.49381";"1.23193";"1.20589";"1.2211"
"75160.0";"1.49643";"1.23896";"1.20721";"1.21912"
"75170.0";"1.49411";"1.23359";"1.20777";"1.21831"
"75180.0";"1.493";"1.23339";"1.20524";"1.21831"
"75190.0";"1.49427";"1.23673";"1.20284";"1.22039"
"75200.0";"1.49216";"1.23202";"1.20129";"1.22152"
"75210.0";"1.4964";"1.238";"1.2129";"1.21436"
"75220.0";"1.49806";"1.241";"1.20862";"1.21963"
"75230.0";"1.49066";"1.22544";"1.21346";"1.21242"
"75240.0";"1.49327";"1.2309";"1.20516";"1.22156"
"75250.0";"1.4887";"1.22424";"1.20699";"1.21527"
"75260.0";"1.48549";"1.22115";"1.20062";"1.21682"
"75270.0";"1.48877";"1.23027";"1.20225";"1.21405"
"75280.0";"1.48993";"1.23248";"1.19779";"1.21905"
"75290.0";"1.49527";"1.23179";"1.20528";"1.22541"
"75300.0";"1.48811";"1.22657";"1.1984";"1.21996"
"75310.0";"1.49388";"1.23175";"1.1979";"1.22931"
"75320.0";"1.49274";"1.23093";"1.20766";"1.21776"
"75330.0";"1.49022";"1.2277";"1.20193";"1.22051"
"75340.0";"1.48589";"1.22155";"1.20465";"1.21341"
"75350.0";"1.49184";"1.23128";"1.20813";"1.21472"
"75360.0";"1.49261";"1.23001";"1.20185";"1.22408"
"75370.0";"1.4934";"1.22984";"1.20779";"1.22033"
"75380.0";"1.4913";"1.22616";"1.20717";"1.21951"
"75390.0";"1.48751";"1.2274";"1.20542";"1.21071"
"75400.0";"1.4883";"1.22907";"1.20384";"1.21254"
"75410.0";"1.48853";"1.22255";"1.20463";"1.2189"
"75420.0";"1.49079";"1.23036";"1.21031";"1.2109"
"75430.0";"1.49553";"1.2293";"1.21565";"1.21829"
"75440.0";"1.49094";"1.22367";"1.21397";"1.21437"
"75450.0";"1.49449";"1.23303";"1.21296";"1.21464"
"75460.0";"1.49611";"1.23394";"1.21371";"1.21696"
"75470.0";"1.49083";"1.23119";"1.20652";"1.21393"
"75480.0";"1.48989";"1.22825";"1.20535";"1.21576"
"75490.0";"1.49103";"1.22594";"1.20984";"1.21642"
"75500.0";"1.49109";"1.23049";"1.20683";"1.21498"
"75510.0";"1.49454";"1.23054";"1.20879";"1.22143"
"75520.0";"1.49246";"1.2312";"1.20959";"1.21488"
"75530.0";"1.49355";"1.23213";"1.20644";"1.21974"
"75540.0";"1.48976";"1.23186";"1.2072";"1.20994"
"75550.0";"1.49515";"1.23743";"1.20547";"1.21924"
"75560.0";"1.49434";"1.23582";"1.20584";"1.21853"
"75570.0";"1.50116";"1.23832";"1.21313";"1.22551"
"75580.0";"1.49462";"1.23638";"1.20815";"1.21635"
"75590.0";"1.49621";"1.23671";"1.20655";"1.22151"
"75600.0";"1.49289";"1.22882";"1.20099";"1.22682"
"75610.0";"1.48655";"1.22311";"1.20299";"1.2151"
"75620.0";"1.49131";"1.22768";"1.21424";"1.21097"
"75630.0";"1.48605";"1.22577";"1.20177";"1.2124"
"75640.0";"1.4895";"1.22624";"1.20363";"1.21853"
"75650.0";"1.49008";"1.23161";"1.20358";"1.21458"
"75660.0";"1.49256";"1.23541";"1.20572";"1.21469"
"75670.0";"1.49386";"1.23355";"1.20682";"1.21867"
"75680.0";"1.4878";"1.22813";"1.20377";"1.21232"
"75690.0";"1.48651";"1.22721";"1.20075";"1.21309"
"75700.0";"1.49267";"1.23608";"1.20796";"1.21205"
"75710.0";"1.49385";"1.23245";"1.20751";"1.21909"
"75720.0";"1.48725";"1.22101";"1.2092";"1.21278"
"75730.0";"1.49033";"1.2326";"1.20487";"1.21292"
"75740.0";"1.48937";"1.23214";"1.20187";"1.21399"
"75750.0";"1.49108";"1.22996";"1.20907";"1.21325"
"75760.0";"1.49595";"1.2358";"1.20985";"1.21852"
"75770.0";"1.49587";"1.23179";"1.20972";"1.22251"
"75780.0";"1.49492";"1.23781";"1.21332";"1.21048"
"75790.0";"1.49142";"1.22759";"1.20446";"1.22106"
"75800.0";"1.48668";"1.22518";"1.20604";"1.2103"
"75810.0";"1.49679";"1.23954";"1.21014";"1.21648"
"75820.0";"1.49238";"1.23244";"1.208";"1.21499"
"75830.0";"1.49657";"1.23684";"1.21032";"1.21852"
"75840.0";"1.49243";"1.23433";"1.20925";"1.21195"
"75850.0";"1.4875";"1.23027";"1.20538";"1.20782"
"75860.0";"1.4885";"1.22731";"1.20684";"1.21183"
"75870.0";"1.48872";"1.22645";"1.20467";"1.2154"
"75880.0";"1.48926";"1.22474";"1.21334";"1.2098"
"75890.0";"1.49033";"1.23045";"1.21326";"1.20671"
"75900.0";"1.48698";"1.22619";"1.20776";"1.2083"
"75910.0";"1.49045";"1.2297";"1.21269";"1.20835"
"75920.0";"1.49573";"1.2356";"1.21029";"1.21776"
"75930.0";"1.48558";"1.22564";"1.19977";"1.21335"
"75940.0";"1.48899";"1.22666";"1.20263";"1.21785"
"75950.0";"1.49469";"1.2367";"1.21273";"1.21163"
"75960.0";"1.49386";"1.23379";"1.20806";"1.21719"
"75970.0";"1.49037";"1.229";"1.20976";"1.21179"
"75980.0";"1.49405";"1.23555";"1.20538";"1.21854"
"75990.0";"1.49689";"1.23664";"1.20867";"1.22115"
"76000.0";"1.48821";"1.22661";"1.19689";"1.22164"
"76010.0";"1.49356";"1.23135";"1.20589";"1.22108"
"76020.0";"1.49242";"1.23127";"1.20497";"1.2193"
"76030.0";"1.4922";"1.22646";"1.20635";"1.22221"
"76040.0";"1.49569";"1.22757";"1.21489";"1.22119"
"76050.0";"1.48965";"1.22931";"1.20383";"1.2156"
"76060.0";"1.48948";"1.22748";"1.20276";"1.2181"
"76070.0";"1.48812";"1.22806";"1.20356";"1.21338"
"76080.0";"1.49611";"1.23351";"1.208";"1.22308"
"76090.0";"1.49725";"1.2295";"1.21485";"1.22311"
"76100.0";"1.49904";"1.23456";"1.21866";"1.21861"
"76110.0";"1.49692";"1.23704";"1.21023";"1.21926"
"76120.0";"1.49437";"1.23253";"1.20944";"1.21835"
"76130.0";"1.49703";"1.2328";"1.21519";"1.21889"
"76140.0";"1.50268";"1.24374";"1.21046";"1.22637"
"76150.0";"1.49786";"1.23685";"1.20767";"1.22429"
"76160.0";"1.49407";"1.23221";"1.20557";"1.22177"
"76170.0";"1.49658";"1.23344";"1.2152";"1.21713"
"76180.0";"1.49367";"1.23126";"1.20809";"1.21927"
"76190.0";"1.49273";"1.2328";"1.20961";"1.2139"
"76200.0";"1.49574";"1.23362";"1.21483";"1.21525"
"76210.0";"1.49535";"1.23707";"1.21248";"1.21313"
"76220.0";"1.49938";"1.24239";"1.21695";"1.21318"
