# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_center_rottrans_p2_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLA/6fxb_cla_3
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"4440.0";"1.4958";"1.20495";"1.23817";"1.22058"
"4450.0";"1.49665";"1.21013";"1.24017";"1.21553"
"4460.0";"1.49068";"1.20472";"1.232";"1.21452"
"4470.0";"1.49404";"1.20484";"1.24078";"1.21373"
"4480.0";"1.4967";"1.21525";"1.23703";"1.21374"
"4490.0";"1.49414";"1.21515";"1.23798";"1.20655"
"4500.0";"1.49315";"1.20174";"1.23911";"1.21631"
"4510.0";"1.49546";"1.20415";"1.23896";"1.21976"
"4520.0";"1.49369";"1.20415";"1.23006";"1.2244"
"4530.0";"1.49352";"1.2045";"1.23535";"1.21831"
"4540.0";"1.49354";"1.21108";"1.22905";"1.21822"
"4550.0";"1.48598";"1.20309";"1.22094";"1.21578"
"4560.0";"1.49481";"1.20735";"1.23479";"1.21923"
"4570.0";"1.49078";"1.19794";"1.23436";"1.21907"
"4580.0";"1.49694";"1.20981";"1.23762";"1.21914"
"4590.0";"1.49066";"1.20305";"1.23299";"1.21513"
"4600.0";"1.49612";"1.21315";"1.23292";"1.21857"
"4610.0";"1.49313";"1.19906";"1.23806";"1.21997"
"4620.0";"1.49277";"1.2142";"1.22463";"1.21768"
"4630.0";"1.49386";"1.21444";"1.22601";"1.21872"
"4640.0";"1.49575";"1.2132";"1.23083";"1.21974"
"4650.0";"1.48975";"1.20912";"1.22716";"1.21277"
"4660.0";"1.48686";"1.20733";"1.2266";"1.20801"
"4670.0";"1.49369";"1.21236";"1.22737";"1.21901"
"4680.0";"1.49101";"1.20855";"1.23159";"1.21194"
"4690.0";"1.49677";"1.21471";"1.2339";"1.21761"
"4700.0";"1.49158";"1.20848";"1.23205";"1.21295"
"4710.0";"1.49225";"1.2053";"1.22862";"1.22122"
"4720.0";"1.49795";"1.20748";"1.24007";"1.22143"
"4730.0";"1.48704";"1.19954";"1.23005";"1.2127"
"4740.0";"1.49056";"1.21213";"1.22845";"1.21045"
"4750.0";"1.48807";"1.20396";"1.22591";"1.21505"
"4760.0";"1.48349";"1.20759";"1.2193";"1.20688"
"4770.0";"1.49095";"1.21099";"1.22448";"1.21657"
"4780.0";"1.48568";"1.20612";"1.22536";"1.20757"
"4790.0";"1.48832";"1.20149";"1.22853";"1.21545"
"4800.0";"1.49018";"1.21205";"1.22718";"1.21088"
"4810.0";"1.49604";"1.21207";"1.23511";"1.21724"
"4820.0";"1.49136";"1.20673";"1.2335";"1.21268"
"4830.0";"1.48634";"1.2045";"1.22075";"1.21548"
"4840.0";"1.48658";"1.20384";"1.22428";"1.21314"
"4850.0";"1.49237";"1.21289";"1.23288";"1.20963"
"4860.0";"1.49286";"1.2148";"1.22781";"1.21409"
"4870.0";"1.49629";"1.21742";"1.23309";"1.21456"
"4880.0";"1.49128";"1.21403";"1.22771";"1.21108"
"4890.0";"1.48779";"1.20371";"1.22957";"1.2109"
"4900.0";"1.4946";"1.20807";"1.23367";"1.21914"
"4910.0";"1.49101";"1.20326";"1.2308";"1.21799"
"4920.0";"1.48957";"1.21365";"1.22311";"1.2119"
"4930.0";"1.49006";"1.2059";"1.22596";"1.21795"
"4940.0";"1.4886";"1.20698";"1.22431";"1.21496"
"4950.0";"1.49008";"1.21915";"1.22477";"1.20594"
"4960.0";"1.48735";"1.2027";"1.23039";"1.20998"
"4970.0";"1.48669";"1.2012";"1.22674";"1.21355"
"4980.0";"1.4901";"1.21351";"1.224";"1.21245"
"4990.0";"1.4869";"1.20433";"1.22286";"1.21488"
"5000.0";"1.49687";"1.20182";"1.24182";"1.2226"
"5010.0";"1.4904";"1.19988";"1.23251";"1.2181"
"5020.0";"1.4904";"1.20708";"1.23188";"1.21162"
"5030.0";"1.49064";"1.21215";"1.22278";"1.21636"
"5040.0";"1.49132";"1.20583";"1.22751";"1.21953"
"5050.0";"1.48401";"1.20669";"1.22462";"1.20366"
"5060.0";"1.48715";"1.20634";"1.22821";"1.20809"
"5070.0";"1.49036";"1.20217";"1.23003";"1.21826"
"5080.0";"1.49009";"1.21282";"1.22746";"1.2096"
"5090.0";"1.49035";"1.20396";"1.22859";"1.21792"
"5100.0";"1.4898";"1.21031";"1.22664";"1.21223"
"5110.0";"1.49059";"1.21456";"1.23041";"1.20608"
"5120.0";"1.49406";"1.21711";"1.23076";"1.21174"
"5130.0";"1.49146";"1.21328";"1.23298";"1.20692"
"5140.0";"1.49472";"1.21587";"1.23331";"1.21202"
"5150.0";"1.4891";"1.20922";"1.22838";"1.20983"
"5160.0";"1.49087";"1.20822";"1.22841";"1.21516"
"5170.0";"1.48595";"1.20026";"1.22567";"1.21376"
"5180.0";"1.49121";"1.20026";"1.23399";"1.21822"
"5190.0";"1.48748";"1.19721";"1.22969";"1.21645"
"5200.0";"1.48662";"1.20016";"1.2303";"1.21081"
"5210.0";"1.49203";"1.20344";"1.23298";"1.21813"
"5220.0";"1.48579";"1.19516";"1.23183";"1.21216"
"5230.0";"1.48966";"1.20132";"1.22669";"1.22075"
"5240.0";"1.49155";"1.20213";"1.23319";"1.21802"
"5250.0";"1.48458";"1.2036";"1.22429";"1.20847"
"5260.0";"1.49101";"1.206";"1.22863";"1.21748"
"5270.0";"1.49105";"1.20246";"1.22893";"1.22077"
"5280.0";"1.48881";"1.20926";"1.22485";"1.21266"
"5290.0";"1.48895";"1.20478";"1.227";"1.21529"
"5300.0";"1.48728";"1.2152";"1.22136";"1.20646"
"5310.0";"1.48678";"1.20762";"1.22322";"1.21096"
"5320.0";"1.49632";"1.21146";"1.23873";"1.21484"
"5330.0";"1.49514";"1.20981";"1.22742";"1.22502"
"5340.0";"1.49305";"1.20874";"1.23112";"1.21725"
"5350.0";"1.48441";"1.20215";"1.22569";"1.20809"
"5360.0";"1.49612";"1.2135";"1.23828";"1.21277"
"5370.0";"1.49076";"1.20769";"1.22811";"1.21572"
"5380.0";"1.48751";"1.1993";"1.23608";"1.20796"
"5390.0";"1.49656";"1.2095";"1.23728";"1.21888"
"5400.0";"1.4871";"1.19529";"1.23459";"1.21244"
"5410.0";"1.49075";"1.20358";"1.23157";"1.21625"
"5420.0";"1.48523";"1.20199";"1.22242";"1.21357"
"5430.0";"1.48909";"1.20703";"1.22984";"1.21052"
"5440.0";"1.49253";"1.20819";"1.22908";"1.21859"
"5450.0";"1.48926";"1.20607";"1.22631";"1.21546"
"5460.0";"1.49083";"1.20943";"1.22542";"1.21687"
"5470.0";"1.48254";"1.19498";"1.22356";"1.21275"
"5480.0";"1.49573";"1.20495";"1.23387";"1.22477"
"5490.0";"1.48791";"1.20424";"1.22678";"1.21349"
"5500.0";"1.48815";"1.20298";"1.22803";"1.21407"
"5510.0";"1.49036";"1.2066";"1.23024";"1.21366"
"5520.0";"1.48425";"1.20406";"1.2234";"1.20811"
"5530.0";"1.48625";"1.21";"1.22428";"1.20619"
"5540.0";"1.48988";"1.21027";"1.22496";"1.21417"
"5550.0";"1.48945";"1.2078";"1.22571";"1.21482"
"5560.0";"1.49416";"1.22115";"1.22686";"1.21188"
"5570.0";"1.49008";"1.21023";"1.2286";"1.21103"
"5580.0";"1.49254";"1.20745";"1.23083";"1.21758"
"5590.0";"1.495";"1.2095";"1.23084";"1.22156"
"5600.0";"1.48848";"1.21133";"1.22363";"1.211"
"5610.0";"1.48957";"1.21322";"1.22812";"1.20725"
"5620.0";"1.49132";"1.21259";"1.22817";"1.21214"
"5630.0";"1.49339";"1.21619";"1.22769";"1.21411"
"5640.0";"1.4924";"1.20565";"1.22914";"1.22071"
"5650.0";"1.49391";"1.21479";"1.22765";"1.21685"
"5660.0";"1.49897";"1.21978";"1.226";"1.22591"
"5670.0";"1.49043";"1.20676";"1.22693";"1.21701"
"5680.0";"1.488";"1.21612";"1.22192";"1.20674"
"5690.0";"1.48427";"1.20847";"1.22074";"1.20645"
"5700.0";"1.48968";"1.20511";"1.2292";"1.21454"
"5710.0";"1.48901";"1.21375";"1.22606";"1.20744"
"5720.0";"1.49117";"1.21037";"1.22373";"1.21847"
"5730.0";"1.49424";"1.2131";"1.23246";"1.21447"
"5740.0";"1.49404";"1.20635";"1.23452";"1.21861"
"5750.0";"1.49016";"1.20947";"1.2255";"1.21512"
"5760.0";"1.48645";"1.20629";"1.22093";"1.21377"
"5770.0";"1.48701";"1.2009";"1.22522";"1.21618"
"5780.0";"1.48596";"1.20394";"1.2231";"1.21272"
"5790.0";"1.49035";"1.20719";"1.22709";"1.21624"
"5800.0";"1.48782";"1.20598";"1.22713";"1.21119"
"5810.0";"1.49169";"1.20587";"1.22604";"1.22188"
"5820.0";"1.49225";"1.20421";"1.233";"1.21786"
"5830.0";"1.48592";"1.20548";"1.21869";"1.21553"
"5840.0";"1.4837";"1.20318";"1.22091";"1.21015"
"5850.0";"1.49083";"1.20895";"1.23008";"1.21264"
"5860.0";"1.49299";"1.21111";"1.22632";"1.21958"
"5870.0";"1.48851";"1.21206";"1.21998";"1.21404"
"5880.0";"1.49439";"1.21105";"1.22672";"1.22267"
"5890.0";"1.49045";"1.20602";"1.2265";"1.21822"
"5900.0";"1.48521";"1.20808";"1.21741";"1.2125"
"5910.0";"1.48757";"1.20985";"1.21897";"1.21494"
"5920.0";"1.49112";"1.20702";"1.2247";"1.22068"
"5930.0";"1.4916";"1.20424";"1.22632";"1.22298"
"5940.0";"1.48994";"1.20559";"1.22392";"1.22"
"5950.0";"1.48977";"1.21187";"1.22721";"1.21003"
"5960.0";"1.48961";"1.21226";"1.22364";"1.21285"
"5970.0";"1.48896";"1.20413";"1.23086";"1.21206"
"5980.0";"1.48884";"1.2089";"1.22156";"1.2164"
"5990.0";"1.48714";"1.20751";"1.22204";"1.21315"
"6000.0";"1.48933";"1.20181";"1.2258";"1.22036"
"6010.0";"1.49333";"1.2052";"1.22611";"1.22647"
"6020.0";"1.49116";"1.20138";"1.22689";"1.22416"
"6030.0";"1.49112";"1.19233";"1.23091";"1.22886"
"6040.0";"1.49568";"1.19984";"1.23401";"1.22953"
"6050.0";"1.48973";"1.19535";"1.23009";"1.22336"
"6060.0";"1.48671";"1.20112";"1.2235";"1.21696"
"6070.0";"1.48795";"1.19782";"1.22603";"1.2207"
"6080.0";"1.49411";"1.20986";"1.23294";"1.21689"
"6090.0";"1.48999";"1.20261";"1.22881";"1.21815"
"6100.0";"1.49105";"1.20607";"1.22527";"1.2209"
"6110.0";"1.4896";"1.2134";"1.22385";"1.21149"
"6120.0";"1.48974";"1.19833";"1.22936";"1.2212"
"6130.0";"1.48758";"1.19608";"1.22623";"1.22128"
"6140.0";"1.49223";"1.20408";"1.22508";"1.22593"
"6150.0";"1.49468";"1.20697";"1.23251";"1.22157"
"6160.0";"1.48501";"1.20022";"1.22091";"1.21628"
"6170.0";"1.491";"1.21073";"1.22432";"1.2171"
"6180.0";"1.49207";"1.20434";"1.22997";"1.22035"
"6190.0";"1.48742";"1.20625";"1.22008";"1.21704"
"6200.0";"1.49404";"1.2127";"1.22742";"1.21947"
"6210.0";"1.48793";"1.19649";"1.2274";"1.22056"
"6220.0";"1.49079";"1.20135";"1.22752";"1.22264"
"6230.0";"1.49633";"1.21314";"1.233";"1.21902"
"6240.0";"1.48793";"1.2078";"1.2214";"1.21544"
"6250.0";"1.49247";"1.20926";"1.2284";"1.21806"
"6260.0";"1.49512";"1.20996";"1.23359";"1.21863"
"6270.0";"1.49656";"1.21459";"1.23277";"1.21837"
"6280.0";"1.49419";"1.21118";"1.23202";"1.21671"
"6290.0";"1.49238";"1.20275";"1.23619";"1.21639"
"6300.0";"1.49557";"1.20311";"1.23609";"1.22395"
"6310.0";"1.49503";"1.20435";"1.23812";"1.21937"
"6320.0";"1.49132";"1.2002";"1.23424";"1.21829"
"6330.0";"1.49575";"1.20467";"1.23635";"1.22261"
"6340.0";"1.49247";"1.20554";"1.23127";"1.21883"
"6350.0";"1.49861";"1.21838";"1.23318";"1.21922"
"6360.0";"1.49466";"1.20882";"1.23058";"1.22166"
"6370.0";"1.49247";"1.21112";"1.22619";"1.21843"
"6380.0";"1.4921";"1.20234";"1.23108";"1.22129"
"6390.0";"1.49363";"1.2073";"1.23264";"1.21856"
"6400.0";"1.49702";"1.21122";"1.23439";"1.22122"
"6410.0";"1.49338";"1.20747";"1.23185";"1.21859"
"6420.0";"1.49483";"1.21063";"1.2304";"1.22045"
"6430.0";"1.49826";"1.20795";"1.23476";"1.2271"
"6440.0";"1.49707";"1.21563";"1.23079";"1.22059"
"6450.0";"1.49669";"1.20994";"1.2352";"1.22086"
"6460.0";"1.49231";"1.21423";"1.22531";"1.21583"
"6470.0";"1.49529";"1.20958";"1.23158";"1.22144"
"6480.0";"1.4918";"1.20749";"1.22774";"1.21884"
"6490.0";"1.49493";"1.21208";"1.22765";"1.22202"
"6500.0";"1.50118";"1.22184";"1.23739";"1.21781"
"6510.0";"1.49295";"1.21051";"1.23092";"1.21544"
"6520.0";"1.49848";"1.21066";"1.23885";"1.22084"
"6530.0";"1.4967";"1.20162";"1.24012";"1.2241"
"6540.0";"1.49115";"1.20302";"1.23017";"1.21922"
"6550.0";"1.49168";"1.20454";"1.22875";"1.22044"
"6560.0";"1.49342";"1.21023";"1.2327";"1.21508"
"6570.0";"1.48967";"1.20749";"1.22705";"1.2143"
"6580.0";"1.49093";"1.20832";"1.2277";"1.21591"
"6590.0";"1.49529";"1.21019";"1.23109";"1.22133"
"6600.0";"1.49118";"1.20535";"1.23305";"1.21406"
"6610.0";"1.49315";"1.19688";"1.23365";"1.22661"
"6620.0";"1.49217";"1.19709";"1.22996";"1.22774"
"6630.0";"1.49175";"1.20102";"1.2317";"1.22111"
"6640.0";"1.48802";"1.19971";"1.22574";"1.21928"
"6650.0";"1.49002";"1.20241";"1.23248";"1.21469"
"6660.0";"1.49035";"1.19852";"1.22608";"1.2258"
"6670.0";"1.489";"1.19942";"1.23118";"1.21649"
"6680.0";"1.48442";"1.19141";"1.22653";"1.21787"
"6690.0";"1.4963";"1.20942";"1.23543";"1.22017"
"6700.0";"1.49041";"1.19728";"1.23331";"1.21989"
"6710.0";"1.49527";"1.20706";"1.2341";"1.22134"
"6720.0";"1.48959";"1.20635";"1.22429";"1.21804"
"6730.0";"1.49432";"1.20383";"1.23506";"1.22123"
"6740.0";"1.4981";"1.20645";"1.23817";"1.22476"
"6750.0";"1.49477";"1.20992";"1.23125";"1.22016"
"6760.0";"1.49048";"1.20083";"1.23011";"1.21978"
"6770.0";"1.49335";"1.21116";"1.22742";"1.2193"
"6780.0";"1.49101";"1.20593";"1.22742";"1.21876"
"6790.0";"1.49403";"1.20914";"1.22923";"1.22115"
"6800.0";"1.49052";"1.20774";"1.22844";"1.21474"
"6810.0";"1.48678";"1.20893";"1.21958";"1.21333"
"6820.0";"1.49073";"1.19943";"1.22518";"1.22672"
"6830.0";"1.48923";"1.20569";"1.22632";"1.21575"
"6840.0";"1.48613";"1.1981";"1.22773";"1.21426"
"6850.0";"1.48794";"1.2077";"1.22089";"1.21607"
"6860.0";"1.49189";"1.20405";"1.23166";"1.21849"
"6870.0";"1.4925";"1.20663";"1.23316";"1.21592"
"6880.0";"1.49746";"1.20828";"1.24144";"1.21806"
"6890.0";"1.49091";"1.20489";"1.22715";"1.21983"
"6900.0";"1.49124";"1.19859";"1.23268";"1.22125"
"6910.0";"1.49585";"1.21009";"1.23631";"1.21753"
"6920.0";"1.4933";"1.20889";"1.23274";"1.21609"
"6930.0";"1.48958";"1.20709";"1.22641";"1.21512"
"6940.0";"1.49596";"1.20871";"1.23495";"1.22054"
"6950.0";"1.49538";"1.21198";"1.23539";"1.21542"
"6960.0";"1.49642";"1.21449";"1.2317";"1.21921"
"6970.0";"1.49325";"1.20209";"1.23605";"1.21934"
"6980.0";"1.49026";"1.20611";"1.22895";"1.21521"
"6990.0";"1.48446";"1.20398";"1.22243";"1.20969"
"7000.0";"1.49105";"1.20854";"1.22857";"1.21513"
"7010.0";"1.49225";"1.21098";"1.22939";"1.21481"
"7020.0";"1.49635";"1.20453";"1.23703";"1.22351"
"7030.0";"1.49028";"1.20594";"1.23225";"1.21209"
"7040.0";"1.495";"1.2088";"1.23636";"1.21666"
"7050.0";"1.49421";"1.21935";"1.22979";"1.21083"
"7060.0";"1.4925";"1.21099";"1.23248";"1.21227"
"7070.0";"1.49804";"1.21402";"1.22983";"1.22553"
"7080.0";"1.49071";"1.20713";"1.22664";"1.21763"
"7090.0";"1.49061";"1.20918";"1.22681";"1.21519"
"7100.0";"1.48945";"1.21053";"1.22482";"1.21298"
"7110.0";"1.4883";"1.20591";"1.22326";"1.21634"
"7120.0";"1.49384";"1.20686";"1.2348";"1.21731"
"7130.0";"1.49008";"1.21162";"1.22633";"1.21192"
"7140.0";"1.48839";"1.20521";"1.22569";"1.21482"
"7150.0";"1.49019";"1.20473";"1.23005";"1.21531"
"7160.0";"1.49236";"1.209";"1.23233";"1.21406"
"7170.0";"1.48988";"1.20407";"1.22391";"1.22137"
"7180.0";"1.4799";"1.20011";"1.21436";"1.21049"
"7190.0";"1.48458";"1.20595";"1.22347";"1.20696"
"7200.0";"1.48737";"1.21197";"1.22205";"1.20925"
"7210.0";"1.48501";"1.20294";"1.22166";"1.21285"
"7220.0";"1.48115";"1.20856";"1.21196";"1.20755"
"7230.0";"1.48962";"1.21192";"1.22451";"1.21234"
"7240.0";"1.48896";"1.2157";"1.22052";"1.21096"
"7250.0";"1.4921";"1.21216";"1.22004";"1.22266"
"7260.0";"1.48579";"1.20011";"1.2229";"1.21629"
"7270.0";"1.48655";"1.21266";"1.21876";"1.20985"
"7280.0";"1.4904";"1.21045";"1.22784";"1.21235"
"7290.0";"1.48704";"1.2049";"1.22598";"1.2115"
"7300.0";"1.49214";"1.21528";"1.22581";"1.21385"
"7310.0";"1.48883";"1.21042";"1.22707";"1.2093"
"7320.0";"1.494";"1.21465";"1.22751";"1.21734"
"7330.0";"1.48718";"1.20688";"1.22515";"1.21073"
"7340.0";"1.4899";"1.21142";"1.22724";"1.21076"
"7350.0";"1.4925";"1.21146";"1.23222";"1.21205"
"7360.0";"1.4891";"1.20521";"1.22513";"1.21711"
"7370.0";"1.48542";"1.20384";"1.22529";"1.20929"
"7380.0";"1.48999";"1.20095";"1.23092";"1.21767"
"7390.0";"1.49463";"1.20756";"1.23503";"1.21833"
"7400.0";"1.49158";"1.20192";"1.22914";"1.22239"
"7410.0";"1.49396";"1.20564";"1.23154";"1.22211"
"7420.0";"1.48684";"1.20138";"1.22756";"1.21291"
"7430.0";"1.48881";"1.20893";"1.22484";"1.21301"
"7440.0";"1.48686";"1.20466";"1.22543";"1.21188"
"7450.0";"1.48795";"1.20423";"1.22931";"1.21104"
"7460.0";"1.49035";"1.20927";"1.22405";"1.21723"
"7470.0";"1.4905";"1.20787";"1.22945";"1.21356"
"7480.0";"1.4903";"1.20238";"1.23043";"1.21749"
"7490.0";"1.49243";"1.20957";"1.23137";"1.21463"
"7500.0";"1.49065";"1.20476";"1.23294";"1.21347"
"7510.0";"1.49523";"1.20481";"1.23277";"1.2248"
"7520.0";"1.48944";"1.20201";"1.22978";"1.21641"
"7530.0";"1.48855";"1.2077";"1.2256";"1.21282"
"7540.0";"1.49675";"1.20145";"1.23846";"1.22607"
"7550.0";"1.49358";"1.20157";"1.23462";"1.22209"
"7560.0";"1.49018";"1.20293";"1.22831";"1.21879"
"7570.0";"1.48916";"1.19951";"1.23395";"1.21398"
"7580.0";"1.49639";"1.20251";"1.24106";"1.22151"
"7590.0";"1.49377";"1.20998";"1.23616";"1.21265"
"7600.0";"1.4921";"1.20751";"1.23433";"1.21287"
"7610.0";"1.4925";"1.20334";"1.23817";"1.21408"
"7620.0";"1.48723";"1.20462";"1.22623";"1.21199"
"7630.0";"1.48496";"1.19544";"1.2278";"1.21392"
"7640.0";"1.49078";"1.20576";"1.22659";"1.21922"
"7650.0";"1.4857";"1.19216";"1.22983";"1.21693"
"7660.0";"1.48908";"1.20545";"1.22851";"1.21342"
"7670.0";"1.49073";"1.19754";"1.23262";"1.2211"
"7680.0";"1.48481";"1.1988";"1.22476";"1.21333"
"7690.0";"1.48997";"1.20472";"1.22309";"1.22177"
"7700.0";"1.48902";"1.20191";"1.22759";"1.21769"
"7710.0";"1.49189";"1.2141";"1.23055";"1.20963"
"7720.0";"1.48461";"1.19606";"1.2262";"1.2141"
"7730.0";"1.48773";"1.2051";"1.22317";"1.21584"
"7740.0";"1.48907";"1.20516";"1.22437";"1.21784"
"7750.0";"1.48841";"1.21107";"1.2243";"1.21043"
"7760.0";"1.49389";"1.21397";"1.23174";"1.21347"
"7770.0";"1.48696";"1.20244";"1.2298";"1.20988"
"7780.0";"1.48852";"1.20281";"1.22947";"1.2137"
"7790.0";"1.49214";"1.21159";"1.22936";"1.21395"
"7800.0";"1.48727";"1.20566";"1.22622";"1.21107"
"7810.0";"1.48614";"1.20254";"1.22845";"1.20915"
"7820.0";"1.49453";"1.21111";"1.23255";"1.21708"
"7830.0";"1.48974";"1.20804";"1.22683";"1.21415"
"7840.0";"1.48932";"1.20021";"1.22993";"1.21777"
"7850.0";"1.48856";"1.20827";"1.22673";"1.21113"
"7860.0";"1.4829";"1.20172";"1.22109";"1.20946"
"7870.0";"1.48628";"1.2006";"1.23281";"1.20697"
"7880.0";"1.48899";"1.20795";"1.22901";"1.21018"
"7890.0";"1.49173";"1.2082";"1.23216";"1.21348"
"7900.0";"1.48929";"1.20664";"1.22829";"1.21298"
"7910.0";"1.48661";"1.20521";"1.22734";"1.20877"
"7920.0";"1.49195";"1.21358";"1.23532";"1.20542"
"7930.0";"1.49347";"1.21186";"1.23245";"1.21383"
"7940.0";"1.49754";"1.21334";"1.23355";"1.22124"
"7950.0";"1.49474";"1.21838";"1.23178";"1.2111"
"7960.0";"1.48769";"1.20797";"1.22902";"1.20697"
"7970.0";"1.49084";"1.21201";"1.23061";"1.20906"
"7980.0";"1.49492";"1.21119";"1.23259";"1.21791"
"7990.0";"1.49023";"1.20866";"1.22834";"1.2132"
"8000.0";"1.49305";"1.20721";"1.23337";"1.21648"
"8010.0";"1.48576";"1.20319";"1.22302";"1.21306"
"8020.0";"1.48994";"1.20812";"1.23084";"1.21051"
"8030.0";"1.4902";"1.20909";"1.2275";"1.21357"
"8040.0";"1.49342";"1.20977";"1.23471";"1.21349"
"8050.0";"1.4901";"1.2071";"1.2321";"1.21062"
"8060.0";"1.49396";"1.21408";"1.2309";"1.21439"
"8070.0";"1.48967";"1.20497";"1.23255";"1.21125"
"8080.0";"1.49631";"1.20985";"1.23407";"1.22116"
"8090.0";"1.49519";"1.20932";"1.23969";"1.2132"
"8100.0";"1.49023";"1.20117";"1.23669";"1.21217"
"8110.0";"1.49463";"1.21096";"1.22921";"1.22085"
"8120.0";"1.4863";"1.2046";"1.22438";"1.21161"
"8130.0";"1.49066";"1.20895";"1.22863";"1.21369"
"8140.0";"1.48735";"1.20699";"1.22631";"1.20987"
"8150.0";"1.49036";"1.20081";"1.22837";"1.22128"
"8160.0";"1.49531";"1.21496";"1.23167";"1.21603"
"8170.0";"1.48772";"1.20782";"1.22612";"1.21013"
"8180.0";"1.4904";"1.20655";"1.23391";"1.21009"
"8190.0";"1.49134";"1.20388";"1.23456";"1.21439"
"8200.0";"1.48833";"1.20386";"1.22973";"1.21193"
"8210.0";"1.48894";"1.20212";"1.22701";"1.21789"
"8220.0";"1.49038";"1.21286";"1.22816";"1.20956"
"8230.0";"1.50008";"1.20976";"1.24202";"1.22242"
"8240.0";"1.48872";"1.20185";"1.22513";"1.21949"
"8250.0";"1.49645";"1.21066";"1.23888";"1.21581"
"8260.0";"1.4849";"1.20449";"1.22229";"1.21041"
"8270.0";"1.49209";"1.21171";"1.2274";"1.21571"
"8280.0";"1.49292";"1.20926";"1.23144";"1.21609"
"8290.0";"1.49466";"1.21249";"1.23123";"1.21734"
"8300.0";"1.49403";"1.20911";"1.22568";"1.22475"
"8310.0";"1.48639";"1.21229";"1.222";"1.20657"
"8320.0";"1.49678";"1.21858";"1.23382";"1.21385"
"8330.0";"1.49446";"1.20874";"1.23516";"1.2166"
"8340.0";"1.48886";"1.20564";"1.2273";"1.2139"
"8350.0";"1.49188";"1.207";"1.23115";"1.21607"
"8360.0";"1.48737";"1.1969";"1.22743";"1.21877"
"8370.0";"1.48922";"1.20459";"1.2278";"1.21533"
"8380.0";"1.48975";"1.20609";"1.22726";"1.21569"
"8390.0";"1.49626";"1.21079";"1.23918";"1.2149"
"8400.0";"1.4872";"1.20881";"1.22815";"1.20579"
"8410.0";"1.48335";"1.20709";"1.22099";"1.20531"
"8420.0";"1.49358";"1.21311";"1.232";"1.21329"
"8430.0";"1.48657";"1.20261";"1.23304";"1.20546"
"8440.0";"1.4893";"1.21465";"1.22888";"1.20436"
"8450.0";"1.49059";"1.20985";"1.22828";"1.21299"
"8460.0";"1.48723";"1.20434";"1.22692";"1.21157"
"8470.0";"1.49037";"1.21008";"1.22631";"1.2142"
"8480.0";"1.48642";"1.20417";"1.2283";"1.20837"
"8490.0";"1.4837";"1.20418";"1.2256";"1.20439"
"8500.0";"1.48819";"1.20716";"1.22456";"1.21352"
"8510.0";"1.48773";"1.20137";"1.23133";"1.2113"
"8520.0";"1.4946";"1.21557";"1.22997";"1.21541"
"8530.0";"1.49292";"1.20687";"1.23304";"1.21683"
"8540.0";"1.48718";"1.20513";"1.22674";"1.21086"
"8550.0";"1.49185";"1.20726";"1.23005";"1.21686"
"8560.0";"1.48846";"1.20393";"1.23185";"1.21002"
"8570.0";"1.48526";"1.19728";"1.22665";"1.21401"
"8580.0";"1.48676";"1.20512";"1.22551";"1.21108"
"8590.0";"1.49222";"1.20592";"1.23398";"1.2151"
"8600.0";"1.4876";"1.1999";"1.23203";"1.21172"
"8610.0";"1.4951";"1.21447";"1.23667";"1.21094"
"8620.0";"1.49543";"1.21195";"1.23724";"1.21368"
"8630.0";"1.48994";"1.21409";"1.22217";"1.21332"
"8640.0";"1.48733";"1.20731";"1.22059";"1.21526"
"8650.0";"1.48719";"1.19859";"1.22592";"1.21818"
"8660.0";"1.48599";"1.19772";"1.22469";"1.21736"
"8670.0";"1.48739";"1.20856";"1.22234";"1.2124"
"8680.0";"1.4873";"1.20591";"1.22676";"1.21036"
"8690.0";"1.4876";"1.21533";"1.22042";"1.20808"
"8700.0";"1.486";"1.20414";"1.21858";"1.21717"
"8710.0";"1.49101";"1.20842";"1.23226";"1.2114"
"8720.0";"1.48855";"1.20785";"1.22751";"1.21074"
"8730.0";"1.49086";"1.20829";"1.23084";"1.21259"
"8740.0";"1.49501";"1.20854";"1.23954";"1.21371"
"8750.0";"1.49119";"1.21172";"1.22515";"1.21574"
"8760.0";"1.48176";"1.19894";"1.21978";"1.21074"
"8770.0";"1.48473";"1.19187";"1.22943";"1.21524"
"8780.0";"1.48712";"1.20588";"1.22626";"1.21044"
"8790.0";"1.48094";"1.1933";"1.22359";"1.21047"
"8800.0";"1.48915";"1.20327";"1.22556";"1.2187"
"8810.0";"1.48447";"1.20311";"1.22532";"1.20763"
"8820.0";"1.48623";"1.20138";"1.22826";"1.21072"
"8830.0";"1.4864";"1.20042";"1.22813";"1.21222"
"8840.0";"1.48792";"1.18942";"1.23469";"1.22011"
"8850.0";"1.49085";"1.20546";"1.23183";"1.21439"
"8860.0";"1.48945";"1.19848";"1.23364";"1.21603"
"8870.0";"1.49089";"1.19897";"1.2357";"1.21697"
"8880.0";"1.48852";"1.20474";"1.22372";"1.21759"
"8890.0";"1.48692";"1.20263";"1.23081";"1.20859"
