# This .csv file was created 12.10.2024 14:30
# extracted out of file ie_prod_mol.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_3
# Original file was created by command :
"GROMACS Energies"
"Time (ps)";"Coul-SR:Protein-MOL";"LJ-SR:Protein-MOL"
"254290.0";"-1472.165527";"-751.896729"
"254300.0";"-1596.163086";"-708.13501"
"254310.0";"-1658.591797";"-750.475525"
"254320.0";"-1747.263306";"-703.99408"
"254330.0";"-1691.522461";"-686.20282"
"254340.0";"-1718.932617";"-649.140076"
"254350.0";"-1700.447754";"-710.537354"
"254360.0";"-1605.323242";"-641.071411"
"254370.0";"-1759.072998";"-712.388245"
"254380.0";"-1653.195068";"-704.960754"
"254390.0";"-1554.39209";"-742.143921"
"254400.0";"-1643.479248";"-833.734436"
"254410.0";"-1511.738647";"-807.783813"
"254420.0";"-1777.951538";"-730.027771"
"254430.0";"-1822.318481";"-721.458923"
"254440.0";"-1826.305786";"-715.986389"
"254450.0";"-1853.144165";"-754.941162"
"254460.0";"-1726.226929";"-789.52063"
"254470.0";"-1660.552246";"-793.266235"
"254480.0";"-1754.366455";"-810.182373"
"254490.0";"-1648.778809";"-813.0672"
"254500.0";"-1687.176025";"-792.803101"
"254510.0";"-1725.209229";"-765.38208"
"254520.0";"-1842.094482";"-736.237122"
"254530.0";"-1972.417969";"-750.842529"
"254540.0";"-1915.452637";"-778.67572"
"254550.0";"-1849.475708";"-726.364746"
"254560.0";"-1781.188965";"-730.281921"
"254570.0";"-1742.839844";"-741.661743"
"254580.0";"-1672.026123";"-778.450073"
"254590.0";"-1765.894775";"-737.578674"
"254600.0";"-1830.784302";"-662.720825"
"254610.0";"-1806.849365";"-758.937622"
"254620.0";"-1858.559448";"-695.829651"
"254630.0";"-1648.429321";"-773.519897"
"254640.0";"-1791.250122";"-704.782959"
"254650.0";"-1803.865356";"-692.758667"
"254660.0";"-1714.588013";"-713.440613"
"254670.0";"-1765.859863";"-757.98999"
"254680.0";"-1863.060303";"-675.916199"
"254690.0";"-1702.895386";"-723.602905"
"254700.0";"-1854.96106";"-762.300842"
"254710.0";"-1781.452148";"-775.814575"
"254720.0";"-1785.283813";"-735.919983"
"254730.0";"-1780.361938";"-712.707642"
"254740.0";"-1805.551636";"-772.311951"
"254750.0";"-1883.81311";"-728.114258"
"254760.0";"-1898.80896";"-756.506042"
"254770.0";"-1868.089355";"-682.441162"
"254780.0";"-1933.448975";"-660.149841"
"254790.0";"-1833.741577";"-689.174377"
"254800.0";"-1849.899048";"-748.872314"
"254810.0";"-1928.983032";"-756.240051"
"254820.0";"-2015.172607";"-747.481995"
"254830.0";"-2007.280762";"-744.635315"
"254840.0";"-2129.151855";"-682.369263"
"254850.0";"-2101.089111";"-663.952271"
"254860.0";"-2043.772583";"-695.126404"
"254870.0";"-1979.330078";"-709.134949"
"254880.0";"-1789.58313";"-746.02002"
"254890.0";"-1894.18689";"-714.662659"
"254900.0";"-1900.137695";"-762.962097"
"254910.0";"-1937.712524";"-694.211426"
"254920.0";"-1641.747314";"-799.533813"
"254930.0";"-1814.746338";"-739.280457"
"254940.0";"-1884.802979";"-761.32019"
"254950.0";"-1828.64917";"-799.593689"
"254960.0";"-1818.541992";"-809.906433"
"254970.0";"-1795.219849";"-757.121887"
"254980.0";"-1756.682007";"-750.484558"
"254990.0";"-1766.216064";"-763.762878"
"255000.0";"-1626.253174";"-843.283813"
"255010.0";"-1777.442261";"-709.568115"
"255020.0";"-1735.671143";"-761.670959"
"255030.0";"-1695.859741";"-712.652405"
"255040.0";"-1785.23291";"-722.452454"
"255050.0";"-1649.158447";"-704.061707"
"255060.0";"-1701.726562";"-724.901978"
"255070.0";"-1670.652832";"-765.92749"
"255080.0";"-1706.332397";"-725.865356"
"255090.0";"-1746.335815";"-692.516052"
"255100.0";"-1704.432495";"-742.152954"
"255110.0";"-1628.744995";"-745.544434"
"255120.0";"-1682.271851";"-738.605896"
"255130.0";"-1636.612061";"-756.190491"
"255140.0";"-1905.84082";"-709.958557"
"255150.0";"-1866.220215";"-729.373535"
"255160.0";"-1816.782959";"-735.324951"
"255170.0";"-1882.202515";"-752.883606"
"255180.0";"-1983.500488";"-756.308899"
"255190.0";"-1793.226196";"-748.564697"
"255200.0";"-1908.504272";"-705.10083"
"255210.0";"-1866.111694";"-765.358582"
"255220.0";"-1998.102173";"-763.78894"
"255230.0";"-1836.367676";"-778.358459"
"255240.0";"-1948.108276";"-681.252014"
"255250.0";"-2036.947754";"-679.939819"
"255260.0";"-2095.480957";"-760.09259"
"255270.0";"-1855.995117";"-744.549988"
"255280.0";"-1956.689819";"-703.773926"
"255290.0";"-1980.907471";"-727.076904"
"255300.0";"-1952.410034";"-709.199524"
"255310.0";"-1876.834717";"-712.298767"
"255320.0";"-2114.675049";"-709.008972"
"255330.0";"-2108.697021";"-726.830688"
"255340.0";"-2041.249878";"-760.085144"
"255350.0";"-1904.066528";"-739.274109"
"255360.0";"-2035.040527";"-676.93811"
"255370.0";"-1984.394897";"-704.17334"
"255380.0";"-2156.68042";"-647.59137"
"255390.0";"-1884.918457";"-729.255493"
"255400.0";"-1747.871948";"-706.549133"
"255410.0";"-1828.240967";"-706.89093"
"255420.0";"-1693.560669";"-699.86676"
"255430.0";"-1869.794678";"-732.724121"
"255440.0";"-2059.609863";"-712.645081"
"255450.0";"-1829.075562";"-764.441589"
"255460.0";"-1982.998047";"-712.459839"
"255470.0";"-1940.621582";"-649.847839"
"255480.0";"-1892.223022";"-770.297241"
"255490.0";"-2003.998047";"-733.953918"
"255500.0";"-1970.804321";"-725.971436"
"255510.0";"-1991.149658";"-703.135376"
"255520.0";"-1945.724976";"-739.818604"
"255530.0";"-2026.227417";"-749.426758"
"255540.0";"-2166.297363";"-737.083679"
"255550.0";"-1980.31665";"-660.774109"
"255560.0";"-2022.311768";"-726.737793"
"255570.0";"-1966.786621";"-709.962341"
"255580.0";"-1857.428223";"-766.077393"
"255590.0";"-1851.374146";"-729.113037"
"255600.0";"-1827.556152";"-734.854492"
"255610.0";"-1896.065674";"-766.557068"
"255620.0";"-1759.274536";"-749.996704"
"255630.0";"-1758.149902";"-812.02948"
"255640.0";"-1694.430908";"-767.472412"
"255650.0";"-1826.85144";"-745.26355"
"255660.0";"-2033.520752";"-664.590881"
"255670.0";"-1943.355347";"-742.241455"
"255680.0";"-1937.443481";"-743.553467"
"255690.0";"-1888.428711";"-802.677063"
"255700.0";"-1895.414429";"-727.926941"
"255710.0";"-1883.913574";"-705.920654"
"255720.0";"-1951.78186";"-686.048157"
"255730.0";"-1706.071411";"-771.296875"
"255740.0";"-1869.364136";"-689.93689"
"255750.0";"-1876.389282";"-721.829895"
"255760.0";"-1734.424438";"-736.665527"
"255770.0";"-1641.959473";"-739.118408"
"255780.0";"-1526.229248";"-687.395508"
"255790.0";"-1774.017334";"-715.825928"
"255800.0";"-1841.990112";"-662.859985"
"255810.0";"-1803.435547";"-611.118958"
"255820.0";"-1629.920654";"-748.583435"
"255830.0";"-1823.717407";"-708.3078"
"255840.0";"-1669.906982";"-748.317749"
"255850.0";"-1588.657104";"-775.604492"
"255860.0";"-1666.474731";"-742.281311"
"255870.0";"-1668.057007";"-777.354492"
"255880.0";"-1650.980225";"-711.343323"
"255890.0";"-1779.591919";"-746.493347"
"255900.0";"-1778.177124";"-775.457397"
"255910.0";"-1688.11377";"-758.943726"
"255920.0";"-1786.001221";"-696.640198"
"255930.0";"-1751.940063";"-725.165222"
"255940.0";"-1814.166504";"-705.259277"
"255950.0";"-1746.785278";"-717.97821"
"255960.0";"-1704.149292";"-722.472839"
"255970.0";"-1747.033813";"-727.571899"
"255980.0";"-1609.841309";"-737.203674"
"255990.0";"-1666.523926";"-741.733887"
"256000.0";"-1681.906372";"-743.527283"
"256010.0";"-1779.406616";"-682.484497"
"256020.0";"-1701.755615";"-732.957581"
"256030.0";"-1721.823853";"-732.260681"
"256040.0";"-1724.719482";"-785.337158"
"256050.0";"-1819.627808";"-796.387024"
"256060.0";"-1833.24707";"-712.966736"
"256070.0";"-1733.794678";"-763.791077"
"256080.0";"-1717.321289";"-692.890503"
"256090.0";"-1730.770142";"-747.173828"
"256100.0";"-1677.78479";"-741.832703"
"256110.0";"-1583.587036";"-728.749878"
"256120.0";"-1498.34021";"-735.894287"
"256130.0";"-1689.699951";"-699.744141"
"256140.0";"-1792.363281";"-731.151428"
"256150.0";"-1835.713135";"-658.722229"
"256160.0";"-1763.089355";"-687.836243"
"256170.0";"-1626.486938";"-762.61377"
"256180.0";"-1693.373779";"-723.868286"
"256190.0";"-1739.600464";"-768.112976"
"256200.0";"-1710.000854";"-707.83075"
"256210.0";"-1775.644287";"-699.159973"
"256220.0";"-1773.117554";"-741.764099"
"256230.0";"-1683.545044";"-720.698914"
"256240.0";"-1740.158569";"-691.453064"
"256250.0";"-1694.62207";"-799.994263"
"256260.0";"-1745.979004";"-703.587891"
"256270.0";"-1730.479004";"-749.985229"
"256280.0";"-1631.93811";"-737.888977"
"256290.0";"-1694.263794";"-704.006042"
"256300.0";"-1685.749023";"-752.391113"
"256310.0";"-1649.996216";"-753.231506"
"256320.0";"-1701.544678";"-738.144958"
"256330.0";"-1818.074951";"-707.475647"
"256340.0";"-1665.953979";"-805.456055"
"256350.0";"-1684.306763";"-764.187927"
"256360.0";"-1602.862061";"-818.917908"
"256370.0";"-1831.466919";"-699.859985"
"256380.0";"-1752.346069";"-768.880005"
"256390.0";"-1883.355225";"-744.865662"
"256400.0";"-1970.30481";"-786.78064"
"256410.0";"-2123.640625";"-703.684509"
"256420.0";"-2059.286621";"-688.279785"
"256430.0";"-2000.345459";"-722.061401"
"256440.0";"-1816.739136";"-806.049011"
"256450.0";"-1692.61731";"-788.743042"
"256460.0";"-1567.565552";"-818.097595"
"256470.0";"-1845.705444";"-748.442261"
"256480.0";"-1756.629517";"-731.622131"
"256490.0";"-1842.628418";"-749.044739"
"256500.0";"-1896.408081";"-749.004089"
"256510.0";"-1751.804077";"-760.699158"
"256520.0";"-1804.084839";"-724.791626"
"256530.0";"-1654.295044";"-775.138"
"256540.0";"-1661.910889";"-804.886963"
"256550.0";"-1588.962646";"-835.905823"
"256560.0";"-1893.320312";"-707.393982"
"256570.0";"-1685.166992";"-787.041809"
"256580.0";"-1596.214844";"-753.470032"
"256590.0";"-1676.786255";"-763.391785"
"256600.0";"-1870.400513";"-738.309692"
"256610.0";"-1662.400024";"-794.432617"
"256620.0";"-1693.679321";"-779.389099"
"256630.0";"-1828.561401";"-653.826843"
"256640.0";"-1775.687866";"-757.082153"
"256650.0";"-1776.833862";"-717.968933"
"256660.0";"-1898.223633";"-790.028137"
"256670.0";"-1812.55542";"-754.348145"
"256680.0";"-1803.177612";"-765.510254"
"256690.0";"-1836.8927";"-749.039612"
"256700.0";"-1826.29834";"-764.359009"
"256710.0";"-1829.881836";"-746.427612"
"256720.0";"-1746.894409";"-737.745972"
"256730.0";"-1707.96167";"-768.065491"
"256740.0";"-1757.040405";"-747.304871"
"256750.0";"-1834.775513";"-767.118896"
"256760.0";"-1686.429199";"-818.941162"
"256770.0";"-1793.174316";"-785.244995"
"256780.0";"-1826.815674";"-754.541382"
"256790.0";"-1799.797119";"-763.222839"
"256800.0";"-1801.613403";"-774.318604"
"256810.0";"-1637.189331";"-817.000916"
"256820.0";"-1888.952637";"-774.809631"
"256830.0";"-1863.132812";"-780.535156"
"256840.0";"-1945.131348";"-752.172913"
"256850.0";"-1987.976196";"-808.735779"
"256860.0";"-1926.885986";"-769.180481"
"256870.0";"-1927.192627";"-799.44104"
"256880.0";"-2078.236816";"-764.383667"
"256890.0";"-1946.387817";"-721.376099"
"256900.0";"-1943.361084";"-765.016907"
"256910.0";"-1870.612305";"-797.617676"
"256920.0";"-1938.618896";"-730.353088"
"256930.0";"-1938.015747";"-743.20459"
"256940.0";"-1975.99707";"-817.823364"
"256950.0";"-1842.505005";"-808.22467"
"256960.0";"-2060.420654";"-711.356934"
"256970.0";"-1962.278687";"-784.309509"
"256980.0";"-1902.289917";"-699.81604"
"256990.0";"-1913.962524";"-674.906555"
"257000.0";"-1891.935669";"-690.60614"
"257010.0";"-1888.524414";"-722.053528"
"257020.0";"-1886.210693";"-733.207397"
"257030.0";"-1940.489014";"-692.39325"
"257040.0";"-1947.277954";"-763.130676"
"257050.0";"-1873.294189";"-653.065674"
"257060.0";"-1856.698364";"-744.28418"
"257070.0";"-1769.852295";"-808.432007"
"257080.0";"-1985.389648";"-788.679565"
"257090.0";"-1784.688354";"-771.096252"
"257100.0";"-2012.726074";"-776.910828"
"257110.0";"-1935.22583";"-706.820923"
"257120.0";"-2002.783325";"-748.985046"
"257130.0";"-1883.828613";"-755.958008"
"257140.0";"-1838.450073";"-788.520447"
"257150.0";"-1915.903564";"-720.911926"
"257160.0";"-2050.205811";"-741.600464"
"257170.0";"-1936.390991";"-714.914856"
"257180.0";"-1950.744385";"-752.995728"
"257190.0";"-1914.32312";"-771.067322"
"257200.0";"-1814.467285";"-808.799927"
"257210.0";"-1915.341553";"-832.385925"
"257220.0";"-1914.204956";"-768.944397"
"257230.0";"-1780.630615";"-837.37915"
"257240.0";"-1889.320557";"-779.231506"
"257250.0";"-1992.001953";"-730.009155"
"257260.0";"-2049.329834";"-647.844238"
"257270.0";"-1916.815186";"-741.480774"
"257280.0";"-1833.279907";"-721.548096"
"257290.0";"-1851.005005";"-784.789246"
"257300.0";"-1634.212402";"-839.005127"
"257310.0";"-1749.361816";"-755.135681"
"257320.0";"-1676.709595";"-757.980286"
"257330.0";"-1728.942871";"-778.345947"
"257340.0";"-1673.012817";"-784.047668"
"257350.0";"-1781.535767";"-687.278687"
"257360.0";"-1603.832031";"-833.773071"
"257370.0";"-1657.714966";"-763.094849"
"257380.0";"-1719.022949";"-798.209595"
"257390.0";"-1711.753174";"-717.764954"
"257400.0";"-1695.859741";"-752.81073"
"257410.0";"-1622.753906";"-727.98938"
"257420.0";"-1454.174683";"-771.010437"
"257430.0";"-1635.175537";"-728.174805"
"257440.0";"-1618.295044";"-750.792847"
"257450.0";"-1519.618896";"-829.957947"
"257460.0";"-1723.876709";"-713.248718"
"257470.0";"-1536.648193";"-827.454529"
"257480.0";"-1545.68103";"-801.933044"
"257490.0";"-1532.187134";"-722.252686"
"257500.0";"-1617.38855";"-757.473022"
"257510.0";"-1671.990112";"-772.401733"
"257520.0";"-1807.105713";"-748.400696"
"257530.0";"-1665.228882";"-743.953369"
"257540.0";"-1733.089478";"-699.840149"
"257550.0";"-1713.987061";"-766.959106"
"257560.0";"-1573.034302";"-743.646484"
"257570.0";"-1573.819946";"-744.472961"
"257580.0";"-1589.574707";"-807.459717"
"257590.0";"-1584.063599";"-780.006653"
"257600.0";"-1592.349487";"-757.920044"
"257610.0";"-1556.34021";"-767.819153"
"257620.0";"-1777.111938";"-643.597534"
"257630.0";"-1577.354858";"-682.051147"
"257640.0";"-1644.243774";"-748.711548"
"257650.0";"-1545.506836";"-775.17041"
"257660.0";"-1663.162476";"-702.760315"
"257670.0";"-1620.786255";"-694.907654"
"257680.0";"-1447.618164";"-723.028015"
"257690.0";"-1495.171143";"-685.749817"
"257700.0";"-1464.924194";"-723.005493"
"257710.0";"-1561.77063";"-689.635254"
"257720.0";"-1587.531006";"-718.646606"
"257730.0";"-1481.565918";"-734.60553"
"257740.0";"-1517.752319";"-756.729248"
"257750.0";"-1655.973267";"-757.710876"
"257760.0";"-1811.095825";"-734.637817"
"257770.0";"-1701.411499";"-740.652222"
"257780.0";"-1686.723022";"-742.960999"
"257790.0";"-1781.897339";"-756.244568"
"257800.0";"-1582.63501";"-734.19458"
"257810.0";"-1607.173584";"-718.133362"
"257820.0";"-1633.09375";"-716.302551"
"257830.0";"-1455.852783";"-744.873291"
"257840.0";"-1515.520508";"-741.415466"
"257850.0";"-1530.157227";"-815.671387"
"257860.0";"-1575.353638";"-781.573792"
"257870.0";"-1777.748413";"-767.763367"
"257880.0";"-1672.924438";"-793.834167"
"257890.0";"-1766.233643";"-678.740234"
"257900.0";"-1826.515869";"-738.101318"
"257910.0";"-1846.471313";"-746.094727"
"257920.0";"-1838.614746";"-758.782227"
"257930.0";"-1732.851685";"-810.747314"
"257940.0";"-1769.008911";"-720.967896"
"257950.0";"-1761.322021";"-772.62146"
"257960.0";"-1900.040649";"-760.660583"
"257970.0";"-1652.879761";"-821.127747"
"257980.0";"-1690.965088";"-787.590759"
"257990.0";"-1626.92627";"-773.505127"
"258000.0";"-1653.581543";"-756.990906"
"258010.0";"-1720.613647";"-772.148071"
"258020.0";"-1762.92395";"-795.884705"
"258030.0";"-1780.094849";"-800.877197"
"258040.0";"-1654.019531";"-748.231079"
"258050.0";"-1746.557617";"-745.528198"
"258060.0";"-1625.97644";"-781.373474"
"258070.0";"-1685.759766";"-761.093506"
"258080.0";"-1790.404785";"-657.622314"
"258090.0";"-1745.709351";"-779.892334"
"258100.0";"-1693.127441";"-748.166626"
"258110.0";"-1380.721924";"-894.271973"
"258120.0";"-1658.253052";"-735.419678"
"258130.0";"-1683.187866";"-771.839905"
"258140.0";"-1754.662231";"-788.719543"
"258150.0";"-1985.614624";"-724.919556"
"258160.0";"-1799.485229";"-751.240234"
"258170.0";"-1725.815796";"-791.571838"
"258180.0";"-1789.058228";"-831.949158"
"258190.0";"-1686.805908";"-746.384827"
"258200.0";"-1733.536621";"-773.628662"
"258210.0";"-1716.504639";"-782.461426"
"258220.0";"-1848.506348";"-750.350708"
"258230.0";"-1758.313965";"-876.387329"
"258240.0";"-1707.705811";"-859.381897"
"258250.0";"-1733.987549";"-809.089966"
"258260.0";"-1797.185181";"-801.295105"
"258270.0";"-1843.268433";"-774.474792"
"258280.0";"-1736.801392";"-773.40686"
"258290.0";"-1852.778198";"-824.250549"
"258300.0";"-1783.920654";"-789.982056"
"258310.0";"-1759.779907";"-772.506958"
"258320.0";"-1869.244629";"-769.292542"
"258330.0";"-1731.227661";"-758.940063"
"258340.0";"-1803.703125";"-790.658508"
"258350.0";"-1702.282959";"-869.048218"
"258360.0";"-1787.978149";"-754.743408"
"258370.0";"-1702.945679";"-816.17627"
"258380.0";"-1706.530396";"-837.816284"
"258390.0";"-1702.003052";"-861.207825"
"258400.0";"-1778.299194";"-770.15741"
"258410.0";"-1835.534546";"-798.498108"
"258420.0";"-1706.832153";"-860.514343"
"258430.0";"-1871.492188";"-766.176575"
"258440.0";"-1756.327026";"-774.616699"
"258450.0";"-1767.382324";"-803.344238"
"258460.0";"-1729.584351";"-806.390869"
"258470.0";"-1755.75769";"-874.500061"
"258480.0";"-1847.85376";"-815.242188"
"258490.0";"-2015.522705";"-757.394043"
"258500.0";"-1918.405518";"-810.11908"
"258510.0";"-1927.805908";"-751.469116"
"258520.0";"-1771.462158";"-802.212158"
"258530.0";"-1774.729248";"-814.021179"
"258540.0";"-1861.916016";"-703.99939"
"258550.0";"-1663.969238";"-824.59845"
"258560.0";"-1804.755371";"-815.247559"
"258570.0";"-1805.984985";"-796.257385"
"258580.0";"-1658.80896";"-816.272217"
"258590.0";"-1743.256348";"-794.178833"
"258600.0";"-1715.443481";"-799.869385"
"258610.0";"-1765.227173";"-809.945618"
"258620.0";"-1663.542114";"-762.037537"
"258630.0";"-1964.986572";"-785.631836"
"258640.0";"-1761.832275";"-857.071594"
"258650.0";"-1870.637695";"-774.406372"
"258660.0";"-1758.010376";"-789.22583"
"258670.0";"-1679.307617";"-834.829102"
"258680.0";"-1770.250732";"-768.721069"
"258690.0";"-1815.582397";"-756.372742"
"258700.0";"-1682.592407";"-906.769958"
"258710.0";"-1730.874268";"-832.529785"
"258720.0";"-2002.428589";"-743.285034"
"258730.0";"-1892.569336";"-762.864563"
"258740.0";"-1911.892944";"-755.585449"
"258750.0";"-1864.705078";"-818.301147"
"258760.0";"-1753.41272";"-812.803772"
"258770.0";"-1867.454834";"-787.0495"
"258780.0";"-1832.387329";"-829.227783"
"258790.0";"-1698.355347";"-829.608215"
"258800.0";"-1815.571533";"-786.552551"
"258810.0";"-1850.758057";"-800.663635"
"258820.0";"-1817.731689";"-816.781677"
"258830.0";"-1975.676758";"-717.617798"
"258840.0";"-1893.677002";"-859.827026"
"258850.0";"-2031.292603";"-768.686646"
"258860.0";"-1962.539429";"-800.95575"
"258870.0";"-1722.739258";"-894.144348"
"258880.0";"-1815.771729";"-819.292664"
"258890.0";"-1815.352661";"-852.985718"
"258900.0";"-1870.714722";"-868.477905"
"258910.0";"-1751.023315";"-844.493774"
"258920.0";"-1912.578613";"-769.066711"
"258930.0";"-1816.231323";"-779.278687"
"258940.0";"-1904.968994";"-809.794128"
"258950.0";"-1813.00769";"-854.784912"
"258960.0";"-1802.779663";"-814.122375"
"258970.0";"-1776.709717";"-867.160461"
"258980.0";"-1837.671631";"-757.256348"
"258990.0";"-1897.35437";"-815.708862"
"259000.0";"-1737.497681";"-828.456787"
"259010.0";"-1783.297485";"-810.831116"
"259020.0";"-1751.713379";"-777.423035"
"259030.0";"-1800.400024";"-733.487366"
"259040.0";"-1709.373413";"-853.704773"
"259050.0";"-1758.27832";"-876.183899"
"259060.0";"-1814.604126";"-808.801697"
"259070.0";"-1752.27832";"-824.265198"
"259080.0";"-1756.381836";"-827.615234"
"259090.0";"-1723.473022";"-755.155945"
"259100.0";"-1637.366699";"-830.108276"
"259110.0";"-1918.155273";"-790.276855"
"259120.0";"-1870.083008";"-819.194763"
"259130.0";"-1703.436401";"-836.582764"
"259140.0";"-1782.771606";"-770.757935"
"259150.0";"-1802.58252";"-790.58374"
"259160.0";"-1803.525635";"-796.663208"
"259170.0";"-1799.021484";"-784.267822"
"259180.0";"-1644.069946";"-810.423462"
"259190.0";"-1720.829712";"-806.408264"
"259200.0";"-1681.278809";"-867.983643"
"259210.0";"-1788.940796";"-814.892822"
"259220.0";"-1632.099243";"-808.696838"
"259230.0";"-1755.53894";"-740.794983"
"259240.0";"-1768.046387";"-674.835999"
"259250.0";"-1703.250854";"-783.729675"
"259260.0";"-1619.873413";"-765.961365"
"259270.0";"-1642.873779";"-797.070251"
"259280.0";"-1795.35144";"-781.04834"
"259290.0";"-1836.718262";"-792.302002"
"259300.0";"-1744.891113";"-856.698975"
"259310.0";"-1728.469971";"-852.188354"
"259320.0";"-1893.185669";"-779.621582"
"259330.0";"-1756.5448";"-791.750793"
"259340.0";"-1726.02063";"-798.629211"
"259350.0";"-1788.750244";"-797.227905"
"259360.0";"-1865.088135";"-761.868103"
"259370.0";"-1883.327637";"-757.541321"
"259380.0";"-1736.363647";"-760.294128"
"259390.0";"-1706.2052";"-764.666687"
"259400.0";"-1849.543579";"-827.544434"
"259410.0";"-1941.369507";"-760.127502"
"259420.0";"-1942.974121";"-752.513306"
"259430.0";"-1995.092285";"-735.021423"
"259440.0";"-1949.329468";"-704.755859"
"259450.0";"-1857.354614";"-768.501648"
"259460.0";"-1980.942749";"-709.230774"
"259470.0";"-2025.248169";"-674.966064"
"259480.0";"-1995.902588";"-751.282776"
"259490.0";"-2102.267334";"-776.571228"
"259500.0";"-1792.75293";"-789.070984"
"259510.0";"-1901.637207";"-766.740601"
"259520.0";"-1874.71875";"-792.667847"
"259530.0";"-2047.360229";"-713.580505"
"259540.0";"-1898.613281";"-847.487244"
"259550.0";"-2014.77002";"-790.557556"
"259560.0";"-2002.896851";"-773.527405"
"259570.0";"-2074.878418";"-702.66925"
"259580.0";"-2160.752441";"-721.23407"
"259590.0";"-2118.461914";"-720.332886"
"259600.0";"-1985.564941";"-773.94165"
"259610.0";"-2020.0896";"-767.430542"
"259620.0";"-1960.038818";"-729.605225"
"259630.0";"-2130.825684";"-793.459534"
"259640.0";"-2212.256836";"-730.016785"
"259650.0";"-2089.381592";"-820.658691"
"259660.0";"-2118.229004";"-753.751892"
"259670.0";"-2041.063965";"-814.901367"
"259680.0";"-1949.346436";"-837.603394"
"259690.0";"-1980.587891";"-791.278564"
"259700.0";"-2053.179688";"-788.39679"
"259710.0";"-2085.494141";"-786.918823"
"259720.0";"-1941.979858";"-807.245056"
"259730.0";"-1884.062012";"-809.725586"
"259740.0";"-1871.430298";"-796.857544"
"259750.0";"-1723.130981";"-809.305298"
"259760.0";"-1956.907349";"-847.720154"
"259770.0";"-2107.57959";"-773.277649"
"259780.0";"-2013.675171";"-808.386047"
"259790.0";"-1917.822266";"-814.689575"
"259800.0";"-2199.800293";"-703.018188"
"259810.0";"-1862.264038";"-766.737122"
"259820.0";"-1906.443115";"-784.793762"
"259830.0";"-2007.118042";"-788.961426"
"259840.0";"-2021.430542";"-766.467896"
"259850.0";"-2096.844238";"-755.391113"
"259860.0";"-2163.189941";"-762.10199"
"259870.0";"-2123.799561";"-799.901428"
"259880.0";"-2022.539307";"-778.931335"
"259890.0";"-2003.389038";"-808.405579"
"259900.0";"-2228.109619";"-800.198853"
"259910.0";"-2024.252563";"-774.848267"
"259920.0";"-2156.533691";"-791.752869"
"259930.0";"-2080.763672";"-735.590515"
"259940.0";"-2223.076904";"-756.361572"
"259950.0";"-2054.912109";"-825.220337"
"259960.0";"-2053.624756";"-748.433655"
"259970.0";"-2054.020996";"-845.898132"
"259980.0";"-2026.692871";"-834.111328"
"259990.0";"-2151.853271";"-809.305664"
"260000.0";"-2075.226074";"-833.283813"
"260010.0";"-2148.932861";"-771.954224"
"260020.0";"-2111.049805";"-773.541321"
"260030.0";"-1961.930054";"-819.259338"
"260040.0";"-1911.055908";"-865.374573"
"260050.0";"-1982.210205";"-799.91217"
"260060.0";"-1824.723389";"-873.152649"
"260070.0";"-1855.064209";"-906.289551"
"260080.0";"-1918.633057";"-807.150208"
"260090.0";"-2044.593262";"-775.803467"
"260100.0";"-2026.466309";"-841.53595"
"260110.0";"-2012.032227";"-844.283936"
"260120.0";"-2045.068359";"-813.741943"
"260130.0";"-2206.170898";"-828.75769"
"260140.0";"-2110.519287";"-838.179321"
"260150.0";"-2007.99939";"-785.016724"
"260160.0";"-1887.159424";"-779.877441"
"260170.0";"-1849.7323";"-815.476257"
"260180.0";"-1912.419312";"-844.084045"
"260190.0";"-1890.223633";"-816.115112"
"260200.0";"-2030.553467";"-766.371155"
"260210.0";"-1997.016968";"-723.259644"
"260220.0";"-1870.286865";"-781.943909"
"260230.0";"-1907.429321";"-818.976746"
"260240.0";"-1961.243896";"-810.359131"
"260250.0";"-2031.810547";"-739.55481"
"260260.0";"-1954.554443";"-762.346191"
"260270.0";"-1901.643066";"-760.915161"
"260280.0";"-1781.488037";"-808.382568"
"260290.0";"-1903.542236";"-807.471436"
"260300.0";"-2013.397949";"-848.115784"
"260310.0";"-2099.293457";"-780.648804"
"260320.0";"-1744.166016";"-839.167786"
"260330.0";"-1808.063721";"-797.755737"
"260340.0";"-1833.891357";"-823.368896"
"260350.0";"-1955.593994";"-766.295593"
"260360.0";"-1988.32959";"-750.677063"
"260370.0";"-2026.85791";"-774.703308"
"260380.0";"-2053.647949";"-804.327026"
"260390.0";"-1874.735107";"-848.855835"
"260400.0";"-2076.434082";"-695.331299"
"260410.0";"-2104.164795";"-818.538147"
"260420.0";"-2152.658447";"-760.992004"
"260430.0";"-2063.708008";"-733.909912"
"260440.0";"-1915.030029";"-756.93689"
"260450.0";"-1858.042358";"-846.80188"
"260460.0";"-1754.31958";"-830.338928"
"260470.0";"-1956.545044";"-755.658936"
"260480.0";"-1863.076904";"-821.329651"
"260490.0";"-1850.209473";"-745.82074"
"260500.0";"-1896.66687";"-767.518433"
"260510.0";"-1956.364868";"-800.350464"
"260520.0";"-1851.449097";"-792.68811"
"260530.0";"-2080.381104";"-818.846863"
"260540.0";"-1839.262817";"-836.808899"
"260550.0";"-1861.651367";"-822.015686"
"260560.0";"-1896.196533";"-788.196533"
"260570.0";"-1840.427124";"-838.765991"
